"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS05705"	5.8667580650215	0.0999763769124194	0.644989222217313	0.155004724836681	0.876817592447334	0.996856568438011
"BCEN2424_RS06505"	14.2238913668747	-0.399251992877865	0.485656772616409	-0.822086739832639	0.411027531780111	0.994073465204313
"BCEN2424_RS06555"	42.1748122224544	-0.0167157792731613	0.313791128145327	-0.0532704011485616	0.957516463166471	0.997310482717745
"BCEN2424_RS07300"	6.3215262122337	-0.141458795846482	0.534169396354064	-0.264820105404763	0.791148047815431	0.994118076373931
"BCEN2424_RS07355"	0.939578512876733	2.18414615129952	1.34269438188933	1.62668897759605	0.103803170917018	0.960947260581026
"BCEN2424_RS07650"	23.5854097051932	-0.270975163566076	0.391622063269113	-0.691930279167824	0.488981114368459	0.994073465204313
"BCEN2424_RS07655"	23.5854097051932	-0.270975163566076	0.391622063269113	-0.691930279167824	0.488981114368459	0.994073465204313
"BCEN2424_RS07665"	23.5854097051932	-0.270975163566076	0.391622063269113	-0.691930279167824	0.488981114368459	0.994073465204313
"BCEN2424_RS07730"	0.0439021912404579	0	5.26764854491342	0	1	1
"BCEN2424_RS07790"	3877.84058502879	-1.05029162487517	0.372860449497462	-2.81684910880395	0.00484973042615727	0.717882793828509
"BCEN2424_RS34315"	42.5367875544198	0.911705162288687	0.327823679463823	2.78108391614615	0.00541777307574715	0.73521707915539
"BCEN2424_RS09510"	105.708533642856	0.225094756929585	0.271577325734516	0.828842232394722	0.407193687150306	0.994073465204313
"BCEN2424_RS09515"	436.987739666135	-0.400041568169613	0.369607242389903	-1.08234234151614	0.279100438280869	0.994073465204313
"BCEN2424_RS09590"	8.17778385923615	-0.618408144432588	0.51077093339715	-1.21073480105757	0.225997060132769	0.993468330294037
"BCEN2424_RS10205"	105.708533642856	0.225094756929585	0.271577325734516	0.828842232394722	0.407193687150306	0.994073465204313
"BCEN2424_RS10210"	944.772724535046	-0.334002035811851	0.227390037079008	-1.46885079092449	0.141873264294445	0.960947260581026
"BCEN2424_RS10215"	118.514770077367	-0.0451362727524287	0.28022762832246	-0.161070030898203	0.872038243894989	0.996856568438011
"BCEN2424_RS10220"	944.772724535046	-0.334002035811851	0.227390037079008	-1.46885079092449	0.141873264294445	0.960947260581026
"BCEN2424_RS10225"	105.708533642856	0.225094756929585	0.271577325734516	0.828842232394722	0.407193687150306	0.994073465204313
"BCEN2424_RS10230"	944.772724535046	-0.334002035811851	0.227390037079008	-1.46885079092449	0.141873264294445	0.960947260581026
"BCEN2424_RS10235"	410.348203487511	-0.140235772599364	0.300510914320515	-0.466657834762676	0.640744701633356	0.994073465204313
"BCEN2424_RS10330"	98.981633743369	-0.891535889450488	0.332606242639142	-2.68045446885299	0.00735222657303112	0.776153518806341
"BCEN2424_RS10685"	0.462067190904218	-1.14874700824284	2.07235756903966	-0.554318919381837	0.579360604585412	0.994073465204313
"BCEN2424_RS10775"	0.23176915857817	-0.280153462720442	2.80769700504184	-0.099780518416825	0.920518574903895	0.996856568438011
"BCEN2424_RS10905"	8.73671057732604	0.430311616061953	0.547880668828951	0.785411204563409	0.432212513495265	0.994073465204313
"BCEN2424_RS11060"	0.0526133142853113	0.68159511190957	5.26764854491342	0.129392670391371	0.89704694710795	0.996856568438011
"BCEN2424_RS11065"	91774.0654569558	1.33276942785872	0.878858525513902	1.51647778245014	0.129398584089174	0.960947260581026
"BCEN2424_RS11070"	59.555304283784	-0.163098308821994	0.306515001216034	-0.532105470123601	0.5946529489975	0.994073465204313
"BCEN2424_RS11075"	506.369651632037	-0.201464338789606	0.296437796251555	-0.679617583645252	0.496746632998879	0.994073465204313
"BCEN2424_RS11080"	49086.4351246324	1.07982694988622	1.02007192856959	1.05857922333029	0.289791453170213	0.994073465204313
"BCEN2424_RS11245"	198.063020526488	0.420499881856698	0.449917400690324	0.934615734380378	0.349986367307098	0.994073465204313
"BCEN2424_RS11825"	26.4093886573196	0.0524968619800184	0.362369207640922	0.14487120007183	0.884812565529239	0.996856568438011
"BCEN2424_RS11915"	0.0439021912404579	0	5.26764854491342	0	1	1
"BCEN2424_RS34440"	59347.2307338356	-0.803612163206423	0.28434999340973	-2.8261374426989	0.0047113044120761	0.717882793828509
"BCEN2424_RS12390"	34.5947011884454	0.514389142310429	0.393606581725432	1.30686113035897	0.19125987924192	0.986587110023179
"BCEN2424_RS13285"	0.666326739879324	-2.13280231221215	1.76753149717334	-1.2066559015344	0.227564688633168	0.993468330294037
"BCEN2424_RS14005"	316.224566569019	-0.0043095246827124	0.225565950032059	-0.0191053866157543	0.984757034317307	0.997338302518594
"BCEN2424_RS15585"	2.54487442464194	-0.644013984974111	0.814247661736353	-0.79093132868294	0.428984065454211	0.994073465204313
"BCEN2424_RS15665"	0.219133324462295	0	3.40668163043264	0	1	1
"BCEN2424_RS37005"	246.75395166219	-0.803431621059912	0.239829609742322	-3.3500101256185	0.000808086063125821	0.464110762255263
"BCEN2424_RS19265"	1.06455909752616	-0.667800764288278	1.37712024281321	-0.484925530485327	0.627729171543099	0.994073465204313
"BCEN2424_RS19780"	198.514954752451	0.106201683367062	0.181339779456792	0.585650229007624	0.558110586817511	0.994073465204313
"BCEN2424_RS24650"	198.063020526488	0.420499881856698	0.449917400690324	0.934615734380378	0.349986367307098	0.994073465204313
"BCEN2424_RS37130"	17.6067706531483	-0.056650302426452	0.407406330069212	-0.139051110022831	0.889409761350766	0.996856568438011
"BCEN2424_RS26145"	0.0526133142853113	0.68159511190957	5.26764854491342	0.129392670391371	0.89704694710795	0.996856568438011
