"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS13285"	0.666326739879324	0.802707214391015	1.50189351607451	0.534463466151081	0.593020919326715	0.915250543312396
"BCEN2424_RS14005"	316.224566569019	0.194710808417861	0.225179488680081	0.864691582520168	0.387208090743245	0.84491547922157
"BCEN2424_RS15585"	2.54487442464194	-0.384480607231263	0.791901264787708	-0.485515839319103	0.627310479810782	0.926603241055247
"BCEN2424_RS15665"	0.219133324462295	0.756240310035429	3.40668163043264	0.221987374247058	0.824323712031199	0.971484101114744
"BCEN2424_RS37005"	246.75395166219	-0.580192547682839	0.239309091364415	-2.42444841679389	0.0153316612390327	0.724306026555271
"BCEN2424_RS19265"	1.06455909752616	0.375500880889993	1.24830270879496	0.300809153296223	0.763560028179038	0.956636196002533
"BCEN2424_RS19780"	198.514954752451	0.171985598913485	0.181402536381285	0.948088170895214	0.343084569734093	0.829059154185038
"BCEN2424_RS24650"	198.063020526488	0.888648416861454	0.449026936137806	1.97905369442854	0.0478099611869078	0.745927587458108
"BCEN2424_RS37130"	17.6067706531483	0.0216371736394146	0.407266575149255	0.0531277913771466	0.957630088399513	0.995773471522245
"BCEN2424_RS26145"	0.0526133142853113	0	5.26764854491343	0	1	1
"BCEN2424_RS26150"	92374.86574371	2.02715093585439	0.854399856473627	2.37260214932745	0.0176632782530441	0.724306026555271
"BCEN2424_RS26155"	59.555304283784	0.147297018094633	0.303455570738235	0.485398958853497	0.627393370766278	0.926603241055247
"BCEN2424_RS26160"	506.369651632037	0.118894145752256	0.29607808851063	0.401563473846824	0.68800531579462	0.942559693064648
"BCEN2424_RS26165"	36305.918102116	1.99606609672301	1.03698016781905	1.92488357894161	0.0542439247034402	0.745927587458108
"BCEN2424_RS30710"	49086.4351246324	2.07063169381002	1.02006801175061	2.02989572259645	0.0423671399762519	0.745927587458108
"BCEN2424_RS30715"	506.369651632037	0.118894145752256	0.29607808851063	0.401563473846824	0.68800531579462	0.942559693064648
"BCEN2424_RS30720"	59.555304283784	0.147297018094633	0.303455570738235	0.485398958853497	0.627393370766278	0.926603241055247
"BCEN2424_RS30725"	76297.9839566082	2.05491150417243	0.853600012605346	2.40734708742618	0.0160688898890123	0.724306026555271
"BCEN2424_RS30730"	0.0526133142853113	0	5.26764854491343	0	1	1
"Bcen2424_0001"	1928.02026055952	0.113390294726251	0.144799482389037	0.783084945163004	0.43357723121575	0.85646726212065
"Bcen2424_0002"	9176.8337076131	0.210623350095044	0.168738171747088	1.24822586326664	0.211948355052042	0.785425085347969
"Bcen2424_0003"	12299.8093748839	0.264437174296784	0.213392943467544	1.23920299331268	0.215270332335254	0.789361915671422
"Bcen2424_0004"	125.443400994401	-0.00993724923928579	0.16734433120829	-0.0593820487825017	0.952647810821946	0.995448385602895
"Bcen2424_0005"	124.983959948781	0.246799290207569	0.185461484556804	1.33073069482509	0.183277639351863	0.773709262083013
"Bcen2424_0006"	25.6823604992613	-0.88579529521043	0.345252255380369	-2.5656466580777	0.0102983675515431	0.724306026555271
"Bcen2424_0007"	55.6978292678824	0.00872841622441912	0.311230555048583	0.0280448564025361	0.977626374966365	0.999311897845054
"Bcen2424_0008"	18.5567269779107	-0.307759976657065	0.335761023791213	-0.916604235899757	0.359350063894853	0.835539886087736
"BCEN2424_RS36745"	306211.613092357	-0.285817905752611	0.276228318096808	-1.03471616422919	0.300801484911007	0.816244686178864
"Bcen2424_0009"	36.256319828345	0.0550589396430798	0.266171223440098	0.206855342705635	0.836122833500851	0.973690910655171
"Bcen2424_0010"	107.013325148262	0.203797497369583	0.171696437295621	1.18696404293289	0.235241803891319	0.794463864738639
"Bcen2424_0011"	55.5598574692088	-0.240363855962583	0.273467161789442	-0.87894961277893	0.379428596625102	0.841654936575541
"Bcen2424_0012"	83.4889539301435	0.154580152256029	0.224721444324914	0.68787450490274	0.491531812868117	0.879794520867673
"Bcen2424_0014"	176.255402057258	-0.275651584277789	0.164733878967841	-1.6733144754735	0.0942654042710434	0.755164386971176
"Bcen2424_0015"	255.905106859118	-0.0722066045739439	0.141616183120861	-0.509875375699966	0.610138774329859	0.920616805140459
"Bcen2424_0016"	398.757976864374	-0.108538843946175	0.157742690387718	-0.688075267889724	0.491405384110659	0.879794520867673
"Bcen2424_0017"	399.408105709605	0.191627599707607	0.21016715317093	0.911786627055634	0.361881051437369	0.835662696958981
"Bcen2424_0018"	225.037025577003	-0.279494915315747	0.131558770879387	-2.12448712805311	0.0336294312695156	0.745927587458108
"Bcen2424_0019"	165.385360890657	-0.274398133477792	0.17179108929686	-1.59727803462276	0.110203744822102	0.755164386971176
"Bcen2424_0020"	448.166029062008	-0.329645102433681	0.187096051320389	-1.76190304449123	0.0780856801543559	0.755164386971176
"Bcen2424_0022"	349.258786940134	-0.0737781598888901	0.219622352798102	-0.335931925639254	0.736922201470161	0.951742348474377
"Bcen2424_0023"	589.179564315659	-0.193637376969588	0.243121238851218	-0.796464257440244	0.425762242385144	0.854154276869767
"Bcen2424_0024"	68.4141162436988	0.313306777649166	0.780983238103938	0.401169656867167	0.688295219078873	0.942559693064648
"Bcen2424_0025"	45.0576259853051	-0.16438277143701	0.564409961443742	-0.291247112323327	0.770862333085861	0.95914283889085
"Bcen2424_0026"	108.079057551558	0.455152471180994	0.2597544146417	1.75224152324349	0.0797322864431231	0.755164386971176
"Bcen2424_0027"	702.045212002112	-0.116178611475121	0.143542604123899	-0.809366753405433	0.418304219826225	0.854154276869767
"Bcen2424_0028"	714.131487930093	-0.138775022607446	0.205291274540452	-0.675990847239346	0.499046456211719	0.884474848184535
"Bcen2424_0029"	13.9393644684324	0.705488192406548	0.36672407099773	1.9237575283432	0.0543849833501053	0.745927587458108
"Bcen2424_0030"	20.9374830343566	-0.219579416926225	0.394284737398563	-0.55690569808758	0.577591861285314	0.910638231761586
"Bcen2424_0031"	37.1744116949709	-0.292816083695447	0.249181130543675	-1.1751133926416	0.239949353286434	0.794463864738639
"Bcen2424_0032"	12.2165470686647	0.216425800271434	0.454272267407799	0.476423096453629	0.633772983384908	0.926603241055247
"Bcen2424_0033"	13.1232863882554	-0.293156547954166	0.439878827418758	-0.666448416429656	0.50512452444328	0.886758154662135
"Bcen2424_0034"	48.4692205764902	-0.216570212521286	0.307387630042715	-0.704550838598127	0.481089801698889	0.878265460375268
"Bcen2424_0035"	22.5111020950592	-0.56537402004047	0.410136468261356	-1.3785021908371	0.168048291909061	0.773709262083013
"Bcen2424_0036"	88.5155628387881	-0.596550635583546	0.479844145057428	-1.24321749411395	0.213787697821672	0.786766617671746
"Bcen2424_0037"	141.363527450781	-0.76111375684391	0.44224025020569	-1.72104134910811	0.0852433208873127	0.755164386971176
"Bcen2424_0038"	235.960714891418	-0.878199257700293	0.481778714145879	-1.82282701978066	0.0683295940272337	0.755164386971176
"Bcen2424_0039"	1488.54468769603	-0.598791126770848	0.671486639705838	-0.891739449995854	0.372532603113249	0.840077950170063
"Bcen2424_0040"	779.534245121375	-0.600573991344891	0.671002458546306	-0.895039926747816	0.370765744956865	0.840077950170063
"Bcen2424_0041"	833.791053269489	-0.386231468224015	0.489839056593796	-0.788486469228813	0.430412210054327	0.85432001680629
"Bcen2424_0042"	850.954391855355	0.13093453358546	0.23777618314936	0.550662946352421	0.581864749742077	0.912517124431575
"Bcen2424_0043"	1408.93679883876	0.526248923468136	0.300126313459322	1.75342480771671	0.0795291158435761	0.755164386971176
"Bcen2424_0044"	287.877570702984	0.324381801926514	0.164998647795286	1.96596642615504	0.0493024889657815	0.745927587458108
"Bcen2424_0045"	505.427060588312	-0.137567146560295	0.234863867626668	-0.585731419440675	0.558056016549253	0.904572795383301
"Bcen2424_0046"	733.972383462313	-0.389314904081321	0.262809201199829	-1.48135948933273	0.138510803781532	0.757031292357113
"Bcen2424_0047"	160.25993764482	-0.0501068534671354	0.169729989190431	-0.295215086656944	0.767829577835359	0.958569925845783
"Bcen2424_0048"	485.393228815551	0.000834323314581283	0.133902889429502	0.00623080889543123	0.99502856594869	1
"Bcen2424_0049"	405.717356191499	-0.0541172721356758	0.285666643540115	-0.18944204148244	0.84974637664171	0.978075255767036
"Bcen2424_0050"	559.22014175945	0.0434863934167187	0.131432247581401	0.330865477970205	0.740746099253585	0.951795079264785
"Bcen2424_0051"	183.397078310183	-0.412654080538696	0.200515107200572	-2.05797002679666	0.0395930107259857	0.745927587458108
"Bcen2424_0052"	454.16509330503	-0.291771351151204	0.19345191004677	-1.50823711733146	0.131493850730558	0.756503532152966
"Bcen2424_0053"	608.26219045624	-0.274395226023488	0.182220890120746	-1.5058384680355	0.132108645535948	0.756503532152966
"Bcen2424_0054"	271.253768274007	-0.191495009399287	0.165352219426889	-1.15810365329845	0.246821739324059	0.795431040972464
"Bcen2424_0055"	197.192836111418	-0.100631656304553	0.199758480823083	-0.503766628029564	0.614425381352367	0.922098286008533
"Bcen2424_0056"	79.8783955694326	0.0309603199771393	0.201438360343395	0.153696246952968	0.877849244118659	0.982990696468781
"Bcen2424_0057"	232.307881791848	-0.221470964639143	0.162399217436901	-1.36374403851542	0.172648138555471	0.773709262083013
"Bcen2424_0058"	1032.39640186856	-0.115835937623158	0.173020163080346	-0.669493864535123	0.503180493229299	0.886231504182349
"Bcen2424_0059"	268.659558718066	-0.103717172815382	0.178136121754074	-0.58223549381281	0.560408068592585	0.904572795383301
"Bcen2424_0060"	782.98630227576	-0.151925388312439	0.218877205799104	-0.694112425995989	0.487611706515272	0.879107368132593
"Bcen2424_0061"	1126.13582574615	-0.231964930760141	0.178058146105681	-1.30274820800653	0.192660737850748	0.777784773856105
"Bcen2424_0062"	3372.10900456152	-0.0462595837592364	0.155658869892924	-0.29718565855616	0.766324770348701	0.958494928615313
"Bcen2424_0063"	136.795105370296	0.120618989176135	0.169564367727193	0.711346321122104	0.476869653910267	0.876546210616756
"Bcen2424_0064"	710.832556622346	-0.00862901460595768	0.134635933517418	-0.0640914678609282	0.948897395540342	0.995448385602895
"Bcen2424_0065"	23499.2516721923	-0.131146510505744	0.189733563430059	-0.691214080075441	0.489431016820798	0.87934269236938
"Bcen2424_0066"	837.74516697529	-0.164550602015135	0.185603224361245	-0.886571893249364	0.375309431765925	0.840077950170063
"Bcen2424_0068"	1514.17384693046	0.0511747792065941	0.18707334587225	0.273554626224201	0.784426907267923	0.961798655913632
"Bcen2424_0069"	2186.75647095762	0.0124365305935505	0.215616895573452	0.0576788315241923	0.954004455615682	0.995448385602895
"Bcen2424_0070"	3918.84996660834	-0.0893198651952507	0.106598964827347	-0.837905558838376	0.402083746515833	0.847449902442544
"Bcen2424_0071"	265.136993722458	-0.0681201267735888	0.162784561449214	-0.418467981036647	0.675604992084474	0.942559693064648
"Bcen2424_0072"	267.945613116376	0.0598023892959988	0.179255237624657	0.333615854624116	0.738669452813527	0.951795079264785
"Bcen2424_0073"	694.898660572955	0.118579418579369	0.238268477915098	0.49767144868245	0.618715635176241	0.923392230008449
"Bcen2424_0074"	304.296376755172	0.0649403111253131	0.157252780603913	0.412967649131014	0.679630316028611	0.942559693064648
"Bcen2424_0075"	3297.76291750155	-0.110168750690302	0.202743146628166	-0.543390750920684	0.586860792485242	0.912582459775583
"Bcen2424_0076"	574.352258365427	0.150578085496815	0.133019480196879	1.13200025495475	0.257634327227854	0.799349338845188
"Bcen2424_0077"	1041.45211428219	0.1773666014747	0.185719330518993	0.955024988400768	0.339565060378348	0.828250235291562
"Bcen2424_0078"	107.414613636637	0.156804094413477	0.179112283902204	0.875451370488321	0.381328359010847	0.842884878224106
"Bcen2424_0079"	171.28246231797	-0.158874421136958	0.15531710803565	-1.02290354968811	0.306353451001958	0.816244686178864
"Bcen2424_0080"	1874.8864954537	-0.294576399600309	0.180794599993279	-1.62934290964033	0.103240447193939	0.755164386971176
"Bcen2424_0081"	135.260703315142	0.124210052675547	0.31576331103997	0.39336442307518	0.6940503423783	0.943188525074365
"Bcen2424_0082"	182.146399162244	-0.129569925206419	0.153356677794861	-0.844892619411981	0.398170795641363	0.846614629872614
"Bcen2424_0083"	435.244739604704	0.261874311121986	0.39206181049578	0.667941391156752	0.504171004876536	0.886628478790203
"Bcen2424_0084"	307.004098691803	0.332594536127064	0.337068792200137	0.986725985387525	0.323776987585629	0.818607376344169
"Bcen2424_0085"	661.780581758101	0.343361197575232	0.318795439958953	1.07705805835693	0.281454328925425	0.810607285814472
"Bcen2424_0086"	52.6923590800566	-0.231802492333017	0.297577645709769	-0.778964736346817	0.436000487762852	0.857738863717065
"Bcen2424_0087"	126.66423261289	0.216990875578695	0.217830942948519	0.996143489265331	0.319180431999111	0.816949352317046
"Bcen2424_0089"	181.974616078469	0.204808380171264	0.160950086876573	1.27249623871483	0.203196859634503	0.779750978062914
"Bcen2424_0090"	49.1436906951287	-0.0352098358440798	0.237893128043811	-0.14800694805104	0.882337284886206	0.983673336692936
"Bcen2424_0091"	78.7703761089255	0.0738329654388973	0.243944859048365	0.302662518599169	0.76214706459801	0.956439177411284
"Bcen2424_0092"	18.6232671140215	0.469223590820662	0.374546440474489	1.25277813407126	0.210286461417022	0.784488835159214
"Bcen2424_0093"	2217.41662760808	-0.209066657307661	0.121958825432218	-1.71423967528989	0.0864847170374992	0.755164386971176
"Bcen2424_0094"	861.739081683641	-0.327896678426514	0.12158709072235	-2.69680503479832	0.00700082457999758	0.724306026555271
"Bcen2424_0095"	914.585228941644	-0.0902752480400141	0.128676803556414	-0.701565826512284	0.482949969586507	0.878908816946686
"Bcen2424_0096"	2568.81782606771	-0.15532282593124	0.136166298417333	-1.140684793055	0.254001117023015	0.797094889850252
"Bcen2424_0097"	551.636196550226	-0.289699892820737	0.190749211606731	-1.51874752393741	0.128826059281742	0.756503532152966
"Bcen2424_0099"	2600.3261304749	0.152919042489712	0.165840263123315	0.922086347487309	0.356483537665127	0.833164298590242
"Bcen2424_0100"	2003.36744081718	-0.0540142464119596	0.18682130071259	-0.289122526210522	0.772487615954124	0.959145176012908
"Bcen2424_0101"	3986.39424033133	-0.257024857864844	0.21433327933187	-1.19918315375967	0.230456736238729	0.794463864738639
"Bcen2424_0102"	4858.14732194673	-0.0418725284617531	0.261399825741173	-0.160185755070906	0.872734750301558	0.982260304804318
"Bcen2424_0103"	2867.63551455372	-0.0451171022438428	0.218800268559464	-0.206202225165831	0.836632949767635	0.973690910655171
"Bcen2424_0104"	10820.071876011	-0.175179902829636	0.269107263002438	-0.650966833355403	0.515067897004961	0.890773686070765
"Bcen2424_0105"	5494.09111314357	-0.081260810088155	0.228145774918787	-0.356179333661039	0.721706267770693	0.948693415150938
"Bcen2424_0106"	10826.4406602266	-0.208423317353574	0.240909547917325	-0.865151751582302	0.386955503211655	0.84491547922157
"Bcen2424_0107"	709.640758003588	0.0859897052025401	0.213067592232598	0.403579466504077	0.686521987635717	0.942559693064648
"Bcen2424_0108"	324.781292065119	0.000597334494430165	0.130503186374358	0.0045771640603216	0.996347964215966	1
"Bcen2424_0109"	52.5182316570038	0.210366517250732	0.267094801567955	0.787609927320917	0.430924906101949	0.85432001680629
"Bcen2424_0110"	1197.3293532601	-0.0845459708873325	0.25986858298654	-0.325341254859237	0.744922810807329	0.951964216460179
"Bcen2424_0111"	2129.4967547161	0.239551314076077	0.190262049090123	1.25905988725375	0.208008701593032	0.783224448600584
"Bcen2424_0112"	543.589461407562	-0.0140662416296531	0.165770912727483	-0.0848534969025424	0.932377862482536	0.993484009318157
"Bcen2424_0113"	1347.97682233879	-0.0105643862076669	0.158272172786895	-0.0667482225185047	0.94678214386506	0.995448385602895
"Bcen2424_0114"	8297.90943680079	-0.303122329672896	0.251750546799289	-1.20405827723808	0.228567054641113	0.794463864738639
"Bcen2424_0115"	49.9323271354245	0.522918341275054	0.264406458860554	1.97770638254656	0.0479618398248354	0.745927587458108
"Bcen2424_0116"	453.928547433097	0.282287378452116	0.324284723387314	0.870492373194413	0.384031385374892	0.84491547922157
"Bcen2424_0117"	1146.9421078399	0.380236836164691	0.345748390477748	1.09975012649889	0.271441007827587	0.804528269655461
"Bcen2424_0118"	303.160572163244	0.115596235059689	0.13532799659431	0.854193056638727	0.392998029718156	0.845362803001727
"Bcen2424_0119"	67.1719344585373	-0.294174063594663	0.222454743331723	-1.32239959997613	0.186035122005259	0.773709262083013
"Bcen2424_0120"	45.1034195204358	-0.679888469569119	0.282473741167061	-2.40690857408589	0.0160881968696747	0.724306026555271
"Bcen2424_0121"	83.910051429214	-0.125161214309024	0.21185185640786	-0.590795928963032	0.554657163046654	0.903710914354028
"Bcen2424_0122"	353.364638557449	-0.24179249651806	0.150667355410077	-1.60481011868805	0.10853559846032	0.755164386971176
"Bcen2424_0123"	1255.551107753	-0.0159165821443873	0.212308750447491	-0.0749690350060437	0.940239349024038	0.995448385602895
"Bcen2424_0124"	1395.05886293682	-0.185105217103406	0.219725218552366	-0.84243956302763	0.399541955630848	0.846614629872614
"Bcen2424_0125"	106.037443176696	0.017377716906721	0.285325689211363	0.0609048451078933	0.951434990773547	0.995448385602895
"Bcen2424_0126"	232.036250841446	-0.219477243584778	0.158663707204666	-1.38328573970396	0.166577268798726	0.773709262083013
"Bcen2424_0127"	1014.40949399103	-0.284925277289056	0.219811405939147	-1.29622608104302	0.19489760656551	0.777784773856105
"Bcen2424_0128"	169.669900822088	0.0570284732309047	0.159280472895683	0.358038070795119	0.720314823145549	0.948693415150938
"Bcen2424_0129"	302.19204670975	-0.110740810665821	0.123018831222712	-0.900193974899155	0.368017031985224	0.839305420242021
"Bcen2424_0130"	95.1708854480473	-0.428552196837652	0.237807315423451	-1.80209845973221	0.0715299160124492	0.755164386971176
"Bcen2424_0131"	147.931910101736	-0.161311677822656	0.201559213525802	-0.800319047692681	0.423525969915421	0.854154276869767
"Bcen2424_0132"	58.1167723966788	-0.209103907834975	0.243824365404059	-0.857600541637641	0.391113075873911	0.84491547922157
"Bcen2424_0133"	64.5950434741727	0.0712694576866521	0.220946404717366	0.322564459819204	0.747025113012151	0.952047535183317
"Bcen2424_0134"	5112.32040811146	-0.112553021892588	0.265914198146686	-0.423268192059834	0.672099598647811	0.942556090500991
"Bcen2424_0135"	318.085521316514	-0.270815320212478	0.243562138075544	-1.11189416529297	0.266183657695477	0.804269078841398
"Bcen2424_0136"	402.77354155108	0.00550654857051557	0.242411524305936	0.0227157045700765	0.981877048632765	0.999709590426961
"Bcen2424_0137"	297.129689155108	-0.278393627830159	0.234424305206925	-1.18756298577668	0.235005627841343	0.794463864738639
"Bcen2424_0138"	720.196146796757	-0.318941220797445	0.173563597051832	-1.83760434915507	0.0661207274838443	0.754396771873231
"Bcen2424_0139"	78.357810015091	0.128291301270812	0.338099194015925	0.379448704822316	0.704354688686987	0.945438950637309
"Bcen2424_0140"	40.4493724202281	-0.253982335215254	0.328074472091474	-0.774160615411852	0.438835815540036	0.858683905082292
"Bcen2424_0141"	104.380569386271	-0.161539051829659	0.234678905694192	-0.688340740944821	0.491238231561199	0.879794520867673
