"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0008"	18.5564288209107	-0.558842141693851	0.362473711534712	-1.5417453015495	0.123135498741403	NA
"BCEN2424_RS36745"	306198.852233543	-0.0121728321164581	0.276118811645285	-0.0440854864032077	0.964836261709531	0.984172199453251
"Bcen2424_0009"	36.2556302074538	0.177966177392954	0.270996150603598	0.656711089794319	0.511366702370079	0.691428268376085
"Bcen2424_0010"	107.012009902135	0.234814403353921	0.175557787444792	1.33753339439735	0.181048589265998	0.36588282193154
"Bcen2424_0011"	55.5607611825859	-0.466494102482402	0.284614762353683	-1.6390369165135	0.10120557156911	0.25318827099266
"Bcen2424_0012"	83.4861573928449	-0.394156405652857	0.237409145901564	-1.66024103307412	0.0968659729500701	0.24636358882091
"Bcen2424_0014"	176.251150467584	-0.273409532804528	0.167695610096181	-1.63039171179088	0.103018735251898	0.256070104012955
"Bcen2424_0015"	255.898918645467	-0.0910870672821147	0.144055150878171	-0.632306909727568	0.527186349340255	0.702932669996634
"Bcen2424_0016"	398.745978535143	-0.0675536479984045	0.158823020758464	-0.425339145898372	0.670589460716671	0.810521197477885
"Bcen2424_0017"	399.386004481216	0.113472522191195	0.211175924886301	0.537336451834127	0.591035230607287	0.753522692514436
"Bcen2424_0018"	225.02707158542	-0.422462374519914	0.135779374534998	-3.11138842675271	0.00186209826455422	0.019010419716688
"Bcen2424_0019"	165.382550476482	-0.374094009041322	0.176253893756177	-2.12247231008031	0.0337980955640489	0.125786364496775
"Bcen2424_0020"	448.151658799126	-0.484446893097083	0.188692571264335	-2.56738720475875	0.0102468120307639	0.0581320370144002
"Bcen2424_0022"	349.254940555481	-0.405652252732722	0.222229906291904	-1.8253720190112	0.0679449088132785	0.196808809928235
"Bcen2424_0023"	589.176239481193	-0.682588041024603	0.244979344238188	-2.78630854836863	0.00533120997356743	0.0378131852703946
"Bcen2424_0024"	68.4016459215308	-2.02985850195777	0.803648575649825	-2.52580364535137	0.0115433978738267	0.0629630030507599
"Bcen2424_0025"	45.0523134697692	-1.9030512219715	0.597182957134047	-3.18671388598308	0.00143899046860102	0.0163518787042838
"Bcen2424_0026"	108.064294759373	-0.482538994596817	0.270385817065452	-1.78463130882346	0.0743211395445587	0.208465234000165
"Bcen2424_0027"	702.021937854643	-0.153827634164903	0.144540746965091	-1.0642509976931	0.287215010065398	0.486550226449684
"Bcen2424_0028"	714.135998110574	0.281258924627441	0.205027012123078	1.37181399521445	0.170121349351498	0.350122676229582
"Bcen2424_0029"	13.9387837706994	0.0610106174684165	0.406254762575212	0.150178220882078	0.880624008231069	NA
"Bcen2424_0030"	20.9365238294967	-0.762199626610486	0.42699724349081	-1.78502235840989	0.0742576903424012	NA
"Bcen2424_0031"	37.1732638348151	-0.623653426070162	0.26948660827563	-2.31422789451671	0.0206552246246374	0.0916770032606681
"Bcen2424_0032"	12.2161620917536	0.0692402554732847	0.472683815211397	0.146483237303817	0.883539921873066	NA
"Bcen2424_0033"	13.123456466342	-0.210309634372845	0.452721673542439	-0.464545098376276	0.642257256388066	NA
