"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS11245"	198.058279004909	-1.12993831014821	0.448681453218393	-2.5183530588197	0.0117905068595751	0.115018973495937
"BCEN2424_RS11825"	26.4100389877534	-0.339707625119635	0.337418139594214	-1.00678530658777	0.314037957100725	NA
"BCEN2424_RS11915"	0.0439173929781132	0	5.26790435362004	0	1	NA
"BCEN2424_RS34440"	59345.6900936544	0.12588235527977	0.284286856515665	0.442800475627453	0.657910059277663	0.852866052526317
"BCEN2424_RS12390"	34.5943900148768	-0.432825366081608	0.366907556275961	-1.17965781483135	0.23813633840786	0.573408415677776
"BCEN2424_RS13285"	0.666245202978848	-0.50036215233236	1.38861166737704	-0.36033267189631	0.718598369364858	NA
"BCEN2424_RS14005"	316.221015553731	-0.383076468234829	0.224976579146345	-1.70273932374819	0.0886168623051773	0.351442708332815
"BCEN2424_RS15585"	2.54474335302181	-0.438657144837392	0.861333398514202	-0.509276832402034	0.610558194663446	NA
"BCEN2424_RS15665"	0.219150611825132	0.749425051209713	3.35896772847626	0.22311171520236	0.823448560742454	NA
"BCEN2424_RS37005"	246.719949240007	-1.06004331417327	0.245307572097329	-4.32128248268133	1.55124926288853e-05	0.00111249468742215
"BCEN2424_RS19265"	1.06435719226105	-2.48825076296594	1.55430019014105	-1.600881720757	0.109403118928294	NA
"BCEN2424_RS19780"	198.515420697844	-0.0202031522352887	0.178485477456306	-0.113192134862818	0.909878231063599	0.960647518038612
"BCEN2424_RS24650"	198.058279004909	-1.12993831014821	0.448681453218393	-2.5183530588197	0.0117905068595751	0.115018973495937
"BCEN2424_RS37130"	17.607761843701	0.0876080940664398	0.393574839371324	0.222595769095353	0.823850129615438	NA
"BCEN2424_RS26145"	0.0525796215936139	0	5.26790435362004	0	1	NA
"BCEN2424_RS26150"	92376.9313428225	-0.199922704192176	0.854387134312785	-0.233995452603557	0.814988508974406	0.925023104461181
"BCEN2424_RS26155"	59.5552000546299	-0.331081603704508	0.302527198763116	-1.09438624050379	0.273785616013968	0.607489208043127
"BCEN2424_RS26160"	506.3507638889	-0.583479453740783	0.296358125500431	-1.96883231311954	0.0489723503357083	0.258585876459162
"BCEN2424_RS26165"	36307.1602811788	-0.17283999512205	1.03695582969216	-0.166680190392837	0.867621693248216	0.941601280225556
"BCEN2424_RS30710"	49088.6970967484	-0.0437442888442607	1.02004446620307	-0.0428846881617728	0.965793454598299	0.986338638846961
"BCEN2424_RS30715"	506.3507638889	-0.583479453740783	0.296358125500431	-1.96883231311954	0.0489723503357083	0.258585876459162
"BCEN2424_RS30720"	59.5552000546299	-0.331081603704508	0.302527198763116	-1.09438624050379	0.273785616013968	0.607489208043127
"BCEN2424_RS30725"	76299.8182248042	-0.192917359352451	0.853585620697191	-0.226008211331958	0.821195033837684	0.927809791238509
"BCEN2424_RS30730"	0.0525796215936139	0	5.26790435362004	0	1	NA
"Bcen2424_0001"	1928.02425018203	-0.127982851561757	0.144584267645527	-0.885178267635096	0.376060491574159	0.69298808450582
"Bcen2424_0002"	9176.84891888058	-0.186351477959082	0.168626731093733	-1.10511231968018	0.269110923004798	0.604923173151025
"Bcen2424_0003"	12299.7661449204	-0.325437705634473	0.21325139716574	-1.52607537375964	0.126991094260534	0.421432706999498
"Bcen2424_0004"	125.438797570383	-0.164876106735699	0.166684615901838	-0.989150113486151	0.32258970190698	0.65066708316371
"Bcen2424_0005"	124.983858235296	0.045745910881204	0.179725265974501	0.254532442242675	0.799084243895935	0.917214414827192
"Bcen2424_0006"	25.6824665520017	0.631867435060982	0.345531110386833	1.82868464247282	0.0674468644296855	NA
"Bcen2424_0007"	55.6944906859904	-0.433261979385537	0.313821809944658	-1.38059868898832	0.167402386679602	0.482426466593756
"Bcen2424_0008"	18.5564288209107	0.426697364265797	0.3236107793463	1.31855114692945	0.187319215171251	NA
"BCEN2424_RS36745"	306198.852233543	-0.404948666485963	0.276119985778468	-1.46656775077069	0.142493678222208	0.445722777698497
"Bcen2424_0009"	36.2556302074538	-0.208179608717012	0.263827110490125	-0.789075877495176	0.430067659830503	0.727720080383161
"Bcen2424_0010"	107.012009902135	-0.129876018534285	0.167182323979766	-0.776852572943086	0.437245755265639	0.72982976354867
"Bcen2424_0011"	55.5607611825859	0.211463229429705	0.270087412334841	0.782943668502195	0.433660192417191	0.728531936468663
"Bcen2424_0012"	83.4861573928449	-0.341231283179433	0.224034683807149	-1.52311810555712	0.127729159881019	0.42168477498629
"Bcen2424_0014"	176.251150467584	-0.0569786886026886	0.165558111104365	-0.344161262910098	0.730725012519523	0.884145302588192
"Bcen2424_0015"	255.898918645467	-0.138241584749147	0.141463000448096	-0.977227856833627	0.328456359811451	0.655235618615327
"Bcen2424_0016"	398.745978535143	-0.130640792412927	0.157721302963853	-0.828301503715496	0.407499771467129	0.71054296523574
"Bcen2424_0017"	399.386004481216	-0.522723738072264	0.210403339226071	-2.48438898353517	0.0129773965181289	0.121786262316334
"Bcen2424_0018"	225.02707158542	-0.284413889550208	0.134307130114098	-2.11763805323359	0.0342057328430132	0.2148613293765
"Bcen2424_0019"	165.382550476482	0.186915816097857	0.170623254637382	1.09548851646923	0.273302673751673	0.607489208043127
"Bcen2424_0020"	448.151658799126	-0.00840315957344235	0.187376556304348	-0.0448463764047058	0.964229759230092	0.98543467124694
"Bcen2424_0022"	349.254940555481	-0.0425833879016096	0.219216233519914	-0.194252894586574	0.845977867681625	0.936865788896047
"Bcen2424_0023"	589.176239481193	0.101044004218451	0.242815465184295	0.416134961345067	0.677311248320208	0.862432291827029
"Bcen2424_0024"	68.4016459215308	-1.0142161931621	0.783326106803951	-1.29475602096323	0.195404407719956	0.519120223084616
"Bcen2424_0025"	45.0523134697692	-0.49051234605146	0.56763967174376	-0.864126259083745	0.387518535284402	0.698447152177192
"Bcen2424_0026"	108.064294759373	-1.12594670909803	0.263970067466862	-4.26543327394261	1.99514637081283e-05	0.00133216152506342
"Bcen2424_0027"	702.021937854643	-0.244997788952899	0.143918652115438	-1.70233521056314	0.0886925478422977	0.351442708332815
"Bcen2424_0028"	714.135998110574	0.0704502128374395	0.204883066269294	0.343855713018475	0.73095479906174	0.884190287397556
"Bcen2424_0029"	13.9387837706994	-0.483035391493999	0.343117049477325	-1.40778603753388	0.159194436020864	NA
"Bcen2424_0030"	20.9365238294967	0.233714417241532	0.387307331776813	0.603434012388412	0.546220001262751	NA
"Bcen2424_0031"	37.1732638348151	0.341521369988759	0.242740698673397	1.40693905824284	0.159445460447241	0.471598105772925
"Bcen2424_0032"	12.2161620917536	-0.643273879323844	0.463333546755297	-1.38836025111642	0.165027373786503	NA
"Bcen2424_0033"	13.123456466342	0.536608809230648	0.418888026270781	1.28103162558237	0.200182557999099	NA
"Bcen2424_0034"	48.4712341268014	0.774598930830334	0.293995299788475	2.63473236268622	0.00842036479422021	0.09534873116886
"Bcen2424_0035"	22.5108380709749	0.545847250911498	0.404512366066939	1.34939570876103	0.177209898428922	NA
"Bcen2424_0036"	88.5185430096018	0.312734978290723	0.479793347216261	0.651811827123483	0.514522570965829	0.780026823766541
"Bcen2424_0037"	141.368408291742	0.492747783912921	0.44209823714531	1.1145662717288	0.265036330513708	0.59999845828298
"Bcen2424_0038"	235.969301300718	0.748702987787401	0.481214281834468	1.55586194352591	0.119740924605223	0.411826542943598
"Bcen2424_0039"	1488.58875954251	0.534753969617155	0.671490782124994	0.796368295518336	0.42581800037247	0.723479603440677
"Bcen2424_0040"	779.560307369855	0.436129997835034	0.671010060248739	0.649960445709805	0.515717771825052	0.780360650307821
"Bcen2424_0041"	833.835806895818	0.474047883676664	0.489235205971513	0.968957012681272	0.332566637665468	0.65898696382591
"Bcen2424_0042"	850.907892050356	-0.258462849556964	0.237565312187968	-1.08796544064674	0.276610364461778	0.611067419737473
"Bcen2424_0043"	1408.84709191237	-0.706091564533486	0.299876167474839	-2.35461047298042	0.0185421312242967	0.148772431328645
"Bcen2424_0044"	287.875784908778	-0.265782189407845	0.163252570553866	-1.62804290619209	0.10351578828646	0.378335320512096
"Bcen2424_0045"	505.453763201228	0.416576245070157	0.233779148267743	1.78192216096647	0.0747619261092288	0.324582981142384
"Bcen2424_0046"	734.031165924413	1.04411209972644	0.261676946749217	3.99008056574079	6.60508556710877e-05	0.0031974118382779
"Bcen2424_0047"	160.256752198717	0.122156474950433	0.167114685033067	0.730973911276928	0.464795088302033	0.746267182959235
"Bcen2424_0048"	485.398841995962	0.410124016404387	0.13166580430875	3.11488634849079	0.00184015796378819	0.0353622795738682
"Bcen2424_0049"	405.744357705412	0.874771132317956	0.283446297984035	3.08619706286384	0.00202734411543358	0.0373867998938212
"Bcen2424_0050"	559.208049342927	-0.0997883171238674	0.130855922839431	-0.762581585598645	0.44571297001385	0.736117046213667
"Bcen2424_0051"	183.394323871156	0.181260107960303	0.200517559925577	0.903961269165544	0.366015938924373	0.686010670354235
"Bcen2424_0052"	454.151034379904	0.0446676585533388	0.193475927637412	0.230869333972385	0.817416315133901	0.926511487729333
"Bcen2424_0053"	608.251025245528	0.0440749047791181	0.18221216740133	0.241887824549286	0.808867084640578	0.921017894751115
"Bcen2424_0054"	271.246113829555	-0.045616466861253	0.165367580685108	-0.275848909878628	0.782664115867628	0.909748117418332
"Bcen2424_0055"	197.187638456166	-0.115163020159185	0.199647390143255	-0.576832084188783	0.564052893395563	0.807878235081651
"Bcen2424_0056"	79.8753432433925	-0.344766625249522	0.202709525234001	-1.70079143963036	0.0889821573008974	0.351801217927924
"Bcen2424_0057"	232.306514280607	0.128129544042325	0.16149956555784	0.793373923946787	0.427559998586088	0.724909976742195
"Bcen2424_0058"	1032.34831734236	-0.339549211955513	0.173418134971388	-1.95797983879561	0.0502323784708883	0.262882780664315
"Bcen2424_0059"	268.647190886792	-0.227949680530593	0.178691930266716	-1.27565738525716	0.202076658966532	0.526632261972448
"Bcen2424_0060"	782.942340737225	-0.302701928456932	0.219111381285116	-1.38149797003491	0.167125901549456	0.482042880884205
"Bcen2424_0061"	1126.0839509159	-0.282118254644157	0.178383232622262	-1.5815289951694	0.113757134652242	0.400251481038688
"Bcen2424_0062"	3372.02657290079	-0.273665540647969	0.155689726320904	-1.75776235924454	0.0787879524032594	0.332857611280388
"Bcen2424_0063"	136.789172505649	-0.282943765143457	0.168778726639649	-1.67641841348617	0.0936562646650331	0.359583107362312
"Bcen2424_0064"	710.801631253821	-0.3420662569923	0.134962389715247	-2.53453023256343	0.0112598210517762	0.11238539603053
"Bcen2424_0065"	23499.2161145965	0.028029079117728	0.189741759302051	0.147722247442158	0.882561973343256	0.946952808118023
"Bcen2424_0066"	837.730580265018	0.156895193680912	0.185228526295314	0.847035803927792	0.396975165114654	0.703484547630101
"Bcen2424_0068"	1514.15364755768	-0.168471613359705	0.186917520651009	-0.901315258050401	0.367420723469369	0.686488738227339
"Bcen2424_0069"	2186.73970176139	-0.130970953314412	0.215433470702755	-0.607941527781999	0.543226255505018	0.796336263892571
"Bcen2424_0070"	3918.72777366912	-0.154492863916618	0.1065801941082	-1.44954571728192	0.147185242740795	0.452141234839385
"Bcen2424_0071"	265.129073089461	-0.060147585323184	0.162194987572857	-0.370835043815187	0.710760398239028	0.877963504825356
"Bcen2424_0072"	267.941001193083	-0.133728071403811	0.178360583314183	-0.749762469481549	0.453397776156717	0.740660202951172
"Bcen2424_0073"	694.865741300138	-0.545380695499037	0.238522945060395	-2.28649153799834	0.0222255186109583	0.165311187722224
"Bcen2424_0074"	304.287103778836	-0.177373723731325	0.156588779677939	-1.13273584541711	0.25732519983083	0.592705030062367
"Bcen2424_0075"	3297.79293126756	0.0108129308807347	0.202661171738647	0.0533547239857031	0.957449278821145	0.98186432137264
"Bcen2424_0076"	574.330942233907	-0.411209761565384	0.133206613644218	-3.08700709608674	0.00202182770180194	0.0373867998938212
"Bcen2424_0077"	1041.4702386431	0.219877007877901	0.18483549391915	1.18958216961337	0.23421065734794	0.569063716431064
"Bcen2424_0078"	107.410544622381	-0.144587537843142	0.176056609347165	-0.821255949318155	0.411500493480431	0.713753830108455
"Bcen2424_0079"	171.275554377872	-0.0883508087285606	0.155447692838796	-0.568363589803696	0.569788108354259	0.808265026106387
"Bcen2424_0080"	1874.84275654675	0.0496892101548871	0.180802033358208	0.274826611360293	0.783449452130427	0.910029567571615
"Bcen2424_0081"	135.253673861205	-0.253750455655872	0.314901523964125	-0.805808915947897	0.420353036333869	0.719637438965724
"Bcen2424_0082"	182.142982365769	0.177231637506922	0.151078388484239	1.17311045798857	0.240751513226603	0.576906234748383
"Bcen2424_0083"	435.271611037992	0.883733707460278	0.389668277225121	2.26791288670831	0.0233345167459028	0.170289205749936
"Bcen2424_0084"	307.016449905261	0.588901834298338	0.333816057962327	1.76415070591002	0.0777066094301583	0.330452191932496
"Bcen2424_0085"	661.804914951317	0.234905256967992	0.317493434538338	0.739874376645185	0.459376223431784	0.744563750534384
"Bcen2424_0086"	52.692259378075	0.23410185234738	0.293739181212073	0.796971828481959	0.425467392751999	0.723307019167797
"Bcen2424_0087"	126.665003716316	-0.0976546712716166	0.214358622298271	-0.455566798408204	0.648701522837613	0.849291671436487
"Bcen2424_0089"	181.972064503757	-0.0547796530404353	0.157505333888525	-0.347795542462109	0.727993737530398	0.883232168194253
"Bcen2424_0090"	49.1440210807269	0.152751905287666	0.230715147276941	0.662080089194616	0.507919895503565	0.776040682004263
"Bcen2424_0091"	78.7690859588603	-0.0777348432181033	0.240907017270518	-0.322675711562248	0.746940848367676	0.890366284878169
"Bcen2424_0092"	18.6235587586841	-0.0856274368700132	0.34559623178117	-0.24776727578509	0.804314475714384	NA
"Bcen2424_0093"	2217.41516877681	0.0866027981422726	0.122014794957478	0.709772926901643	0.477844960229528	0.757041425143149
"Bcen2424_0094"	861.736993913976	0.185880935657846	0.121482484647592	1.53010482290568	0.125990784658092	0.420169932239842
"Bcen2424_0095"	914.57505981275	-0.0323005129767783	0.128595257890588	-0.25117965861743	0.801675210601626	0.91852688331062
"Bcen2424_0096"	2568.80276198662	0.0367112503572291	0.136165783467107	0.269607014497128	0.787462603335201	0.91204264925413
"Bcen2424_0097"	551.63800268467	0.315217135258466	0.190241874988994	1.65692824083395	0.0975339839490097	0.368623885985554
"Bcen2424_0099"	2600.28782224313	-0.170862117212256	0.165743281027553	-1.03088412485241	0.302595162004042	0.634590981564334
"Bcen2424_0100"	2003.39897687692	-0.0347553643294475	0.186754760901487	-0.186101624192493	0.852365068243759	0.938651882735165
"Bcen2424_0101"	3986.51255507216	0.200728282497762	0.214296544770823	0.936684642827205	0.348920798087105	0.673158723376948
"Bcen2424_0102"	4858.38725983245	0.183566472321677	0.261235021934158	0.702687070678998	0.482250786903783	0.76124859269676
"Bcen2424_0103"	2867.74655990831	0.163392217474627	0.218604962531265	0.747431419592126	0.454803185513582	0.741288357084287
"Bcen2424_0104"	10820.5204676429	0.283999155741786	0.268998815237778	1.05576359319928	0.291076235199732	0.626727279518931
"Bcen2424_0105"	5494.25122034066	0.181614441877305	0.228026806941017	0.796460926299261	0.425764177849356	0.723479603440677
"Bcen2424_0106"	10826.8140846829	0.257660072551189	0.240828966016	1.0698882149171	0.284669628408132	0.618681073578145
"Bcen2424_0107"	709.632954042592	-0.196402931030196	0.212837668264405	-0.922782760362736	0.356120426659741	0.676489064246709
"Bcen2424_0108"	324.778516613277	0.0110430873708223	0.12918582292344	0.0854821924025424	0.931878052051871	0.970469631475318
"Bcen2424_0109"	52.5181006862312	-0.21264939255671	0.262508453342984	-0.810066837271979	0.41790176287679	0.718105767593604
"Bcen2424_0110"	1197.34358948871	-0.00675604670937543	0.259604765678484	-0.0260243554917735	0.979237912154482	0.992912032065873
"Bcen2424_0111"	2129.39890948632	-0.493634587123423	0.190209109973297	-2.59522052961986	0.0094530244276807	0.101690035000736
"Bcen2424_0112"	543.561032596538	-0.236222430078973	0.165729400364688	-1.42535017660816	0.154056002571374	0.462247582095617
"Bcen2424_0113"	1347.97304942294	-0.113625755950192	0.158177869203585	-0.718341677772563	0.472546638061464	0.752886291963534
"Bcen2424_0114"	8298.14941882379	0.222058791912689	0.251659867737978	0.882376653491256	0.37757315659079	0.693728415121748
