"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS34380"	302713.771729274	-0.686960065230814	0.259580104209094	-2.64642803547633	0.00813468116707321	0.221478993605593
"BCEN2424_RS03940"	38.4489405263451	-0.503826710561938	0.429278708539094	-1.17365874556542	0.240531740738823	0.693259310335935
"BCEN2424_RS04540"	28.0697753113152	0.449418060888236	0.333055484787937	1.34937895160138	0.177215278013593	NA
"BCEN2424_RS04845"	305.386949008273	-0.699735136018013	0.397289313375693	-1.76127349128144	0.0781921245185046	0.50647681387883
"BCEN2424_RS04920"	6.30419051662464	0.257218688774793	0.652920094559208	0.393951252102975	0.693617029997471	NA
"BCEN2424_RS04960"	702.643102783101	-0.22042779682906	0.345257090140934	-0.638445387867579	0.523183793418813	0.847116362999089
"BCEN2424_RS04965"	702.643102783101	-0.22042779682906	0.345257090140934	-0.638445387867579	0.523183793418813	0.847116362999089
"BCEN2424_RS04970"	702.643102783101	-0.22042779682906	0.345257090140934	-0.638445387867579	0.523183793418813	0.847116362999089
"BCEN2424_RS05030"	4.85462633839949	-1.12515765596903	0.750820370873632	-1.4985710292594	0.133984953108445	NA
"BCEN2424_RS34430"	2331685.77341114	-0.457832214463176	0.147867396305988	-3.09623504505188	0.00195994933210338	0.0896483911038468
"BCEN2424_RS05455"	71.4968693442337	-0.211338209756451	0.344012218071978	-0.614333441239092	0.538995008552515	0.848404866925924
"BCEN2424_RS05460"	71.4968693442337	-0.211338209756451	0.344012218071978	-0.614333441239092	0.538995008552515	0.848404866925924
"BCEN2424_RS05690"	320.401020741697	-0.462206514403981	0.272595629099229	-1.69557566249799	0.0899662700482654	0.522624550787345
"BCEN2424_RS05695"	320.401020741697	-0.462206514403981	0.272595629099229	-1.69557566249799	0.0899662700482654	0.522624550787345
"BCEN2424_RS05700"	320.401020741697	-0.462206514403981	0.272595629099229	-1.69557566249799	0.0899662700482654	0.522624550787345
"BCEN2424_RS05705"	5.86635019371955	-0.148827451052884	0.65633491602233	-0.22675534611939	0.820613987866709	NA
"BCEN2424_RS06505"	14.2237824437863	0.459213962102	0.475385607055442	0.965982047597929	0.334053164298822	NA
"BCEN2424_RS06555"	42.1734361564526	-0.265366979928819	0.328545566736597	-0.807702208751976	0.419262031798349	0.794970787252863
"BCEN2424_RS07300"	6.32098868638789	-0.571397838366826	0.625868777522642	-0.912967476391094	0.361259647129335	NA
"BCEN2424_RS07355"	0.939370068348851	-1.03864778417568	1.72602776563243	-0.601756127483335	0.547336482713762	NA
"BCEN2424_RS07650"	23.5845236696921	-0.642758714868371	0.418769067281578	-1.53487629599964	0.124814217099219	NA
"BCEN2424_RS07655"	23.5845236696921	-0.642758714868371	0.418769067281578	-1.53487629599964	0.124814217099219	NA
"BCEN2424_RS07665"	23.5845236696921	-0.642758714868371	0.418769067281578	-1.53487629599964	0.124814217099219	NA
"BCEN2424_RS07730"	0.0439173929781132	0.833538894169576	5.26790435362004	0.158229694052204	0.874275806013776	NA
"BCEN2424_RS07790"	3877.60569257922	-0.88323538827241	0.372889942385212	-2.36862218010693	0.0178544820852639	0.315932156481261
"BCEN2424_RS34315"	42.5332228173884	0.0317884818871914	0.330418746694296	0.0962066535425794	0.923356446567119	0.981591027269821
"BCEN2424_RS09510"	105.70579881737	-0.138554116480456	0.273925338879014	-0.505809783963257	0.612990189421435	0.877541102359171
"BCEN2424_RS09515"	436.989044058072	-0.699469006471918	0.369446293143408	-1.89329009237185	0.0583193020046659	0.466456391396675
"BCEN2424_RS09590"	8.17747849715001	-0.175537909806519	0.603390448198009	-0.290919271809411	0.771113061711872	NA
