"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0091"	78.7690859588603	0.100447372772337	0.250569163099112	0.400876833884803	0.688510806629269	0.822400770380628
"Bcen2424_0092"	18.6235587586841	-0.3295770151302	0.392418140510494	-0.839861823669661	0.400985864774973	NA
"Bcen2424_0093"	2217.41516877681	0.113760040488922	0.122359378626934	0.929720645572821	0.3525157421325	0.548397666902626
"Bcen2424_0094"	861.736993913976	0.283389816680477	0.122458605581393	2.31416824758893	0.0206584949678425	0.0916770032606549
"Bcen2424_0095"	914.57505981275	0.087258284987243	0.129578000964624	0.673403543330363	0.500690595000535	0.682588985298781
"Bcen2424_0096"	2568.80276198662	0.141833423624498	0.136503677582938	1.03904470660376	0.298783944727141	0.49761474770714
"Bcen2424_0097"	551.63800268467	0.354320009553048	0.191939427596287	1.84599909455967	0.0648923369009378	0.190769020778111
"Bcen2424_0099"	2600.28782224313	-0.281627982738093	0.165979018902363	-1.69676857111536	0.0897404228506443	0.235517922741018
"Bcen2424_0100"	2003.39897687692	-0.342462662696354	0.186817464565215	-1.83314051228228	0.0667816777486699	0.194652116509726
"Bcen2424_0101"	3986.51255507216	-0.104286484329283	0.2143399615708	-0.486547088863011	0.626579327485876	0.779066633853907
"Bcen2424_0102"	4858.38725983245	-0.370190614858466	0.261303235508661	-1.41670888283431	0.156568058895986	0.331392342626571
"Bcen2424_0103"	2867.74655990831	-0.327266045204156	0.21874501328525	-1.4961074553841	0.134625655414316	0.302413160209497
"Bcen2424_0104"	10820.5204676429	-0.159347403919092	0.269030916231852	-0.592301457954988	0.553648739785242	0.725010263618681
"Bcen2424_0105"	5494.25122034066	-0.17170801039804	0.228117871921199	-0.752716167970192	0.45162049218208	0.642848184044524
"Bcen2424_0106"	10826.8140846829	-0.0930438638134726	0.240861203290317	-0.386296599628476	0.699277018542355	0.828154984854749
"Bcen2424_0107"	709.632954042592	-0.187044370397308	0.213436208353273	-0.876347887925924	0.380840938948194	0.576571544005749
"Bcen2424_0108"	324.778516613277	0.083889170339066	0.133172253558065	0.629929794666193	0.528740518206826	0.703977462815369
"Bcen2424_0109"	52.5181006862312	-0.273666952922462	0.271333276781261	-1.00860077381176	0.313166136076756	0.512426001956665
"Bcen2424_0110"	1197.34358948871	-0.138003397102305	0.25981387916332	-0.531162528909993	0.595306156735283	0.755710984369593
"Bcen2424_0111"	2129.39890948632	-0.206986736943731	0.190404704175615	-1.08708835656088	0.276997763063807	0.476200060857548
"Bcen2424_0112"	543.561032596538	0.0264228297158359	0.166611181754225	0.158589774333473	0.87399208573178	0.934478193634439
"Bcen2424_0113"	1347.97304942294	-0.121497140267677	0.158571583159546	-0.766197434917663	0.443558834412057	0.635108027877653
"Bcen2424_0114"	8298.14941882379	0.0522487214989268	0.251691314707694	0.207590482649776	0.835548736232331	0.911664652286553
"Bcen2424_0115"	49.9328129176249	-0.544847745601278	0.269383313225661	-2.02257422361147	0.0431170639747304	0.147339929020152
"Bcen2424_0116"	453.902724990846	-0.322433775179465	0.324472119764156	-0.993717966936043	0.320360193101919	0.518439044376185
"Bcen2424_0117"	1146.95371246507	-0.595265279163466	0.345557661666574	-1.72262214153374	0.084956878304274	0.228267579125591
"Bcen2424_0118"	303.150177430441	0.0244258556471874	0.138118139762547	0.176847557382256	0.859628132351083	0.926866940230018
"Bcen2424_0119"	67.1713431970781	0.149738090973091	0.225592073177201	0.663755994899132	0.506846494458056	0.687913851940852
"Bcen2424_0120"	45.1035937101806	0.439553990757424	0.284373925536508	1.54569020323558	0.12217940438584	0.283329405220498
"Bcen2424_0121"	83.910918347298	-0.00458910590987464	0.214867337754703	-0.0213578571681921	0.982960190997892	0.992253842250572
"Bcen2424_0122"	353.369683134783	0.256727394392604	0.152593963668182	1.68242169101041	0.0924870981680575	0.240383692732996
"Bcen2424_0123"	1255.53005378102	0.0329597764346702	0.212605943477576	0.155027540131522	0.876799605887842	0.936273696801925
"Bcen2424_0124"	1394.99868944283	0.35462452678601	0.219973778988399	1.61212181023044	0.106935435536372	0.26155281896033
"Bcen2424_0125"	106.031589317641	0.221424555056379	0.289873341924811	0.763866568709217	0.444946761781668	0.636467800834698
"Bcen2424_0126"	232.026541030543	0.35940343443056	0.162098406761055	2.21719288678973	0.0266099134651901	0.107535208215674
"Bcen2424_0127"	1014.36676471449	0.845849304509558	0.221093051338919	3.82576159398576	0.000130368412041414	0.00392388655724649
"Bcen2424_0128"	169.666293263046	0.273643384714568	0.165878591208201	1.64966065072922	0.0990123625561628	0.249420127531982
"Bcen2424_0129"	302.198960188922	-0.0316868044362596	0.124502558162656	-0.254507255946199	0.79910369917648	0.889952720190984
"Bcen2424_0130"	95.1720179228178	0.304587212052353	0.240381943854939	1.26709688409941	0.205120649576071	0.394682296584099
"Bcen2424_0131"	147.930405025271	0.261608018452104	0.205755068405945	1.27145358060373	0.203567331385955	0.39299522366933
"Bcen2424_0132"	58.1135848680616	0.457278618199935	0.254818243348841	1.79452857138619	0.072728842483366	0.205787552842607
"Bcen2424_0133"	64.5913082155367	0.289775600456052	0.232504716936155	1.24632138338778	0.212646430512478	0.402759411427123
"Bcen2424_0134"	5112.20102274538	0.236562404443034	0.265940236288816	0.889532203717092	0.373717123822763	0.569198419582178
"Bcen2424_0135"	318.076920374008	0.47607660819472	0.245435427900356	1.93972244458531	0.0524134303669016	0.16704483059001
"Bcen2424_0136"	402.754184526268	0.38222553894424	0.244336502255137	1.56434071625172	0.117737575011883	0.277698569830905
"Bcen2424_0137"	297.123929631144	0.553550636789703	0.237074419239204	2.33492351712219	0.0195474165713256	0.0884925430606496
"Bcen2424_0138"	720.198817212296	0.637491800843511	0.175382133041303	3.63487311842295	0.000278117478969427	0.00631087670052109
"Bcen2424_0139"	78.3543332354665	0.472680549232153	0.347711348637645	1.35940500959818	0.174018284545473	0.355940920748116
"Bcen2424_0140"	40.4499236108159	0.193839346490883	0.333828647824687	0.580655218639832	0.561472848607786	0.730153520833362
"Bcen2424_0141"	104.379662894431	0.413579671652709	0.241692377860157	1.71118210393878	0.0870475012698846	0.231695970245052
"Bcen2424_0142"	802.51654076393	0.00639138694085844	0.171590434878485	0.0372479208726559	0.970287329769977	0.986246561440734
"Bcen2424_0143"	483.293021241909	-0.256811692902774	0.116981787897989	-2.1953134544902	0.028141120432348	0.111890327578035
"Bcen2424_0144"	7909.71383807485	-0.0904125937403986	0.199467413829464	-0.453269995357224	0.650354335716328	0.796019455578624
"Bcen2424_0145"	2939.84886186788	0.1735759840402	0.225554775843339	0.76955135794047	0.441566068412963	0.633816973415097
"Bcen2424_0146"	2548.30818601805	-0.464214786094291	0.223201020339104	-2.07980584223594	0.0375433450342789	0.133961481145041
"Bcen2424_0147"	334.616277023514	-0.0606651611498333	0.16435065723336	-0.36912028324715	0.712038070998287	0.835141662251689
"Bcen2424_0148"	699.148827956045	-0.132948395007371	0.177112025807495	-0.750645781398687	0.452865861049612	0.643746883552768
"Bcen2424_0149"	142.610624850333	-0.0197006991128632	0.190065888122137	-0.103651945688452	0.917445562939677	0.959395369057891
"Bcen2424_0150"	1098.34434623211	-0.316970969665034	0.138228613402331	-2.29309230457555	0.021842691339781	0.0954016496186374
"Bcen2424_0151"	777.154435129292	-0.0869676866051603	0.180054504457151	-0.483007558557674	0.629090369362896	0.78082052342141
"Bcen2424_0153"	94.9906817782732	-0.00541301676675614	0.211054325235627	-0.0256475045498967	0.979538495365272	0.99045067355559
"Bcen2424_0154"	145.146523330859	0.311563759476729	0.195965821652065	1.58988826138216	0.111859994100954	0.268960795267881
"Bcen2424_0155"	71.5184535773603	0.16432127211347	0.218704815417608	0.751338153207575	0.452449173242014	0.643675522399722
"Bcen2424_0156"	155.578720108715	-0.0128299096267027	0.198148948875742	-0.0647488149672107	0.948373995613064	0.974372928991208
"Bcen2424_0157"	42.9644450785106	0.150232355005742	0.305751177683634	0.491354951251211	0.623175420314574	0.776163382634511
"Bcen2424_0158"	53.5823272335589	0.233196854691859	0.24169351135364	0.96484532574253	0.334622289634835	0.531328027268226
"Bcen2424_0159"	113.57420969408	0.311477047565787	0.284674789812179	1.09415044363883	0.273889001825996	0.473241306988775
"Bcen2424_0160"	138.298890595822	0.338393837451918	0.272048374741019	1.24387376978105	0.213546024546174	0.403804966337475
"Bcen2424_0161"	235.714050063526	0.422138481759697	0.23924777686461	1.7644405615463	0.077657834224339	0.214509918691957
"Bcen2424_0162"	30.5447846894603	-0.0868138732020497	0.341228363503719	-0.254415759319209	0.799174377252473	NA
"Bcen2424_0163"	39.2283976324691	-0.236663186091548	0.262460332462671	-0.901710303690209	0.367210778110469	0.562385291337652
"Bcen2424_0164"	26.6586319817012	0.564176472205342	0.329923834001071	1.71002035640599	0.087262108842266	NA
"Bcen2424_0165"	50.4811332739314	0.768024891848091	0.298911401513084	2.5694064795132	0.0101872884754208	0.0580176066212933
"Bcen2424_0166"	42.9748514126664	0.362386153308786	0.251474843570515	1.44104335910312	0.149572433676263	0.322399357040969
"Bcen2424_0167"	22.9168764131772	0.632353199310081	0.365883407304279	1.72829154502816	0.0839359681426741	NA
"Bcen2424_0168"	131.654999742928	0.274316731985896	0.195232129079165	1.40507985688494	0.159997533173295	0.33592803577973
"Bcen2424_0171"	71.4158747941497	0.153568120459048	0.240129648435429	0.63952169779794	0.522483602966056	0.699011342613962
"Bcen2424_0174"	48.7451226199602	-0.0937047463347106	0.259293613831821	-0.361384705739371	0.717811879627759	0.838120866667402
"Bcen2424_0175"	90.8198345960536	0.240497558223337	0.192048441467341	1.25227550083626	0.210469492810683	0.400793383570304
"Bcen2424_0176"	52.4046543443989	0.0390029820122267	0.225506253955063	0.172957429464457	0.862684889613307	0.927338364871152
"Bcen2424_0177"	108.722287150563	0.453091869765478	0.227944556320812	1.9877284067613	0.0468417354492277	0.155754803219556
"Bcen2424_0178"	640.109124628262	0.467164300351926	0.230401886688525	2.02760622782345	0.0426004528870121	0.145825592705158
"Bcen2424_0179"	75.2008600914412	0.148046506860981	0.22939646189465	0.645373976731041	0.518684863303003	0.696428169767491
"Bcen2424_0180"	37.2283760755445	0.144220523834333	0.279863823114361	0.515323925148411	0.606326682971024	0.764357912748013
"Bcen2424_0181"	105.022723432669	-0.0578248585328664	0.215589918227983	-0.268216895336068	0.788532370716048	0.883259649342368
"Bcen2424_0182"	206.793678232989	-0.131950229505395	0.150413876359265	-0.877247716096558	0.380352103820557	0.576131778642402
"Bcen2424_0183"	807.877155783742	0.211704527709386	0.175534976993053	1.20605323984954	0.227796962924867	0.421615351363339
"Bcen2424_0184"	1444.13232657959	-0.0717541112614691	0.140684766750003	-0.510034689036208	0.610027159434696	0.767023326657176
"Bcen2424_0185"	70.238617619728	0.00263911133166426	0.229292383452814	0.0115098080970812	0.990816704582537	0.994862203502346
"Bcen2424_0186"	217.48010055934	0.0737966356804824	0.164258944361638	0.449270120219506	0.653236809646706	0.798706088662959
"Bcen2424_0187"	3609.29441537582	-1.16103366101042	0.340488256745578	-3.40990808936466	0.000649847754470318	0.00996556161938659
"Bcen2424_0188"	5799.74493536928	-1.11150253826975	0.335374573713383	-3.31421230286724	0.000919016996295351	0.0119880696891894
"Bcen2424_0189"	14.4579637441898	0.143819473205158	0.541793067908229	0.265450929005829	0.790662107173943	NA
"Bcen2424_0190"	1469.17003440919	-2.83167702969202	0.934616912397736	-3.02977293919005	0.00244737656847628	0.0228934146316888
"Bcen2424_0191"	1602.49684557711	-1.7598149948684	0.510606662541187	-3.44651788543094	0.000567860975229719	0.00931837402573288
"Bcen2424_0192"	859.72479650862	-0.118622587149934	0.172543344170193	-0.687494424780172	0.491771212860654	0.674545212634602
"Bcen2424_0193"	1527.71445277316	-0.326673678234885	0.1746508914649	-1.87043808076145	0.0614230079763586	0.18393738091891
"Bcen2424_0194"	3427.02353503086	-0.166602643097251	0.170982995967296	-0.97438135385765	0.329867224163491	0.527152326042838
"Bcen2424_0196"	16.1495471086193	0.245380885383844	0.384269527919836	0.638564516713472	0.523106270780117	NA
"Bcen2424_0197"	45.1368095167382	-0.205124069472492	0.400774060428139	-0.511819725192198	0.60877718398079	0.766280966791854
"Bcen2424_0198"	65.6756978109095	-0.161957620924165	0.209587151869513	-0.772745941149097	0.439672752045196	0.631880014010525
"Bcen2424_0199"	19.8982636708174	-0.343406292317488	0.359234802525342	-0.955938260723672	0.339103427386414	NA
"Bcen2424_0200"	17.7065527519284	-0.0426079115113098	0.439874394556537	-0.0968638139400347	0.922834545925157	NA
"Bcen2424_0201"	10.1248548796652	-0.167385259214817	0.518418576761503	-0.322876661288744	0.746788652061982	NA
"Bcen2424_0202"	72.1606270943478	-0.0543776880566265	0.214561487886116	-0.253436385962651	0.799931013273272	0.890191428372497
"Bcen2424_0203"	75.6705131612713	0.176940865809661	0.214863967987891	0.823501806592497	0.410222690249653	0.60420476867653
"Bcen2424_0204"	22.9101917081544	0.391130910987466	0.324429101276279	1.20559749248383	0.227972726519156	NA
"Bcen2424_0205"	58.1122726554654	0.534244612522642	0.254377777773612	2.10020158678366	0.0357111118554088	0.130214864243687
"Bcen2424_0206"	3283.89734140302	0.311434042469675	0.202520991092289	1.53778648223064	0.124100829839788	0.286354733384366
"Bcen2424_0207"	2063.57227551114	0.370558392255762	0.199735353693615	1.85524688245318	0.0635609796100428	0.187815530125094
"Bcen2424_0208"	834.500782428809	0.65523376969568	0.186535236167168	3.51265414062831	0.000443654578928673	0.00820760971018045
"Bcen2424_0209"	855.95277175274	0.201250413721717	0.261924324509893	0.768353279514197	0.442277329113159	0.634299052446574
"Bcen2424_0210"	1346.12731217771	0.309358975507917	0.137882029301035	2.24364971328134	0.0248549479754802	0.103082827967591
"Bcen2424_0211"	154.877179233925	0.853617123513006	0.309277706646865	2.7600344453138	0.00577952674362522	0.039873243294203
"Bcen2424_0212"	284.897078235937	0.439935490636884	0.193499093581487	2.27357907726641	0.022991306623387	0.0987113822433519
"Bcen2424_0213"	396.181925921885	0.266285026899904	0.202786262091806	1.31313149201079	0.189138643776801	0.37536945052936
"Bcen2424_0214"	258.327556806462	0.407447078253242	0.17941549569089	2.27096927544776	0.0231488379643113	0.098876176275503
"Bcen2424_0215"	270.450889126796	-0.0955425799077543	0.170918902679863	-0.558993642070759	0.576166059307634	0.741780763128302
"Bcen2424_0217"	546.102196023944	0.399349816543863	0.188034547067647	2.12381087822225	0.0336859610055134	0.125517477537542
"Bcen2424_0220"	2033.6965050549	0.56772611451727	0.253066895172968	2.24338356911218	0.0248720905198917	0.103082827967591
"Bcen2424_0221"	2083.68366847579	0.267490970610757	0.239864602574709	1.11517484338875	0.264775504090352	0.463137881138469
"Bcen2424_0222"	571.98335106359	0.355038647938738	0.204145219639797	1.73914749787031	0.0820088216923184	0.222758433394008
"Bcen2424_0223"	799.353849734007	0.129497368015685	0.141386093192459	0.915913051217911	0.359712500924822	0.555146099328452
"Bcen2424_0224"	1895.19576637924	-0.20427246654448	0.167690167972605	-1.21815410536085	0.223165416407568	0.41603591268022
"Bcen2424_0226"	1191.80704063808	-1.59468236929485	0.363109129609819	-4.39174407707245	1.12445010306536e-05	0.0010535372014043
"Bcen2424_0227"	1113.60340657021	0.101001282982634	0.196289616321324	0.514552348083943	0.6068658710997	0.764537810717449
"Bcen2424_0228"	762.699611141994	-0.0871766958756922	0.168775467089627	-0.516524690341385	0.605487999009342	0.76379582763198
"Bcen2424_0229"	635.501233711559	0.0534732310475162	0.18005254861009	0.296986804465147	0.766476583405766	0.870184553121278
"Bcen2424_0230"	1008.26262714234	-0.689625565853463	0.229632760238746	-3.00316716628964	0.00267185625353117	0.0244807775658716
"Bcen2424_0231"	151.498294714287	0.363624848395232	0.204214963163721	1.78059845743874	0.0749780719678503	0.209700346683313
"Bcen2424_0232"	616.848554243598	0.851323146690585	0.492754340675412	1.72768269382201	0.0840451279410259	0.226446265403256
"Bcen2424_0233"	603.291724490061	0.617618639756818	0.415165819367246	1.48764327636155	0.136844994136106	0.305625748149418
"Bcen2424_0234"	2589.39175021024	0.483911097868974	0.486666981961847	0.994337228135421	0.320058717114755	0.518322020551885
"Bcen2424_0235"	440.190955522607	0.637040925507142	0.462273565500728	1.37806046689498	0.168184619952512	0.347928937786375
"Bcen2424_0236"	151.723322105205	0.610051278975559	0.463486862592008	1.31622129603394	0.188099777923356	0.374025569691054
"Bcen2424_0237"	1054.63285863489	0.923021031950548	0.664746431523913	1.38853100698043	0.164975409698918	0.343269859313367
"Bcen2424_0238"	2297.04386044708	1.06152451524474	0.661448938428923	1.60484725815129	0.10852742288417	0.264710206054753
"Bcen2424_0239"	1655.159304541	-0.382699999267675	0.295106733066529	-1.29681893493565	0.19469349406145	0.382061695537823
"Bcen2424_0240"	6695.56712590235	-0.429938292081676	0.380562182846919	-1.1297451808411	0.258583613369384	0.456430328186798
"Bcen2424_0241"	83254.7189597113	-0.106956725484126	0.412506087744848	-0.259285204901711	0.795415193951351	0.888278815688155
"Bcen2424_0242"	3162.34213186925	-0.894471963663348	0.266581367577658	-3.35534314266273	0.000792665947250507	0.0110421978119381
"Bcen2424_0243"	772.078596380063	-0.143094139975782	0.22742398404113	-0.629195467571721	0.529221095772646	0.704146444152633
