"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0078"	107.410544622381	0.0504668145932563	0.182533396403138	0.276479896762545	0.782179498174094	0.879428118132968
"Bcen2424_0079"	171.275554377872	0.0430448413374817	0.159979800403777	0.269064227038913	0.787880258287906	0.883694676655642
"Bcen2424_0080"	1874.84275654675	0.339662576963923	0.181369228129437	1.87276849809118	0.0611003598235767	0.199100350860587
"Bcen2424_0081"	135.253673861205	-0.226799129541118	0.316824997471424	-0.71584985828517	0.474084062406299	0.676174053044906
"Bcen2424_0082"	182.142982365769	0.375862571940027	0.156355979267439	2.40388998042174	0.0162216544865283	0.0879151081576958
"Bcen2424_0083"	435.271611037992	0.401103503201934	0.389419722904912	1.03000305225905	0.303008572764518	0.522610334504575
"Bcen2424_0084"	307.016449905261	0.100193623281184	0.33341775306257	0.300504764251056	0.763792162918697	0.868781636349262
"Bcen2424_0085"	661.804914951317	-0.336577926103988	0.317224998640923	-1.06100694316645	0.288686745811932	0.508710413032944
"Bcen2424_0086"	52.692259378075	-0.148117792688218	0.29268909201797	-0.506058465202811	0.612815607186649	0.775422351252945
"Bcen2424_0087"	126.665003716316	-0.394200788447459	0.214580270733815	-1.83707843735765	0.0661983168582629	0.20943643935167
"Bcen2424_0089"	181.972064503757	-0.130577684825241	0.15958043258671	-0.818256240496718	0.413210887425554	0.622957916597291
"Bcen2424_0090"	49.1440210807269	0.367010151778869	0.243567546213295	1.50681056439873	0.131859220886859	0.321099204718192
"Bcen2424_0091"	78.7690859588603	0.0961745639441099	0.247628613742328	0.388382273319128	0.697733160524761	0.828767830094489
"Bcen2424_0092"	18.6235587586841	0.0536693577422318	0.36482110205177	0.147111440211087	0.883044060143432	0.940267252308107
"Bcen2424_0093"	2217.41516877681	-0.00905871169882651	0.122254672719879	-0.074097059010437	0.940933155399619	0.970902764669216
"Bcen2424_0094"	861.736993913976	0.141006990600394	0.122249303002247	1.15343799218063	0.248730655048955	0.464665053192704
"Bcen2424_0095"	914.57505981275	-0.0356938790805284	0.129334520293586	-0.2759810683142	0.782562607059083	0.879486097148248
"Bcen2424_0096"	2568.80276198662	0.0228627639222612	0.136418866068752	0.16759239085552	0.866903957749258	0.931567843026863
"Bcen2424_0097"	551.63800268467	0.3794663356204	0.191371577702129	1.98287718676303	0.047381149485633	0.171490600076426
"Bcen2424_0099"	2600.28782224313	-0.299911792647956	0.165849565003632	-1.80833632359173	0.0705541718079592	0.218601206952785
"Bcen2424_0100"	2003.39897687692	-0.431554157672402	0.186707888694106	-2.31138684439542	0.0208114969514076	0.103703704690606
"Bcen2424_0101"	3986.51255507216	-0.160903716470897	0.2142857204019	-0.750883988765639	0.452722477059922	0.6571054769296
"Bcen2424_0102"	4858.38725983245	-0.228806900598079	0.261215982670282	-0.87592994218462	0.381068120745247	0.594713256959365
"Bcen2424_0103"	2867.74655990831	-0.209321540466572	0.218585169670385	-0.957620047060911	0.338254386565606	0.55750895939288
"Bcen2424_0104"	10820.5204676429	-0.0508571437416715	0.268998178167653	-0.189061294348153	0.850044776982349	0.921966995914485
"Bcen2424_0105"	5494.25122034066	-0.0716912934003926	0.228044206326038	-0.314374544108762	0.753236587654168	0.86224069724181
"Bcen2424_0106"	10826.8140846829	-0.0441348965831479	0.240832032129865	-0.18326007629811	0.854593958349412	0.924320409196206
"Bcen2424_0107"	709.632954042592	-0.297811408884602	0.213210507969467	-1.39679517543878	0.162475173531713	0.361319832600501
"Bcen2424_0108"	324.778516613277	0.0951744269729334	0.131746254321442	0.722407080665242	0.470044234877741	0.67283189629421
"Bcen2424_0109"	52.5181006862312	-0.276273518689545	0.266863748245227	-1.03526057962609	0.300547234224277	0.521030942745868
"Bcen2424_0110"	1197.34358948871	-0.22960864153277	0.259692761900902	-0.884154952383265	0.376612572154762	0.590705249289053
"Bcen2424_0111"	2129.39890948632	-0.461397072147793	0.190416476322135	-2.4230942671538	0.0153889328024524	0.0851824178605369
"Bcen2424_0112"	543.561032596538	-0.224244010392277	0.166646515632564	-1.34562675697767	0.178422918031319	0.381546549888514
"Bcen2424_0113"	1347.97304942294	-0.246002142616794	0.158424812336453	-1.55280059347237	0.120470780890861	0.302951885403276
"Bcen2424_0114"	8298.14941882379	-0.0291491543544972	0.251671382727171	-0.115822283958669	0.907793389325431	0.950806747061062
"Bcen2424_0115"	49.9328129176249	-0.227322662978933	0.257580969317316	-0.882528952280215	0.37749083021987	0.591585580396798
"Bcen2424_0116"	453.902724990846	-0.790437224026514	0.324932839909238	-2.43261722713931	0.0149901382495015	0.0839877548395403
"Bcen2424_0117"	1146.95371246507	-0.340455600520385	0.345185982999318	-0.986296133933856	0.323987816359155	0.544583858861486
"Bcen2424_0118"	303.150177430441	-0.0644830993997956	0.137235468785816	-0.469871965099886	0.638446494934891	0.790744000545987
"Bcen2424_0119"	67.1713431970781	0.0175035272833648	0.223964841508258	0.0781530135064497	0.937706337431069	0.968742894109756
"Bcen2424_0120"	45.1035937101806	0.35855774555292	0.281631325295619	1.27314582345041	0.202966300988391	0.41229249812104
"Bcen2424_0121"	83.910918347298	0.140338827582012	0.209651827003035	0.669389957569891	0.503246756008819	0.698980089136599
"Bcen2424_0122"	353.369683134783	0.280892994090997	0.151457540636369	1.85459893849317	0.063653519833603	0.204414465859116
"Bcen2424_0123"	1255.53005378102	-0.115434163094842	0.212523260757135	-0.543160135429865	0.587019551325668	0.757741875366198
"Bcen2424_0124"	1394.99868944283	0.111675814015502	0.219978211991754	0.507667614007557	0.611686464293578	0.774603708164407
"Bcen2424_0125"	106.031589317641	-0.091996970362482	0.290486149508215	-0.316700023454579	0.751471230993918	0.861342917266405
"Bcen2424_0126"	232.026541030543	-0.0788104176967384	0.163408505386796	-0.482290793310851	0.629599386606872	0.785194055587038
"Bcen2424_0127"	1014.36676471449	0.504133580254604	0.221202516734009	2.27905897138057	0.0226635600109601	0.109768478156532
"Bcen2424_0128"	169.666293263046	-0.0264108239451442	0.166452227584004	-0.158669092799106	0.873929590019057	0.935158737948672
"Bcen2424_0129"	302.198960188922	0.0422634667529931	0.122377467501488	0.345353336818145	0.729828753328914	0.849388133081915
"Bcen2424_0130"	95.1720179228178	0.185190928965951	0.239186473714295	0.774253351747473	0.438780983714338	0.645414922637376
"Bcen2424_0131"	147.930405025271	0.326603204841179	0.203348276170338	1.60612723644431	0.108245956646651	0.283085430454509
"Bcen2424_0132"	58.1135848680616	0.272914008009729	0.253972746171384	1.07457989931551	0.282562855155564	0.501986500516156
"Bcen2424_0133"	64.5913082155367	-0.347263741141411	0.239564902182484	-1.44956017337168	0.147181208885614	0.341699624761299
"Bcen2424_0134"	5112.20102274538	-0.361414726440028	0.266012120599065	-1.35864007108441	0.174260670907866	0.377244387825607
"Bcen2424_0135"	318.076920374008	-0.174017295859947	0.246762446383799	-0.705201696652382	0.480684725604046	0.68112156789039
"Bcen2424_0136"	402.754184526268	-0.138137486354672	0.245087755077077	-0.563624593612313	0.573009645740496	0.751005397675991
"Bcen2424_0137"	297.123929631144	0.458466115661135	0.23661198873908	1.93762842747035	0.0526685716627177	0.18147062225176
"Bcen2424_0138"	720.198817212296	0.701172467746401	0.174831938453906	4.01055135547367	6.05771220550051e-05	0.00352078411116245
"Bcen2424_0139"	78.3543332354665	0.317630504056022	0.346954018190491	0.915482996025227	0.359938125120994	0.576779726994834
"Bcen2424_0140"	40.4499236108159	0.291895376553908	0.327869424110184	0.890279346255274	0.373315908407019	0.588197208338426
