"baseMean","log2FoldChange","lfcSE","pvalue","padj"
1014.36676471449,-0.738398122574092,0.23297730590937,0.000130368412041414,0.00392388655724649
169.666293263046,-0.200784117530898,0.153327816491489,0.0990123625561628,0.249420127531982
302.198960188922,0.0264364789870987,0.110414645349235,0.79910369917648,0.889952720190984
95.1720179228178,-0.162786817243418,0.19523347381173,0.205120649576071,0.394682296584099
147.930405025271,-0.16020452786675,0.174706159732215,0.203567331385955,0.39299522366933
58.1135848680616,-0.267917036827624,0.236614034604135,0.072728842483366,0.205787552842607
64.5913082155367,-0.162349625861172,0.190765134467113,0.212646430512478,0.402759411427123
5112.20102274538,-0.105946885020148,0.191241121229149,0.373717123822763,0.569198419582178
318.076920374008,-0.297836265384892,0.237713840477895,0.0524134303669016,0.16704483059001
402.754184526268,-0.216491015708537,0.21380303557515,0.117737575011883,0.277698569830905
297.123929631144,-0.387568958731451,0.245046349385623,0.0195474165713256,0.0884925430606496
720.198817212296,-0.553435241317617,0.181713239944006,0.000278117478969427,0.00631087670052109
78.3543332354665,-0.174747514792674,0.248047869199055,0.174018284545473,0.355940920748116
40.4499236108159,-0.0664880430480125,0.200523752805723,0.561472848607786,0.730153520833362
104.379662894431,-0.24741799957054,0.220516646729386,0.0870475012698846,0.231695970245052
802.51654076393,-0.00562171803468025,0.138887115610177,0.970287329769977,0.986246561440734
483.293021241909,0.219437716678858,0.113174382327509,0.028141120432348,0.111890327578035
7909.71383807485,0.0532246885848116,0.154841405196973,0.650354335716328,0.796019455578624
2939.84886186788,-0.0936495213169513,0.171978468484213,0.441566068412963,0.633816973415097
2548.30818601805,0.317510768031289,0.220726259332942,0.0375433450342789,0.133961481145041
334.616277023514,0.0408108327113204,0.135932264742645,0.712038070998287,0.835141662251689
699.148827956045,0.0836551539806562,0.146215000996307,0.452865861049612,0.643746883552768
142.610624850333,0.0120284488855738,0.148326173109957,0.917445562939677,0.959395369057891
1098.34434623211,0.260824642062541,0.13477376703035,0.021842691339781,0.0954016496186374
777.154435129292,0.0558478168588538,0.145430202631786,0.629090369362896,0.78082052342141
94.9906817782732,0.00417552755786554,0.157582479761507,0.979538495365272,0.99045067355559
145.146523330859,-0.208188275106037,0.17735326507476,0.111859994100954,0.268960795267881
71.5184535773603,-0.0897914477376871,0.168321816147093,0.452449173242014,0.643675522399722
155.578720108715,0.00803742853149569,0.152035361366245,0.948373995613064,0.974372928991208
42.9644450785106,-0.0570252788198815,0.192192692433445,0.623175420314574,0.776163382634511
53.5823272335589,-0.121263663974999,0.184672396535892,0.334622289634835,0.531328027268226
113.57420969408,-0.139335962491464,0.208166017818011,0.273889001825996,0.473241306988775
138.298890595822,-0.163327953217685,0.211444696042928,0.213546024546174,0.403804966337475
235.714050063526,-0.254016845948478,0.221022790568885,0.077657834224339,0.214509918691957
30.5447846894603,0.0270688716328767,0.195799624955835,0.799174377252473,NA
39.2283976324691,0.112353553826973,0.191182599796065,0.367210778110469,0.562385291337652
26.6586319817012,-0.252561709808094,0.283779390315839,0.087262108842266,NA
50.4811332739314,-0.527578160734771,0.331797021207668,0.0101872884754208,0.0580176066212933
42.9748514126664,-0.200104271594289,0.21242844032074,0.149572433676263,0.322399357040969
22.9168764131772,-0.254547615265226,0.306011118753708,0.0839359681426741,NA
131.654999742928,-0.179177241763743,0.171520433662626,0.159997533173295,0.33592803577973
71.4158747941497,-0.0772102273845473,0.175285232829453,0.522483602966056,0.699011342613962
48.7451226199602,0.0430546439539297,0.177153698172447,0.717811879627759,0.838120866667402
90.8198345960536,-0.155421733269172,0.165309370200437,0.210469492810683,0.400793383570304
52.4046543443989,-0.0209798410167581,0.163734566911208,0.862684889613307,0.927338364871152
108.722287150563,-0.296343408720925,0.221000101752183,0.0468417354492277,0.155754803219556
640.109124628262,-0.30774182943413,0.225873403021982,0.0426004528870121,0.145825592705158
75.2008600914412,-0.0783333765040086,0.171010346196228,0.518684863303003,0.696428169767491
37.2283760755445,-0.0647176642979432,0.186497960961709,0.606326682971024,0.764357912748013
105.022723432669,0.0323517190104805,0.160419311188529,0.788532370716048,0.883259649342368
206.793678232989,0.0961684275488285,0.131118313540912,0.380352103820557,0.576131778642402
807.877155783742,-0.143149320499359,0.152751566955485,0.227796962924867,0.421615351363339
1444.13232657959,0.0536287771001381,0.122096065342004,0.610027159434696,0.767023326657176
70.238617619728,-0.000145791109928929,0.164648462051569,0.990816704582537,0.994862203502346
217.48010055934,-0.0532013219892595,0.136563142861321,0.653236809646706,0.798706088662959
3609.29441537582,0.931333122650318,0.378648751598008,0.000649847754470318,0.00996556161938659
5799.74493536928,0.891260033587462,0.373074561837843,0.000919016996295351,0.0119880696891894
14.4579637441898,-0.0228975910994588,0.218077415520868,0.790662107173943,NA
1469.17003440919,1.95392011666663,1.32082065831189,0.00244737656847628,0.0228934146316888
1602.49684557711,1.41149800735932,0.583359792037763,0.000567860975229719,0.00931837402573288
859.72479650862,0.0791471378786391,0.143261531020481,0.491771212860654,0.674545212634602
1527.71445277316,0.240921126703175,0.165504058923367,0.0614230079763586,0.18393738091891
3427.02353503086,0.114628255965141,0.146148288306306,0.329867224163491,0.527152326042838
16.1495471086193,-0.0695403179917226,0.210659988567661,0.523106270780117,NA
45.1368095167382,0.0548700662376169,0.209915687984587,0.60877718398079,0.766280966791854
65.6756978109095,0.093612853153256,0.164633207918114,0.439672752045196,0.631880014010525
19.8982636708174,0.110946142947045,0.220014329149673,0.339103427386414,NA
17.7065527519284,0.00978301467388401,0.208516140085617,0.922834545925157,NA
10.1248548796652,0.0287691741691719,0.217161905142677,0.746788652061982,NA
72.1606270943478,0.030172927938406,0.159756751998367,0.799931013273272,0.890191428372497
75.6705131612713,-0.0983878170093693,0.167810161929472,0.410222690249653,0.60420476867653
22.9101917081544,-0.153129194716836,0.227983419108961,0.227972726519156,NA
58.1122726554654,-0.340734584160657,0.254938995421511,0.0357111118554088,0.130214864243687
3283.89734140302,-0.198890767303327,0.180602932221009,0.124100829839788,0.286354733384366
2063.57227551114,-0.252710527026863,0.18843975921185,0.0635609796100428,0.187815530125094
834.500782428809,-0.560434260372366,0.194291182138688,0.000443654578928673,0.00820760971018045
855.95277175274,-0.0933068291216547,0.186498733878871,0.442277329113159,0.634299052446574
1346.12731217771,-0.255141536632258,0.134193796857428,0.0248549479754802,0.103082827967591
154.877179233925,-0.61110984813845,0.349477688320073,0.00577952674362522,0.039873243294203
284.897078235937,-0.32756593282343,0.192851577491751,0.022991306623387,0.0987113822433519
396.181925921885,-0.167898693938026,0.174562387948452,0.189138643776801,0.37536945052936
258.327556806462,-0.310511316132874,0.177495672824067,0.0231488379643113,0.098876176275503
270.450889126796,0.0641530487487089,0.1411140505015,0.576166059307634,0.741780763128302
546.102196023944,-0.295323574201177,0.184103579385987,0.0336859610055134,0.125517477537542
2033.6965050549,-0.375982779319848,0.261357222047303,0.0248720905198917,0.103082827967591
2083.68366847579,-0.137921615311674,0.188456036222087,0.264775504090352,0.463137881138469
571.98335106359,-0.23649323874354,0.189234737738188,0.0820088216923184,0.222758433394008
799.353849734007,-0.0989617439862337,0.125164376499571,0.359712500924822,0.555146099328452
1895.19576637924,0.142741057038293,0.147440451132712,0.223165416407568,0.41603591268022
1191.80704063808,1.41882037339902,0.385743231680248,1.12445010306536e-05,0.0010535372014043
1113.60340657021,-0.0590073823850708,0.153865883509431,0.6068658710997,0.764537810717449
762.699611141994,0.058705549110042,0.139475877953212,0.605487999009342,0.76379582763198
635.501233711559,-0.0339181098193852,0.144079665115858,0.766476583405766,0.870184553121278
1008.26262714234,0.549503219027558,0.244625379370855,0.00267185625353117,0.0244807775658716
151.498294714287,-0.244898195862006,0.19075039163375,0.0749780719678503,0.209700346683313
616.848554243598,-0.201849877938671,0.315646446559347,0.0840451279410259,0.226446265403256
603.291724490061,-0.1819719237218,0.275348918916721,0.136844994136106,0.305625748149418
2589.39175021024,-0.0974442410411681,0.23534311862292,0.320058717114755,0.518322020551885
440.190955522607,-0.151240389779441,0.26378448896833,0.168184619952512,0.347928937786375
151.723322105205,-0.143578698951242,0.258546434558101,0.188099777923356,0.374025569691054
1054.63285863489,-0.111915717077609,0.25875422246093,0.164975409698918,0.343269859313367
2297.04386044708,-0.132503815048191,0.273908728759464,0.10852742288417,0.264710206054753
1655.159304541,0.173102739811756,0.22607326559996,0.19469349406145,0.382061695537823
6695.56712590235,0.142488563295639,0.240120744926286,0.258583613369384,0.456430328186798
83254.7189597113,0.0273440428337537,0.2067231933814,0.795415193951351,0.888278815688155
3162.34213186925,0.73050320054837,0.288943812093652,0.000792665947250507,0.0110421978119381
772.078596380063,0.0761910774277529,0.16990785053261,0.529221095772646,0.704146444152633
649.192442788224,0.311530276615103,0.183912155172992,0.0256234950796448,0.105192143404705
618.888794262624,0.0582946847918777,0.109564760125715,0.568145590211243,0.73586571539289
169.495740980297,0.0528719464468925,0.165239072664977,0.658933020844223,0.801957242422814
403.101117410842,0.119926624679895,0.125307893559084,0.255034362781963,0.452923214072871
3300.94745988554,-1.85136677665752,0.388626237493254,8.71338925564404e-08,4.60146165327602e-05
459.395427046033,-1.34457654159712,0.315259683670501,1.04143025018687e-06,0.000189052135104235
999.197773219133,-0.0104601565700549,0.21474289179302,0.907432863254148,0.954726720973455
917.868378267463,-0.119711436859537,0.274305804129442,0.0542820176541173,0.169620355326932
489.501042482211,-0.0816930441942058,0.248933091131029,0.1791038794738,0.362766539701291
3944.15407290736,0.213910371174127,0.209367276089736,0.127929640975763,0.292806652650989
2981.17529735856,0.261368794814882,0.221316230698409,0.0765487149830921,0.212634858534579
1297.56278391706,0.372363497586285,0.227053807299772,0.0189092419238346,0.0863551779367571
8283.79511690471,0.137336663290147,0.195143813592684,0.284304558741756,0.484034344000838
2442.04332114838,0.0494131469336673,0.183414686982579,0.698548274984343,0.828129406143565
5602.01344466539,0.0870809279329862,0.18882167229549,0.480481351832417,0.666614801240629
2331.47022427979,0.050478728545311,0.175084968881776,0.678031987944776,0.816308356056209
1446.09924803296,0.0470821475789435,0.173524378006457,0.696543638902169,0.826940935700531
3644.4383154077,0.100683048182866,0.184119867196805,0.415174797236406,0.609643679763975
2477.07075053143,0.208332363221231,0.227674368992841,0.137542537887291,0.306476640808313
1351.4799861989,0.140011889538586,0.193501954278415,0.27461491854998,0.474067774697424
439.720145813252,-0.120720159337649,0.177287012705914,0.33351072320406,0.530493918699996
993.3292348069,-0.206185291922006,0.189625101846567,0.123667916108122,0.286129563204765
100.148643734091,-0.185670587678629,0.205351396335536,0.159024881007224,0.334713620571867
762.752591363675,-0.154800893353399,0.298787666206496,0.052464050582558,0.16704483059001
516.368836619027,-0.143569841580982,0.284152423605178,0.0832062531711027,0.224916298125145
1578.85850243345,-0.120751685904889,0.267834700505566,0.115837599285587,0.274877701899499
539.665591712865,-0.174269831187037,0.313615902192023,0.0544307019343478,0.169719778602591
1092.47993786111,-0.126569861680941,0.266814280947089,0.137294369027177,0.306158537304748
9714.36072992257,0.101675637100293,0.184777045591198,0.357446216117388,0.552970724214623
520.241355414175,0.0642887542852651,0.146669411837623,0.596104475696711,0.7565590778506
1656.19940645313,0.0835461977773069,0.16097212488016,0.487806298371637,0.671644178061351
363.696304919293,-0.236950327845869,0.121188082608869,0.0248790023774423,0.103082827967591
308.692096938804,-0.0720914498118401,0.173225980160671,0.5492708929545,0.721391502865179
102.99504636737,-0.440822143959869,0.216121146207598,0.00660785361400264,0.0437365512780372
827.354182626157,0.23421089903081,0.190155192762181,0.0867051134758462,0.231053029877782
63.1320803196879,-0.127214213805636,0.197727197586957,0.31284818296256,0.512426001956665
60.0065631281836,0.0484720610048177,0.165920284732505,0.683451442797548,0.81943641511062
3229.65631665457,0.0460198174355798,0.170746262873552,0.703181635660384,0.83074682154793
134.524836180558,-0.131769432432955,0.157627382402754,0.273318751974037,0.472954611324748
803.18678821281,-0.0367378884306388,0.118789619167583,0.71896738782633,0.838648060072895
436.407670247727,0.175044427139825,0.143866775042159,0.135550905220094,0.304129826291548
826.475502383715,0.404871860239314,0.172041739708316,0.00379308557077547,0.0308599917095725
5109.23330970864,0.549057916771657,0.328892627473359,0.00818141483123484,0.0501761733622314
119.433338418523,0.94850768182334,0.319600648452469,0.000177209295811088,0.00469711600373327
293.42285828782,0.602160837126451,0.285211364389233,0.00307416715697914,0.0268135690914292
201.099579897356,0.171302856731766,0.164350758286968,0.169561636092728,0.349832194425479
103.106322752028,-0.0152936532471668,0.186638134980549,0.892291126678566,0.946024773177927
394.283061220632,0.0772180918594971,0.149134054950155,0.509042438390361,0.690060053786991
1196.81614916041,0.27533371579611,0.122591477044263,0.00999338345870244,0.0573065789848
376.251066687902,0.306319281769277,0.154350316985162,0.0151305974774669,0.0744487882143474
38.5413788487902,0.0572967512424612,0.187575129697582,0.628241954421523,0.77996527318543
37.1696880619068,-0.132597364445941,0.205327637074336,0.29553111356458,0.495253221327549
23.9505137539591,-0.0318196178421385,0.204962049860452,0.761010848883959,NA
64.082019326004,0.0463041623149733,0.176305732000682,0.703720802379807,0.831214750106608
18.5849580682122,-0.199080905122758,0.264597756679142,0.136953238527824,NA
81.7431815072489,0.0815378516318234,0.175928585020758,0.517322646108461,0.695220883724532
152.079985753233,-0.0261977160994364,0.152194875709731,0.821271778155131,0.902187549036149
108.856162472455,-0.102902277936406,0.155297724127126,0.388237821758451,0.583360969114031
63.4314531017845,-0.125495876921468,0.185056585089544,0.319098007150752,0.517359754999706
52.1949851405971,-0.0855662777786536,0.179982686634709,0.489141889507934,0.672845189711482
265.615168642618,-0.0442877514072092,0.132489504891544,0.68842663097058,0.822400770380628
169.193752483993,-0.118908826394541,0.152880020531769,0.318943389147138,0.517359754999706
147.59678037736,0.0863613670508455,0.153388698789123,0.470798471661159,0.659159209617135
157.256483085281,-0.120195604479011,0.14784827133083,0.299908685384237,0.498617502403272
26.9229188988454,0.035243354269996,0.196213046775078,0.75394692853849,NA
89.1360156353035,0.115172382576623,0.214279249744101,0.340576929992233,0.536806278997124
101.399942155035,0.276256825113592,0.223185987550292,0.0621031710802958,0.185193696512032
113.622672998383,0.0373721746273957,0.201480794007539,0.73283919720904,0.850052495324943
274.777284740463,0.0324756211468565,0.190616732014731,0.778285559379658,0.877416951853145
3692.71142878174,0.0928978450612117,0.106901169253925,0.330863538096248,0.528018212307996
264.448998181375,-0.660104496702624,0.176762790298582,1.91272378120805e-05,0.00142182428289747
69.958473167067,-0.0743218088072721,0.161590126921584,0.55413454001271,0.725319410305054
4219.40067651517,0.775564240194173,0.211798283598585,2.26374905815215e-05,0.00150705805511338
1968.45103735038,0.151118874474023,0.145592633538833,0.194694439542056,0.382061695537823
3554.16736049607,0.0794046759161932,0.137339056056452,0.477245159229146,0.663392469481241
83.2561869355118,0.299240951077136,0.458132048188465,0.0338724292794083,0.125889278108818
464.157788823322,0.534446122988861,0.597663921738061,0.0162957469222341,0.0779752832547431
240.055383116633,0.193033769621123,0.138561287466904,0.0927459168720087,0.240733257868409
9804.24020405848,0.123791861462215,0.159184069137041,0.304015796381428,0.503012589202228
281.508737085172,-0.135870884941506,0.138404965654689,0.231718160922095,0.427182099903665
815.196716642981,0.029799698858272,0.125541553122094,0.780913676356022,0.878141475212773
89.5665983636966,0.205483664877107,0.236537144086759,0.14033838596316,0.310364507346747
29.8035998736451,0.160620111597137,0.250921852153632,0.188193158042857,NA
117.939211795361,0.177491457685709,0.238126917010767,0.178541549500007,0.36200623422183
37.1317077363213,-0.0928506385500707,0.215336766764397,0.410568237328315,0.604407220131825
124.037351038142,-0.0492235910674077,0.22075748556532,0.589150987527678,0.752507528533153
284.778791733653,0.0207696007254355,0.152045502951028,0.860459488396689,0.926896544224966
59300.4965310243,0.588276092985281,0.167620728956848,6.25301229556972e-05,0.00261321931114853
5780.59333922669,0.587012919587026,0.169419538469851,6.94057731493298e-05,0.00273248601056696
8761.79648431574,0.504387403647318,0.166834552375216,0.000384630091070462,0.00762565255641064
7515.50045774146,0.863750490135772,0.258756005906673,5.11628290578989e-05,0.00230391375191733
11189.1847842364,0.671089051907845,0.262717121316253,0.00086706277294198,0.0114994695160273
12534.3215091553,0.625725734205531,0.222147470085013,0.000560220773911516,0.00931837402573288
23355.9062347484,0.203628117154251,0.16946928971431,0.113790565327918,0.271573292518437
23680.7543580588,0.430458981991732,0.388772942868458,0.0246955233492453,0.102708549670469
31414.819967886,0.195492436794716,0.245021240505637,0.150746482078613,0.323968299813045
1393.76831045198,0.144505308494594,0.0952927422127613,0.0967612568556476,0.246205055223152
6096.4023864304,0.837546464775229,0.243116092589167,4.19473367306669e-05,0.00204766452998693
11041.9579964968,0.802669371832855,0.254444721255296,0.000118827194336823,0.00377195175903064
30295.1016306854,0.872285765568638,0.375570938058505,0.00110630764757232,0.013850304148163
17690.2831641384,0.532287006309033,0.375210757759216,0.0123305510805738,0.0657139185569295
4868.64928112364,0.771829406731813,0.340457148390539,0.00162051799421005,0.0176120876308393
13220.9801714829,0.922627267231362,0.338474874577018,0.000391615280802747,0.00773773185776584
19704.0001901233,0.90110006224798,0.436229313159268,0.00185728735464173,0.0190104197167072
9630.77074138012,0.926984750907587,0.364840446415374,0.000642487898865467,0.00996556161938659
13190.1455016424,0.90829056175305,0.374100145141627,0.000756929351344763,0.0106983031677901
9118.63971250778,0.611233780430349,0.444588459455719,0.0097908519847032,0.0565181696851411
3868.8632215204,0.956525052475068,0.299443334784105,8.00998371413608e-05,0.00292971161237083
18816.4708681364,0.712318788335992,0.357327824013182,0.00295125409956003,0.0261338949151589
9595.34521173724,0.792889110385018,0.312199500436894,0.000751678572546025,0.0106983031677901
2218.39746142817,1.00042364166054,0.305204930096238,6.30306881943179e-05,0.0026153233408628
8823.39521598683,0.632853245394304,0.294087770792839,0.00242293151467954,0.0228116842281579
15273.5162275635,0.882095435285752,0.221785637058911,5.47466292020958e-06,0.000611583017374951
10362.9130352143,0.972197860133798,0.278513766023242,3.03155038370526e-05,0.00174132944180456
