"baseMean","log2FoldChange","lfcSE","pvalue","padj"
454.151034379904,-0.118574494581281,0.150892646258187,0.200303461393222,0.685505551631018
608.251025245528,-0.118556253718413,0.145349806847607,0.205090996776595,0.69344207636299
271.246113829555,-0.13758213029009,0.141776209023756,0.151140412078843,0.608409004056605
197.187638456166,-0.0960072605164739,0.145628797053601,0.280427233082626,0.773567056975836
79.8753432433925,-0.149515409516355,0.170390154514194,0.127496312152829,0.568505381305802
232.306514280607,-0.0488961084637936,0.119158424382103,0.561446666176664,0.909347807246118
1032.34831734236,-0.333599126686641,0.185466674242937,0.00863425372983092,0.127378859182757
268.647190886792,-0.197446173983024,0.169660952774819,0.0638289656020922,0.416991168691187
782.942340737225,-0.248178321183594,0.225174532696796,0.037889446884573,0.31370824288
1126.0839509159,-0.392546388103372,0.192981082381208,0.00391826254567922,0.0698860478385431
3372.02657290079,-0.223061099888813,0.154079264418359,0.0397672709452716,0.322496521581883
136.789172505649,-0.0827851500270736,0.130181429471919,0.344446120339094,0.820342523510518
710.801631253821,-0.271780171951374,0.138360577690771,0.00954154269333528,0.135429643870456
23499.2161145965,-0.0531001086456903,0.13009984159725,0.585588114704936,0.916131393594684
837.730580265018,-0.00862929362129256,0.123641515915497,0.96540746086914,0.994150585558519
1514.15364755768,-0.0529662883188037,0.129257895250653,0.529763726791012,0.899123561777882
2186.73970176139,-0.0449246614764805,0.135856793740941,0.581450546286699,0.915714023766181
3918.72777366912,-0.198941587678054,0.104648685221217,0.0220432981638506,0.231128952131697
265.129073089461,-0.0676503186919936,0.122978651585044,0.429920372550337,0.85994730819212
267.941001193083,-0.0343338072819725,0.123879884110632,0.679436521142192,0.942274508538611
694.865741300138,-0.192480854640193,0.215230725132886,0.073843182459089,0.446102810160554
304.287103778836,-0.0606101514113251,0.119569349190339,0.475314118745782,0.876380598791646
3297.79293126756,-0.0457030359079152,0.132538968856015,0.622880907806194,0.924795237503959
574.330942233907,-0.186732999284195,0.128673659366221,0.051953480464397,0.37065647120737
1041.4702386431,0.250681659287491,0.18932359923265,0.0322565706888389,0.287283751101918
107.410544622381,0.00445725787798992,0.122050596329627,0.947585560992142,0.993356305866167
171.275554377872,-0.153301088391886,0.139464867996046,0.112198439273515,0.539494602617049
1874.84275654675,-0.12797873431915,0.147866820631052,0.174865746844058,0.643977345867081
135.253673861205,-0.0276446222437134,0.149171026028748,0.681637705659716,0.942701754328919
182.142982365769,0.0259438078139733,0.112800245293995,0.755281509327546,0.958649132602772
435.271611037992,0.781906842907205,0.502208261606926,0.00336666337109189,0.0635799564366989
307.016449905261,0.595035579632989,0.437896747923429,0.00604195730235994,0.0979203753185354
661.804914951317,0.172725997718547,0.244791793545874,0.0693970219369027,0.43584363491555
52.692259378075,0.000947206015399635,0.144186173355991,0.994654825226317,0.997995073901945
126.665003716316,0.044565656719061,0.136450808820076,0.585795684841352,0.916131393594684
181.972064503757,0.081276321548517,0.124894508548035,0.353043850714069,0.823726836266527
49.1440210807269,0.0398413273097762,0.139142096765171,0.617190377040424,0.924738352496706
78.7690859588603,-0.00168254755179617,0.137136072463114,0.986053797139435,0.997043636094058
18.6235587586841,0.0669441695511848,0.167128047019078,0.308583478684777,0.788747053899824
2217.41516877681,-0.0840909674964823,0.104192352982259,0.314115001907767,0.790860810845531
861.736993913976,-0.0990105851932676,0.105607041900918,0.240039886901594,0.731291874148461
914.57505981275,-0.078530302818642,0.107620994163798,0.339927452278069,0.816203527107638
2568.80276198662,-0.0734785456677998,0.111020821066023,0.382397286758052,0.838347799428815
551.63800268467,0.0120472527761983,0.125149203382758,0.894726287872,0.988884438574247
2600.28782224313,-0.00888358717633797,0.117326029223676,0.912266635927874,0.990905769957482
2003.39897687692,-0.0391101899520635,0.126831964127964,0.633527852837917,0.930108494013413
3986.51255507216,-0.0212463533852684,0.132032923620667,0.791609238183866,0.965803381077746
4858.38725983245,0.0416609837514395,0.144632233201039,0.58841845153198,0.916131393594684
2867.74655990831,0.0418127604786882,0.135962383223945,0.589649703221192,0.916840013634059
10820.5204676429,0.0383102728018248,0.144970377320036,0.686722599607819,0.94346305461714
5494.25122034066,0.0359596296791155,0.137103382822781,0.660978461375844,0.935627300533365
10826.8140846829,0.0160124335350629,0.137114217450308,0.839067579597314,0.976777803894799
709.632954042592,-0.0426344091382315,0.134853896133689,0.603597016977289,0.919865921690233
324.778516613277,0.00808124028591957,0.102535793036965,0.931034907637345,0.991797295500858
52.5181006862312,-0.00095061073371188,0.141129806064956,0.992296757821942,0.997547203400664
1197.34358948871,-0.0269630451721656,0.141616882278922,0.724292628416151,0.951608774496068
2129.39890948632,-0.124845979896025,0.151885488283956,0.18165334138545,0.653874440801231
543.561032596538,-0.143939102761558,0.144182772841828,0.131543986943635,0.577036654763771
1347.97304942294,-0.0677642287643838,0.121046580879635,0.431925158640647,0.860277524240839
8298.14941882379,-0.0245373467858637,0.13993959136644,0.746345550955169,0.955869017076619
49.9328129176249,0.0998086284251146,0.167942950269934,0.234634601866005,0.722991995329344
453.902724990846,-0.112943851563905,0.189830431114329,0.150209436444882,0.606478294344202
1146.95371246507,0.048888037565073,0.157422461138355,0.460870009491201,0.873309163988297
303.150177430441,-0.0533108991318588,0.108428425847027,0.514239986519936,0.893080595899128
67.1713431970781,-0.0491887982053952,0.13771639780696,0.546691219485617,0.907570518078412
45.1035937101806,-0.021523229129614,0.142380782816969,0.763377575086278,0.960427821594875
83.910918347298,0.0577255491505326,0.136626741520615,0.485727604893296,0.882688817302049
353.369683134783,0.0147590910940763,0.111225498595706,0.871509856965155,0.985308663978944
1255.53005378102,-0.0588264803372552,0.138159056837036,0.484697110183704,0.881766842109697
1394.99868944283,-0.0952985839380215,0.152342718192875,0.268424310554588,0.76327911605347
106.031589317641,-0.0856468187112305,0.165220992709677,0.27552218813478,0.769052919967245
232.026541030543,-0.335280511016153,0.169093095306314,0.00614552357871396,0.098650285637356
1014.36676471449,-0.152135348955638,0.179458720548627,0.120027015979394,0.555160024247842
169.666293263046,-0.188299978153396,0.15302410613593,0.0645149331756031,0.419845250453587
302.198960188922,0.0481871314879348,0.100187265334124,0.543519855602217,0.90595591074142
95.1720179228178,-0.0403853228815029,0.139236319790215,0.60992421556655,0.92342623286581
147.930405025271,0.0268437447414273,0.128927954689285,0.74457941859423,0.955869017076619
58.1135848680616,-0.0599608745264011,0.14592692714426,0.447659173480121,0.866528322596318
64.5913082155367,-0.447872201645467,0.266255065719069,0.00612955357599184,0.098650285637356
5112.20102274538,-0.304244522823239,0.308110880486103,0.0245418267119479,0.245238646095011
318.076920374008,-0.432463227033349,0.287455383362971,0.0078913497440416,0.119023445132726
402.754184526268,-0.266840125244432,0.260977201352634,0.0326925607378859,0.289256226371164
297.123929631144,-0.0322234057748564,0.137680714510009,0.684061956043227,0.943338509690707
720.198817212296,0.0291330232587825,0.121011382114987,0.712479723319469,0.948873457359894
78.3543332354665,-0.0301572917698548,0.151941158944898,0.648399277156687,0.933103491944366
40.4499236108159,0.0208491376185102,0.148580101758551,0.75997460260654,0.960427821594875
104.379662894431,0.0510383918053139,0.140994295052687,0.530196277739199,0.899123561777882
802.51654076393,-0.133783548548691,0.144377610621168,0.159338383865642,0.622398252620021
483.293021241909,-0.166834216487321,0.111635094522778,0.0585264976529297,0.399863838099279
7909.71383807485,-0.0474734771698422,0.132005964126802,0.567058451310841,0.912187409986319
2939.84886186788,-0.166174109907812,0.190348716427503,0.0954090091508626,0.507535484083112
2548.30818601805,-0.0696751640014456,0.144219125145101,0.407348022350961,0.853165693286791
334.616277023514,-0.290625366738827,0.172295524154048,0.0141244266176044,0.177331255597558
699.148827956045,-0.0507198697818622,0.125317244129099,0.550227887431591,0.907570518078412
142.610624850333,-0.161156317813025,0.165287270523324,0.1107752234519,0.538073887977455
1098.34434623211,-0.119342820707346,0.120295408944358,0.174184794276312,0.643694185379856
777.154435129292,-0.276079031686704,0.188276977153886,0.0218202961302493,0.229504581139065
94.9906817782732,-0.195924970874676,0.195713508183424,0.0692600946615813,0.43584363491555
145.146523330859,-0.0688067306438766,0.134122604408782,0.42086576488585,0.85615468632257
71.5184535773603,-0.0853224058587046,0.146674099438578,0.328862094488339,0.803070649441672
155.578720108715,-0.00949338846066587,0.126532356310982,0.902918111157816,0.990821414367173
42.9644450785106,0.00225517599442099,0.144448107125789,0.972754977647072,0.995074686710397
53.5823272335589,-0.00939448341533437,0.13463609139787,0.903158949257767,0.990821414367173
113.57420969408,0.0094391686043136,0.142560826969528,0.901637544093668,0.990447054971909
138.298890595822,0.0161352483762797,0.141432119295946,0.8080544882956,0.968412368082622
235.714050063526,-0.0617219424131105,0.144929731737813,0.446940779591847,0.865634799197998
30.5447846894603,0.0964326804377167,0.177645416089968,0.205762713778051,0.693859768191263
39.2283976324691,0.12092264810527,0.175129708275981,0.169088211417928,0.636156652555619
26.6586319817012,-0.0518606071409154,0.154011546998154,0.468617622737602,0.874371399108678
50.4811332739314,-0.0481506183674298,0.148963470513781,0.523628237648251,0.89680327507173
42.9748514126664,0.0234795116688219,0.135889350330845,0.766077464894795,0.960427821594875
22.9168764131772,0.035206058882244,0.151032757733989,0.602007918304975,0.91984964852472
131.654999742928,-0.0104785742284722,0.124749966216945,0.898845666152651,0.989503895150222
71.4158747941497,-0.0848707337181948,0.153154463945179,0.314547522251419,0.790860810845531
48.7451226199602,-0.0666256567098232,0.151336676651789,0.401509658694613,0.849503189747232
90.8198345960536,-0.0267837947943945,0.124376446705794,0.747688867570654,0.955869017076619
52.4046543443989,0.0393982332661704,0.13462187982899,0.627050438396769,0.926490040690559
108.722287150563,0.0834485613473538,0.146820983780542,0.326908462909533,0.800878218363398
640.109124628262,0.35692849895443,0.259904931273324,0.0144303699625186,0.179170449884531
75.2008600914412,-0.107362639165371,0.159594878535961,0.226793596129572,0.719174394519628
37.2283760755445,0.000145633780683039,0.140713741525171,0.992951359863933,0.997547203400664
105.022723432669,0.029142168511422,0.132265001342685,0.720809642234268,0.950087704387768
206.793678232989,0.10862746732124,0.123459137042533,0.22461101084166,0.715982259418932
807.877155783742,-0.0091260597843019,0.120267904539838,0.909105197661274,0.990905769957482
1444.13232657959,-0.0161394170889972,0.107399726691456,0.835119824628539,0.974619674164031
70.238617619728,-0.0575973845100716,0.141430357785986,0.483310870896367,0.880401972021909
217.48010055934,0.00155307652938765,0.115507179723182,0.986651686380753,0.997043636094058
3609.29441537582,0.0584885364130558,0.160440938892671,0.396236801288359,0.846959331165898
5799.74493536928,0.0579867085538001,0.159697831885596,0.402184515426667,0.849503189747232
14.4579637441898,0.0104808481822087,0.158280696028915,0.822899088016848,0.974468653848506
1469.17003440919,0.00493219476873077,0.163197104823777,0.865573359351438,0.983102356594912
1602.49684557711,-0.0148642235436202,0.158437294737065,0.766451544457897,0.960427821594875
859.72479650862,0.020235860000566,0.12000616225009,0.809006727563712,0.968747659166367
1527.71445277316,-0.0189055717978426,0.120740189817486,0.810447636508565,0.969603088122033
3427.02353503086,-0.0522443798710176,0.123416928978934,0.536574978001778,0.901892834199417
16.1495471086193,0.00586141321817668,0.150354581539903,0.924328276025631,0.991797295500858
45.1368095167382,-0.0103678113959631,0.153409104384135,0.850557534783838,0.980249384532075
65.6756978109095,-0.160727496049328,0.179436190447489,0.107926887077655,0.536409068962171
19.8982636708174,-0.0341476043619156,0.154861597741684,0.585592590116848,0.916131393594684
17.7065527519284,0.0434746255519669,0.161005806669582,0.456298251450705,0.870213780987315
10.1248548796652,0.0968128025827564,0.193073741673254,0.113610679336044,0.541496713562414
72.1606270943478,0.0319667975258472,0.131834805984106,0.699095980730691,0.945409149543567
75.6705131612713,0.0268520109589818,0.130392275258701,0.74332130844437,0.955869017076619
22.9101917081544,-0.0795672706538132,0.165731644494316,0.286568684824041,0.777685175731293
58.1122726554654,0.013493625994507,0.136096997030676,0.863929133513568,0.98282673883369
3283.89734140302,-0.224747115410155,0.199530068036565,0.0481124151092248,0.359218053894124
2063.57227551114,-0.351364774624872,0.219421999084549,0.0111371308956544,0.151079550298797
834.500782428809,-0.423475708976272,0.202206282274892,0.00320267359900551,0.0613421176264066
855.95277175274,0.284732861588969,0.29154373373072,0.0293166619680037,0.27413721912383
1346.12731217771,-0.25099450899059,0.138958664056917,0.0155448006356389,0.185821003343045
154.877179233925,-0.164183879592929,0.229465123257431,0.0766376787620993,0.453968724053931
284.897078235937,-0.255735940126273,0.19695125152275,0.0299408155052731,0.276521887858289
396.181925921885,-0.108222728917865,0.150658247441146,0.232618866943939,0.722190150651457
258.327556806462,-0.188949875214575,0.165101746241037,0.069847143089367,0.43584363491555
270.450889126796,0.00393729537686695,0.118484382432835,0.970155022535103,0.994150585558519
546.102196023944,-0.15398600739203,0.16066348167649,0.122817262406082,0.560068696557841
2033.6965050549,-0.173104462145402,0.211029325685814,0.0886477985967088,0.492119832840193
2083.68366847579,-0.140246236682454,0.182619227607425,0.134780169500298,0.583109809269297
571.98335106359,-0.0915008577478027,0.145063950162025,0.29685434615086,0.78561478215037
799.353849734007,-0.0988615237568362,0.117726334605946,0.256057636754117,0.748228149222951
1895.19576637924,0.169262694402466,0.152073441258224,0.0874416115394689,0.487618978493879
1191.80704063808,2.18413043510252,0.37239867959049,2.54717649417608e-10,3.73327476602938e-08
1113.60340657021,0.0599030444265257,0.133415582175438,0.457955634092601,0.871061684536706
762.699611141994,0.240585192690034,0.168687036068449,0.0312009033336072,0.281426666766533
635.501233711559,-0.0227095662532611,0.122551145186025,0.778883506429227,0.961940392076542
1008.26262714234,0.225746697298335,0.225998069449074,0.0499482766688277,0.365636570359649
151.498294714287,-0.0995833506683669,0.146705056336361,0.264710129116357,0.758468206758383
616.848554243598,-0.0110056470072276,0.15743100399554,0.806433037899028,0.968336958000694
603.291724490061,-0.0305993943062152,0.157236603621114,0.591391830308139,0.91716970019794
2589.39175021024,-0.0361212324514033,0.161947969942332,0.487881081105712,0.883179370641621
440.190955522607,-0.0197823132347846,0.157369113590084,0.712421637114932,0.948873457359894
151.723322105205,-0.0090108439002458,0.156078109656211,0.882602003030918,0.986401346458217
1054.63285863489,-0.0107567620716979,0.161191542997256,0.775533541593594,0.960427821594875
2297.04386044708,-0.00693266574318928,0.160856296270601,0.87204639542604,0.985308663978944
1655.159304541,0.0151597967381511,0.145108009965848,0.825117220282873,0.974468653848506
6695.56712590235,0.00895091797089403,0.152143230718306,0.88634859291719,0.987239751106509
83254.7189597113,-0.0110851875754764,0.154141733989826,0.841532167358319,0.977197704500479
3162.34213186925,-0.06607039080581,0.152821079418623,0.429250604703554,0.85994730819212
772.078596380063,-0.0520940725046248,0.140303031424794,0.521367898349277,0.895967647738588
649.192442788224,0.0181051389720188,0.124299977899429,0.841470959541631,0.977197704500479
618.888794262624,-0.18759449116777,0.117848376263786,0.0450454633108621,0.343937161542279
169.495740980297,-0.00283899885527901,0.13268891322102,0.976690572302508,0.995856811728681
403.101117410842,-0.0301682564785638,0.107390884848703,0.714920467887598,0.949993409756209
3300.94745988554,-1.78114013864299,0.39052672147927,2.13029104428719e-07,1.77313854575114e-05
459.395427046033,-1.23483782104901,0.317931900412642,4.49939972152171e-06,0.000278302320389902
999.197773219133,-0.169480978206367,0.303763788317364,0.0126857145238564,0.165110207181158
917.868378267463,0.0248021677798478,0.165401385075635,0.434382605757577,0.860940332087597
489.501042482211,0.0253307899163119,0.165585366258616,0.414886689762826,0.855140954564652
3944.15407290736,-0.04147958457155,0.140434381884238,0.59382271001946,0.91716970019794
2981.17529735856,-0.033974823580828,0.13879735042442,0.686172544549656,0.94346305461714
1297.56278391706,-0.0287115345223542,0.134760425067986,0.717617485515582,0.949993409756209
8283.79511690471,-0.0781597546696647,0.154937115372423,0.357215251036144,0.82455202148546
2442.04332114838,-0.0489154575075687,0.149051278418362,0.577536833551873,0.915588288440321
5602.01344466539,-0.0111651193072151,0.141937573753291,0.873118666224096,0.985505392159224
2331.47022427979,-0.0226406435229995,0.139472344624764,0.758284505691254,0.959706051693342
1446.09924803296,-0.0219500919638431,0.138817405470822,0.769224230155478,0.960427821594875
3644.4383154077,-0.00416460019639694,0.138291811920865,0.927793638706863,0.991797295500858
2477.07075053143,-0.00226068942227949,0.14128203003768,0.969678893313244,0.994150585558519
1351.4799861989,-0.019596916997643,0.139005079480746,0.863535923536687,0.982775016287026
439.720145813252,-0.0547674969912366,0.140242597300801,0.508287078119079,0.891810872788417
993.3292348069,-0.087994331465584,0.147186412367897,0.314703702281864,0.790860810845531
100.148643734091,0.0815525235849979,0.151686630983072,0.330970457489394,0.804900363394171
762.752591363675,-0.013473229519418,0.16207597906613,0.707684618929928,0.94704440270456
516.368836619027,-0.00482302467898761,0.160859964812876,0.909303975179935,0.990905769957482
1578.85850243345,-0.00891633258607253,0.161613345305548,0.802566413425156,0.967970532587979
539.665591712865,-0.0238904974629636,0.162834108007945,0.552339559979328,0.908167698625558
1092.47993786111,-0.0212982211786069,0.162111794130192,0.655086195856594,0.935627300533365
9714.36072992257,0.0907390454047832,0.160076848768647,0.278733317800405,0.771892909548974
520.241355414175,0.0350537042895008,0.124103817423235,0.677405781969161,0.9406940848684
1656.19940645313,0.116478210219346,0.155338996242847,0.212962453222681,0.702598873476162
363.696304919293,-0.122223192226049,0.109564619123875,0.151995912281869,0.60961120797404
308.692096938804,-0.0465244175655121,0.140898283045957,0.555412874405205,0.908886260259586
102.99504636737,-0.106432011094655,0.148804977511437,0.238777300250282,0.729645425594571
827.354182626157,1.02281668357754,0.211930918482166,8.09479067606176e-08,7.3750106402714e-06
63.1320803196879,-0.0536677728599591,0.147685100484055,0.491161163137043,0.884413242859416
60.0065631281836,0.0151645715923546,0.132922780624279,0.849625100255186,0.979844752979895
3229.65631665457,-0.0390550874656785,0.140103766642459,0.646701707604293,0.931836484861753
134.524836180558,-0.390322332779658,0.202194528241006,0.00462235966421353,0.0797031940054414
803.18678821281,0.0744053845453121,0.11071578188372,0.374947813530792,0.83365642422145
436.407670247727,-0.0783541717788771,0.122659320446224,0.366543367850269,0.831291670528796
826.475502383715,-0.0141265407848465,0.118565676194242,0.858556866583949,0.981438092589234
5109.23330970864,0.179126625803203,0.239927437285601,0.0648435353110322,0.420527732998456
119.433338418523,0.186725054046168,0.248996218726709,0.0621277694376578,0.411459156727592
293.42285828782,0.060579710643486,0.150164416808407,0.438594749801168,0.862100817247661
201.099579897356,-0.129582002406967,0.152106989484119,0.17104724556404,0.639576649041402
103.106322752028,-0.00922795380514488,0.145222055397754,0.892989562985598,0.988851926037579
394.283061220632,-0.141395237036899,0.154151184102563,0.140885123825652,0.595515677011
1196.81614916041,0.0044265880024362,0.0995066342016709,0.956301461218128,0.993356305866167
376.251066687902,-0.00728351187135824,0.113653495631571,0.928562592209107,0.991797295500858
38.5413788487902,0.0311114848198013,0.145383743830835,0.671488365651126,0.938346840370825
37.1696880619068,0.156542867019435,0.200059808805826,0.106759307866604,0.533765329393966
23.9505137539591,0.0500338357801269,0.160021528880064,0.436026883607625,0.860940332087597
64.082019326004,0.00778778741135005,0.138416713793122,0.919681771204296,0.991797295500858
18.5849580682122,-0.0682721243994898,0.163553896700901,0.332175110287781,0.80565279187858
81.7431815072489,-0.00189941385241125,0.135894774038251,0.99429129072336,0.997995073901945
152.079985753233,-0.0915867565645859,0.142485943343968,0.299609274478755,0.78561478215037
108.856162472455,-0.0536326527193161,0.128361714036608,0.527009524491278,0.897457169302583
63.4314531017845,-0.0150729476801509,0.135070584998822,0.844187075072871,0.978092389861333
52.1949851405971,-0.0333828484247769,0.139325470733886,0.66885516565235,0.937899652002526
265.615168642618,-0.205774843705113,0.152430726718391,0.0484892729651154,0.360435147001994
169.193752483993,0.182823484743768,0.161277496696173,0.0772365245375737,0.454784845792421
147.59678037736,-0.134919896148041,0.15539415534958,0.157505959421706,0.618465450449121
157.256483085281,-0.131674452316625,0.142644815624897,0.162524871675057,0.624354806172784
26.9229188988454,-0.0463562235364579,0.155941564495981,0.491597775040312,0.884534881057322
89.1360156353035,0.016570881417376,0.148774897205027,0.804085451229402,0.968336958000694
101.399942155035,-0.10382936766234,0.162351451539191,0.23109925203587,0.722190150651457
113.622672998383,-0.04733288292763,0.158781538876825,0.458264341708901,0.871061684536706
274.777284740463,-0.450111739661079,0.427640021550635,0.0116712771285085,0.156748506773714
3692.71142878174,0.205952166925101,0.114525586494162,0.0243862210660341,0.245238646095011
264.448998181375,-0.134739232521318,0.141000795751062,0.152661459802651,0.610437427852246
69.958473167067,-0.0670618101133966,0.137691683180753,0.428921643513429,0.85994730819212
4219.40067651517,-0.00668071681872811,0.128369945714443,0.932679776528127,0.991797295500858
1968.45103735038,0.00380775672343931,0.116385959692427,0.968122950643715,0.994150585558519
3554.16736049607,0.0851481987126174,0.126349814249455,0.337254614993085,0.812060933672636
83.2561869355118,0.0287244228231111,0.160859490628554,0.559319766781944,0.90921255338294
464.157788823322,-0.000437655575389849,0.155088077378676,0.988237338280379,0.997043636094058
240.055383116633,0.0422628664919514,0.112354285856852,0.614569003426698,0.924568368445369
9804.24020405848,0.0290845850357101,0.126666028839176,0.762934644728681,0.960427821594875
281.508737085172,-0.027906947110488,0.113339478036644,0.73321513137843,0.953263832118117
815.196716642981,-0.0123038651528103,0.110073498217284,0.882107558148672,0.986401346458217
89.5665983636966,0.0614888318342297,0.154502241843374,0.415435769813743,0.855210564290941
29.8035998736451,0.125223242349806,0.208606893051899,0.0992308383322363,0.516613368367519
117.939211795361,0.107676112993187,0.184017298038513,0.171429625043727,0.639800419150413
37.1317077363213,0.053473333912138,0.159505712061852,0.432430907516215,0.86053934469501
124.037351038142,0.0655713022241199,0.175091180594028,0.207826915961635,0.696029495788536
284.778791733653,-0.198781340692708,0.185926333149175,0.0653292684781663,0.421998974254045
59300.4965310243,-0.0718209094849588,0.123679590443349,0.404295344703997,0.850413404455231
5780.59333922669,0.0182715644933979,0.117118468211544,0.805341207480996,0.968336958000694
8761.79648431574,-0.0148587518501501,0.116198577858488,0.856218629230036,0.981438092589234
7515.50045774146,0.0335881472507958,0.140043755422697,0.668592632082055,0.937899652002526
11189.1847842364,0.0340584512788177,0.140162871305066,0.687212108988932,0.94346305461714
12534.3215091553,-0.0528056056776006,0.136474924618668,0.522300485790504,0.896649851699724
23355.9062347484,-0.157956232688331,0.161860105611019,0.112148113811893,0.539494602617049
23680.7543580588,0.0426085149662487,0.155441049183545,0.523281868396738,0.89680327507173
31414.819967886,0.0403422576127375,0.15156115759931,0.56744007779552,0.912215967297729
1393.76831045198,0.0338145930704087,0.0860948327364955,0.650556028273483,0.935246336505783
6096.4023864304,-0.0111834346381306,0.134941178924378,0.883090225329991,0.986401346458217
11041.9579964968,-0.00420081770937494,0.136404290089009,0.954469369461122,0.993356305866167
30295.1016306854,0.0463715831371138,0.155716613560307,0.495799548078068,0.886813564702673
17690.2831641384,0.00444147263780139,0.14771411649922,0.950475117696278,0.993356305866167
4868.64928112364,-0.00153822060700655,0.145824795086064,0.979717973569875,0.995856811728681
13220.9801714829,0.0152722770473645,0.146836698061642,0.827806534738835,0.974468653848506
19704.0001901233,0.0119898228949008,0.152285485075529,0.847585083408264,0.979408912994321
9630.77074138012,0.0183564113369239,0.149176800109689,0.827798973201532,0.974468653848506
13190.1455016424,0.040419547927198,0.154033760711602,0.549658934069699,0.907570518078412
9118.63971250778,0.0576849617412113,0.162763530558591,0.376580586678411,0.833777217414346
3868.8632215204,0.0177661826824071,0.143566252983391,0.801822326041692,0.967970532587979
18816.4708681364,0.0420550285257608,0.152409852701926,0.541619621338837,0.903920634860608
9595.34521173724,0.0498283634124116,0.150651155752347,0.487932204383891,0.883179370641621
2218.39746142817,-0.0255378672113383,0.145350013721348,0.734498375108367,0.953297351737662
