"baseMean","log2FoldChange","lfcSE","pvalue","padj"
208.47432571104,-3.0599935249665e-07,0.00144266043604716,0.948379730832244,NA
577.277232214223,-2.6246469043354e-07,0.00144266484140097,0.973405000522767,0.997679847335858
227.957474138119,-2.53188626506694e-06,0.00144266986198064,0.876417624716706,NA
2588.85405962425,2.01310082839156e-06,0.00144265366595856,0.71655398427848,0.997679847335858
488.860365982781,2.97294440854577e-06,0.00144263119723056,0.766987190294521,0.997679847335858
746.596406940371,-7.67486485942692e-07,0.00144267629432638,0.832819355557809,0.997679847335858
81.9853052367624,-2.9389752322509e-06,0.00144267705281233,0.835360862731923,NA
148.315855839722,-4.32357511616147e-06,0.00144265096939609,0.458625516758479,NA
1720.86155793013,-1.61289957570495e-07,0.00144266221053048,0.971634074221686,0.997679847335858
110.142388708856,6.41158718415576e-06,0.00144268881277886,0.83337462033891,NA
138.955113725153,-4.80766289819206e-06,0.00144266644107135,0.32087453738761,NA
285.994932093909,3.55965168864725e-06,0.00144268372419949,0.256440745539354,NA
185.574860127418,4.08661802881103e-06,0.00144268011558895,0.256023318465815,NA
414.513523410383,2.87636933087575e-06,0.00144266978010641,0.41721078638807,0.997679847335858
37.3834481764147,-4.2926252814168e-06,0.00144268101920894,0.43056098143963,NA
90.1866093062017,5.12657738057805e-07,0.00144267426911566,0.706144133608006,NA
138.174025339227,1.84177962517085e-06,0.00144266836574626,0.679279459951448,NA
38.8503685500661,3.09532729004319e-08,0.00144267594121262,0.995161306143244,NA
61.6589114662892,-4.65792023664479e-06,0.00144267711732195,0.236348156058597,NA
11.1185395560341,9.03587739876139e-07,0.00144269032527887,0.631097208622832,NA
1777.31662667765,-2.94397217705809e-06,0.00144262103092984,0.688791858090229,0.997679847335858
710.287391084647,-5.34492257850366e-06,0.00144265868946448,0.326885001034017,0.997679847335858
740.197521066323,2.12795621965229e-06,0.00144264812213209,0.718185294613078,0.997679847335858
2102.28924182882,5.53866883413955e-07,0.0014426636782724,0.908937801077329,0.997679847335858
467.153657985988,-1.49312187898679e-06,0.00144266089130731,0.732552959099175,0.997679847335858
1898.81403122016,-3.16398051775023e-06,0.00144267057822855,0.465314659998364,0.997679847335858
1645.01775958909,6.86240893454648e-06,0.00144267162811457,0.151832625993501,0.997679847335858
3507.12654922107,4.03162110789048e-06,0.00144267735223066,0.296893899536054,0.997679847335858
3551.65402181061,5.30694362588092e-06,0.00144267891023164,0.175037479965402,0.997679847335858
2213.72836115903,-3.82064337724174e-05,0.00144292417320939,0.232192091165835,0.997679847335858
8535.09999153418,4.07462738231569e-06,0.00144267864427021,0.27682408213288,0.997679847335858
4492.34860687155,-9.92730087866629e-07,0.00144267382776275,0.188375385786056,0.997679847335858
9025.16090444799,3.64902745719406e-06,0.00144267854364513,0.324522358472704,0.997679847335858
616.989301922257,3.55011010418371e-06,0.00144267855037484,0.335470472922607,0.997679847335858
253.979374196773,6.19315373958836e-06,0.00144264546293345,0.852008411703288,NA
42.3552198687668,1.45420205985215e-06,0.00144268139684934,0.713446974643823,NA
981.276838073269,1.13596020798843e-06,0.00144267552673325,0.765616132488226,0.997679847335858
1628.5046208832,4.54899491132389e-07,0.00144265873928391,0.931028555953466,0.997679847335858
441.378413147876,-2.85344293039024e-06,0.00144265655074445,0.601722720435386,0.997679847335858
945.473376927155,-1.91637363953045e-06,0.00144264672035213,0.993112769557375,0.997879590646254
6394.72598564641,3.94137565421179e-07,0.00144267455038135,0.921085911228209,0.997679847335858
44.139937346368,9.02019996544463e-06,0.00144269265459009,0.0091476656884748,NA
397.294022327157,2.64288709859465e-06,0.0014426847466231,0.361643095393162,0.997679847335858
891.418590932881,6.27322475402419e-06,0.00144268627572756,0.0633952484726767,0.997679847335858
246.046332092297,-3.04511296038591e-06,0.00144265131620106,0.618219650350727,NA
50.9706433906752,-4.50583671659326e-06,0.00144268002363419,0.167361394062642,NA
34.3693465811324,-3.04542348116603e-06,0.00144268514624067,0.290235419898626,NA
62.3194926621355,-9.58582041089294e-07,0.00144267609587753,0.650064618523359,NA
290.260199367024,-1.19100378741043e-06,0.00144265284329287,0.828341638079348,NA
1127.87933788324,2.35257895283992e-06,0.00144267271694146,0.567844040506346,0.997679847335858
1076.95848184294,-3.68793957754598e-06,0.00144267827283071,0.31999541662099,0.997679847335858
80.058352338611,-3.12069421185273e-06,0.00144268470627292,0.28872393934274,NA
200.255092885086,-3.96744203728528e-06,0.00144266663894852,0.470384580263782,NA
862.346604884061,-2.71921697138918e-06,0.00144267775255288,0.456093203682586,0.997679847335858
120.649567831333,-5.98721428070431e-06,0.00144266906554912,0.213811025629405,NA
222.462699935487,1.72826857483538e-06,0.00144263384766309,0.796643859879445,NA
73.131758799677,-6.32321877511526e-06,0.00144267648456481,0.329554083875246,NA
110.233210309926,-1.46911706496095e-06,0.0014426704049471,0.685758877402658,NA
48.3558737880864,-5.49468134451195e-06,0.00144267916557514,0.159302946701396,NA
48.9607629704936,-6.5677598897834e-06,0.00144268505722728,0.0647149814127201,NA
3991.07770790319,-5.10486007310513e-06,0.00144267790999502,0.196441580146628,0.997679847335858
241.195463468584,-1.06970936278804e-05,0.00144268473376417,0.0221948118522464,NA
297.204591610809,-8.77282794553404e-06,0.00144267801473233,0.0613229656611757,NA
223.975723682161,-5.89815368951245e-06,0.00144267911541793,0.138777179749582,NA
559.917798440389,-3.86744390894401e-06,0.00144266778333892,0.406974994069747,0.997679847335858
68.4465850594966,2.82984932222551e-06,0.00144268330204547,0.359545779780523,NA
33.0022577245603,-8.88460781777045e-07,0.00144268104566123,0.969814534359495,NA
88.5931145252137,-1.93133524361881e-06,0.00144266367051667,0.980366079076928,NA
661.655120832845,2.07111824447334e-06,0.00144265710133539,0.695082843879789,0.997679847335858
390.797000671282,7.12136788187736e-06,0.00144263411354171,0.316001136765443,0.997679847335858
5969.24541638364,3.08670961001739e-06,0.00144265437504736,0.578072300171376,0.997679847335858
2620.17846136121,2.43205503273789e-06,0.00144267402613084,0.544242113087963,0.997679847335858
1780.24197135089,-8.34064033051645e-07,0.00144266965912608,0.843392452501548,0.997679847335858
293.492630251174,-7.96594736727635e-06,0.00144265564631905,0.636121841871221,NA
555.484826700763,1.37576922762092e-06,0.00144265693233526,0.795374671973851,0.997679847335858
111.570915175037,-3.7850035570287e-06,0.00144266263225254,0.45099689104259,NA
843.33698788282,-6.61414305625065e-06,0.00144262817046969,0.719682275225567,0.997679847335858
620.083828854035,3.28265123560208e-07,0.00144263909861489,0.910177052868692,0.997679847335858
69.485903800355,-7.65955410004917e-06,0.00144267324574208,0.0958083875989714,NA
118.64401698147,-6.54047110443441e-06,0.0014426707354823,0.224666679883168,NA
57.3193338083232,-2.96813528094532e-06,0.00144267132246094,0.556490406644557,NA
118.869434064899,-1.94313238989584e-06,0.00144266714681254,0.887523151333802,NA
30.6439801885144,-2.41639010644987e-06,0.00144268202264696,0.446826104803745,NA
42.2940379357626,1.08254105581545e-06,0.00144267876457036,0.899849019745629,NA
83.5194596753476,-1.53357324469912e-07,0.00144268073541781,0.960190304911221,NA
118.350624837415,9.3808027724904e-06,0.00144269294285637,0.670243296361777,NA
195.646090062097,2.99521495601409e-06,0.00144268091863208,0.758985227715327,NA
23.0595298499128,2.1835700591389e-06,0.00144268350622118,0.406756895905893,NA
31.707001871998,5.19761477749062e-06,0.00144268261110376,0.139718101805429,NA
21.3477347183614,-4.69262755343607e-06,0.00144268840011359,0.226415824851392,NA
36.3274916319041,-2.49017603547936e-06,0.00144268651465029,0.351113442301509,NA
31.3824303270603,1.58419881410938e-07,0.00144267900879408,0.988579894962484,NA
17.0197780419813,9.80199653487899e-07,0.00144268366537535,0.735429609553269,NA
104.315426633802,-1.78979209098836e-06,0.00144267132760698,0.746111195829569,NA
61.1461418643781,-5.40319159058966e-06,0.00144267322516874,0.337237239855738,NA
37.2028618902886,1.6257305827591e-07,0.00144267824600686,0.858954852787975,NA
70.5726262970709,-1.65951538814305e-06,0.00144266595556446,0.718165928455271,NA
39.4192583787289,-3.77742905049971e-06,0.00144267971701172,0.295756509566576,NA
81.0252774489432,-3.83614915478011e-06,0.00144267573381033,0.524784830826261,NA
500.746285423021,1.6981019972968e-06,0.00144267184248241,0.683125322345246,0.997679847335858
63.1847185204144,-7.08571157907129e-07,0.00144268051724718,0.817230484093497,NA
27.1599289581594,-1.04628717452174e-06,0.00144268246850071,0.728866475162299,NA
77.5283871470306,-4.4286039691088e-06,0.00144266400776458,0.719713422517327,NA
158.054928059472,1.82801408016259e-06,0.00144265762496313,0.674780558945791,NA
651.460329027454,6.2415094587115e-06,0.00144261726817973,0.555142064170434,0.997679847335858
1158.47387893691,4.08449123384366e-06,0.00144263047570309,0.580594868967982,0.997679847335858
57.9963927600541,2.24801544360293e-06,0.0014426724867224,0.585402012130894,NA
166.289832999301,-3.85964800719383e-06,0.00144265204765519,0.498285171350906,NA
2439.64016978176,3.90957291184454e-06,0.00144268875273904,0.127775109072754,0.997679847335858
3910.40416595451,4.49071333057296e-06,0.00144268586535503,0.140607146525574,0.997679847335858
11.9199744619935,4.43361727886048e-07,0.00144269008353261,0.8166131688127,NA
1000.05682056374,8.46036267623793e-07,0.0014426946972733,NA,NA
1122.94765398151,1.21737169053045e-06,0.00144269320648425,0.332124662853522,0.997679847335858
741.958910295662,4.86738278709615e-06,0.00144266395111072,0.335443411076082,0.997679847335858
1255.74435005658,9.42618387605648e-06,0.00144267117333071,0.0775506358617641,0.997679847335858
2884.78472792437,4.77997743807627e-06,0.00144264039521593,0.463457592519488,0.997679847335858
11.1923128303932,-1.41980987675106e-06,0.0014426883621554,0.442607834185529,NA
35.7493080223569,2.25331651396051e-06,0.0014426818276605,0.4829940108735,NA
53.2211102207271,-2.12804925198806e-07,0.00144267325478831,0.956045638224205,NA
14.7908113181022,-2.2030430619853e-06,0.00144268872833497,0.355960615438462,NA
14.3368862066419,4.0968987008486e-07,0.0014426891041116,0.84346483709977,NA
6.6190975775878,1.08125734347114e-06,0.00144269183467771,0.4906576916153,NA
53.538094423418,-8.59639425705275e-06,0.00144268840865599,0.728334917177116,NA
58.6988074100012,-3.59174639608518e-06,0.00144267362766888,0.383641387312286,NA
20.9972878284499,7.60370296426504e-07,0.00144268362746454,0.793489673293738,NA
46.0840276398163,-7.12912450791853e-06,0.00144268059580162,0.257605153847957,NA
2863.12761193544,4.1474846891364e-06,0.00144267254775948,0.936004601655236,0.997679847335858
1804.91729998922,-1.91185166426175e-07,0.00144266615936146,0.964318000196129,0.997679847335858
773.000795788939,-1.37049015865739e-06,0.0014426622969096,0.777313926140923,0.997679847335858
607.602946935472,8.82750596132809e-07,0.00144266484040549,0.852048410290686,0.997679847335858
1196.10325502252,-6.6155977121278e-06,0.00144263991575091,0.324772957274006,0.997679847335858
156.063054130979,-8.51924123295711e-07,0.0014426848092495,0.753312578468907,NA
276.145441866529,2.54579783734841e-07,0.00144267722858188,0.945339948708355,NA
340.108593377959,2.30765995705783e-06,0.00144266045942316,0.649764024830194,NA
220.506212564754,-9.79191374289017e-08,0.00144265067763049,0.50238023676113,NA
203.321091069718,1.56618460287134e-07,0.00144265059126933,0.979087957063001,NA
473.484995364269,2.61793022557414e-07,0.00144266781387251,0.954669965549821,0.997679847335858
1786.96475332013,-8.96478723394549e-07,0.00144268107717027,0.775989189920341,0.997679847335858
1698.82688798004,-2.04639308894783e-06,0.00144267609661739,0.585011438879392,0.997679847335858
528.950319462269,2.20786179446966e-06,0.00144267866681856,0.533166549386338,0.997679847335858
673.782290199355,1.25578232006502e-06,0.00144263798709709,0.846477382578741,0.997679847335858
1366.33103051043,-2.342831636272e-05,0.00144274932369804,0.555863607047205,0.997679847335858
347.101135787712,3.15065735295424e-06,0.001442673329005,0.445040153834639,0.997679847335858
837.826649162354,-1.69976514512848e-05,0.00144270724960364,0.891518442334114,0.997679847335858
520.868855245023,-2.45448452670175e-06,0.00144266287202497,0.8906341020124,0.997679847335858
476.754063808834,-2.14099154700338e-06,0.00144266157201051,0.665437621409631,0.997679847335858
654.323756325754,-2.20665488478458e-07,0.00144267683264491,0.949312953542529,0.997679847335858
118.04954403573,-1.16125270225222e-05,0.00144267929449866,0.0294407637386815,NA
505.241061780624,7.46725618074977e-07,0.00144268940846771,0.717309060151179,0.997679847335858
541.686123950845,1.1756221429297e-06,0.00144268850991098,0.598476599904036,0.997679847335858
3025.83467182327,2.07321008496411e-06,0.00144269067444851,0.286407893172243,0.997679847335858
372.401703015206,1.11001601201092e-06,0.00144268901690289,0.604630733589152,0.997679847335858
117.799169487888,1.64582667755122e-06,0.00144268888395671,0.454993001886716,NA
861.05105104118,3.99629311368052e-07,0.00144269251222695,0.683325639886201,0.997679847335858
1932.36228501752,-5.45860227894232e-05,0.00144320947601645,0.697478135808512,0.997679847335858
1320.92686378143,7.5875215875738e-06,0.00144267492076372,0.10484568438545,0.997679847335858
5363.23131047549,8.46791428525133e-06,0.00144268358874011,0.0426588088540039,0.997679847335858
74966.666723126,4.1163448147308e-06,0.00144268408659501,0.197371950165472,0.997679847335858
2344.11467220344,2.98658111840672e-06,0.00144267874440034,0.407593665037316,0.997679847335858
652.47166130201,8.75560267415757e-06,0.0014426878855052,0.54428211004112,0.997679847335858
488.62717867016,2.1236769881008e-06,0.00144267099029488,0.617531573338777,0.997679847335858
523.8458448192,5.96702467164703e-06,0.00144264813209284,0.335816121945019,0.997679847335858
141.914762821186,1.05140308717254e-06,0.00144265543005904,0.959503192877317,NA
314.432601238442,1.38368823700642e-05,0.00144267168616634,0.504914838690061,NA
3927.29209632521,-3.72989925555854e-06,0.00144268644430366,0.186278134206659,0.997679847335858
541.769884314946,-2.88818135191186e-06,0.00144268454572628,0.32461296929106,0.997679847335858
1011.65691697533,1.40798778701628e-06,0.00144268970836719,0.491324657144196,0.997679847335858
892.057615306819,7.67136873719341e-07,0.00144269383223343,0.442789364806351,0.997679847335858
471.455317138126,9.54727133102763e-07,0.00144269397041807,0.325542717381446,0.997679847335858
3385.60846873216,1.74609690978766e-05,0.00144268307800125,0.0109424064922497,0.944694427164227
2600.71332096386,1.09652415650287e-05,0.00144265729461137,0.0324865347647671,0.997679847335858
1081.43895061697,0.354845462853112,0.144279343364481,0.000398826083279249,0.0998414174306888
7500.19997461336,1.03444918378968e-05,0.00144266751912087,0.0737317960552786,0.997679847335858
2364.34715822614,1.06627097483994e-05,0.00144268531313327,0.0379602496533595,0.997679847335858
4815.98617553111,4.31461064813584e-06,0.00144267820966276,0.259115178878623,0.997679847335858
2148.06293741572,5.97358387129836e-06,0.00144267112523349,0.201505464446723,0.997679847335858
1327.40634083581,5.18196974994662e-06,0.00144267098889807,0.256464497558281,0.997679847335858
3369.68625844663,7.64514296176546e-06,0.00144268143451792,0.0663802542245015,0.997679847335858
2260.63264682821,1.13035264671979e-05,0.00144268441415584,0.0207931641297438,0.997679847335858
1122.20941784369,5.55178726805316e-06,0.0014426737537184,0.206979011484426,0.997679847335858
330.317320245855,-1.52451428888091e-06,0.00144267879983003,0.658378859277652,NA
845.148806087974,-9.04288898566911e-07,0.00144267931157625,0.78692251321355,0.997679847335858
76.7997865289489,1.05943142631517e-06,0.00144268192656595,0.932256612183186,NA
729.975354933549,1.25092916219486e-07,0.00144269255686664,0.93156146280595,0.997679847335858
431.144712760868,8.255580553619e-07,0.00144269080263169,0.645980010759622,0.997679847335858
1286.45708622996,5.29662254500318e-07,0.00144269274474518,0.690898186443266,0.997679847335858
466.844752857364,5.39380441628035e-07,0.00144269045415953,0.772490133738795,0.997679847335858
874.659149466848,5.0366554764669e-07,0.00144269043801103,0.787971169043653,0.997679847335858
7433.32058867908,1.39885397923629e-06,0.00144267981739439,0.679598090170291,0.997679847335858
415.556171940747,2.90278958921462e-06,0.00144266000535397,0.572878783241271,0.997679847335858
1227.53596726682,1.91704580707913e-06,0.00144267489762998,0.622708516607123,0.997679847335858
306.917680481633,-3.96228087653143e-06,0.00144263796480628,0.428904865039498,NA
256.021625701128,-5.96692692712618e-07,0.00144266652322595,0.894004529871984,NA
84.5394878211858,-1.26566835163614e-05,0.00144269405754862,0.116082072446362,NA
514.306486781458,1.5719836470523e-05,0.00144270155328203,0.207736052247195,0.997679847335858
55.436262906096,-6.09567030246562e-06,0.00144267856054045,0.766897376631317,NA
46.523160920785,2.40578452410414e-06,0.00144267447811975,0.542914028964329,NA
2739.05703520649,-1.64493506589594e-07,0.00144266918819476,0.967266032033071,0.997679847335858
116.509866845621,-2.80121037787795e-06,0.00144266334178354,0.578936855034966,NA
612.619562231407,-3.86918881273707e-06,0.00144265434482687,0.519770877883948,0.997679847335858
334.160931705506,2.13934305761143e-06,0.00144262343771307,0.734578026101126,NA
629.339670930019,5.31989555530196e-06,0.00144266245984897,0.292540812651436,0.997679847335858
2996.30542368809,-3.51797756565469e-07,0.00144268205388643,0.905526273318503,0.997679847335858
80.4874355668359,-2.02505165894062e-06,0.00144268100079922,0.0886464321074329,NA
187.42686025681,3.70927887114094e-07,0.00144268328205438,0.901033052966534,NA
155.022649122017,-1.53620176011884e-06,0.00144264648660697,0.777453495612377,NA
73.5140953691229,-4.23042138137897e-06,0.00144268543224437,0.162818128819362,NA
298.359112796694,-2.7617328596981e-06,0.00144267098000828,0.517349423499448,NA
900.926497036168,6.22983904203503e-06,0.00144262939778215,0.389509730639452,0.997679847335858
283.463139204062,7.10135609058679e-07,0.00144264411529554,0.902952063000709,NA
31.2743004414819,2.77342282170807e-06,0.00144268352404029,0.793834334103122,NA
28.0190827135139,5.19050651738027e-07,0.00144267863564482,0.881390692366654,NA
20.01204884512,6.93413372714115e-07,0.00144268575092375,0.470943181069921,NA
45.8380913489806,-6.08360596649969e-07,0.00144267667933,0.871838967194051,NA
15.7967948505715,-1.96996106091639e-06,0.00144268643720176,0.446145450118369,NA
57.7941224464742,-2.72875275192158e-06,0.00144267732929292,0.419283103173916,NA
116.709669239207,8.53172863161225e-06,0.00144268668823762,0.796145015405457,NA
94.0424344272998,-3.07275634399541e-07,0.00144266439381804,0.946605835658274,NA
47.9278850845396,2.47968203932619e-06,0.0014426787603366,0.420559829931427,NA
38.9352111380661,-6.15016499985373e-06,0.00144268459367487,0.110905500328483,NA
216.573660156066,1.05201845752091e-05,0.00144269167067629,0.70293470143434,NA
125.52566723359,-3.1245078376858e-07,0.0014426564020595,0.95291315107393,NA
122.723639423646,1.32392358562954e-06,0.0014426723437006,0.746535965049909,NA
135.058698447276,2.08004352450637e-06,0.00144265558441981,0.665622524855825,NA
19.326015538789,1.12317584751672e-06,0.0014426850914323,0.679692757549796,NA
65.3428790010923,1.41993291926436e-06,0.00144267827293404,0.687286214983943,NA
75.8240366931604,1.86808862990088e-06,0.0014426851046333,0.49983595188049,NA
87.1055544344065,1.10311935320122e-06,0.00144267882420752,0.856376538705293,NA
240.396200017415,1.68773901775818e-06,0.00144268407417948,0.559571247856496,NA
2727.02020803588,8.76093074463098e-06,0.001442595480009,0.332374437501228,0.997679847335858
223.890266155125,-8.68076854414977e-06,0.00144266602361609,0.131377114037914,NA
54.2408324262365,-2.75341863511861e-06,0.0014426756715471,0.474740438673718,NA
2997.12344447184,4.98888989452749e-06,0.00144266631086712,0.308540632465456,0.997679847335858
1581.80301165297,5.72612899053115e-06,0.00144266903823444,0.232609237113704,0.997679847335858
2503.75943363376,-6.28976590446182e-06,0.00144262914906445,0.384443892075277,0.997679847335858
53.139137910969,6.03437549214049e-07,0.00144269324782065,0.606578735965336,NA
342.895168469841,1.26125920634371e-06,0.00144269012828038,0.518442686055248,NA
181.407730063535,6.37530122549506e-07,0.00144267293472786,0.971945696076162,NA
8015.68726489513,1.2566722454394e-06,0.00144268217084241,0.686786267960748,0.997679847335858
228.862135691334,9.92925495458878e-07,0.00144264495657562,0.870127774540053,NA
625.331105005601,-1.90477953594352e-06,0.00144264475566752,0.691711850991853,0.997679847335858
63.3161679104666,2.28020070718586e-06,0.00144268100150135,0.488411191267314,NA
20.8381177735351,5.18601183255249e-06,0.0014426878239294,0.0869340771919661,NA
91.7194013314888,7.16254401392856e-06,0.00144268600528386,0.047280768361875,NA
32.5752507477732,1.95695660568167e-06,0.00144268501161783,0.250044259658633,NA
116.728096650637,3.28976025252924e-06,0.00144268811288138,0.194595126769,NA
240.944747675942,-4.06999657079137e-06,0.00144265183341284,0.543698213196929,NA
42516.5424540593,4.0583350556031e-06,0.00144265141891044,0.485295608777781,0.997679847335858
3962.5269476695,2.10895935603167e-06,0.00144266781032637,0.641102358154651,0.997679847335858
6563.29556410146,5.39678319211701e-06,0.00144264918583984,0.37460734262236,0.997679847335858
5025.24984302179,8.88208958313751e-06,0.00144267525037229,0.0718923329859226,0.997679847335858
7663.95479510661,7.32238807528466e-06,0.00144266277972078,0.182583900382977,0.997679847335858
9913.19743334873,1.14021857746097e-05,0.00144267150660941,0.0487865776601624,0.997679847335858
20767.8992935166,4.11779265196157e-06,0.00144265012146768,0.485252032463873,0.997679847335858
16492.3592187498,7.27669673078545e-06,0.00144267628125184,0.106593476478215,0.997679847335858
21752.6275181756,3.65615016156732e-06,0.00144266674095733,0.439249962363484,0.997679847335858
1089.11680183846,-5.63138869575906e-06,0.00144259531654816,0.868655894770514,0.997679847335858
4126.68079225215,6.70445085024678e-06,0.001442670118548,0.169122635621388,0.997679847335858
8020.21699597,6.90043153745405e-06,0.00144267872879448,0.10308905917711,0.997679847335858
20317.9783205559,7.00772715270681e-06,0.00144268329143727,0.0686049152922379,0.997679847335858
14124.0918096337,6.72780763723165e-06,0.0014426841326501,0.0694495214253502,0.997679847335858
3214.10168487504,5.13728340160743e-06,0.00144267046260509,0.264428283108574,0.997679847335858
8811.24663440053,5.05167930380509e-06,0.00144268013359271,0.178590409629922,0.997679847335858
13483.1548145395,-3.26309905852143e-05,0.0014428631257808,0.133431885476918,0.997679847335858
6929.07580990814,6.00285735719015e-06,0.00144268411525637,0.090401544079274,0.997679847335858
8601.6868021121,8.62290349717108e-06,0.00144268260791291,0.0449719797384534,0.997679847335858
6384.23831104018,6.06433253019284e-06,0.00144267903443863,0.133290201600764,0.997679847335858
2725.01296346669,7.54630709661078e-06,0.00144268351192743,0.0563660234260786,0.997679847335858
