"baseMean","log2FoldChange","lfcSE","pvalue","padj"
66.6691166979338,-0.0121994287998983,0.0357751517301613,0.0141386170644357,0.93478010514481
44.9562899870924,0.00234734957887856,0.0324999820354205,0.601556077198568,0.993122078906543
82.9838195166068,-0.00428264896693817,0.0325105643051018,0.47881653885776,0.993122078906543
47.6296807986721,-0.00496901021397392,0.0328690361705548,0.312743744552623,0.993122078906543
98.026345984985,0.00777479031927342,0.0337028916933301,0.333938656066047,0.993122078906543
595.022907267292,-0.00268322911907318,0.0325103888038026,0.543273991771866,0.993122078906543
70.6094911983778,-0.00098955919624797,0.0323751966570135,0.828770631792937,0.997798620865344
33.4961956891426,-0.00236198781197466,0.0325822167621882,0.473375997934442,0.993122078906543
95.3266688892627,-0.00192994695390726,0.0323086212836172,0.727083264241023,0.993122078906543
191.690366183116,0.00854199903689292,0.0333408029073387,0.266392876003702,0.993122078906543
753.191533604026,-0.00311924777845016,0.0321728449231939,0.786270120915089,0.996593842852433
1347.23065671104,-0.00381137382427689,0.0320324764896776,0.616838432917309,0.993122078906543
66.2283551321956,-0.000739559412458865,0.0323031107093993,0.882057818258926,0.997798620865344
198.479722296552,0.000443406018021252,0.031955630487731,0.956221260779149,0.997798620865344
3300.79163038932,0.00483307152612267,0.0331090001963322,0.0665023432381127,0.993122078906543
5280.81747507193,0.00553010077461719,0.0332512389107009,0.0577802232005925,0.993122078906543
13.6680851658359,0.00260801706427146,0.0327606249408401,0.343848733561524,0.993122078906543
1399.72769592098,0.00120875147926019,0.0327019396307353,0.140051162706073,0.993122078906543
1490.44796242484,0.00175240461676096,0.0327135980333864,0.231121804061649,0.993122078906543
828.988208249757,-0.00587465637659299,0.0329232418641982,0.396686399844455,0.993122078906543
1457.45566933812,0.0041572151767782,0.0324733071643607,0.515642950341333,0.993122078906543
3258.90749697222,-0.00823496959350479,0.0334554064727687,0.215946941496928,0.993122078906543
14.1530617475074,-0.00243197280117343,0.0326783568731461,0.395419788058893,0.993122078906543
42.3521671785272,0.0031786085735167,0.0327834461296482,0.268718423420107,0.993122078906543
61.3325086688287,-0.00169286092494121,0.0323397251378593,0.774114354252041,0.995848512598136
18.0380720579496,-0.00246072806808798,0.0326936884567402,0.382542337450321,0.993122078906543
16.6683748786453,0.000184129654591115,0.0325775202968985,0.845661571228197,0.997798620865344
9.08943186191325,0.00158743331228549,0.0326684775602777,0.444210542676234,0.993122078906543
65.3961275043126,-0.00163287620198541,0.0323737157985271,0.737064815813965,0.993122078906543
69.3660147649575,-0.00694714869841267,0.0333383245797696,0.199177538347507,0.993122078906543
22.0377018497979,-0.00482972177742944,0.0330249617312213,0.210150323980417,0.993122078906543
53.2673660535322,-0.00594387581232339,0.033129082913559,0.223772218103318,0.993122078906543
3129.88347804552,-0.0020864405579273,0.0322721527856331,0.684301397206972,0.993122078906543
1958.6699278259,-0.00647941274961801,0.0330877581835964,0.304361057935402,0.993122078906543
801.13311307091,-0.00903481934685772,0.033984143592191,0.12463310470431,0.993122078906543
773.950986254126,0.00411469628357474,0.0327749481458405,0.338584043619062,0.993122078906543
1281.67210179458,-0.0168288622790604,0.0379754473007095,0.0491929137861674,0.993122078906543
153.831866226495,-0.00230881035217732,0.0326417278192005,0.471271427545419,0.993122078906543
281.14834390917,-0.0030481508519012,0.0325216209237027,0.543793402976554,0.993122078906543
374.017025481752,-0.000828713890560773,0.0322085065341965,0.885762145215737,0.997798620865344
242.765746668961,-0.00169784379177286,0.0321406205802974,0.785872461650575,0.996593842852433
248.158098196159,0.00759851513758275,0.0332955648391031,0.220761184289773,0.993122078906543
518.923080831427,-0.00207797225034952,0.032291345360393,0.687758501323928,0.993122078906543
1930.80635041742,-0.00132527648879656,0.0325037314959434,0.71771528292331,0.993122078906543
1939.01390883576,-0.00132161823481143,0.0323916719305871,0.786245063472139,0.996593842852433
559.78303161158,-0.00182468190785845,0.0324356827963012,0.69111729511758,0.993122078906543
754.504876399287,-0.00569489394983774,0.0323614525265657,0.330851305349968,0.993122078906543
1729.48679815001,0.00729138225968449,0.0331456984394525,0.281271373221674,0.993122078906543
932.512104640845,1.14512735237213,0.377627239037762,7.90418195344919e-05,0.271745775559583
1020.53160478155,0.00270306566989064,0.032362721570321,0.67041888319699,0.993122078906543
683.825055686469,0.00324534182646088,0.0323448908612262,0.533584689500309,0.993122078906543
579.401321268068,0.00129578960797293,0.0321923953403432,0.830234580737357,0.997798620865344
894.200475253736,-0.00195257074650942,0.0324974810978952,0.634723668001522,0.993122078906543
137.396941930073,-0.00187938396987329,0.0322656000705745,0.695993641345549,0.993122078906543
580.593682786679,0.0022167485730627,0.0327348100313712,0.470276720758527,0.993122078906543
586.390101987468,0.00108787881192659,0.0326315234118018,0.570748152301098,0.993122078906543
2805.30840579038,0.000923725930429765,0.0326427283041633,0.628648059433647,0.993122078906543
421.495461280692,0.00191681980629421,0.0327007865159482,0.342085057609472,0.993122078906543
142.370100552061,0.00319730119860884,0.0328487914327127,0.1697534673047,0.993122078906543
1000.31578854348,0.00106357587090606,0.0326723562655277,0.47139909007555,0.993122078906543
2196.64472858199,0.00104277692504361,0.0326712714541499,0.473023583601349,0.993122078906543
1565.69510764779,0.00617383304009869,0.0333390749214775,0.0960991016431565,0.993122078906543
6379.79468057014,0.00410560475589497,0.0329375389853626,0.153195145093039,0.993122078906543
81875.1483234154,0.00204117848027912,0.0326718857221663,0.42936249412193,0.993122078906543
2917.82704737662,0.000952948530595436,0.0324930919621731,0.79546819486722,0.997199509189974
736.679823120212,0.000659090835113945,0.0324106864745563,0.877344395253441,0.997798620865344
600.523409922939,0.00717952284243948,0.0332923653120034,0.192216481887193,0.993122078906543
587.92609664444,-0.00235881674659397,0.0317057727040036,0.770534534731443,0.995497977897749
160.295458382276,-0.00308791739021405,0.0324842553997595,0.539913560212675,0.993122078906543
374.650806021688,0.000225529295936729,0.0316418658483756,0.985425060700859,0.997798620865344
3339.57675215758,-0.00319512702778602,0.032807232116387,0.217008040092125,0.993122078906543
471.592171119743,-0.00403946683001331,0.0329029980534253,0.143009240321569,0.993122078906543
1030.68318137071,0.00122911255868487,0.0326556904834828,0.535793287641794,0.993122078906543
939.232857498376,0.000630309862265625,0.0326685859270065,0.57100428230866,0.993122078906543
504.029271992103,0.000986953271255651,0.0326831329964668,0.357145777660092,0.993122078906543
3801.61191081656,0.00585582508275369,0.0330936445679002,0.223944411465511,0.993122078906543
2890.27734889778,0.00518859868968034,0.0329125846190553,0.288776354136178,0.993122078906543
1246.61582033736,0.0136454543124782,0.0365660149771529,0.0149025286795157,0.947622088254048
8105.99181843395,0.00421533642905849,0.0327789584133389,0.338602764941781,0.993122078906543
2453.68120107414,0.00278555162542443,0.032619425844438,0.50568137756244,0.993122078906543
5390.78681977234,0.00436875308391481,0.0328732808837854,0.266313504757336,0.993122078906543
2292.86183782294,0.00190859854072874,0.0324801063658059,0.653966293937573,0.993122078906543
1418.27220079026,0.00229134497408298,0.0324953346831156,0.602860595563016,0.993122078906543
3619.27553297783,0.00477856423850511,0.0329475136569979,0.234417820199374,0.993122078906543
2452.13183847012,0.00334383443641505,0.0326823648201851,0.404347256891737,0.993122078906543
1288.45350522847,0.00647846732073659,0.0333545425858772,0.124482167590883,0.993122078906543
399.947848781237,0.0021191454534347,0.0324436966572533,0.69329997888372,0.993122078906543
938.113532815013,-0.00151152457932795,0.0324473661820415,0.69883086450449,0.993122078906543
92.0252729929894,-0.000164946514103315,0.0324484378757765,0.942446612535529,0.997798620865344
746.26673838035,-5.54669030226843e-05,0.0326481850039613,0.960409616110578,0.997798620865344
490.841590428793,0.000947960261574964,0.0326657297916074,0.521093412246935,0.993122078906543
1494.57087633583,0.000992347434924294,0.032672296970719,0.445131147044344,0.993122078906543
513.487955784778,-0.00148360619961563,0.0326930839747524,0.621867446541428,0.993122078906543
1022.68306822744,0.000975072737734069,0.0326642367467468,0.524393433674709,0.993122078906543
9040.65390733386,-0.00110197469710989,0.0324769352785198,0.770668064233475,0.995497977897749
487.966561232963,-0.00576828777279641,0.0328385307790543,0.330401485182106,0.993122078906543
1523.19986475231,-0.000298352909945899,0.032367416702986,0.944837947118034,0.997798620865344
340.597917692304,-0.0202778653308807,0.0404039293276416,0.0533191559140239,0.993122078906543
291.121385247842,8.21052231425848e-05,0.0323667679340235,0.987165386031333,0.997798620865344
94.877552667147,-0.00187552392371686,0.0322783969508783,0.760002974519604,0.993122078906543
733.476592178862,0.00684771348607495,0.0332321258375215,0.218857554145279,0.993122078906543
60.2304856176788,-0.00175577270528707,0.0324539399320058,0.699085667659865,0.993122078906543
55.9240505077051,0.00380312032115704,0.0325970178787961,0.462792467623088,0.993122078906543
3043.72111603876,-0.00744718509086211,0.0336419275793141,0.0922761278103345,0.993122078906543
126.818611548816,-0.00522167862414709,0.0327472544371677,0.371978299560427,0.993122078906543
735.510443599826,-0.00554952308243227,0.0324190354742348,0.469667565624932,0.993122078906543
401.880612683695,0.0021367657608384,0.0319184929170658,0.765287241024964,0.993122078906543
767.470317062439,0.00590477403363234,0.0328573711150381,0.342585096414865,0.993122078906543
4419.35000058895,0.00108180118686969,0.0325354978163639,0.745641103209088,0.993122078906543
108.96209133708,0.0036786101852019,0.032816150088676,0.321060033625404,0.993122078906543
258.781489098729,0.000713362393897284,0.0325119772132616,0.73288318254655,0.993122078906543
184.751923968401,0.00046500326229476,0.0320866582222016,0.962130588839322,0.997798620865344
91.0286753495921,-0.00229143566765829,0.032609437559255,0.520918574843421,0.993122078906543
357.80379482706,-0.00282199334772086,0.0323993414282543,0.600348949371828,0.993122078906543
1102.27894250696,0.00542862221635038,0.0319539177934442,0.604737619152224,0.993122078906543
346.634209864805,0.0011384750501626,0.0319012108926951,0.868210111335854,0.997798620865344
36.5882477213231,0.00222089644675804,0.0325772994470009,0.52682567625328,0.993122078906543
34.1094914514962,-0.000496381280511959,0.0324150857975755,0.902746641256647,0.997798620865344
22.9069143014837,0.00253258064961689,0.0326998299059074,0.386693081397457,0.993122078906543
57.4735680731291,0.000785084860585427,0.032414084807606,0.857917453913955,0.997798620865344
17.2937694054932,-0.00214950234185314,0.0326194639617286,0.466996744488668,0.993122078906543
72.7748853738859,-0.00177131606333703,0.0324676558152297,0.729769155005659,0.993122078906543
138.385520859124,-0.00457791236779183,0.0327205470120204,0.391706997381816,0.993122078906543
102.965163032555,-0.0119113801224514,0.0353750809377972,0.0496301235248847,0.993122078906543
57.0861589985361,-0.00433267433761803,0.0328083361645295,0.316605261848829,0.993122078906543
46.5291438307291,-0.00802530002707123,0.0338418499446614,0.0834550534380364,0.993122078906543
246.889736559955,-0.00507894466714464,0.0327081966551907,0.354188359392638,0.993122078906543
153.787349090383,-0.00264371638388699,0.0322358913864365,0.667124485539822,0.993122078906543
139.27184095319,0.000431566391917478,0.032187354503744,0.988962869009712,0.997814921102096
149.302874897599,-0.00305358009649886,0.0322310791167589,0.64513582149181,0.993122078906543
24.0828676097709,-0.00140953130628142,0.0325678563751838,0.653224499237901,0.993122078906543
81.4485692700929,0.00170164902347807,0.0325847219498853,0.60433403172369,0.993122078906543
93.0952168502433,0.00171542004898468,0.0325581114652738,0.619214793618341,0.993122078906543
104.300624732918,-0.000404879890060023,0.0325527716319114,0.871327545270124,0.997798620865344
262.449896071478,0.000183796548619305,0.0325434899379966,0.853299954192318,0.997798620865344
3385.83162576759,0.00816251692423307,0.0324302535757847,0.433951602452661,0.993122078906543
246.738994525624,-0.00741911362975509,0.0332431624316327,0.250114120538228,0.993122078906543
63.9527249649817,0.00209798382853544,0.0323445066065862,0.725861631516962,0.993122078906543
3855.98378494161,0.00504914410382217,0.032843530667914,0.322981486007182,0.993122078906543
1861.27587890872,0.00862393035778556,0.0337795471448312,0.155010691370382,0.993122078906543
3183.74467309975,-0.0200528312720776,0.0414334328045087,0.396777890883672,0.993122078906543
75.5959469854789,0.0017222462331606,0.0327152010985484,0.246442131982873,0.993122078906543
436.769547826906,0.00162324509985349,0.0326772737014824,0.457269072922326,0.993122078906543
220.325077059739,0.0008948884367959,0.0322018965089894,0.863458826194104,0.997798620865344
9238.85492472609,-0.00051471648407963,0.0324375091877428,0.893986246161433,0.997798620865344
263.346597359233,-0.00246045856798033,0.0319648905252422,0.76483443068079,0.993122078906543
747.796025493952,-0.000208159524165111,0.0317309056562993,0.977897342383547,0.997798620865344
81.2213012822359,0.0027110123490965,0.0326553517916591,0.452753168501642,0.993122078906543
27.4886583808034,0.00542430350564544,0.033216052368805,0.0887767032038767,0.993122078906543
111.018257156079,-2.28116696316235e-05,0.0324972952705848,0.990392911681004,0.997901178630212
35.5940666317724,-0.00262328921006759,0.0327114609735296,0.351536249575064,0.993122078906543
123.270050490848,-0.00217049861040673,0.0327181526353449,0.309844124862764,0.993122078906543
268.432234770926,-0.00387629126308991,0.0325033015599842,0.48592993512322,0.993122078906543
53994.1469207321,0.0103777941400687,0.0342989590423348,0.143766442278904,0.993122078906543
5199.43320003379,0.00855022155864322,0.033744060931699,0.206449294006483,0.993122078906543
8072.5324214059,-0.000292515222881315,0.0320056522766147,0.962293877754574,0.997798620865344
6797.89584827829,0.00895297754758267,0.0341828176854173,0.0555464071119591,0.993122078906543
10134.4913755619,0.00720646176066857,0.0335127196964986,0.128404260490311,0.993122078906543
11815.5874405403,0.00410480405743426,0.0326155991751911,0.438288737379059,0.993122078906543
22496.1718209283,-0.00810633054683241,0.0336394550227779,0.159496497687418,0.993122078906543
21698.563434034,0.00435715922824403,0.032939827813454,0.192472165174602,0.993122078906543
28476.5001155466,0.00444542006192297,0.0329201621468842,0.226532084450272,0.993122078906543
1291.31863548703,-0.00190016686991913,0.0306522167224031,0.859300142461869,0.997798620865344
5517.21830714279,0.0111269632089597,0.0351452200577905,0.0294045202837432,0.993122078906543
10218.4956963179,0.00665920784856073,0.0333753541519744,0.138578229112506,0.993122078906543
27623.9375866542,0.00492483337260469,0.0330572560215046,0.144948729647647,0.993122078906543
16878.0315266804,0.00127755723782937,0.0325316153020645,0.71258189800854,0.993122078906543
4376.51139898328,0.00462293835865366,0.0329652039480443,0.199625884196883,0.993122078906543
11954.7040843819,0.00425396957743562,0.032908605778983,0.216404486103397,0.993122078906543
