"baseMean","log2FoldChange","lfcSE","pvalue","padj"
3211.3077603674,-0.000712014051074784,0.0185089821826552,0.763701275464108,0.955286514479026
133.733012677833,0.00169073940898756,0.0186298547809718,0.434803809476601,0.861992424718908
670.626361194971,-0.000125298449440699,0.018429769682463,0.963028609655893,0.995512373043263
22844.7252763443,-0.000795017183477438,0.018611757896096,0.586444432454371,0.912370763447921
772.673899458528,-0.00160800792786793,0.0186423015841728,0.354206325941569,0.843688415656423
1413.38737511355,0.000518848002389591,0.0185673349387289,0.775113351863236,0.957926615547081
2000.09630454632,0.000135309270530966,0.0185685337594085,0.937757262239323,0.991218910417914
3670.19162556583,-0.00354023690296413,0.0188785794173361,0.441930028304684,0.864252239653871
248.465709880639,-0.000704774065018084,0.0185349457080592,0.678523275733329,0.940898563217818
248.06044827862,0.000692074553096406,0.0185593774440594,0.719540960791976,0.945635253517895
651.966110270334,0.000726107746365147,0.0186085095558265,0.606656102175168,0.918329791320025
277.759789492172,0.000846861794449094,0.0185548610287303,0.678796687984458,0.940898563217818
3064.19513517118,-0.00108373964913219,0.0186072906689317,0.583618253336883,0.910875696163776
546.442026867833,0.00360490321253394,0.0189392777625605,0.207628125935197,0.822275885830103
947.81163793848,0.0011653677813438,0.018640132574848,0.439624032433119,0.863174809356844
97.9874581659005,0.00144722700194262,0.018645319600097,0.417546433786089,0.855677091592532
162.270897104379,-0.00255468573093237,0.0187442791063953,0.274956185899998,0.824940957432847
1814.40696529638,-0.00251158147918144,0.0187998337670154,0.11020737200433,0.818721429384277
126.319806066491,0.000469805595298791,0.0186215155016012,0.686517984112537,0.940975051279092
165.227664292106,-0.0017430178646314,0.0186149655846815,0.386445049226352,0.851524310715256
394.410207195311,0.00056010484838222,0.0186382232592818,0.513012680003828,0.890526615644469
270.489004361055,0.00100654009539064,0.0186578944681462,0.322214467067981,0.837481332083226
586.603602653052,0.00139598978590946,0.0186897695820586,0.263866673787867,0.824940957432847
46.9126014013488,-0.000932155520417413,0.0186417549659472,0.432208863045862,0.861069568020445
114.684611265735,0.00136621916919064,0.0186595470010961,0.342626792917252,0.840459255328397
168.451679881017,0.0025459286964619,0.0187988562483138,0.238091828245576,0.822275885830103
45.50812365061,-3.49341270944972e-05,0.0185821261512891,0.886756715697742,0.982354701375925
72.7602637675319,0.000479886071536606,0.0185978799907314,0.74688860230342,0.951132105881294
16.3333283315669,0.000864092246831756,0.0186550992324655,0.245150776459971,0.822275885830103
2057.46909478145,-0.00529404772128974,0.0195184433597489,0.0777807298011682,0.818721429384277
800.174067915185,-0.00621378330908975,0.0200286349742307,0.0175065644636781,0.818721429384277
853.279352388425,-0.00180912276267407,0.0185762025392867,0.492395320501504,0.883766698973725
2407.52151678705,-0.0019565640209737,0.0186833939552317,0.366375626118513,0.845538568530687
520.939398082472,-0.00306962785012825,0.0189401351701771,0.149324331370806,0.818721429384277
2349.89048075426,0.00144092468472198,0.0186413651993633,0.420353064655432,0.855892115063889
1904.35789298367,-0.000562908981630438,0.0185531555337539,0.772244107898902,0.956483218143145
3865.26245112999,-0.00162644558294524,0.0186908167678587,0.273653591794199,0.824940957432847
4489.04798897373,-0.000184995761443738,0.0186007824804241,0.884745632338202,0.982354701375925
2689.7825371243,-0.00026790239982446,0.0185873816133911,0.856070860396854,0.977635481828395
10202.5322149508,-0.00075102747238335,0.0186267340724258,0.540043055799452,0.898969673149646
5244.84465324108,-0.00043608896828907,0.0186000701176786,0.752545289314271,0.952487986576545
10360.9746182351,-0.00102519882861887,0.0186403364229629,0.43425253274985,0.861382516443367
687.261970020749,0.000518931249898666,0.0186038895045352,0.719540105993733,0.945635253517895
299.979799233323,0.000313164840782869,0.0184365987746768,0.97524492502634,0.996577587112051
49.547510416059,0.00107030819485545,0.0186486983864624,0.440160769659803,0.863243785131462
1128.33872491553,-0.00042622607944078,0.0186027209991473,0.751145238573707,0.952050628651209
1960.91516272705,0.00227487376711626,0.0187655332297839,0.210795082851863,0.822275885830103
504.368873623866,-0.000131548818660845,0.0185263317840429,0.945372019258544,0.993848045241524
1208.21442683508,-0.000133699284643076,0.0185048511751263,0.960615118473296,0.995207104809761
7673.80106607099,-0.00147575104902575,0.0186862816499312,0.256959421850005,0.824940957432847
49.5699909333922,0.00272361063804265,0.0188946723139247,0.0449054868152935,0.818721429384277
438.846855962919,0.000768672719793623,0.0186439191523363,0.42699083542404,0.8592881090939
1089.24114142169,0.00103523078512556,0.0186631844408343,0.284200079204042,0.824940957432847
282.843398438574,0.00229091899898941,0.0186738335884273,0.378278141538004,0.849458034361631
60.3769618825698,-0.00156856294793376,0.018677628867368,0.1888841534107,0.82054608186218
40.4867314373451,-0.0027727734423725,0.0189155965857987,0.0204028997667176,0.818721429384277
76.3227424149398,-0.000289934749700539,0.0185720718580899,0.550627130982776,0.902099631317029
330.523361217752,-0.00387330754732759,0.0190901216220022,0.103121352269819,0.818721429384277
1218.03208055688,-0.000651751179490125,0.0185757120576421,0.949554868687222,0.993848045241524
1267.46356326896,-0.00106429074999637,0.0186354527879582,0.453248156157701,0.870265036269965
95.505773170671,0.000113059015469745,0.0186148813507761,0.948648855923692,0.993848045241524
218.463825997492,-0.00247175510506991,0.0187797998181959,0.21135284372673,0.822275885830103
946.682168338415,-0.00143688493932777,0.0186787435196716,0.271646805211128,0.824940957432847
150.834140039216,0.000818315718854461,0.0185458165130886,0.707420120980093,0.94321351666816
274.782531341098,-0.0026177385357495,0.0186644435904035,0.343158234206959,0.840459255328397
85.9731754522705,-0.00220742244831271,0.0187806067418988,0.067770054852419,0.818721429384277
134.108872944918,-0.00219492384409828,0.0187523058397099,0.417440280704933,0.855677091592532
53.9270046068475,-0.00138246559121132,0.0186635359406472,0.382694522785244,0.85085216643265
57.9562789861335,0.00113605839472281,0.0186367412560555,0.749048794183775,0.951132105881294
4647.23584188391,-0.000518241936868094,0.0186110052702015,0.684635093130478,0.940975051279092
281.945243651767,-0.00170229723960638,0.0187009922384248,0.248106662731457,0.823416168905747
358.119343800437,0.000174851956943232,0.0185870032088432,0.970702643730469,0.996577587112051
266.675922386947,-0.00174925593102963,0.0187079964732205,0.236929517910205,0.822275885830103
659.67892682358,-0.00297918386799611,0.0189090664261003,0.0946424674164663,0.818721429384277
75.1233206751245,0.000350170795974431,0.018624383299797,0.710337308762376,0.943858715812618
37.9301093505493,-0.000832919608942365,0.0186416742708095,0.433032091210007,0.861069568020445
99.0850590445903,7.52482219722758e-05,0.0185792030654723,0.471042262302992,0.876440915115532
751.270888452354,-0.000650008922681129,0.0185620707131153,0.73256446387455,0.949082457542361
454.602810609955,0.00704367186783083,0.0203134533588531,0.0711206915147003,0.818721429384277
7267.8177826817,-0.00114788915609176,0.0186046051697748,0.532745804881807,0.897866754747333
2833.18220889345,-0.000972552293321608,0.0186268219729758,0.451993376378846,0.869831081998585
2286.75358040807,-8.75037221852351e-05,0.0185697960583144,0.956317382116426,0.994883961211722
320.785462518998,0.000924017299546568,0.0185368341711999,0.630328460347462,0.925656594487026
652.793469219613,-0.000896597102734602,0.0185746164205751,0.786641265323693,0.961419363733685
131.039663569521,0.000140395441807511,0.018545570204285,0.934019664806054,0.990616594599592
1011.58901923225,0.00247882768733562,0.0186758196476181,0.370999083394333,0.847076280417095
721.602859885311,0.00219889390952678,0.0187200904835626,0.251979258939302,0.824940957432847
84.9192909403375,-0.00117582771105329,0.018611760598911,0.480021213113972,0.881034675730925
133.876963397492,-0.00174924593751444,0.0186575607965537,0.375606170669897,0.848859406934674
65.2258168745125,-0.00222834362704201,0.0187650083801152,0.187820715003764,0.82054608186218
142.87980687793,-0.00174512704869944,0.0186823171843495,0.292074036017525,0.825103151872021
38.4217840983942,-0.000243527952135959,0.0186123210244804,0.872473740563313,0.980540892411587
49.3310250573443,0.000507448983903265,0.0185930558977376,0.739153406189741,0.949082457542361
102.996710858752,-0.00110125795627032,0.0186583516341909,0.284769571689192,0.824940957432847
131.697678712003,-0.00211748920032826,0.0187868349301002,0.07687807342052,0.818721429384277
222.279314647721,-0.00126376034820314,0.0186668683061779,0.320597639151653,0.837481332083226
28.272971562195,0.000623364833125138,0.0186274968286516,0.741597513329496,0.949082457542361
37.2445383559261,-0.000755137922951484,0.0186198640123594,0.570561411054479,0.909114880346113
24.3167993893325,-0.00106751053660954,0.0186590909637635,0.323778236860377,0.837481332083226
44.4850815767223,-0.000578603766962301,0.0186187512910871,0.645534485280747,0.930019617752269
38.5068548787533,-0.000750315785164694,0.018609561484799,0.6024618261259,0.917726213291001
20.8042552923413,0.00107883342434689,0.0186570582350228,0.342214973866282,0.840459255328397
121.043201794463,-0.000159033979637813,0.01856585087444,0.883819344702521,0.982354701375925
66.6691166979338,-0.0025036663263802,0.0188304123379514,0.096285769530596,0.818721429384277
44.9562899870924,0.0016149532873184,0.0186919819348012,0.253944134553526,0.824940957432847
82.9838195166068,-0.00116869113499015,0.0185928890413223,0.552976117951533,0.902635282727595
47.6296807986721,-0.000986686508966453,0.0186155638835464,0.699187794673133,0.942629789656982
98.026345984985,-0.00349986958324507,0.0190754475710327,0.0210981947979497,0.818721429384277
595.022907267292,-0.0034595259036593,0.0190657423900102,0.0183492378614237,0.818721429384277
70.6094911983778,-0.00352626667039364,0.0190879672691745,0.0161559850340928,0.818721429384277
33.4961956891426,0.000604732295177403,0.0186168140407142,0.685591023996106,0.940975051279092
95.3266688892627,0.00158313116792564,0.0186579707377387,0.378022285719548,0.849438312616867
191.690366183116,0.000296186996450385,0.0184813445098041,0.890227287914495,0.983033547236137
753.191533604026,-0.000924297352452272,0.0185442995012096,0.507833775787921,0.88806333731377
1347.23065671104,0.000575054821781118,0.0184761313576292,0.823937168589418,0.970034370788646
66.2283551321956,-0.000901359088709119,0.0186062455442766,0.697842802391484,0.942629789656982
198.479722296552,-0.00216799110083421,0.01869527562361,0.353748482134827,0.843688415656423
3300.79163038932,0.00117553410106267,0.0186809945114288,0.171679549185654,0.818721429384277
5280.81747507193,0.000979866471605134,0.0186594602053496,0.304023207861894,0.829294022428711
13.6680851658359,-0.000143376639298428,0.0186339708438095,0.643236246977372,0.928983918129891
1399.72769592098,0.000386403769284634,0.0186495972544811,0.148339407610898,0.818721429384277
1490.44796242484,0.000509152084358006,0.0186491841196459,0.324241834322285,0.837481332083226
828.988208249757,-0.000147173416637515,0.0185488470489549,0.936333703591919,0.990616594599592
1457.45566933812,0.00164918599318933,0.0186428569840814,0.413073063037824,0.855552324553728
3258.90749697222,0.00158908619917357,0.018611046741255,0.473949120935541,0.878876525229983
14.1530617475074,-7.29844465957086e-05,0.0186194131680912,0.939079384656317,0.991267520572216
42.3521671785272,0.00022479212325016,0.0186246954280844,0.787241507071396,0.961981980206667
61.3325086688287,0.000271395837333275,0.0185726308759821,0.90515497397866,0.98667616567155
18.0380720579496,0.000169540916798119,0.0186227287193414,0.995584469080474,0.999672877235764
16.6683748786453,-0.000120031388080941,0.0186272848078034,0.883788018695057,0.982354701375925
9.08943186191325,0.00020906829563359,0.0186355142223628,0.74950773762735,0.951132105881294
65.3961275043126,0.000100417933888212,0.0185773702500041,0.933032900494823,0.990616594599592
69.3660147649575,0.000404230807777692,0.0185701656449159,0.757989163601283,0.95390633941541
22.0377018497979,-0.000667707851028052,0.0186282819807462,0.546962990515077,0.900421233520439
53.2673660535322,-0.00170059024966812,0.0186966852415963,0.324505164298014,0.837481332083226
3129.88347804552,-0.00249884676839854,0.0187991304122018,0.181238799118937,0.819360882165551
1958.6699278259,-0.00253515178572138,0.01880282454572,0.18287712130181,0.819360882165551
801.13311307091,-0.00424390782167243,0.0192706530518054,0.0273671088415886,0.818721429384277
773.950986254126,-0.00233232629138534,0.0188100890475836,0.278037467351811,0.824940957432847
1281.67210179458,-0.00465087063190158,0.0193089479617518,0.0858203336984421,0.818721429384277
153.831866226495,-0.0018567016040811,0.018755180907388,0.070508075059969,0.818721429384277
281.14834390917,-0.00272360037615769,0.0188745459697096,0.085212251691227,0.818721429384277
374.017025481752,-0.00249235243156476,0.0188019965300353,0.173083867372054,0.818721429384277
242.765746668961,-0.00349849999427056,0.0190210641762054,0.0850777077910171,0.818721429384277
248.158098196159,0.00195557849881313,0.0186745066811046,0.386444846372111,0.851524310715256
518.923080831427,-0.00156199941674507,0.0186517702408561,0.361592835794173,0.844148449424454
1930.80635041742,-0.00201652535643165,0.018768921364348,0.0947614510974896,0.818721429384277
1939.01390883576,-0.00218056628599142,0.0187750511908404,0.0982214353680006,0.818721429384277
559.78303161158,-0.00172352460378538,0.0187048596274885,0.242293432144734,0.822275885830103
754.504876399287,-0.00125913206748005,0.0185158369167132,0.622688031315946,0.923787926778336
1729.48679815001,-0.000923683591174354,0.0185479370871921,0.925800067688963,0.990264987343192
932.512104640845,0.00204529866808118,0.0187866239762163,0.040536460093249,0.818721429384277
1020.53160478155,-0.00038047791188993,0.0185614468547502,0.832192346176922,0.972001414800221
683.825055686469,-0.000626978242388662,0.0185553413700883,0.754693421909311,0.953821473441734
579.401321268068,-0.00289195265490349,0.0188804482734711,0.125878730308045,0.818721429384277
894.200475253736,0.00120551573449265,0.0186535212720472,0.375262496666282,0.848859406934674
137.396941930073,-0.0030322904546927,0.018921717109536,0.0960070486081028,0.818721429384277
580.593682786679,-0.000622008655380032,0.018650776901266,0.342276093162537,0.840459255328397
586.390101987468,-0.000792870600781012,0.0186572851621224,0.257883865816228,0.824940957432847
2805.30840579038,-0.000591339942819667,0.0186495042529418,0.327024980169626,0.837481332083226
421.495461280692,-0.00061080510435677,0.0186490271466719,0.343096853673317,0.840459255328397
142.370100552061,-0.000469358856018953,0.0186422483929899,0.478761192033945,0.881034675730925
1000.31578854348,-0.000430178578988859,0.0186471087383797,0.347843116428414,0.840459255328397
2196.64472858199,-0.000472988731733464,0.0186487144064134,0.300353981502655,0.828745576569927
1565.69510764779,-0.000252842035154246,0.0186087517577165,0.831205391307279,0.971469095389382
6379.79468057014,-0.000321130724660738,0.0186256746019706,0.729142584370725,0.948075239368155
81875.1483234154,-0.000537765592198913,0.0186381065044389,0.514257185286513,0.890526615644469
2917.82704737662,0.00199551171464372,0.0187671255091353,0.0929746238821459,0.818721429384277
736.679823120212,-0.00110332034292828,0.0186424725125762,0.462002319615729,0.872120447878454
600.523409922939,0.0024327308317456,0.0187808188551817,0.206172344497205,0.822275885830103
587.92609664444,0.00121466264915514,0.0184935531424802,0.676724581840217,0.940898563217818
160.295458382276,-0.000376632253216559,0.0185742812668743,0.70926521869409,0.94349151552342
374.650806021688,0.00469523626831655,0.0193149949191593,0.22978295988397,0.822275885830103
3339.57675215758,-0.0019332468094986,0.0187773609421499,0.0193506648238036,0.818721429384277
471.592171119743,-0.00205224441364059,0.0187874522568909,0.0516138181174505,0.818721429384277
1030.68318137071,0.00114299223428216,0.0186882631527996,0.059195979077084,0.818721429384277
939.232857498376,-0.000305097919143751,0.0186458819763723,0.377334807381064,0.848859406934674
504.029271992103,-0.000254365806414917,0.0186447317866391,0.461260505027474,0.871326162793658
3801.61191081656,0.000520485164642037,0.0185896151276172,0.741107524926115,0.949082457542361
2890.27734889778,0.000308763486797897,0.0185800795357356,0.848184757420509,0.974791141781592
1246.61582033736,0.000765569365260703,0.0185881611017144,0.657277285284954,0.932287255358685
8105.99181843395,-0.00112860007485363,0.018640257965821,0.429879194296588,0.860418656909589
2453.68120107414,-0.000861249811310074,0.018631266958888,0.613730149120358,0.918883967928281
5390.78681977234,-0.00037057041200002,0.0186065070420023,0.76933198956303,0.956392869096965
2292.86183782294,-0.00156679820902382,0.018691283477333,0.257769900537232,0.824940957432847
1418.27220079026,-0.00104355613175399,0.0186326747104504,0.46639282326173,0.874604936802542
3619.27553297783,-0.000421763871979563,0.0186061434798396,0.744575785680818,0.950236302201935
2452.13183847012,0.000113374147043122,0.0185994168218452,0.933671465497219,0.990616594599592
1288.45350522847,-0.000567461669694627,0.0186066768159917,0.678560959412546,0.940898563217818
399.947848781237,7.54116578354532e-06,0.0185827634159928,0.986032031836024,0.998393422991437
938.113532815013,-0.000458237890097932,0.0186010112558764,0.740070121281579,0.949082457542361
92.0252729929894,0.000148264186909259,0.0186038784649788,0.659148179582608,0.932862444207079
746.26673838035,-0.000462395524199363,0.0186488394528753,0.288157640729045,0.824940957432847
490.841590428793,-0.000396739340657965,0.018645748820606,0.395822998254753,0.853212878394164
1494.57087633583,-0.000396680422491929,0.0186465493288039,0.361925125283629,0.844148449424454
513.487955784778,-0.000540964832801439,0.0186509930827364,0.256848913393765,0.824940957432847
1022.68306822744,-0.000410119264492362,0.0186456739730679,0.399039696077316,0.853967304770502
9040.65390733386,-0.000222701073385558,0.0186046486841223,0.856508393318378,0.977694959908612
487.966561232963,3.52158857830794e-05,0.0185373632419171,0.986499295316625,0.998552797673652
1523.19986475231,0.000130361474330438,0.0185874718705211,0.931053516310287,0.990616594599592
340.597917692304,-0.00756254063485454,0.0206939697348789,0.0167841030850259,0.818721429384277
291.121385247842,-0.00208188598891085,0.0187607057084556,0.199771362248272,0.822275885830103
94.877552667147,-0.00249507592726468,0.0188073276786457,0.0460964712493229,0.818721429384277
733.476592178862,0.000173367350504849,0.0185551513199615,0.928273277055726,0.990523542829845
60.2304856176788,1.80036070979636e-05,0.0185903289412667,0.960469521936576,0.995206213507519
55.9240505077051,0.000637917867903951,0.0185876114287364,0.589095660766387,0.913925574138484
3043.72111603876,0.000322888698429406,0.0185938494878993,0.82401554527131,0.970034370788646
126.818611548816,-0.000286426009229545,0.0185479234559054,0.890005755368779,0.983033547236137
735.510443599826,-0.00145619802594921,0.0185547721930052,0.677617301397073,0.940898563217818
401.880612683695,0.000839504504499382,0.0185099717771357,0.662674361007617,0.933910413258532
767.470317062439,0.0031863398055046,0.0189381768679521,0.118037680257393,0.818721429384277
4419.35000058895,0.0018258444997497,0.018748165837203,0.0890964744623053,0.818721429384277
108.96209133708,0.00245954766414392,0.0188569264558487,0.019787039131923,0.818721429384277
258.781489098729,0.00156570212030968,0.0187106285870611,0.153491802549273,0.818721429384277
184.751923968401,0.000904935905072042,0.0185649570114334,0.666830434666691,0.936313267054965
91.0286753495921,-0.000658784508911955,0.0186278028346745,0.584294359753365,0.910875696163776
357.80379482706,0.00106240209450371,0.0186041449934997,0.543485571982621,0.898969673149646
1102.27894250696,0.00206807670049793,0.0185541773010584,0.483859076328912,0.881795655668593
346.634209864805,0.00401617329229655,0.019129950292575,0.0953859545042169,0.818721429384277
36.5882477213231,0.00110003460538691,0.018654521404032,0.526573160278621,0.894859768855612
34.1094914514962,0.00139139089774523,0.0186700651365019,0.356076757160404,0.843688415656423
22.9069143014837,0.000339548609844693,0.0186277082373305,0.709163413289696,0.94349151552342
57.4735680731291,0.000163902601519191,0.0185945698524016,0.690061792249717,0.940975051279092
17.2937694054932,-0.000952317388628904,0.0186521082344412,0.35597500651735,0.843688415656423
72.7748853738859,0.000153482796035796,0.0185935447095077,0.913770596396397,0.989595409386732
138.385520859124,-0.00072141630911032,0.0185863656342334,0.703992877467962,0.9432024968023
102.965163032555,-0.00112477391692937,0.0185958213344439,0.514971479977032,0.890526615644469
57.0861589985361,-0.000403088950575394,0.0185965894315676,0.816565779038178,0.968620976017213
46.5291438307291,-0.00226509445484274,0.0187944958859356,0.139008962534493,0.818721429384277
246.889736559955,0.00030381217992003,0.0185469368356998,0.881340751224111,0.981956943488218
153.787349090383,-0.00149664775346256,0.0186228848647578,0.461062572904426,0.871326162793658
139.27184095319,-0.000386890795554971,0.0185589569546483,0.843504483199793,0.973470430762299
149.302874897599,-0.00100443366895729,0.018563127763059,0.68729319509923,0.940975051279092
24.0828676097709,0.000302495944104226,0.0186192642223825,0.745602408572343,0.951132105881294
81.4485692700929,0.000639809015584379,0.01863215241053,0.533667718016916,0.898029089098557
93.0952168502433,0.00208820023273211,0.0187852019949202,0.0659874233963928,0.818721429384277
104.300624732918,0.00127646770476194,0.0186865484141276,0.290989440703509,0.824940957432847
262.449896071478,0.00103700745921226,0.0186633747300131,0.283476086176443,0.824940957432847
3385.83162576759,-0.00709747465272079,0.0203325196783496,0.677477271458049,0.940898563217818
246.738994525624,-0.00397445754271987,0.0191550206020557,0.0622562719028845,0.818721429384277
63.9527249649817,-0.00214407158289515,0.0187522921027176,0.18953128620079,0.82054608186218
3855.98378494161,0.00240083085728989,0.01879958422632,0.152501170104196,0.818721429384277
1861.27587890872,-2.40890041510967e-05,0.0185414302123767,0.8832287770823,0.982354701375925
3183.74467309975,0.000547345316185249,0.0185168616773691,0.810033927442787,0.96713493973839
75.5959469854789,0.00102962929433185,0.0186833394457144,0.0166521511805296,0.818721429384277
436.769547826906,0.00116091252366946,0.0186896703403957,0.0180618751176598,0.818721429384277
220.325077059739,0.000662597189477468,0.018569829534021,0.744406790134475,0.950236302201935
9238.85492472609,1.30137314763533e-05,0.0185992824178477,0.994807145481273,0.999672877235764
263.346597359233,-0.000477792096346732,0.0184945975849098,0.929694138778807,0.990616594599592
747.796025493952,-0.00171402628953803,0.0185797604579106,0.490553990408047,0.883766698973725
81.2213012822359,0.00107510899308102,0.0186563462038361,0.346787516795931,0.840459255328397
27.4886583808034,0.00124065725022935,0.0186826865381082,0.190809347393634,0.82054608186218
111.018257156079,0.0010773137474293,0.0186577998079095,0.301158254305961,0.829294022428711
35.5940666317724,0.000226475543911839,0.0186236671813014,0.83029662567811,0.971469095389382
123.270050490848,-5.68009508021452e-05,0.0186325959176343,0.931708770474089,0.990616594599592
268.432234770926,0.000308466835529413,0.0185534484405645,0.878266132076035,0.981458606817919
53994.1469207321,0.00249026807297308,0.018748203858077,0.277325627217125,0.824940957432847
5199.43320003379,0.00171088242963956,0.0186559870084453,0.385632447766711,0.851473902895195
8072.5324214059,0.00229581896030342,0.0187256338703478,0.291536725794331,0.824940957432847
6797.89584827829,0.00256331192757286,0.018847882382305,0.087702597331042,0.818721429384277
10134.4913755619,0.00142785339881355,0.0186630365947747,0.352095199089719,0.842675457341075
11815.5874405403,0.000918617817472993,0.0185967973150931,0.598356954969943,0.916953713245511
22496.1718209283,-0.00134240395555186,0.018621505966936,0.532572563767621,0.897866754747333
21698.563434034,0.000719650762184391,0.018634076289229,0.510442602888822,0.888701314729462
28476.5001155466,0.000177004796020442,0.0186078634140132,0.885534260888242,0.982354701375925
1291.31863548703,-0.00163077512520042,0.0183321310561844,0.677749660582011,0.940898563217818
5517.21830714279,0.00208819665788916,0.0187491017962475,0.195755337362054,0.820740060793589
10218.4956963179,0.00200953177507096,0.0187494525035294,0.168400002312332,0.818721429384277
27623.9375866542,0.00133820159351921,0.018684633294247,0.223480268066381,0.822275885830103
16878.0315266804,0.000868765989002947,0.0186414519993421,0.441098798642263,0.863243785131462
4376.51139898328,0.000997267336018108,0.0186479775112168,0.398666487930996,0.853965972278357
