"baseMean","log2FoldChange","lfcSE","pvalue","padj"
325.118973772622,1.37031356013124e-05,0.0340483401488286,0.98683101697074,0.997022023159597
52.5354937169111,0.00381319661863263,0.0352324419306138,0.434230809693933,0.845580927905117
1197.66485699651,-0.00159055817847861,0.0349658303271479,0.734571434802133,0.944868715361898
2129.65076877803,0.00841251230078409,0.03607678271045,0.205755475507454,0.769077002834538
544.031142264337,-0.00058700840066359,0.0344796253329584,0.920683770369044,0.991634632239841
1348.48967675592,-0.000530627923281366,0.0343870463317843,0.92839759144029,0.993452109693362
8301.75545695426,-0.00593961006531923,0.035633875232312,0.223947777674163,0.782506864913544
49.9567097636791,0.00937186432930622,0.036777276542154,0.0486496552210159,0.735841172166881
453.867567777024,0.00332205526349581,0.0352611821556091,0.386439332910467,0.834574161758056
1146.51293168127,0.00395765276914194,0.0353842692722124,0.271282017754309,0.795741124212532
303.431792550222,0.00722471802797627,0.035117539843453,0.407491591710788,0.840680880416233
67.2464594152325,-0.00716504069651626,0.0358691078049537,0.181914988236191,0.763738844493123
45.1619571874281,-0.0110933721281586,0.0375955694703566,0.0154974600008622,0.735841172166881
83.9963121922257,-0.00345459267263413,0.0350045313431093,0.545157155863053,0.890445066987533
353.663498181151,-0.00819516767259032,0.0356154887295185,0.0979320271669689,0.735841172166881
1256.47317924904,-0.00050297857316265,0.0347638140487388,0.926850753166679,0.992971643933122
1396.41277452545,-0.00446894783653074,0.0352065489628849,0.393355282988389,0.834574161758056
106.152539225623,0.000245294018469749,0.034974737249574,0.957792661513587,0.996614074781127
232.260592033153,-0.0106338582539515,0.0367081654858155,0.166435044258407,0.758196744729056
1015.88652859586,-0.00690499296179734,0.0357919120913299,0.195565608729916,0.763738844493123
169.772145973646,0.00276345376932035,0.0345419004944413,0.730810437639243,0.944821363971305
302.418281342079,-0.00906060833214241,0.035440411077427,0.35478538975522,0.824886248230297
95.2967188366225,-0.00937399666916189,0.0367090294443874,0.0716216396036807,0.735841172166881
148.112315347509,-0.00468812885625855,0.0351652455664034,0.41841150967012,0.845399443083061
58.1916985387981,-0.00441749061728999,0.0352799706404831,0.385411709771353,0.834574161758056
64.6334546155271,0.00172532720241713,0.0348552580146765,0.755823803994511,0.95187996347121
5114.2500185378,-0.00112904596954579,0.0349555966307418,0.664744523026309,0.933718109538842
318.288638125723,-0.00585136542502692,0.0355830839185289,0.259449871276919,0.788901065832855
403.144965301604,8.36944354295352e-05,0.0348736544972675,0.987051477128621,0.997022023159597
297.568820772165,-0.00588562035722648,0.0355716659233012,0.235437021072074,0.78343941105802
721.201503641183,-0.0133742247863637,0.0382675731783198,0.0662709973067074,0.735841172166881
78.4881080718062,0.00112836981888337,0.0350768384422831,0.710659531907489,0.94253913065869
40.4988565412176,-0.00283473513642386,0.0352050397054599,0.432693964845276,0.845580927905117
104.558048038696,-0.00346515253822889,0.0351021191565405,0.489326682256505,0.869526931625708
803.180303924212,-0.00581123884094764,0.0352057604216993,0.699259121173163,0.937492512613862
483.485042558107,0.0163243183654437,0.0388708303181832,0.118659148328682,0.737849753455762
7911.20908765215,-0.00467326448512333,0.0351375352317955,0.535186907780077,0.885300254203118
2941.58561686467,-0.00446990437825636,0.0352262953561245,0.40800054527982,0.840780040773242
2547.79763018873,-0.00046102356381985,0.0348009161237834,0.934685726669028,0.99470929590668
334.749770161081,0.00302396615627738,0.0346032848182599,0.680858485952562,0.935581544265914
699.325387603193,-0.00212164575006141,0.0346239004799448,0.756212793248815,0.95187996347121
142.697097715394,-0.000721922668167678,0.034636780851689,0.912560935761568,0.988963933028056
1098.68330826203,0.00653040606244265,0.0349368651912738,0.441194490037147,0.846281569675392
777.394106617309,0.00693341020110264,0.0355374596878854,0.300039710915387,0.803597842920613
95.0239522837194,-0.00395711655649266,0.0350586775336856,0.493171417183113,0.87193721702076
145.301352617079,-0.00527198636783796,0.0352143431645667,0.405985145335893,0.840517525195635
71.5858418782801,-0.00760107066635097,0.0359678506977956,0.201040350806715,0.767769119818117
155.665660260036,-0.00665200049047324,0.0355867244808429,0.277894965928935,0.797624238918073
43.0169423925056,-0.000548392799355959,0.0349992744703262,0.855219025727903,0.978774764573956
53.6483480743783,0.00183974647844626,0.034895269555019,0.760582574763581,0.952763925070325
113.65943731803,-0.00512301883818816,0.0355138896722661,0.242060798149026,0.78343941105802
138.440575444245,-0.00888105074813888,0.0366123363603922,0.0549185978914852,0.735841172166881
235.891379477483,-0.00625682372338359,0.0356662384821536,0.235680639144825,0.78343941105802
30.5834248759527,0.000882498585443593,0.0350579809208619,0.771695949060074,0.956234029064002
39.2503842627813,-0.0022657105517876,0.0350323874891833,0.559761974680285,0.896764606717204
26.6843430410161,-0.00416022097261435,0.0353733588550287,0.298404079012993,0.803373017144412
50.5444510751284,-0.00234071940095599,0.0350705156974293,0.61971040048042,0.917156681643871
43.0325771569372,-0.00292111416358156,0.03502669217635,0.585777116637864,0.905678481313092
22.9589303178425,0.00342688267200058,0.0352681242962723,0.370232262967925,0.831601260901759
131.837003705937,-0.00113717348059669,0.034676272628061,0.854368670918694,0.978774764573956
71.4855177267472,-0.0082766623164379,0.0362915989815407,0.113515290949412,0.735841172166881
48.7589779289369,0.00535376966248603,0.035480316905668,0.282753325698641,0.799991577701814
90.9093986516172,-0.00373957097971316,0.0348917311833049,0.551482323264747,0.892434006529389
52.4548428535505,-0.0025068990478441,0.0349188103647111,0.68302507088072,0.935581544265914
108.867194384893,-0.014054896643018,0.0390453009867098,0.0171131530162483,0.735841172166881
641.334465671193,-0.0131087424291983,0.0385200024846193,0.0177677897436776,0.735841172166881
75.2447318226058,-0.0144628949491578,0.0393348801477347,0.0116196523547604,0.735841172166881
37.2723681420576,0.0018387733712357,0.0350005311607214,0.690858844442118,0.935581544265914
105.125765496458,0.00476682557327739,0.0352206272796416,0.435936437676749,0.845580927905117
206.953427137439,0.000559570925021419,0.0342885052129227,0.9331164922678,0.99470929590668
808.789202554416,-0.00373638783435128,0.034834378067298,0.536399259140894,0.885300254203118
1445.30271442487,0.00147782190225103,0.0342207104207658,0.869655868163613,0.979330008030211
70.2804696543722,-0.00224831148961595,0.0349153233966326,0.691221419142859,0.935581544265914
217.711112846098,-0.00674566248645722,0.0353578312921626,0.363462527091794,0.830492333408669
3607.51570905084,0.00579944778880324,0.0357642897758224,0.111358171871716,0.735841172166881
5798.2658146181,0.00402832330143518,0.035387635853175,0.274701656024776,0.795741124212532
14.4778003583622,-0.00157804858662509,0.0352142326364905,0.644168292879851,0.923900134351525
1464.9669639177,0.0021918474802727,0.0353218810393008,0.0695423074141349,0.735841172166881
1599.75736329922,0.00229091712592941,0.0352910010782567,0.262969543333143,0.791667304640726
860.240747245454,-0.000735608065654196,0.0345219577323099,0.904370191793907,0.987638447690988
1528.02544342423,0.00544160832312219,0.0351183629879452,0.436371937728107,0.845580927905117
3428.63917525351,0.00499559709435586,0.0349912048063784,0.533023649835153,0.885300254203118
16.1627141348437,-2.09548739466133e-05,0.0350699240313911,0.929066445030056,0.993452109693362
45.1704269796901,0.00090037702413036,0.0351175286665004,0.812612135762152,0.965820481439748
65.7018873828435,0.000662055544958833,0.0347409286013283,0.928137532746779,0.993419377557715
19.8982077561761,8.6982333300322e-05,0.0350690267293735,0.991943444336106,0.997741414341439
17.7333328211112,0.00084892067006545,0.0351372065241315,0.87254995715425,0.980291838124161
10.1386241431356,0.000729587468790289,0.0351612207369147,0.741565261890923,0.94737431267977
72.2255648834532,0.000366297225570506,0.0347506249014298,0.9526675089785,0.996614074781127
75.7616749186675,0.00159355749311415,0.0347829032628233,0.787332872042339,0.96019193987442
22.9406135005253,-0.00265742139021188,0.0351532816588638,0.534566554600493,0.885300254203118
58.1998563171012,-0.00458685430812297,0.0353041562132608,0.347398605404703,0.817974555662043
3285.84111937861,-0.0111938751368967,0.0373302969903552,0.207198392528364,0.769077002834538
2064.70347053683,-0.00663156458847499,0.0355977506156211,0.209804976939536,0.773444617589986
835.355380252677,-0.0149915548518517,0.0393889196485852,0.0282032680184524,0.735841172166881
857.340299160648,-0.00492550660912823,0.0354311438773511,0.293203586961253,0.802691741184477
1347.39508282575,-0.0152844995260913,0.0388532167636927,0.0969945185396583,0.735841172166881
155.050010827109,-0.00828288880886163,0.0364656592643256,0.0453018596482371,0.735841172166881
285.143462597014,-0.0134194666102539,0.0384436240703412,0.0450596191544247,0.735841172166881
396.610942230953,-0.00764551549957393,0.0359230726589148,0.192237183861157,0.763738844493123
258.546897828523,-0.013134235087328,0.0381352365792305,0.0881527180024445,0.735841172166881
270.644087496961,0.0054579338222472,0.035087207999094,0.425321123117139,0.845580927905117
546.609435733862,-0.00626741797932033,0.0354258770109308,0.337995665808147,0.817309933856661
2035.59088495538,-0.00935872834215173,0.0367566889095464,0.057234259492074,0.735841172166881
2084.86315880056,-0.00850840031241635,0.03638353106178,0.105525379387256,0.735841172166881
572.491996613151,-0.00826970226800222,0.0361350715581716,0.168915513452587,0.758196744729056
799.982126943825,-0.00570519944429148,0.0347950383246732,0.61523080735901,0.916071897844372
1896.28002589584,0.000711498243113979,0.0344764240719961,0.960050936708113,0.996614074781127
1192.42549316545,0.00654012743907229,0.0359858906125462,0.0547569521705199,0.735841172166881
1114.95765406791,-0.0013049865944073,0.0347250717205063,0.814048691499216,0.965820481439748
763.412689263504,-0.00240668091988141,0.03461137106965,0.719367562396603,0.944447704382125
635.969332959662,-0.0108258903730849,0.0370000471564629,0.11536103452085,0.735841172166881
1008.52500284848,0.00518239103253995,0.0353787776416729,0.336148327712013,0.817309933856661
151.69439371257,-0.00969560737359125,0.0366699583659323,0.113687143276615,0.735841172166881
617.81415873666,-0.00246261641639516,0.0352793857508495,0.277823640692178,0.797624238918073
604.004229554219,-0.00475186245629386,0.0355936084453539,0.180762518191191,0.763738844493123
2591.97651564551,-0.00287472663773104,0.0353239133739606,0.251062918442114,0.78343941105802
440.687923700788,-0.00137608813418989,0.0351795705257583,0.272704779644579,0.795741124212532
151.897092489209,-0.00212702380026178,0.0352323843051753,0.420830034909582,0.845399443083061
1055.57747743742,-0.00196896770222588,0.0352735560420028,0.295408265634078,0.803008503986858
2299.94686833944,-0.00208406066213536,0.0352837645179603,0.247358491859159,0.78343941105802
1655.56323436826,-0.00498401985272815,0.0355089652294242,0.821578210875389,0.969149554858954
6694.30843043959,-0.00112446149802189,0.0351134800162741,0.725860321005293,0.944821363971305
83264.0819045152,-0.00198813214607375,0.0351934493780667,0.502803457827185,0.875072534344903
3160.46146304805,0.00863550438441972,0.0365058941527837,0.0679316366440488,0.735841172166881
772.38168928765,-0.00439539653978144,0.0352192188162992,0.405690846981889,0.840517525195635
649.39738806949,0.00811876077398869,0.0359562702770803,0.225574253509467,0.7825883945371
619.31396351015,0.00340225006379012,0.0340794304489057,0.709751025896156,0.942217448478833
169.641412587575,0.00176683140350213,0.0348612807250783,0.748073283570777,0.949048195574867
403.254191792467,0.0096978851807414,0.035925349789311,0.278150464575075,0.797972644272757
3304.41619772912,-0.00838232107795305,0.0365968018157925,0.0104688110790461,0.735841172166881
460.007751485907,-0.00930127135162043,0.0368460348066688,0.0251923279704951,0.735841172166881
998.643709087872,0.00486834553475284,0.0356660141520394,0.0408232354299955,0.735841172166881
920.183781011479,-0.00139264610218619,0.0352520219612382,0.318161904799742,0.808409860272471
490.600996343373,-0.00116520242499461,0.0352394685413354,0.403434105465437,0.839867740132245
3946.00301229966,0.00145084871392152,0.0349030911905663,0.778151992548811,0.956908604053678
2982.52653050979,0.00107747276330697,0.0348791447580767,0.87807492636993,0.981872920860945
1297.876420046,0.00197923705117165,0.0348814867168537,0.707371324459109,0.941356949917426
8286.73462454223,-0.00367605152137956,0.035185070012918,0.443192925675671,0.847909295102971
2443.80333117374,-0.0019997258836423,0.0350405549266833,0.608049175765351,0.911924372579735
5606.06826033946,-0.0013507616574362,0.0349854811367776,0.760274476407853,0.952763925070325
2332.8103893235,-0.00573249381412403,0.0355781122063087,0.251075146395858,0.78343941105802
1447.34114498886,-0.00359081187209977,0.0351536310493345,0.46939410958872,0.861472841472204
3646.64068973634,-0.00175479096804205,0.0349587924526064,0.715784893304843,0.944238094159479
2478.32543330762,0.000290413995337921,0.0349433541372814,0.95082355304906,0.996614074781127
1352.1239445311,-0.00204133718018558,0.0349764110584276,0.66358621890331,0.933492359896836
440.078460213097,-5.88090863813489e-05,0.0348083547561509,0.999686655173765,0.999686655173765
994.36630337985,-0.00220384697439741,0.0348638854293424,0.686019969478549,0.935581544265914
100.31084110424,-0.00250334132661972,0.034997420681896,0.59793204211628,0.907343955774514
764.486126446889,-0.00189292456817035,0.0352742250894912,0.248339765145112,0.78343941105802
517.206549023593,-0.00157542582421,0.0352441670994133,0.355219310092186,0.824962878629394
1580.72320602866,-0.00170375893306817,0.0352587189674361,0.31693781426593,0.807928654656996
540.478207340938,-0.00381829119730256,0.0354990632153766,0.213941612331747,0.774773337415639
1093.6499057577,-0.00193973844358611,0.0352655298621654,0.348973193981685,0.819412195813349
9718.71008800276,-0.00107284307346627,0.0349202616560071,0.82273282937631,0.969926315222635
520.491348995545,-4.43503646013948e-05,0.0345670183320373,0.984962339878417,0.997022023159597
1657.15042200576,0.000431422855194348,0.0347257214276545,0.943535162377839,0.996183198876393
364.065955202585,-0.0265856965411377,0.0490631384800294,0.0260978721011305,0.735841172166881
308.772482335977,-0.00706774145709549,0.0358850214715291,0.185256085461746,0.763738844493123
103.135823398107,-0.0124076576101571,0.0379498422260144,0.0524359760039454,0.735841172166881
828.353063687111,0.00397597771718647,0.0350504782806763,0.957501139838827,0.996614074781127
63.2073837690852,5.10460115009409e-05,0.0349162441274193,0.978310003738988,0.996737075727222
60.0470378266661,0.00277065209817817,0.0349477590874989,0.624245233972698,0.919371074786522
3232.22585552198,0.00100608367636042,0.0348806190114749,0.845999427886456,0.976719807223129
134.625826888758,-0.0010989287541604,0.0346107812587011,0.864168102711751,0.978774764573956
804.041521985722,-0.00380190532884493,0.0344019406216488,0.650634815618453,0.927396139058733
436.498162641629,0.00287625651171715,0.0345024085032851,0.719888036300624,0.944821363971305
826.528509439106,0.0126096943055041,0.0377321514314333,0.114744959371607,0.735841172166881
5110.79989581695,0.00784804668524982,0.036292919828764,0.0648666577142779,0.735841172166881
119.456620677579,0.0106186829467928,0.037409004676374,0.0131205773934396,0.735841172166881
293.470354315488,0.00802530537355075,0.0362777099323479,0.0917633089365352,0.735841172166881
201.17288749316,0.0024894715743891,0.0347356298466723,0.715005954425853,0.944238094159479
103.219951274792,-0.00234579808346482,0.0351140849446141,0.568732107668152,0.898641658033261
394.468395148817,0.00417235581254501,0.0349374411759233,0.534752832238624,0.885300254203118
1197.12898756028,0.0014042706742458,0.0338583176077986,0.550668524680612,0.892330029847163
376.361994275571,0.0124457227848465,0.0374723322271262,0.124176045586301,0.739117744425923
38.56074759914,0.00297984516850733,0.0351426118956004,0.526396917378511,0.882270889690743
37.2283888607631,0.00410647873548366,0.0352680437280824,0.387295457051777,0.834574161758056
23.9832991545242,0.00115648521923345,0.0351130924459,0.716134897644401,0.944238094159479
64.1116606741478,0.00179306866996223,0.0349537031337348,0.705289238757083,0.940809288645798
18.6089994342079,-0.00376015333308142,0.0353388394430335,0.348024678333509,0.818385582062087
81.7844874246483,0.000529303763144984,0.0348558774425618,0.929030873660786,0.993452109693362
152.198832164326,-0.00256794927782331,0.0348097664390916,0.673444456023039,0.935581544265914
108.973767055422,-0.00443559401933036,0.0350094166615679,0.505123496338893,0.875663198854182
63.5198701351107,-0.00137844454376233,0.0348768193058161,0.789709833898371,0.96019193987442
52.2543929778313,-0.00736408041146651,0.0360152584557775,0.142075942973833,0.741219544829236
265.785488974728,0.000939882847400661,0.0343707584562223,0.89148588029099,0.983925243504246
169.447829403945,-0.0053085809937318,0.035147884217707,0.464925782391038,0.858568716705983
147.646915531479,-0.00142859864813657,0.0346640670427593,0.821430479084718,0.969149554858954
157.413140562075,-0.00273171990633546,0.0346490072928945,0.677838251900325,0.935581544265914
26.948938148092,0.00107892973101524,0.0350651685350849,0.759737397841551,0.952763925070325
89.1772817889308,0.00228799910519287,0.0351445531523027,0.542884096254627,0.888981553559497
101.390104276646,0.0137874678337884,0.0388979511676596,0.0157081610845699,0.735841172166881
113.612896191019,0.00363894165668639,0.0353513377968964,0.293026499012603,0.802691741184477
274.705832748948,0.00492582294771351,0.0355220497940703,0.221232458216722,0.78108665073261
3695.38952223482,-0.00605957474595728,0.0343782775353061,0.673222833763691,0.935581544265914
264.811764891073,-0.0142243482706554,0.0386871414662975,0.0632333018307643,0.735841172166881
70.0080130513983,-0.00809014603393629,0.0360785512729206,0.176041450214232,0.762122329300033
4217.25491022644,0.00906760655483684,0.0363990197805134,0.14652563750341,0.747067303466398
1969.01767699535,0.000941129863389937,0.0344404330230545,0.899633807321614,0.987119849457714
3556.52278480529,0.00143059519948948,0.0344545155081536,0.848223796861126,0.977202551494579
83.2153241546511,1.37689577720174,0.591486427689883,0.000529926639472776,0.344918922252731
463.823389961794,0.710828991940954,0.934080224513178,0.00436267620724491,0.735841172166881
240.187540882648,0.00335538384111568,0.0344656844266174,0.705669269865367,0.940809288645798
9809.9241492432,-0.000168717603703701,0.0346381484941233,0.976512378643125,0.996614074781127
281.761713467665,-0.000872637573282299,0.034342145242148,0.905829296731855,0.988354342203095
815.722341868109,-0.00678278678181613,0.0351491457161886,0.502835797466424,0.875072534344903
89.6017542823464,0.00425414914333824,0.0353492301907734,0.326708375689889,0.81124573972739
29.8132452075186,0.00414727619876394,0.035445359955798,0.206224678847878,0.769077002834538
117.98540846581,0.00340196642872577,0.0352621030888956,0.322827738253647,0.81072772812229
37.1806522046823,0.000596884909024459,0.035071668291267,0.837785651911004,0.975503841266238
124.210771741044,-0.000263486356537306,0.0351555925033456,0.920837480361401,0.991634632239841
284.91491144753,-0.0005277380797019,0.034678835141255,0.908523188436645,0.988636593774273
59287.4824478143,0.0075202773023821,0.0355381912766147,0.322903430968909,0.81072772812229
5780.13403935742,0.00670285892922525,0.0353257811269519,0.370397374587001,0.831601260901759
8761.47263201795,0.00773380589885065,0.0355960073393582,0.311749157054376,0.807928654656996
7510.32284340017,0.00831417601559308,0.0363181262750019,0.10770879004711,0.735841172166881
11183.3514778029,0.00429204188908141,0.0352495731794236,0.399201235665727,0.837606330801416
12528.1573480112,0.00278153789582237,0.0348977291730135,0.635778377395396,0.922690734835326
23361.5930982813,-0.00425843284758173,0.0349756403638415,0.513875247945677,0.877347984297497
23663.7310215856,0.00214733881069032,0.0351497507782703,0.553158799480032,0.892543131129273
31405.07378602,0.000466286762290291,0.035017264799669,0.909494784741533,0.988636593774273
1394.73247970361,-0.00572707353700976,0.0337757990130253,0.668952480406419,0.935581544265914
6091.76469722223,0.00645897097234872,0.0356880849525375,0.233666684020252,0.78343941105802
11034.249886617,0.00709082477764617,0.0359018849750835,0.175831656740462,0.762122329300033
30261.9040136413,0.00419327433692132,0.0354140762200065,0.258653859915095,0.788901065832855
17676.1994190014,0.0027296872774725,0.0351863223680188,0.476469285725547,0.864326905508233
4863.34976184451,0.003246869261279,0.0352240148465969,0.424460609327346,0.845580927905117
13206.2390069729,0.00430880383018755,0.0353980113106051,0.28521806815836,0.801401654250346
