"baseMean","log2FoldChange","lfcSE","pvalue","padj"
232.260592033153,-0.105349803321132,0.130205435239009,0.252719148392866,0.561515247643
1015.88652859586,-0.0443419769675277,0.140233150983797,0.607175837886611,0.836844118083873
169.772145973646,0.119379983576803,0.131306202039967,0.203975814291404,0.510938018735531
302.418281342079,0.298681308176562,0.121238274508598,0.00275399490013235,0.0468266284759845
95.2967188366225,0.00545789970861222,0.138673477450701,0.949078378344392,0.980864547822334
148.112315347509,0.0274253987722339,0.131898023765166,0.750264918431743,0.908138250590741
58.1916985387981,-0.151851824916722,0.190756981402751,0.126979116778011,0.406719951941717
64.6334546155271,-0.0849125141798417,0.150999028507475,0.346454875739477,0.650420002567508
5114.2500185378,0.011520791306798,0.144854567725524,0.88347641130803,0.95701957901118
318.288638125723,-0.0806781261317447,0.155342363275294,0.356288172283293,0.658646313956449
403.144965301604,-0.0573927786531442,0.148366909836826,0.496448570247259,0.767609187435831
297.568820772165,-0.0460715007170396,0.143805804200884,0.583935294246225,0.822191911945746
721.201503641183,0.115397559515948,0.140587801155669,0.219214658710669,0.526762236696076
78.4881080718062,-0.0171660882413488,0.15471105133849,0.804131588859526,0.933740353958084
40.4988565412176,0.00399817681482201,0.151804670514288,0.952048976771795,0.982309547960371
104.558048038696,0.0239521363602447,0.139930243621875,0.78063123567494,0.924535116733018
803.180303924212,-0.07850435645756,0.130872250715013,0.360856001819909,0.663670959775095
483.485042558107,0.0395436258784886,0.0968343233628028,0.628607289358051,0.847129913649563
7911.20908765215,0.31197416472102,0.210561820659091,0.0182049009260832,0.144057338256031
2941.58561686467,0.0197230252991539,0.137686511799092,0.817393007056411,0.939872265334607
2547.79763018873,0.112979741774093,0.161283256336366,0.230312387810111,0.536397251713797
334.749770161081,-0.152382409346465,0.143012262685639,0.123423207240695,0.400556831888446
699.325387603193,0.112998609062585,0.139493936136427,0.222350406484018,0.530793155326447
142.697097715394,-0.152510523881836,0.160045247528555,0.131510153557928,0.413460535439875
1098.68330826203,-0.0751963032126896,0.112277522248085,0.385669263286513,0.685251637446572
777.394106617309,-0.110045991393722,0.14114567975506,0.243218959045482,0.551398931203111
95.0239522837194,-0.0612258976803514,0.139145178644725,0.484677362009356,0.758449093349019
145.301352617079,-0.162735863262445,0.165312294435871,0.116179806988152,0.389069694091202
71.5858418782801,-0.224543558730214,0.207198271580167,0.0525746057977381,0.257036721520698
155.665660260036,0.113960959060303,0.14902918549615,0.230286499415519,0.536397251713797
43.0169423925056,-0.0471177682689531,0.155300142936709,0.544415444620208,0.797042011973945
53.6483480743783,-0.0692989982944981,0.148513092123323,0.426695992679846,0.715048106571617
113.65943731803,0.187941894630189,0.23182136753633,0.0780034746638653,0.31488555174226
138.440575444245,0.0846621665288375,0.16260801604647,0.321539957085363,0.627653342089802
235.891379477483,0.142193367196112,0.180328843531042,0.148270172505852,0.435330949111444
30.5834248759527,0.0646202474496509,0.16481141743078,0.392548203414695,0.691293751398815
39.2503842627813,0.103656274781765,0.16651755597625,0.251422126457163,0.560558967493181
26.6843430410161,0.01975033837045,0.149882176161128,0.791664266246408,0.928939092059828
50.5444510751284,-0.0231038377190299,0.147342492081832,0.766621035565815,0.917792964370571
43.0325771569372,-0.0307689020973156,0.140283492251444,0.712472599688843,0.888812462997017
22.9589303178425,0.0244940899135342,0.153368620529264,0.725408999872947,NA
131.837003705937,-0.113808428942393,0.148640553479333,0.23115204415495,0.537188552441412
71.4855177267472,-0.174214391154701,0.199315633053396,0.0975497239066329,0.354983573453386
48.7589779289369,0.0392963920238098,0.14517170294394,0.63429182370513,0.850099767714559
90.9093986516172,-0.0582099739524457,0.130696925922719,0.500715287903928,0.77087198908533
52.4548428535505,0.00271191777382002,0.134163087315042,0.975388961922564,0.988522510074361
108.867194384893,0.139134779397801,0.169928365863403,0.159737503003593,0.450535225006983
641.334465671193,0.359048151196943,0.258407363313508,0.0147950059779027,0.129047998570245
75.2447318226058,0.0435095935895366,0.139274789576921,0.61246201656226,0.840062723853728
37.2723681420576,0.0325650558442947,0.146612981931217,0.681782710985502,0.874713548379686
105.125765496458,-0.0262685167366375,0.135009904774794,0.744540246011482,0.905712413340015
206.953427137439,0.219802612681925,0.141995847122945,0.0351415536817122,0.210296035034118
808.789202554416,0.0667749637900206,0.129706165678659,0.465845185271093,0.745824249243619
1445.30271442487,-0.0346485670779229,0.110169320728681,0.684853361129198,0.876608502349257
70.2804696543722,0.0636660099763113,0.143762374430156,0.467539893522282,0.746691179215245
217.711112846098,-0.0567768790908969,0.122336594002234,0.519782418162604,0.78383130305576
3607.51570905084,0.0745419645126893,0.17113877009618,0.31976727341725,0.626022292938142
5798.2658146181,0.0600477023982162,0.164448127199154,0.422258281736899,0.711443633669602
14.4778003583622,-0.0185143901821444,0.165162428572816,0.71788421095466,NA
1464.9669639177,-0.0263124964090505,0.172715990852234,0.386476086855972,0.685334998399098
1599.75736329922,-0.0364002751057541,0.171028929689955,0.435206540744098,0.72127228359594
860.240747245454,0.143977190882389,0.146542388339635,0.142887692984484,0.427946251062226
1528.02544342423,0.211265405875066,0.16541982292293,0.0538973099254879,0.259257158665753
3428.63917525351,-0.0178155931164517,0.120927879915241,0.852716858903186,0.948777735118414
16.1627141348437,-0.0298620292190461,0.158262443274089,0.659385187107891,NA
45.1704269796901,0.00198413915768324,0.158200682225216,0.978331353788696,0.990019809319343
65.7018873828435,-0.0426695317092092,0.135537864761608,0.620344489191251,0.842615085388427
19.8982077561761,-0.00442755710045436,0.15512348527207,0.945546945997632,NA
17.7333328211112,0.0261273989734493,0.161867441549739,0.671826156988632,NA
10.1386241431356,0.18328303037453,0.298856365195702,0.0349273838343295,NA
72.2255648834532,-0.0466623309442306,0.137167080397488,0.601211514314168,0.834213816193397
75.7616749186675,-0.0343829025142529,0.134289589659759,0.689863821564661,0.877726335133063
22.9406135005253,-0.0616680332946683,0.160541518991535,0.425046884227707,NA
58.1998563171012,-0.00697888829549824,0.139258761779195,0.930597724132952,0.975180662952879
3285.84111937861,0.0608302895084913,0.137824118485053,0.500548192219838,0.770835608139063
2064.70347053683,0.0283981150534229,0.131467655337592,0.783570808700427,0.926124341362588
835.355380252677,-0.0739919755116475,0.135146223672986,0.428956830642163,0.71633305048718
857.340299160648,0.147322811300766,0.195960593443873,0.133654633683446,0.415582376609463
1347.39508282575,-0.202352282015021,0.132742243870693,0.0423884503574057,0.22982153760882
155.050010827109,-0.0164333663969421,0.150541817029464,0.82738434272012,0.94330473394991
285.143462597014,-0.0674599763076676,0.135246322851707,0.449757133884709,0.733175085061451
396.610942230953,-0.121494061120435,0.156737306942279,0.20524027835843,0.512006128401356
258.546897828523,-0.0720337944301132,0.130160980259488,0.418191533395203,0.708591330473801
270.644087496961,0.025490771541766,0.121255721817631,0.769033753211438,0.919115985232671
546.609435733862,0.00724273969163161,0.126445362550922,0.929813332009347,0.97499746933767
2035.59088495538,0.0500952810263701,0.148699735024034,0.546648609473831,0.797204636424022
2084.86315880056,0.116721749051319,0.170103561125169,0.210777984224252,0.517035238426037
572.491996613151,0.0795905364131835,0.142837937073529,0.375394051409951,0.676090488968815
799.982126943825,-0.0570191461608761,0.111568629349294,0.50589995922101,0.77441609142293
1896.28002589584,0.379485086002304,0.175222986950674,0.00372664900077236,0.0566793152027357
1192.42549316545,2.01734215646991,0.371963077909705,2.64986756157197e-09,1.18647820069385e-06
1114.95765406791,0.130295531224645,0.157579094607679,0.178174541934322,0.477948983431409
763.412689263504,0.570810335381318,0.176556936845911,9.12836499438317e-05,0.00434041638184255
635.969332959662,0.223587909556238,0.174222428343116,0.045571042634762,0.238415980600366
1008.52500284848,0.172927907822044,0.193470585585077,0.0988977762216977,0.357830135783961
151.69439371257,-0.0914272542488742,0.145704233457227,0.318184260064601,0.62577014250626
617.81415873666,0.0712859290610013,0.182259670726508,0.218209126854721,0.525674252166442
604.004229554219,0.0747956815039826,0.179133009366587,0.254272754759892,0.561963889391017
2591.97651564551,-0.00213753990705612,0.162580931537307,0.963463249448399,0.98509762878901
440.687923700788,0.091357419314528,0.193219223520014,0.149536972920145,0.437615553104541
151.897092489209,0.164334231117961,0.275460225884998,0.0335312149552724,0.206609194902154
1055.57747743742,0.0661212366325013,0.185479307287295,0.130735152530784,0.412402431240044
2299.94686833944,0.0583984583513462,0.181227876469358,0.1808141603731,0.480472049300033
1655.56323436826,0.048712042445384,0.155376159688365,0.521720037668343,0.784331871298924
6694.30843043959,0.11571549335748,0.203453035287436,0.130469535551164,0.41211805674098
83264.0819045152,0.00381177348411553,0.159158283926356,0.485476339326158,0.758449093349019
3160.46146304805,-0.101632990937453,0.170247144045533,0.229309983330022,0.535477556516152
772.38168928765,0.0839341233542821,0.152079002672051,0.347473367760667,0.651793903849947
649.39738806949,0.0591661271184524,0.131499951206568,0.502200407964768,0.771869761817404
619.31396351015,-0.0737522822654128,0.103972012500617,0.372531163996638,0.673262678827425
169.641412587575,-0.150112716461499,0.178937670937381,0.13569811226267,0.419172041142406
403.254191792467,0.103604017652561,0.114912787082826,0.243057243399535,0.551264908731829
3304.41619772912,-0.236778497521391,0.366206756397941,0.0287239072457464,0.190300312739082
460.007751485907,-0.57383310207223,0.364273092817785,0.00494245200491819,0.0695489560420575
998.643709087872,-0.103662382458958,0.206625303755284,0.0945316785769793,0.348647584421109
920.183781011479,0.0365557326121527,0.174963502031146,0.275417019415861,0.585138649790993
490.600996343373,0.0399034343319735,0.176171240903547,0.227767850769104,0.53546267781746
3946.00301229966,-0.0999258579030226,0.1621751955961,0.267130602391611,0.575251564894591
2982.52653050979,-0.14689278800569,0.184886209787349,0.140175720108853,0.425435650639496
1297.876420046,-0.036383556161852,0.138948216093083,0.66621719933647,0.866727605819577
8286.73462454223,-0.0818185266924829,0.158955635246115,0.350390269401033,0.653982932247685
2443.80333117374,-0.0700012496461796,0.159513238562725,0.400170990005314,0.697171392607335
5606.06826033946,-0.0549053904003043,0.153704026245505,0.505269050098624,0.773961159816894
2332.8103893235,-0.0384841585572524,0.145432929082248,0.636925301481321,0.851081732121148
1447.34114498886,-0.126301042531665,0.177994101463006,0.177226525779213,0.476023115193755
3646.64068973634,-0.0226737921549489,0.143212185767867,0.78576075603028,0.926663260314754
2478.32543330762,-0.0423398365503186,0.150030572212929,0.590454087950675,0.827035926631642
1352.1239445311,-0.00693191610038938,0.141813967703812,0.948772046993433,0.980864547822334
440.078460213097,0.0562468007123904,0.143159032967886,0.516856241810135,0.78256162014848
994.36630337985,-0.0290258071773258,0.135627379737232,0.734591781329748,0.898466114519631
100.31084110424,0.0986382148311464,0.160712888751469,0.27671083842664,0.586687277920518
764.486126446889,0.0156287400116134,0.168634753689822,0.69846931013451,0.881544248767319
517.206549023593,0.0494947367672371,0.177218183633518,0.252464020599068,0.561515247643
1580.72320602866,0.0539620276101979,0.179914937359755,0.176052270209634,0.475102384649104
540.478207340938,0.0387597224164946,0.172775061885867,0.375605827204897,0.676090488968815
1093.6499057577,0.0614106469126719,0.182051518788241,0.179564113046264,0.47967895384816
9718.71008800276,0.324758235455458,0.284316881808796,0.0228758142445744,0.164982214679326
520.491348995545,0.254410837818304,0.178827694478223,0.0309239808342696,0.199510847520826
1657.15042200576,0.407112885606878,0.22372544736224,0.00634296393777176,0.0793764070112874
364.065955202585,-0.117676815867839,0.108694559528077,0.171984465538887,0.468799935653188
308.772482335977,0.130484303384988,0.173695601651164,0.185762569747463,0.486879164513716
103.135823398107,-0.118565354167174,0.153903691806144,0.21578026376162,0.523189240609741
828.353063687111,0.758377835225756,0.214682867836082,2.43385656957619e-05,0.00151589386515265
63.2073837690852,-0.16702006283944,0.209465696767607,0.101051999710618,0.361473563405654
60.0470378266661,0.203128675712525,0.196192656171373,0.0728230943506426,0.308201534319606
3232.22585552198,-0.352026656901778,0.270855857806263,0.0166048830532208,0.13717681568616
134.625826888758,-0.356849523706477,0.196685060165334,0.00762000646225645,0.0886196855448136
804.041521985722,0.0385925909711165,0.10833832096977,0.646574565592615,0.855862293893698
436.498162641629,0.0289933103784475,0.115369020410622,0.736924020871712,0.900293943643409
826.528509439106,0.048768170148045,0.122524051984404,0.579464169242517,0.818470289521568
5110.79989581695,0.0550917682694138,0.156950242874245,0.472603259528263,0.75060517689783
119.456620677579,0.0493413476031796,0.156229137341422,0.52537051934757,0.784987708691461
293.470354315488,0.0189708111104858,0.144852755240029,0.813966142841464,0.9388657528412
201.17288749316,-0.103356389848952,0.142743829784523,0.270266328202547,0.577621710991362
103.219951274792,-0.100076363869838,0.178231289387998,0.229518855882505,0.535477556516152
394.468395148817,-0.218439793226395,0.175852452895853,0.0506753970345367,0.250256349509711
1197.12898756028,0.180776483022486,0.114896466110497,0.0482326552589695,0.244947123541061
376.361994275571,0.0347045638887626,0.115752922646078,0.717395024954049,0.890290657746588
38.56074759914,0.0841967389951574,0.164132328955248,0.319010090747851,0.625988699624358
37.2283888607631,0.00880165922378358,0.14401393686603,0.888000151130254,0.959803610908291
23.9832991545242,-0.0141210712905111,0.157594721058322,0.83171375312607,NA
64.1116606741478,-0.0415399313374322,0.145887692187522,0.621272482090161,0.842615085388427
18.6089994342079,-0.0616703333914151,0.163931383561552,0.411415965108116,NA
81.7844874246483,-0.0624665377185176,0.148064849633666,0.457082878900595,0.739062987761931
152.198832164326,-0.0383996243206528,0.131445445976808,0.660695292012782,0.862467396497735
108.973767055422,-0.202036044226751,0.174147229434103,0.0657787375049439,0.291849014545056
63.5198701351107,-0.161524563144139,0.191044416365772,0.115787902008087,0.388830248430906
52.2543929778313,-0.0630960239055137,0.149163121884671,0.459016034415261,0.739961942068166
265.785488974728,-0.143708566497619,0.136260135527799,0.137368945548364,0.421475656494503
169.447829403945,0.101991541836632,0.138048382341437,0.275168526586681,0.58507340457073
147.646915531479,-0.0449779061928232,0.129644528529978,0.607589692231879,0.836857066486
157.413140562075,-0.0649795543939246,0.126530363429038,0.464814691331355,0.745284791561734
26.948938148092,0.00606960254207511,0.152907209585983,0.932517675323831,0.976154862574587
89.1772817889308,0.017319409815057,0.153360879153269,0.813733560421048,0.9388657528412
101.390104276646,-0.22135852053129,0.225596522497586,0.0567944914793474,0.267328692228287
113.612896191019,-0.0532627610591968,0.165076040723317,0.438667078709236,0.723881515327005
274.705832748948,-0.390485881439733,0.405961888463549,0.0159434208730498,0.134274821094578
3695.38952223482,0.401509788886929,0.118023865245208,9.08985081620428e-05,0.00434041638184255
264.811764891073,-0.022706575234502,0.120057996514727,0.791025408210385,0.928773413424279
70.0080130513983,-0.0258950191019869,0.131457931045222,0.76202785666416,0.915148787182953
4217.25491022644,0.105651364826129,0.149560270305139,0.276910280440431,0.586687277920518
1969.01767699535,0.249998189390977,0.161572536290537,0.0269516506127292,0.181923641635922
3556.52278480529,0.141528867448883,0.139284705997053,0.149828783139032,0.438187298769828
83.2153241546511,-0.0587369802074545,0.176891075751276,0.275783508475788,0.585407742725105
463.823389961794,-0.0180125020733335,0.161736196928117,0.737115206369262,0.900322801505352
240.187540882648,-0.0318448990477541,0.11213669786564,0.709635353685628,0.887671030855567
9809.9241492432,-0.0331399791745733,0.129176616029296,0.679984431396446,0.874474952104621
281.761713467665,0.0345375071036399,0.115005622144226,0.689136804703171,0.877569467640939
815.722341868109,0.0185242048462999,0.111178661868144,0.823313543449068,0.942723191982583
89.6017542823464,0.0144174200450594,0.148147042545839,0.852942132078209,0.948831899721784
29.8132452075186,0.218765841112332,0.323902504107794,0.0376804286831275,0.216995651998332
117.98540846581,0.0689127472447295,0.165208043300392,0.372833879484558,0.673426122422628
37.1806522046823,-0.0810858634064831,0.176863112233662,0.268483138799903,0.575481906885061
124.210771741044,-0.0176846429042105,0.16457137197348,0.733473122680142,0.898389748682986
284.91491144753,-0.226027309419641,0.190643801590801,0.0505377217005887,0.250256349509711
59287.4824478143,0.0886787890876386,0.126756578625725,0.330229656193959,0.634593684810494
5780.13403935742,0.17377367725832,0.147798479536304,0.0886147915172028,0.338473276015778
8761.47263201795,0.0455999895075114,0.119327478083396,0.5593959868531,0.806665227418601
7510.32284340017,0.235724599769867,0.237293215936205,0.0490740808381872,0.247596115291475
11183.3514778029,0.187127717458642,0.210264237563608,0.0837820896661771,0.328996136476545
12528.1573480112,0.0372483235577391,0.135136368288637,0.625199206726346,0.845293240498404
23361.5930982813,-0.247101536669317,0.184774341674522,0.0332439034206364,0.206020176561799
23663.7310215856,0.286419372388676,0.405294648970633,0.0258834247871674,0.1780686829468
31405.07378602,0.258329631285681,0.32778588215801,0.0353321438903564,0.210296035034118
1394.73247970361,-0.000500507418299161,0.0855304592245402,0.989162210882949,0.994157979624782
6091.76469722223,0.206110905887564,0.21037833287503,0.0681258670299115,0.297835869448099
11034.249886617,0.15516899625497,0.189016637684374,0.133111040030479,0.414371737012609
30261.9040136413,0.459385922322069,0.458286878205481,0.0120147359915691,0.113653479723065
17676.1994190014,0.121051058126366,0.196811079121311,0.153509787087168,0.443206924244681
4863.34976184451,0.215777744024194,0.27719101520683,0.0467404436899922,0.242489913861722
13206.2390069729,0.163117752042357,0.226996294213554,0.0903799242513459,0.34171770355736
19675.8948348869,0.145959951225224,0.231952162349329,0.0797053531902754,0.318880761497654
9619.94040235017,0.126032847430721,0.201547211340564,0.139500816000442,0.424908097715633
13175.0385070582,0.285766619181525,0.388977975936202,0.0269948734229036,0.181986769010365
9110.40626235268,0.176431895673463,0.265380144961589,0.055740187841658,0.265507118150025
3865.88979396761,0.105710596076898,0.175802882179098,0.234451799369408,0.54087999914634
18801.755365334,0.158888920010126,0.225957591861816,0.0924259219714051,0.344722304491427
9588.74506076299,0.158446078522374,0.213004355835555,0.105614853845458,0.369254996212236
2216.33662215175,0.0564972154468102,0.155845570923374,0.593007903115721,0.828884355733811
8818.82993628815,0.0365369799624899,0.147915069700871,0.646959532707548,0.855862293893698
15262.9065519923,0.0426183893417887,0.136492297708015,0.63553603930331,0.850239140478719
10353.0854130843,0.173247677559631,0.212668461806279,0.11668391837783,0.389069694091202
15205.4921461727,0.234158545460723,0.292025164661637,0.043662768703982,0.23436569055594
