"baseMean","log2FoldChange","lfcSE","pvalue","padj"
559.652103739765,-0.0217207616770275,0.115988495573662,0.830504495604242,0.910781910949509
183.596332832254,-0.376659536293485,0.20802361620914,0.0145662340304579,0.0766368835512316
454.812145406952,-0.633771778318078,0.207056600860593,0.000224828217303299,0.00573148796642963
608.767164009004,-0.234659798936857,0.170673673528682,0.0726878450647942,0.210909074543662
271.488225940742,-0.1788021465341,0.151727958903896,0.139211686219114,0.317571453325534
197.33870719034,-0.0395734870175729,0.154986986996293,0.734686493543796,0.852439045765261
79.9056793217903,0.0311820425414819,0.155655443380339,0.792546707156184,0.888006599724838
232.516197755736,-0.168049709945396,0.148026959768659,0.156971885721735,0.342510681853773
1033.10212543242,-0.112182915551859,0.147864356601174,0.34106387835429,0.54663356240733
268.921393339296,-0.327696164175959,0.180517806643379,0.0190045632211319,0.0908754992154293
783.951759626646,-0.293759055743833,0.214856572273066,0.0428125704846142,0.151513051114795
1127.23406592884,-0.361672731794878,0.181760415020054,0.0108705842342415,0.0635024220997212
3373.43516483001,-0.0703620149475667,0.131193309006121,0.52521936890407,0.708092779529085
136.88499245783,0.0392380253999106,0.140676994616618,0.732169334090119,0.851591706662882
711.204129113713,-0.113639154288634,0.120431004002604,0.27514594211686,0.483053292316838
23519.3384802385,-0.0492885090028573,0.150418697526568,0.650385302795158,0.797441287338738
838.830746692008,-0.182328069440407,0.167523088869119,0.149122648692986,0.33057392974635
1514.68972067753,0.031085087960805,0.146471345701287,0.788221653700657,0.88580067547928
2187.10736151475,0.0831996136256709,0.164747735888129,0.463285349904219,0.659907575616993
3921.79603830948,0.0350916722907811,0.099032222632821,0.715459387684348,0.840150640260086
265.371043277293,0.0413758371359354,0.136580156348122,0.712670731839735,0.838462027441154
268.053434150395,0.0407916481847684,0.143649698167147,0.717030316155353,0.841341070597551
695.29734074505,0.0847113547724204,0.176692828082693,0.505378918461296,0.691954891963174
304.436463083979,0.0378047210490425,0.131484010578248,0.733971317065263,0.85212788515961
3298.67527755289,-0.0421252625856061,0.154688018458756,0.724564436669686,0.846015519255601
574.699425048265,0.0641139260914852,0.118553960060847,0.535478471510057,0.718704852984279
1042.26122038219,0.133376262890556,0.156808359747269,0.270206138595996,0.477684360627667
107.523861601786,-0.0330216397832109,0.146941303198389,0.774218403096919,0.874877503914499
171.434889885526,-0.234268094409703,0.151171372927136,0.055484749380548,0.17889055731297
1876.80760769517,-0.5099052051354,0.187271574296685,0.000901199180579805,0.0125904907418316
135.335496996136,0.0308263668921829,0.19185238655629,0.790789230382779,0.887117224119089
182.361878427038,-0.271014742151277,0.153335828894688,0.0297007786053462,0.120552698966625
435.556153589885,0.284129517863603,0.348944055982056,0.0612700712352504,0.189100667778951
307.149334575292,0.500616597614351,0.382691754071675,0.0157358491618063,0.0804229860199913
661.7218589401,0.662148681794045,0.356383652137169,0.00432455533980866,0.0349323898140759
52.7244894421708,0.0546929503816748,0.19000187290184,0.645322803014926,0.794531993636676
126.712244807257,0.359169620702771,0.219594496213497,0.0215985548579882,0.0987387172124977
182.098696726841,0.197194640916687,0.150151391326418,0.101680598329167,0.264083261509766
49.2017329967479,-0.135868973458025,0.192712934263355,0.289191305562517,0.497891373632068
78.8671783512734,-0.063568053375924,0.177984705779591,0.645839841596737,0.794826351214061
18.6391542532288,0.0897206573328063,0.219458523843236,0.42107530828518,0.621292489185487
2219.13781964926,-0.102925217824782,0.111525214730116,0.289834504678724,0.497891373632068
862.68671119238,-0.253066284600921,0.12134613677742,0.016500214577853,0.0829636623742422
915.37181679685,-0.0795720009110388,0.116614946824828,0.433915987837064,0.633860928337208
2571.11637124503,-0.121164226424188,0.124516350448337,0.255555930297121,0.460890428632035
552.407804799685,-0.263405358669292,0.184740141649791,0.0561798742645964,0.180298934298107
2601.44889439112,0.191088356172436,0.149957666681781,0.102208435312976,0.264852760106437
2003.58048394856,0.233399382484897,0.17239230584721,0.0755433971897738,0.217320265859314
3988.05375916439,0.0503348586871216,0.161094622737345,0.678263523821088,0.81662928268059
4857.53654842286,0.186931529389438,0.21308386589243,0.170343187590037,0.359746192698458
2867.72813817549,0.191306001354664,0.188034706116927,0.148011307063766,0.329733695729345
10821.2256328671,0.0658702792726975,0.183449047853932,0.58876779098521,0.756325920180687
5495.46273977602,0.0870783430766581,0.171545329397986,0.486881208705722,0.680301400583441
10829.2110210299,0.0415155315863959,0.170775097545461,0.744430883123064,0.856365967306068
709.944745991923,0.101362421916536,0.167420222390195,0.414809595811607,0.614903078913059
325.118973772622,-0.0755558423294186,0.119295020411893,0.462969148177745,0.659785835641297
52.5354937169111,0.120110322533188,0.196642944014694,0.336601760248504,0.542872382081555
1197.66485699651,0.058100604428585,0.179354516559453,0.634950394979432,0.787696596287933
2129.65076877803,0.125607995459895,0.157354981516075,0.30196878319818,0.510233310197024
544.031142264337,-0.0271373063981884,0.137303444839598,0.808558797048518,0.899279408632284
1348.48967675592,0.0764996198152265,0.134169437482368,0.498693784396025,0.688065079122042
8301.75545695426,-0.0356845761205639,0.17452956405988,0.788663901154871,0.886123546307408
49.9567097636791,0.316561588295187,0.262258576500863,0.0482175536669658,0.163383764742762
453.867567777024,0.120411002375167,0.214894892774424,0.337837351106763,0.544097947333027
1146.51293168127,0.24511417619722,0.28865059873882,0.0895895623299422,0.242210251759037
303.431792550222,-0.0291157855581261,0.119835366176786,0.778166806531643,0.877925469733007
67.2464594152325,-0.0882298186204752,0.171558237443969,0.467429871194775,0.66323937086435
45.1619571874281,-0.23070425557207,0.24399280863877,0.110016233391776,0.27582776486474
83.9963121922257,-0.00541841102642404,0.159676190910681,0.963322801582505,0.982364051741092
353.663498181151,-0.209385623621615,0.141327657792873,0.0697277466647777,0.204876700528065
1256.47317924904,-0.0275315333096463,0.159135162098685,0.817223892121664,0.903305651148781
1396.41277452545,-0.234965452777665,0.201343752099428,0.0941114368779149,0.251038608079929
106.152539225623,-0.0991607858812049,0.198257838695103,0.418511766260777,0.618947191943466
232.260592033153,-0.296965708036361,0.160779111405702,0.0222259978817015,0.100323979388675
1015.88652859586,-0.74827215233363,0.234897524979521,0.000113902639642919,0.00378159291729215
169.772145973646,-0.215341411912292,0.153725384410762,0.0794250616601765,0.22342937906274
302.418281342079,0.0141687745197473,0.11010716475363,0.889951971135733,0.944273714828433
95.2967188366225,-0.172253575408865,0.198799526092961,0.186881794849511,0.380483084636652
148.112315347509,-0.1733539578276,0.17799131213933,0.181024445794291,0.372134725196819
58.1916985387981,-0.282106272371388,0.240218108675655,0.0642602061963882,0.194855659765359
64.6334546155271,-0.173715697455092,0.193328483056815,0.189168989366384,0.383027815763391
5114.2500185378,-0.119785236294067,0.194824266576091,0.34260855780741,0.548384646543683
318.288638125723,-0.315157010567916,0.239718408180428,0.0442807042281429,0.155024074695559
403.144965301604,-0.227748580522984,0.217534554935756,0.105866988209388,0.269999785831624
297.568820772165,-0.402564635742969,0.247721113562174,0.0172401025997374,0.0857172836342298
721.201503641183,-0.570909921921719,0.182936525202217,0.000222137402252192,0.00573148796642963
78.4881080718062,-0.183369978263832,0.253761664172481,0.162873089995666,0.350836610804223
40.4988565412176,-0.0728376735043088,0.202940320895488,0.531295121889716,0.714599436050632
104.558048038696,-0.257696279883788,0.224597850455552,0.0792744245645186,0.22342937906274
803.180303924212,-0.0144858050268776,0.140071704106098,0.901856221939437,0.951095259260406
483.485042558107,0.2067523903352,0.111893677397159,0.0370974417297256,0.137904546761201
7911.20908765215,0.0437061616258996,0.153622904335874,0.703999731437261,0.83305906560929
2941.58561686467,-0.103773750531544,0.174061125060755,0.400854297220364,0.602879224027244
2547.79763018873,0.305533594518335,0.215641848746031,0.04181672438781,0.149468654233678
334.749770161081,0.0314115031786648,0.134755175573903,0.777734367340973,0.877925469733007
699.325387603193,0.0780417374019211,0.144257496910962,0.49754382301713,0.687141541616752
142.697097715394,0.00306141310052734,0.148317931617828,0.979431969009684,0.989641595541764
1098.68330826203,0.250136220895023,0.132218190741965,0.0264311417597553,0.112302897268975
777.394106617309,0.0457714615626847,0.143992421426389,0.685740708770494,0.82185093721897
95.0239522837194,-0.00432872230325479,0.157438513372643,0.961067370620089,0.981314817456934
145.301352617079,-0.222081932154831,0.178829283363028,0.0946112248111291,0.251665857997604
71.5858418782801,-0.100853578931723,0.170263443464189,0.409316327568635,0.609876399094381
155.665660260036,-0.00441757771835021,0.15189806168342,0.990216210897586,0.995021691803776
43.0169423925056,-0.0635825902592128,0.194438945604079,0.589133265695583,0.756573521057501
53.6483480743783,-0.131087456432903,0.187315387206284,0.304863123829599,0.511894364410298
113.65943731803,-0.149361725057989,0.211808338980283,0.250483701412756,0.454738134460112
138.440575444245,-0.174367662779549,0.215405551623106,0.193906334904962,0.388472621261238
235.891379477483,-0.271601744019201,0.2247256852423,0.0672570335071967,0.200126417600238
30.5834248759527,0.0229166527480476,0.196553520383185,0.834017827164474,0.912320677696731
39.2503842627813,0.106124398131736,0.189521114425655,0.394241289901247,0.594922775197511
26.6843430410161,-0.26843744449131,0.291233669974645,0.0780652745040737,0.221333367720884
50.5444510751284,-0.551170914622216,0.330344923352763,0.008543721635468,0.0542303485385588
43.0325771569372,-0.212274595467812,0.216010723708092,0.133860939176359,0.308441060092505
22.9589303178425,-0.265991570196141,0.313304120030884,0.0771522608553688,0.219957018859349
131.837003705937,-0.19065818552405,0.174434844363384,0.141281343920229,0.320502977342241
71.4855177267472,-0.0956644776704775,0.179079374622288,0.481258646464764,0.676018783359805
48.7589779289369,0.0366955801991903,0.176699170724571,0.758995235136646,0.866233037267308
90.9093986516172,-0.168380614450006,0.167060262162913,0.181094821471551,0.372145628456989
52.4548428535505,-0.0289864374804155,0.164533402868562,0.811861033934511,0.901034980219575
108.867194384893,-0.312097747406396,0.223268678380804,0.0399090304840615,0.144638621887419
641.334465671193,-0.321086894566733,0.229833917161477,0.0376336864073407,0.139215428566353
75.2447318226058,-0.0877483899086158,0.17267548227061,0.476944168024825,0.672330218618184
37.2723681420576,-0.073139267149524,0.188861610183776,0.570510572856987,0.743561979528055
105.125765496458,0.0237748942689359,0.160466830946452,0.841453996814842,0.917065487400708
206.953427137439,0.0854797580771844,0.130250555620956,0.435073937647368,0.634782919832497
808.789202554416,-0.154723979558225,0.155379170316327,0.199862486132321,0.395232903938709
1445.30271442487,0.0424884094479112,0.122002343516527,0.687215937607325,0.822547553601393
70.2804696543722,-0.00781323769117302,0.16503581676727,0.939749018022116,0.968539310518738
217.711112846098,-0.0598590780167029,0.137831683957869,0.592513512245095,0.758751629316994
3607.51570905084,0.92860129283662,0.375068564559753,0.000714717689052577,0.0108420967206676
5798.2658146181,0.870613352247913,0.373080217708283,0.00105030575676604,0.0138085025814828
14.4778003583622,-0.0258511813946002,0.220011972646466,0.768218128319544,0.871368400606797
1464.9669639177,1.92736428036345,1.33436908214078,0.00257598882075871,0.024843305338818
1599.75736329922,1.19196491944801,0.788958793665645,0.00349665257395413,0.0306238224662231
860.240747245454,0.0718988647742627,0.142214012615715,0.544528299530062,0.726080052462677
1528.02544342423,0.226197118977366,0.161511517696663,0.0701011698521664,0.205383499172408
3428.63917525351,0.104943554338681,0.143803074465136,0.367650727572931,0.573382740929804
16.1627141348437,-0.075190767254597,0.213097570927613,0.498109296126004,0.687590409013907
45.1704269796901,0.046779140015019,0.209488582606116,0.636890713906809,0.789249623864829
65.7018873828435,0.0848424111378798,0.163371233077711,0.4802233536862,0.674956343015822
19.8982077561761,0.108549405965151,0.219485230137762,0.357373020123033,0.564141034498546
17.7333328211112,0.00631844390931126,0.209837658904269,0.951565146515874,0.975968628573221
10.1386241431356,0.0267473343603665,0.218412961869509,0.768052364670793,NA
72.2255648834532,0.0225065747506286,0.159603781807207,0.851683523671521,0.921440945359754
75.7616749186675,-0.112040862654807,0.170507933189231,0.372571889330903,0.576810675442185
22.9406135005253,-0.162283007041806,0.232490312630451,0.210959591326187,0.410785802790079
58.1998563171012,-0.357070324809921,0.257649582941951,0.0310270160562473,0.123740240464211
3285.84111937861,-0.214224754481683,0.18273975693693,0.104402184269854,0.268107809537178
2064.70347053683,-0.271433843318376,0.190040590768389,0.0517093292144187,0.171038550478462
835.355380252677,-0.577363225135838,0.194574714503967,0.00033391516731486,0.00731670820641259
857.340299160648,-0.102276997218183,0.189378216370456,0.408077242150952,0.609186569527877
1347.39508282575,-0.269624179833273,0.134987752354183,0.0185306365019691,0.0896588072375306
155.050010827109,-0.633054950547973,0.34807016862955,0.00495525560800039,0.0379372246615184
285.143462597014,-0.343731359366031,0.193621950947175,0.0184548937649568,0.0894436757981254
396.610942230953,-0.184161921562928,0.178164729856751,0.165915254571075,0.354651495102198
258.546897828523,-0.328487600188198,0.177643042483565,0.0176525906330189,0.0867312421221951
270.644087496961,0.0539681627460884,0.140428334083469,0.636988269297994,0.789249623864829
546.609435733862,-0.310120813912657,0.185431899188903,0.0273255248910818,0.114106378902826
2035.59088495538,-0.391882470040635,0.26370301349011,0.0215610981999205,0.0986463364842762
2084.86315880056,-0.153796457134287,0.192681137451744,0.237801074731973,0.43941335909278
572.491996613151,-0.2517084541341,0.191866416532318,0.0697946906623943,0.20490545990669
799.982126943825,-0.110525077829148,0.125294548679273,0.300565476845025,0.509162903458737
1896.28002589584,0.135109705601085,0.145268246617896,0.252866728474363,0.457495988657033
1192.42549316545,1.40474835069607,0.383140568205922,1.187767962652e-05,0.00121300803185836
1114.95765406791,-0.0695643760708886,0.156242643580778,0.557046801428524,0.733240847697088
763.412689263504,0.0498780008754776,0.139577866267603,0.671013386597861,0.812340915527902
635.969332959662,-0.0435545399971821,0.145178316445547,0.703711714378892,0.83305906560929
1008.52500284848,0.531115921227159,0.241337764482219,0.00303179237577532,0.0279837428869866
151.69439371257,-0.255372347501106,0.194016437183542,0.0662154172106734,0.198576807041343
617.81415873666,-0.209794536442971,0.324211392673427,0.079358612138093,0.22342937906274
604.004229554219,-0.190555238764994,0.282264432000489,0.128493147716303,0.301358491872617
2591.97651564551,-0.102165372258892,0.238783797399407,0.304619767024823,0.5116359611204
440.687923700788,-0.15687154397832,0.268624965604241,0.158565189725832,0.344811163575422
151.897092489209,-0.150192054571763,0.26396631343536,0.178727603812053,0.369573103015733
1055.57747743742,-0.115165106842275,0.262321653241693,0.159292810898771,0.345404833914378
2299.94686833944,-0.136307855458697,0.278248892614201,0.104653108399106,0.268511048422829
1655.56323436826,0.166989076950304,0.223062751885894,0.210397384207475,0.410109966013139
6694.30843043959,0.130295415453107,0.234260244678998,0.273294975807688,0.480769973950873
83264.0819045152,0.024041420923125,0.207508098909874,0.822827685661958,0.907826138931968
3160.46146304805,0.723586342449789,0.284574594834809,0.000851815097846129,0.0123957520218372
772.38168928765,0.0696043644278298,0.169224676862413,0.568993182333817,0.742260951133007
649.39738806949,0.30149410064544,0.180832744341084,0.0294093197900601,0.119851820514517
619.31396351015,0.044415422845662,0.110111962782715,0.655618491401703,0.801513927389128
169.641412587575,0.0449393359358608,0.164779270370902,0.708754176408622,0.835847755712058
403.254191792467,0.111602175144954,0.122184150654569,0.288902505327369,0.497891373632068
3304.41619772912,-1.86892633332114,0.387392423359377,6.47139609820626e-08,3.36453766233106e-05
460.007751485907,-1.36060652262433,0.314982852001196,8.16070306295002e-07,0.000166682360060754
998.643709087872,-0.0128793730750368,0.21618536710403,0.883835001611614,0.940752514078779
920.183781011479,-0.122336165560796,0.277878382325928,0.0526836183820673,0.173060088183253
490.600996343373,-0.0851216543401391,0.252403395754992,0.17430575815984,0.365014511503525
3946.00301229966,0.20061544722706,0.205250701344562,0.143757907972716,0.324320108755805
2982.52653050979,0.247994221363807,0.217122162553093,0.0866122834606106,0.236776122902118
1297.876420046,0.362737869973065,0.225043500310301,0.0222157579604421,0.100323979388675
8286.73462454223,0.131691970957757,0.193603968277975,0.309517765677564,0.516525270472714
2443.80333117374,0.0386983029940086,0.182906157737689,0.737884526041211,0.853012589391929
5606.06826033946,0.081107320014859,0.188186859639096,0.512117375318515,0.696793832933267
2332.8103893235,0.0435862115235444,0.174654568401339,0.721815588914344,0.843733120338164
1447.34114498886,0.0402464398784683,0.173601534546479,0.739948328093054,0.853723065353904
3646.64068973634,0.0933323600098678,0.182850228578645,0.448788351210167,0.646015751465126
2478.32543330762,0.199822812341919,0.224088201908681,0.152092748848189,0.335550618460274
1352.1239445311,0.13149314782495,0.191169250725683,0.298984143058662,0.507084909297891
440.078460213097,-0.129275696214909,0.179263453598553,0.303511426809136,0.511439393636823
994.36630337985,-0.215848688246495,0.191930635587449,0.109508827346792,0.27516739173827
100.31084110424,-0.201297817933052,0.211139934318232,0.145273546231393,0.326067272722661
764.486126446889,-0.158690293376956,0.303912570385278,0.0507097353735873,0.168806156345487
517.206549023593,-0.147495528012458,0.288850641898629,0.0801958440447288,0.225362154740748
1580.72320602866,-0.124662555675476,0.27212949090779,0.11200964906927,0.278878181552962
540.478207340938,-0.179396556543456,0.320246730669176,0.052358398043468,0.172487141941586
1093.6499057577,-0.130351147130978,0.271027720862976,0.132310645846226,0.306474112431982
9718.71008800276,0.108893255334364,0.186547641574708,0.385196340016782,0.589809335624091
520.491348995545,0.0524912309785751,0.144825097635327,0.649136715435241,0.797287318250698
1657.15042200576,0.0776502885944529,0.159921803209036,0.529456977527591,0.712682909264554
364.065955202585,-0.251309039642127,0.121830817992123,0.0183563879678658,0.0890417156812763
308.772482335977,-0.0810575496696319,0.174089495641541,0.502223726632405,0.690300759188268
103.135823398107,-0.4559403493251,0.21751149920751,0.00558037652006429,0.0410040505864446
828.353063687111,0.224967373759758,0.186927258704585,0.0976576350510729,0.256429758887551
63.2073837690852,-0.137334147479836,0.201175213677481,0.286238975492173,0.495483614053605
60.0470378266661,0.0414573666978439,0.165689205120012,0.729119181791161,0.849080146744787
3232.22585552198,0.0407528477366033,0.170614654106592,0.748545303265053,0.859624616339927
134.625826888758,-0.143626612176967,0.159353585894846,0.239037799845076,0.441270877118783
804.041521985722,-0.0482892664563058,0.119945982179689,0.643577721491023,0.793408275319499
436.498162641629,0.165244043639511,0.139916466056165,0.150772573358807,0.3333082130031
826.528509439106,0.393903339632092,0.16769346426765,0.00413186110673608,0.0341969807082831
5110.79989581695,0.545854070911675,0.325297450877145,0.00883092734725885,0.055316619385513
119.456620677579,0.932525109298061,0.318494017131681,0.000202474040952204,0.0054144996127311
293.470354315488,0.588615760018877,0.282774998222785,0.00344954762019349,0.030491441792715
201.17288749316,0.161629862660814,0.161844955432593,0.190505369540222,0.384303424479905
103.219951274792,-0.0203248222003452,0.187899887754039,0.857316080488681,0.924918065330083
394.468395148817,0.0685752750408621,0.147704028697474,0.557466660219543,0.733414269564198
1197.12898756028,0.26359103984453,0.11832694876961,0.0111300877442613,0.0640371949793063
376.361994275571,0.295205662382641,0.150762595048991,0.017290408673494,0.085762226542682
38.56074759914,0.0524473675716004,0.187233306349826,0.66222079643419,0.80545315499939
37.2283888607631,-0.14180967639812,0.208616021335763,0.272087044528282,0.479548317897253
23.9832991545242,-0.0360114925328503,0.20675723664804,0.734401797486773,0.852295041485577
64.1116606741478,0.0406591036393529,0.17556977766948,0.743598836772616,0.856179131770201
18.6089994342079,-0.210232358751705,0.271232070537115,0.126166398229469,0.29939652758271
81.7844874246483,0.0738300108882895,0.174331889434137,0.553963470002357,0.731056484257141
152.198832164326,-0.0357548409313801,0.153024327654474,0.764991975196477,0.868915413336375
108.973767055422,-0.113934039347226,0.157002871334338,0.345396352238661,0.551150038630832
63.5198701351107,-0.134886012334438,0.188022458125954,0.291980550326987,0.499757181565009
52.2543929778313,-0.0940269745320896,0.182206561897817,0.454455985050855,0.651550207697628
265.785488974728,-0.0535765485060944,0.132490450769602,0.620456369194299,0.778326381974598
169.447829403945,-0.133765160138408,0.156244431428971,0.285338919670588,0.494650888631734
147.646915531479,0.0779689761037136,0.151647771211917,0.510839239060288,0.695592763853759
157.413140562075,-0.132628418947447,0.1502666113667,0.265056038040352,0.471494706548297
26.948938148092,0.0307720792098462,0.196874304244939,0.786531873672499,0.884423080128396
89.1772817889308,0.110583088419325,0.212987832654951,0.362638025639175,0.568978564782015
101.390104276646,0.269419622802796,0.218358188253521,0.0678935999043064,0.201267576343746
113.612896191019,0.0335901089020264,0.201590591571649,0.762360384646126,0.867649560157452
274.705832748948,0.0276892017251184,0.190272452053845,0.81455053508024,0.902094211875269
3695.38952223482,0.0811801566903839,0.105326040781499,0.394236767462582,0.594922775197511
264.811764891073,-0.673712150868975,0.178043305172578,1.51567736259748e-05,0.00133356289795307
70.0080130513983,-0.0798757411163766,0.162248342123263,0.505609418270842,0.692096759954751
4217.25491022644,0.764868281244651,0.206788495586043,2.1535311926783e-05,0.00159948634947107
1969.01767699535,0.142582972772819,0.142960274689388,0.219679491378433,0.420518061917349
3556.52278480529,0.0702800970541467,0.135560450281763,0.529416162545502,0.712682909264554
83.2153241546511,0.299594383201118,0.453432728388372,0.0355488327128411,0.134727484615466
463.823389961794,0.521735496655305,0.583608278036315,0.0172513714745582,0.0857172836342298
240.187540882648,0.182066831325665,0.135782785264662,0.108289664524098,0.273147290926682
9809.9241492432,0.117184783018464,0.157251450219432,0.339552203854614,0.545017977503378
281.761713467665,-0.148765014751196,0.13936544142045,0.19515388558881,0.389966831475332
815.722341868109,0.0184672319591023,0.124342781248672,0.854592686289348,0.923024659657938
89.6017542823464,0.197682002910385,0.232064740469999,0.152903814318096,0.336718103228799
29.8132452075186,0.157887463151426,0.249206384221485,0.19885583229759,0.39433304608527
117.98540846581,0.169524927147966,0.233443239453277,0.1919731597669,0.386446497960895
37.1806522046823,-0.0999479372698216,0.21845515274068,0.385723042110302,0.590141807872878
124.210771741044,-0.052932774823733,0.223032900635589,0.565089256242741,0.73902251462434
284.91491144753,0.0127944144124108,0.151482105069526,0.915284512702532,0.958526300704226
59287.4824478143,0.59349579900781,0.163024612620557,6.30577163013027e-05,0.00277405445790115
5780.13403935742,0.573412567460448,0.165955233793542,7.56752632780541e-05,0.00292423534248102
8761.47263201795,0.496436679104941,0.162315349690622,0.000406698163690769,0.00821875193691699
7510.32284340017,0.859348692473435,0.253653056286658,5.01785312516367e-05,0.0024793658261088
11183.3514778029,0.662226385075285,0.257546846634899,0.000887720680443273,0.0125815324874617
12528.1573480112,0.611776917334453,0.217895675061085,0.00057007441461131,0.00987956235503662
23361.5930982813,0.196138205759211,0.166586184647044,0.128394676347657,0.301358491872617
23663.7310215856,0.423892436288039,0.380139036017706,0.0260013570709023,0.111418724994231
31405.07378602,0.191754971616404,0.241648569758696,0.160128141089021,0.34635886493499
1394.73247970361,0.130689151921142,0.0939979545568692,0.126795861337049,0.299973436480117
6091.76469722223,0.826560006128248,0.238286579823164,4.05504181753921e-05,0.00216736300509409
11034.249886617,0.784286921147099,0.2499285153008,0.000115926239586055,0.00378846950967229
30261.9040136413,0.860679606990288,0.370548265160862,0.0011358989465146,0.0145312375456869
17676.1994190014,0.520049900241528,0.366940888442585,0.0130112873739833,0.0712072272648903
4863.34976184451,0.759814957916621,0.335336250443486,0.00164119536767277,0.0186230085470647
13206.2390069729,0.904548856371979,0.332775012441874,0.000389636455722424,0.0080445158493738
19675.8948348869,0.889268659501705,0.430889436360325,0.00191343782769572,0.0204541139001716
9619.94040235017,0.905937581980413,0.359351667909334,0.000657682992180932,0.0106079787054808
13175.0385070582,0.897312414525815,0.369249751344301,0.000762849665482074,0.0113317850308883
9110.40626235268,0.600229837790137,0.437064763778058,0.010226134906815,0.0613180124025203
3865.88979396761,0.945962937446966,0.294907577214152,7.77451821872224e-05,0.0029641646461915
18801.755365334,0.701937220615696,0.35162175219857,0.00304351950965303,0.0279837428869866
9588.74506076299,0.779180519816122,0.30684802868294,0.000757853585391604,0.0113163568011869
2216.33662215175,0.987625239457307,0.300676182032558,6.16361432265703e-05,0.00273253568304461
8818.82993628815,0.627853212309712,0.28897082613779,0.00251740949381612,0.0245683701282156
