"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0060"	783.956431660141	0.159692030565141	0.221167239672123	0.722041975122003	0.470268670965969	0.822935644727876
"Bcen2424_0061"	1127.24219434364	0.272188960057426	0.179641609830396	1.51517769360008	0.129727410426186	0.570555921269088
"Bcen2424_0062"	3373.42578164861	0.238069313426254	0.152975480201283	1.55625799058127	0.119646756609379	0.557261422349302
"Bcen2424_0063"	136.884131108813	0.173314236390765	0.167974138481517	1.03179119093881	0.302169946853536	0.736110940731578
"Bcen2424_0064"	711.202564554621	0.260066260697819	0.132312026099429	1.96555270419928	0.0493503019614043	0.394669753589187
"Bcen2424_0065"	23519.2004501419	-0.0280412898029525	0.189987837383752	-0.14759518392913	0.882662256140032	0.966122226643339
"Bcen2424_0066"	838.828809121534	0.011677516407454	0.186913995841768	0.0624753451707254	0.95018429528045	0.985566861328496
"Bcen2424_0068"	1514.67784481797	0.0236613382332473	0.183724736996337	0.128786894024614	0.89752627621501	0.971606881775916
"Bcen2424_0069"	2187.09249849318	0.139322528060382	0.212548310256997	0.655486406322982	0.512154635737369	0.840098029861308
"Bcen2424_0070"	3921.77510110093	0.0763225221241168	0.10846251769214	0.703676475045052	0.481634273887542	0.828243910297941
"Bcen2424_0071"	265.368974318002	0.0582251237081273	0.162716959020272	0.357830702212628	0.720470012798269	0.927476541789204
"Bcen2424_0072"	268.052334193822	0.126100531703028	0.174930146650011	0.720862207674942	0.47099429692835	0.823217471107588
"Bcen2424_0073"	695.288658119632	0.293983300838344	0.239354169713093	1.22823555232288	0.219358556210299	0.665570326084282
"Bcen2424_0074"	304.433704114527	0.29848515714608	0.152967964580212	1.95129194511549	0.0510223267125683	0.402099138808853
"Bcen2424_0075"	3298.64993810363	0.120507112707876	0.199594590762778	0.603759411752298	0.546003608005219	0.857994268872352
"Bcen2424_0076"	574.692783146156	0.157564296652459	0.133705340457471	1.17844430232446	0.238619524712658	0.687805119880548
"Bcen2424_0077"	1042.25368285641	-0.404662557694654	0.182791826449925	-2.21378912588035	0.0268432884609231	0.290924528856999
"Bcen2424_0078"	107.522584668848	-0.0921640615153308	0.177120520804954	-0.520346604088989	0.602822019007939	0.879571339151194
"Bcen2424_0079"	171.435328903565	0.151123294872276	0.153334180516453	0.985581260246541	0.324338637651622	0.744903405918933
"Bcen2424_0080"	1876.80696924209	0.104328820986515	0.180028251906102	0.579513603458917	0.562242670372269	0.864718450225145
