"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0122"	353.610713423871	0.16236802122225	0.145768556690525	1.11387548116406	0.265332609419243	0.574192384120821
"Bcen2424_0123"	1256.28959898082	-0.0972822875406824	0.211423699017429	-0.46012953132876	0.64542324819828	0.855700938944083
"Bcen2424_0124"	1396.26759090714	0.00791739082019024	0.219865237930183	0.0360101983138616	0.971274227150936	0.986492008958005
"Bcen2424_0125"	106.140657174368	-0.208542561150407	0.286652104240604	-0.727511007473242	0.466912974718167	0.746757479789877
"Bcen2424_0126"	232.237293705151	-0.182471805827859	0.15909148014886	-1.14696151960572	0.25139752499263	0.560189384156756
"Bcen2424_0127"	1015.7894857516	-0.114451158790587	0.221479402732176	-0.516757573745973	0.605325399930021	0.836309979323103
"Bcen2424_0128"	169.75457075061	0.196958568203695	0.155659204583144	1.26531912283087	0.205756954259215	0.513034230051646
"Bcen2424_0129"	302.372507547586	0.35556544746022	0.118991205331153	2.98816577637549	0.00280657277754685	0.0464929808439489
"Bcen2424_0130"	95.282594513533	0.014239097270137	0.23311238557923	0.0610825428033613	0.951293472012231	0.981740662581492
"Bcen2424_0131"	148.092721136678	0.0628136904142716	0.199537688605259	0.314796121240707	0.75291645692867	0.910061829621269
"Bcen2424_0132"	58.1852737887017	-0.372272467983522	0.243762272043599	-1.52719477408275	0.126712585424119	0.405914887783828
"Bcen2424_0133"	64.6285050317533	-0.209257582144722	0.221787678696094	-0.943504090826695	0.34542312385337	0.64948179865106
"Bcen2424_0134"	5113.68524299605	0.0381596930009059	0.264748583439951	0.144135588961749	0.885393402203444	0.958162741789565
"Bcen2424_0135"	318.261438232419	-0.223395079143796	0.241712829497227	-0.924216888315226	0.355373404449837	0.657431253457991
"Bcen2424_0136"	403.110905469117	-0.165953520345533	0.24319885900511	-0.682377873911183	0.495000042909351	0.767269998421155
"Bcen2424_0137"	297.534387451142	-0.129248006507642	0.234951905088777	-0.550104100917187	0.582247974081146	0.820936302862459
"Bcen2424_0138"	721.111385517545	0.212681565159305	0.173760736866719	1.22399092565105	0.220955650738069	0.529449773138742
"Bcen2424_0139"	78.4792684728173	-0.0849734329972105	0.340275018563632	-0.249719868816407	0.80280399181173	0.93276784324778
"Bcen2424_0140"	40.4932649455024	0.0185679578488413	0.320134800050858	0.0580004355849208	0.953748281565926	0.982730479640123
