"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0019"	165.588148765284	0.0810239577790005	0.170147756660271	0.476197625930377	0.633933590691929	0.84983163243207
"Bcen2424_0020"	448.765883487491	0.427171297460329	0.188679380183478	2.26400625783768	0.0235737298933059	0.168433759864419
"Bcen2424_0022"	349.59496959379	-0.261540055184873	0.218366090468754	-1.19771368633033	0.231028499313151	0.537188552441412
"Bcen2424_0023"	589.886063103542	-0.28432615664874	0.242482242372655	-1.17256486028275	0.240970347886344	0.548536623846588
"Bcen2424_0024"	68.5259945429337	0.795911824267462	0.785072311709031	1.0138070243935	0.310674842837872	0.618242937247364
"Bcen2424_0025"	45.1252003214191	0.728704586221894	0.566371623269976	1.28661916713744	0.198227059664681	0.505965052839388
"Bcen2424_0026"	108.112156967994	0.733115806866077	0.263980782181848	2.77715597630534	0.00548368566676655	0.073844218264503
"Bcen2424_0027"	702.469378068003	0.188531443363192	0.141978454593023	1.327887698902	0.184215209062306	0.486382465991041
"Bcen2424_0028"	714.15530879402	-0.244452158871927	0.200966411811663	-1.21638315909733	0.22383899625426	0.53192699109869
"Bcen2424_0029"	13.9563399200822	0.026825109888619	0.386500773555374	0.0694050613194329	0.944667200286429	NA
"Bcen2424_0030"	20.9826318894981	0.196114131631662	0.389973609417433	0.502890777467299	0.615041065581678	NA
"Bcen2424_0031"	37.2398922350994	0.4275830627964	0.247980408590325	1.72426146576275	0.0846606523793374	0.330342545558591
"Bcen2424_0032"	12.2211297352508	0.119235913119336	0.459022253493917	0.25976063733676	0.795048415737027	NA
"Bcen2424_0033"	13.1367134004593	-0.463816462540007	0.400965047348046	-1.15675035918381	0.247374368395768	NA
"Bcen2424_0034"	48.522775364367	-0.350802696661752	0.293782212760784	-1.19409100151138	0.232442372795016	0.538788985775505
"Bcen2424_0035"	22.5574742346273	-0.0825231812337997	0.38951547644683	-0.211861110081115	0.83221539150709	NA
"Bcen2424_0036"	88.6194798260218	-0.549821627240487	0.473334265548052	-1.16159269940847	0.245400948969743	0.553310658335891
"Bcen2424_0037"	141.546320352211	-0.465960544590033	0.437330176870109	-1.06546625235155	0.286664989516479	0.595611364529018
"Bcen2424_0038"	236.37620689136	-0.447299838842705	0.479146105716399	-0.933535373670462	0.350543615275141	0.653982932247685
"Bcen2424_0039"	1491.28336982532	-0.668389622815262	0.673468850035618	-0.992458111135968	0.320974103673604	0.627420902267694
"Bcen2424_0040"	780.72075185407	-0.663157746803837	0.672564538672039	-0.986013547656296	0.324126464848078	0.629162358831577
"Bcen2424_0041"	834.818260328107	-1.14065008394561	0.48931249723114	-2.33112804271336	0.0197466090048769	0.151353110104428
"Bcen2424_0042"	851.684540264618	0.463491814192573	0.237442586116594	1.95201636645323	0.050936261532393	0.25108305799408
"Bcen2424_0043"	1408.73427068954	0.358520793588895	0.297642428919067	1.20453523676351	0.228382771212175	0.535477556516152
"Bcen2424_0044"	288.006146280642	-0.281876814312802	0.164035824886226	-1.71838569110321	0.0857262885333716	0.332849124428827
"Bcen2424_0045"	505.977735130164	-0.610110528205894	0.23368201661243	-2.61085785312176	0.00903154252324808	0.0970529559548239
"Bcen2424_0046"	735.250574404446	-0.633914354532778	0.26228874641309	-2.41685685414196	0.0156551723495496	0.133273925108948
"Bcen2424_0047"	160.445633048024	0.0416461948573327	0.167545802191158	0.248566029782216	0.803696488178651	0.933740353958084
"Bcen2424_0048"	486.002642372865	0.0714471116417763	0.132947458418896	0.537408631135002	0.590985382659074	0.827172801216005
"Bcen2424_0049"	406.25338236479	-0.408638025926385	0.282473431958856	-1.44664233762666	0.147997121982724	0.434766832374617
"Bcen2424_0050"	559.652103739765	-0.0243281344476482	0.130786054129991	-0.186014744534367	0.852433198659316	0.948658570090411
"Bcen2424_0051"	183.596332832254	0.0816209273484218	0.197797020181938	0.412649934126132	0.679863110941676	0.874474952104621
"Bcen2424_0052"	454.812145406952	0.0896318419910189	0.194485391382889	0.460866707538758	0.644894238732706	0.855137399977994
"Bcen2424_0053"	608.767164009004	0.134250264655483	0.180342932302708	0.744416556508809	0.456624505669784	0.738678187475148
"Bcen2424_0054"	271.488225940742	0.187125802232804	0.164244507970545	1.13931238581421	0.254572884194628	0.561963889391017
"Bcen2424_0055"	197.33870719034	0.242769279402778	0.199106599880504	1.21929297948174	0.222733012303419	0.531178195786182
"Bcen2424_0056"	79.9056793217903	0.214359729991095	0.200587198726626	1.06866106786425	0.285222420414444	0.594294799513176
