"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0047"	160.425993323849	0.450366323512257	0.17314109583863	2.6011520911939	0.00929112524414825	0.060321926774508
"Bcen2424_0048"	485.918392699377	0.388449538443374	0.132300443996444	2.93611666529113	0.00332349303111736	0.0316470391963064
"Bcen2424_0049"	406.16035949903	0.710132723512477	0.282146596971827	2.51689274701189	0.011839486359415	0.0696324300687556
"Bcen2424_0050"	559.584260455545	-0.0203503549567777	0.132082776129223	-0.154072737969014	0.877552383536494	0.935567220336845
"Bcen2424_0051"	183.576717294014	0.274891088308192	0.204338050534983	1.34527606379963	0.178536100423458	0.373183995275375
"Bcen2424_0052"	454.76607026644	0.490544025082342	0.198229552862938	2.47462609887194	0.0133375727569299	0.0752437360565161
"Bcen2424_0053"	608.697372262697	0.102821161190181	0.182042685983673	0.56481896339083	0.572196907213808	0.744277807106599
"Bcen2424_0054"	271.457795198918	0.0173206971556318	0.167450069111001	0.103437981528392	0.917615368902561	0.959354234584605
"Bcen2424_0055"	197.316492853956	-0.139570649169942	0.201079575118704	-0.69410654507077	0.487615394310417	0.679394069742995
"Bcen2424_0056"	79.8969904809608	-0.359675351714054	0.205067283910582	-1.75393824336644	0.0794410896936865	0.228350050508743
"Bcen2424_0057"	232.488767610778	0.145986614156127	0.163516680078612	0.892793408513084	0.371967816876007	0.585449907365091
"Bcen2424_0058"	1032.99788008169	-0.282317399165976	0.174268748095632	-1.62001163290076	0.105229778043625	0.275064679077867
"Bcen2424_0059"	268.897509371259	0.100697946209037	0.181988019551277	0.553321842049413	0.580043047200907	0.749930655206517
"Bcen2424_0060"	783.8743812231	0.000845398664149125	0.22206325526156	0.0038070173435644	0.996962446976265	0.99996283554767
"Bcen2424_0061"	1127.13347800845	-0.048734373764402	0.180529173474824	-0.269952899170606	0.787196489695086	0.884840123979918
"Bcen2424_0062"	3373.06289352705	-0.21597761606393	0.153292524915361	-1.4089246438023	0.158857451654197	0.348568343991781
"Bcen2424_0063"	136.869484008203	-0.214616438041875	0.171711075043892	-1.24986951474747	0.211347217245171	0.411914215806947
"Bcen2424_0064"	711.131245294301	-0.198075466256867	0.133645969863961	-1.4820908289153	0.138316128714162	0.32048778378674
