"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0121"	83.9843429827542	-0.155965772378929	0.206485247144545	-0.755336153724093	0.450047311190822	0.681961435331833
"Bcen2424_0122"	353.610713423871	-0.407590623128378	0.145954893405746	-2.79257936214103	0.0052289639012715	0.0490829421829171
"Bcen2424_0123"	1256.28959898082	0.0777213936917488	0.211253958471729	0.367905028876179	0.712944050334458	0.862133249127901
"Bcen2424_0124"	1396.26759090714	-0.195801154656683	0.219849633868831	-0.890613967424225	0.373136303392666	0.612189959726135
"Bcen2424_0125"	106.140657174368	0.223461832514699	0.284987966527352	0.784109712552554	0.432975736847598	0.667372577355118
"Bcen2424_0126"	232.237293705151	-0.0393989855657829	0.15917848701002	-0.247514512204797	0.804510061723159	0.914600357520596
"Bcen2424_0127"	1015.7894857516	-0.172765452434076	0.221562140231188	-0.77976071297111	0.435531735067363	0.669126779609167
"Bcen2424_0128"	169.75457075061	-0.142898795087416	0.153277917591132	-0.932285598168141	0.351188948536456	0.591296277783565
"Bcen2424_0129"	302.372507547586	-0.469297386876333	0.118271656898008	-3.96796154873381	7.24900261195708e-05	0.00306149543644987
"Bcen2424_0130"	95.282594513533	-0.445280305132527	0.235687388109664	-1.88928354929768	0.0588538446559339	0.21089753832578
"Bcen2424_0131"	148.092721136678	-0.226832447118935	0.199146051794485	-1.13902557984439	0.254692485240525	0.498178894326121
"Bcen2424_0132"	58.1852737887017	0.160590591274643	0.243815864750286	0.658655216874911	0.510117196627134	0.731336337342663
"Bcen2424_0133"	64.6285050317533	0.277452189616003	0.21761099297229	1.2749916069329	0.20231221272059	0.436907668756654
"Bcen2424_0134"	5113.68524299605	-0.153070642987828	0.264732805730531	-0.578208063656596	0.563123655322927	0.766546266524871
"Bcen2424_0135"	318.261438232419	-0.0497803227732919	0.241902469934549	-0.205786748629565	0.836957492728316	0.930082860646017
"Bcen2424_0136"	403.110905469117	0.169612066072945	0.242722492096176	0.698790065181674	0.484683238149514	0.711786337566426
"Bcen2424_0137"	297.534387451142	-0.150819509886668	0.235206465207748	-0.641221786796786	0.5213785964917	0.737673569798977
"Bcen2424_0138"	721.111385517545	-0.534056077666044	0.174001760912719	-3.06925674122305	0.00214592086942206	0.0280894429255998
"Bcen2424_0139"	78.4792684728173	0.210713997867362	0.337412260085101	0.624500122829611	0.532299189691816	0.745218865568543
"Bcen2424_0140"	40.4932649455024	-0.276017310541309	0.321156645674103	-0.859447606827356	0.390093614102976	0.627219047041206
"Bcen2424_0141"	104.543657855895	-0.228177412926597	0.232907823230044	-0.979689774959708	0.327239274901382	0.572072021954969
