"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS02710"	59.5328866939838	0.803375664804667	0.298428449647558	2.69202103805267	0.00710204650936655	0.0472077209152012
"BCEN2424_RS02715"	82100.613365324	2.30827939511452	0.872352511898282	2.64603971861282	0.00814402534515119	0.0516428094277264
"BCEN2424_RS02720"	0.052473736195439	0	5.26764854491342	0	1	NA
"BCEN2424_RS02890"	52.996093977744	0.673168016780452	0.42793691430108	1.57305433180471	0.115706238175801	0.281057715259361
"BCEN2424_RS34380"	303105.791623296	-0.253622623038363	0.261588292465215	-0.969548830523785	0.332271429154787	0.536534316868975
"BCEN2424_RS03940"	38.4431432945406	0.709322069860876	0.426643600255624	1.66256348257863	0.0963998459914624	0.251807272238448
"BCEN2424_RS04540"	28.0777397214332	-0.424694509643782	0.346990201130627	-1.22393804856726	0.22097559884326	0.419386003850997
"BCEN2424_RS04845"	305.296489322211	0.387371536846098	0.393280844997886	0.984974330107991	0.324636680174786	0.528891938577723
"BCEN2424_RS04920"	6.30253645534007	1.39552510661926	0.641461563920916	2.17553971291616	0.0295896955013091	NA
"BCEN2424_RS04960"	703.130856220553	-0.242527598951159	0.344729755179269	-0.703529635337218	0.481725744851324	0.673131160232035
"BCEN2424_RS04965"	703.130856220553	-0.242527598951159	0.344729755179269	-0.703529635337218	0.481725744851324	0.673131160232035
"BCEN2424_RS04970"	703.130856220553	-0.242527598951159	0.344729755179269	-0.703529635337218	0.481725744851324	0.673131160232035
"BCEN2424_RS05030"	4.85762173003301	-0.0908109006926285	0.591107061584332	-0.153628516041121	0.877902651302167	NA
"BCEN2424_RS34430"	2333806.37491745	-0.000238904493529687	0.149767269780311	-0.00159517158775832	0.998727237758069	0.998727237758069
"BCEN2424_RS05455"	71.4501486929124	0.908665638149066	0.33633005173755	2.70170813893886	0.00689842878322398	0.046510886187608
"BCEN2424_RS05460"	71.4501486929124	0.908665638149066	0.33633005173755	2.70170813893886	0.00689842878322398	0.046510886187608
"BCEN2424_RS05690"	320.346666574404	0.636980834615318	0.26868090487731	2.37077076581303	0.0177510366848047	0.0856869576372599
"BCEN2424_RS05695"	320.346666574404	0.636980834615318	0.26868090487731	2.37077076581303	0.0177510366848047	0.0856869576372599
"BCEN2424_RS05700"	320.346666574404	0.636980834615318	0.26868090487731	2.37077076581303	0.0177510366848047	0.0856869576372599
"BCEN2424_RS05705"	5.86561068195573	0.609585334075477	0.636214453307342	0.958144428983915	0.337989934572316	NA
"BCEN2424_RS06505"	14.2410515238378	-0.0467192428426653	0.487804747932343	-0.0957744733742221	0.923699691438503	NA
"BCEN2424_RS06555"	42.1718583715957	0.344786337896671	0.312479929016403	1.1033871486785	0.269859075174565	0.474559048450755
"BCEN2424_RS07300"	6.32350563784984	-0.0559087624773288	0.552359470966419	-0.101218075213791	0.919377348460533	NA
"BCEN2424_RS07355"	0.941148412139747	-1.74893646109941	1.73262901385889	-1.00941196708013	0.312777101566697	NA
"BCEN2424_RS07650"	23.5730559128155	0.623936558808915	0.376695167559649	1.65634341117508	0.0976522939333176	0.254021851161715
"BCEN2424_RS07655"	23.5730559128155	0.623936558808915	0.376695167559649	1.65634341117508	0.0976522939333176	0.254021851161715
"BCEN2424_RS07665"	23.5730559128155	0.623936558808915	0.376695167559649	1.65634341117508	0.0976522939333176	0.254021851161715
"BCEN2424_RS07730"	0.044150073151805	0	5.26764854491342	0	1	NA
"BCEN2424_RS07790"	3877.42849859216	0.133122097216959	0.371421426614544	0.358412540790521	0.720034608013174	0.841791261479793
"BCEN2424_RS34315"	42.5225233223014	0.661994646720304	0.335296591083837	1.97435543433479	0.048341341709831	0.161614544769554
"BCEN2424_RS09510"	105.700594201386	0.653797088967344	0.270286514412214	2.41890384501477	0.0155673546624598	0.0788132202893351
"BCEN2424_RS09515"	436.718621415209	0.865546288866404	0.365988063326871	2.36495770107499	0.0180321303168696	0.0864868729119807
"BCEN2424_RS09590"	8.17611271825994	-0.329705588021463	0.513903270724731	-0.641571297175236	0.521151574444114	NA
"BCEN2424_RS10205"	105.700594201386	0.653797088967344	0.270286514412214	2.41890384501477	0.0155673546624598	0.0788132202893351
