"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00285"	79.8991286090406	0.109313113583438	0.204204609331276	0.535311685379748	0.592434347343934	0.866052178435102
"BCEN2424_RS00290"	232.288986197578	0.161988734919961	0.159631402261596	1.01476734918673	0.310216741256302	0.732265594513809
"BCEN2424_RS00295"	1032.76263255373	0.129074070388564	0.173490382081954	0.743984011330334	0.456886147992976	0.81542234598758
"BCEN2424_RS00300"	268.750740866095	-0.0268553697987642	0.179779696679589	-0.149379325334089	0.881254324677827	0.970081443542386
"BCEN2424_RS00305"	783.23843854233	0.078699636691228	0.219614314518962	0.358353857140915	0.720078518384232	0.91542814093882
"BCEN2424_RS00310"	1126.45838387591	0.285688662164091	0.178775580997982	1.5980295550952	0.110036399694754	0.533995101440782
"BCEN2424_RS00315"	3372.32909188735	0.404942741741188	0.155879970135507	2.59778559996623	0.00938270575896134	0.228153196860873
"BCEN2424_RS00320"	136.830022133783	-0.140967755881065	0.171837241549122	-0.820356254617643	0.412013045799586	0.785912623894288
"BCEN2424_RS00325"	710.998445004449	0.191820437298383	0.13539583224789	1.41673812342457	0.156559506480753	0.590422490962444
"BCEN2424_RS00330"	23496.4376665828	0.153884272749875	0.189641776543245	0.811447116531224	0.417108950731959	0.78772857724387
"BCEN2424_RS00335"	837.745911383472	-0.0554126989268703	0.185418531285119	-0.298852000082246	0.765052972598315	0.928698332384908
"BCEN2424_RS00340"	1514.06951373227	0.246916731569665	0.186872916731591	1.32130827670612	0.186398595368376	0.628178756579406
"BCEN2424_RS00345"	2186.48459000902	0.383977489200728	0.215470404716092	1.78204282721177	0.0747422480105474	0.488872998616192
"BCEN2424_RS00350"	3919.48779570506	-0.0778778655477759	0.107204616078533	-0.726441345498838	0.46756825261135	0.820435488763761
"BCEN2424_RS00355"	265.178311465648	-0.297822081012867	0.163576360731896	-1.82069144759249	0.0686537729612452	0.473649697923614
"BCEN2424_RS00360"	267.94906912968	0.166721747894205	0.177976233841007	0.936764107746791	0.348879911664966	0.753635121682524
"BCEN2424_RS00365"	695.146644306217	-0.0161931193184604	0.239268924539486	-0.0676774861157871	0.946042371688526	0.986389894126351
"BCEN2424_RS00370"	304.337454674049	0.0939991141993641	0.156657062081055	0.600031131381289	0.548485488209584	0.847600445717576
"BCEN2424_RS00375"	3296.97242244638	0.511599729318475	0.202544488398796	2.52586349479514	0.0115414316336598	0.250783566034047
"BCEN2424_RS00380"	574.475316885592	0.0356385304839933	0.133860241754742	0.266236860301582	0.790056796695502	0.936095733209727
"BCEN2424_RS00385"	1041.06655909824	-0.0631814161722268	0.184969522886888	-0.34157744035953	0.732668917092621	0.91969869318528
"BCEN2424_RS00390"	107.435080729956	-0.397700689867542	0.18112032150617	-2.19578171328496	0.0281075711588447	0.355579915371793
"BCEN2424_RS00395"	171.313567529049	0.00468499370895171	0.15523266044941	0.0301804639267814	0.975923128961837	0.993514088995605
"BCEN2424_RS00400"	1874.90375529303	0.226818886990886	0.180637093503339	1.25566063199911	0.209239038304015	0.655783153400622
"BCEN2424_RS00405"	135.297897828198	-0.262449949326238	0.317552504843759	-0.826477339409962	0.408533367425247	0.784049813725212
"BCEN2424_RS00410"	182.144112947707	-0.182749578536504	0.150511389533199	-1.21419102636212	0.224674786420776	0.669910763498271
