"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10685"	0.462099885290339	0.0268191562374938	2.13594379535346	0.0125561151449005	0.989981932817692	NA
"BCEN2424_RS10775"	0.232167392848421	-0.934973876448433	2.77503565667595	-0.336923193833258	0.736174800371551	NA
"BCEN2424_RS10905"	8.73517052768566	0.199813439153868	0.499120750585558	0.400330859655607	0.688912841445039	0.905470082621626
"BCEN2424_RS11060"	0.0527783595898573	-0.934964503136175	5.26790435362004	-0.177483196423959	0.859128863014207	NA
"BCEN2424_RS11065"	91743.3061433093	0.602833209021027	0.878700689632034	0.686050683849435	0.492681147910619	0.815084087514833
"BCEN2424_RS11070"	59.5655556863287	-0.0343722839838847	0.305661367545914	-0.112452169732315	0.910464892139704	0.968781818969795
"BCEN2424_RS11075"	506.607663724147	-0.2768500149401	0.29694728597094	-0.932320408435028	0.351170963743391	0.736935844255667
"BCEN2424_RS11080"	49065.1412765978	0.932697206080385	1.01996150766119	0.914443534461504	0.360483835221088	0.742024064126078
"BCEN2424_RS11245"	198.144809451225	-0.675547011156438	0.449713992314978	-1.50217031869288	0.133053128164743	0.534615212226266
"BCEN2424_RS11825"	26.4047134834326	0.125858752895594	0.348480056567947	0.361164865889691	0.717976204966481	0.91632244206336
"BCEN2424_RS11915"	0.0437176773309252	0	5.26790435362004	0	1	NA
"BCEN2424_RS34440"	59361.3569339328	0.57446019595865	0.284560068116314	2.01876601928504	0.0435115444679195	0.330381386047943
"BCEN2424_RS12390"	34.5965218986819	0.0672210563223151	0.373962114632531	0.179753653357023	0.857345970110422	0.956556868940435
"BCEN2424_RS13285"	0.666458794204504	2.42255487376324	1.66743446574759	1.45286361984673	0.146261623634243	NA
"BCEN2424_RS14005"	316.253404976196	-0.197701947769092	0.225245255434083	-0.877718588958017	0.380096454048957	0.753764866668795
"BCEN2424_RS15585"	2.54526728230704	-0.192791085429428	0.88092140291228	-0.218851630567802	0.826765626239298	NA
"BCEN2424_RS15665"	0.218804454835875	1.77358540594724	3.32576864913675	0.533285863527399	0.593835711845886	NA
"BCEN2424_RS37005"	247.041729787965	-0.850486111869387	0.246230434002505	-3.4540251505252	0.000552285867370218	0.0133750072161026
"BCEN2424_RS19265"	1.06593171153557	-1.45835618417429	1.65481893148169	-0.881278402386	0.378167152855455	NA
"BCEN2424_RS19780"	198.49339362342	0.0320191754317102	0.178908038484181	0.178970021151628	0.85796124126523	0.956802146907839
"BCEN2424_RS24650"	198.144809451225	-0.675547011156438	0.449713992314978	-1.50217031869288	0.133053128164743	0.534615212226266
"BCEN2424_RS37130"	17.5982515239617	0.152278122700935	0.393813306208426	0.386675920544802	0.698996144753246	0.91019564841439
"BCEN2424_RS26145"	0.0527783595898573	-0.934964503136175	5.26790435362004	-0.177483196423959	0.859128863014207	NA
"BCEN2424_RS26150"	92352.7389213692	0.547695771101071	0.854250106230603	0.641142174998128	0.521430314900465	0.832310831046025
"BCEN2424_RS26155"	59.5655556863287	-0.0343722839838847	0.305661367545914	-0.112452169732315	0.910464892139704	0.968781818969795
"BCEN2424_RS26160"	506.607663724147	-0.2768500149401	0.29694728597094	-0.932320408435028	0.351170963743391	0.736935844255667
