"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10685"	0.461145812577876	0.381284485364028	2.14562744993866	0.177703023595699	0.858956210559137	NA
"BCEN2424_RS10775"	0.231810894653369	0.381283863438547	2.80463083506681	0.135947968150134	0.891862414355221	NA
"BCEN2424_RS10905"	8.73944738441496	0.260279200849847	0.511175345706007	0.509177923067403	0.610627516225923	NA
"BCEN2424_RS11060"	0.0524545196936085	-0.580503275951532	5.26790435362004	-0.110196244461541	0.912253740621925	NA
"BCEN2424_RS11065"	91836.7672040645	1.05875468476125	0.878779922806813	1.2048007211858	0.228280241529396	0.477188555916446
"BCEN2424_RS11070"	59.54150216731	0.973270426122466	0.296510206251341	3.28241795932468	0.00102920929551271	0.0625368028932674
"BCEN2424_RS11075"	506.314338861809	0.82345205887878	0.294919714207667	2.79212280227204	0.00523634790692261	0.0918952250423075
"BCEN2424_RS11080"	49147.3501548193	1.20022310350313	1.02026182223788	1.17638735209216	0.239440123576473	0.48855876146744
"BCEN2424_RS11245"	197.827371055936	1.02441184403091	0.444883624732089	2.30265127121236	0.0212984719399519	0.16088736307359
"BCEN2424_RS11825"	26.3989176333266	0.889648969578899	0.335990788386192	2.64783738224491	0.00810084822495646	NA
"BCEN2424_RS11915"	0.0441550855053069	0	5.26790435362004	0	1	NA
"BCEN2424_RS34440"	59431.4118789743	0.274815676634638	0.283488376141712	0.969407213004252	0.332342054899151	0.582646725636357
"BCEN2424_RS12390"	34.5899735310848	0.605234056233563	0.368735690261553	1.64137639023837	0.100719307718492	NA
"BCEN2424_RS13285"	0.66635490185769	2.20278759283162	1.7708129943494	1.2439413985896	0.213521131470915	NA
"BCEN2424_RS14005"	316.216635032496	0.477646091779935	0.221972570507952	2.15182484343409	0.0314111523877519	0.18368032299688
"BCEN2424_RS15585"	2.54787547498649	-0.134836767512248	0.923565487701154	-0.145995892340964	0.883924631120478	NA
"BCEN2424_RS15665"	0.219977215442438	1.34307429318724	3.40015560887368	0.395003772675022	0.692840103719327	NA
"BCEN2424_RS37005"	246.947658619222	-0.48751985075421	0.243915458107	-1.99872469968815	0.0456381490220616	0.216571935362715
"BCEN2424_RS19265"	1.06311309565	-0.275479262364267	1.56389691090549	-0.176149246438991	0.860176692681744	NA
"BCEN2424_RS19780"	198.554090347527	0.387889759270023	0.175111908455175	2.21509640716019	0.0267534479998132	0.172821896501306
