"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0154"	145.301352617079	-0.140510327824057	0.189651468071759	-0.740887108613848	0.458761892546805	0.691167199377577
"Bcen2424_0155"	71.5858418782801	-0.140714176839176	0.215033296469492	-0.654383200878568	0.512864954678116	0.734324367903706
"Bcen2424_0156"	155.665660260036	0.441905080257749	0.191331973725372	2.30962484551608	0.0209089328536845	0.11673586616031
"Bcen2424_0157"	43.0169423925056	-0.125469858327593	0.293351919270054	-0.427711053126222	0.668861501628391	0.838600416028867
"Bcen2424_0158"	53.6483480743783	-0.252404854088187	0.22468456682455	-1.1233742381838	0.261278586287792	0.508989846810386
"Bcen2424_0159"	113.65943731803	0.811146431297837	0.275058317293093	2.94899801351401	0.00318806025255772	0.0382121347754121
"Bcen2424_0160"	138.440575444245	0.780947171421009	0.266790348399338	2.92719424112025	0.0034203518988792	0.0393334845602709
"Bcen2424_0161"	235.891379477483	0.61645607902931	0.233263345485014	2.64274731097396	0.00822363832992138	0.0679838396984819
"Bcen2424_0162"	30.5834248759527	0.181192648018057	0.316122305119619	0.573172614154812	0.566527824998704	NA
"Bcen2424_0163"	39.2503842627813	0.438244231628174	0.246725922279884	1.77623910604348	0.0756935151894584	0.24988867119479
"Bcen2424_0164"	26.6843430410161	0.398980071721911	0.297875447935676	1.33941912462711	0.18043426689126	NA
"Bcen2424_0165"	50.5444510751284	0.0562265005451724	0.272413046927694	0.206401643310779	0.836477187292309	0.930588083297392
"Bcen2424_0166"	43.0325771569372	0.043347275975683	0.228828945351801	0.189430912724092	0.849755098202032	0.935440101681621
"Bcen2424_0167"	22.9589303178425	-0.173382080636362	0.302505937985768	-0.573152652112631	0.566541339773612	NA
"Bcen2424_0168"	131.837003705937	-0.193374912978459	0.189062802968871	-1.02280781804709	0.306398720824586	0.55416891399227
"Bcen2424_0171"	71.4855177267472	-0.0142053018494966	0.238532902472526	-0.0595527983865153	0.952511813031585	0.983995287179336
"Bcen2424_0174"	48.7589779289369	-0.14838075544378	0.237683400037998	-0.624279000637229	0.532444372390343	0.747303603790531
"Bcen2424_0175"	90.9093986516172	-0.0129281584467239	0.180382373866501	-0.0716708521437462	0.942863853109836	0.981418204998133
"Bcen2424_0176"	52.4548428535505	0.0959109093734713	0.210861643334113	0.454852328080833	0.649215481184273	0.827122399467178
"Bcen2424_0177"	108.867194384893	0.836293600600984	0.218545166491942	3.82663965543167	0.000129904462718039	0.00446831210932039
"Bcen2424_0178"	641.334465671193	1.10909117589246	0.230420939995819	4.81332632317438	1.48438607121117e-06	0.000289805891461838
"Bcen2424_0179"	75.2447318226058	0.692119125176449	0.22458554574399	3.0817616640628	0.00205779527512749	0.0286752935086872
"Bcen2424_0180"	37.2723681420576	0.00184298224120836	0.253962784173613	0.00725689886888491	0.994209883253669	0.99802247315116
"Bcen2424_0181"	105.125765496458	-0.232889896046482	0.207150860595064	-1.12425261173176	0.260905875666186	0.50855876143879
"Bcen2424_0182"	206.953427137439	0.292882363205477	0.142894444400044	2.04964135894275	0.0403994413214496	0.172695109435418
"Bcen2424_0183"	808.789202554416	0.236705501049651	0.175210359466507	1.35097891340665	0.176702187537393	0.413317441505274
"Bcen2424_0184"	1445.30271442487	-0.0800258814710246	0.140103898527109	-0.571189540850217	0.56787116729545	0.770853627833475
"Bcen2424_0185"	70.2804696543722	0.248026506969528	0.216732275122512	1.1443911933713	0.252461438829019	0.498895206118789
"Bcen2424_0186"	217.711112846098	0.0441505877032789	0.161475134149957	0.27342035004769	0.784530111477355	0.903850362167322
"Bcen2424_0187"	3607.51570905084	-0.202239263976314	0.338491343046389	-0.597472485281839	0.550191971776416	0.757655896859757
"Bcen2424_0188"	5798.2658146181	-0.0969369280315999	0.334386734456245	-0.289894658019947	0.771896828517628	0.898714023227527
