"baseMean","log2FoldChange","lfcSE","pvalue","padj"
520.498702892523,-0.0207287730844432,0.10712527144179,0.820587251773656,0.903525282587263
175.283788931699,-0.332500812562684,0.231454132044388,0.0296283758953194,0.117110054196762
433.509910688046,-0.544548372268851,0.286104685814387,0.00505509737598921,0.0423163167286231
592.002828827671,-0.196911742137458,0.187687433509921,0.126318634059262,0.293311421930008
252.999658005374,-0.179182269117475,0.145481541484511,0.120739374387455,0.286329134945703
186.037832128573,-0.0364077351636258,0.161741931608347,0.766152802338982,0.866350888770924
72.9747913274854,0.0279316838491238,0.158708261855181,0.807789170214074,0.894516248664025
217.833861707048,-0.168039572966093,0.142486217890812,0.140566214800019,0.312191208789059
991.1197421158,-0.104277797779827,0.147441319413821,0.353285538222779,0.550139044025766
252.245224467242,-0.334922729026035,0.169833193605521,0.0117651098725923,0.0673738372551393
778.402142521308,-0.269163147382312,0.227442762883004,0.0610226803304683,0.184950734356644
1082.51179043579,-0.34288854141565,0.187571995827947,0.0134154982195118,0.072499417774306
3212.3446318801,-0.0699615605272244,0.12217730222582,0.49582030526333,0.676221584064483
133.80440729165,0.0395085527114786,0.132735335714021,0.713288362422178,0.832447576904269
670.896556636166,-0.117670838370559,0.110318075408914,0.229414746144919,0.418616216759403
22861.5031169115,-0.0407187621392396,0.164947194835252,0.71774226469592,0.835696807421141
773.465061482904,-0.187432829276191,0.16049263170767,0.126608068018505,0.293464997166349
1413.65804781738,0.0290841370084078,0.145162143029599,0.788267721579124,0.881844279502769
2000.23270355428,0.0993408139032515,0.159313925084612,0.434910282072443,0.622128803497914
3672.52587382769,0.0318098044904764,0.102072631853474,0.726037200223389,0.839865574492744
248.637749102,0.0349479289111794,0.130740480019675,0.70119044494361,0.825850171745467
248.146949938134,0.0402546123761446,0.139446155620935,0.709532215020454,0.830367509875897
652.335029577103,0.0786525945315316,0.171226557563213,0.50131510463082,0.680633653162248
277.857695997422,0.0358262452809075,0.133427606825697,0.742809307750171,0.851493356049422
3064.76180826918,-0.040703701679296,0.148090088546993,0.718693333403391,0.836063477251964
546.689439108008,0.0629168487478536,0.109664995593909,0.497486409421333,0.677359765430704
948.195159358415,0.103656917124913,0.173896448693522,0.379155045470188,0.573852693853632
98.0653831722519,-0.028685294618904,0.151509446865232,0.793354987634858,0.883798994775695
162.387538236216,-0.241031408202983,0.142108008040078,0.039693213985857,0.139857390029256
1815.80516696258,-0.504247371154202,0.190799568622624,0.00105027856552561,0.0167821106959517
126.373823321476,0.0290525776331102,0.18502194884967,0.789508274224098,0.882510099425065
165.378901769742,-0.271577785833803,0.148094492164182,0.02367010560741,0.101404486025735
394.593957346099,0.245355639494709,0.329999907673199,0.0698520919057486,0.202098929794716
270.582900759079,0.482252867925416,0.394433908706029,0.0163245315380338,0.0811902197686316
586.551712543478,0.671188830656547,0.347782907405144,0.0033603015724168,0.0337120331415938
46.9412305587628,0.052272310376111,0.182415325187136,0.638209635991614,0.782431916139906
114.720601280929,0.33154606073702,0.233664693368637,0.0308187415279172,0.11983293210966
168.55252287432,0.181659149601626,0.160284623639133,0.134837563131307,0.304649201514491
45.5510424572916,-0.134885572800225,0.185247747504285,0.267352474963084,0.460571461370025
72.8312298891683,-0.0560662891450659,0.170812540260428,0.641545529354418,0.785422647372188
16.3470369373163,0.0723639669682033,0.211080127685116,0.453144365212481,NA
2058.75573255061,-0.110250000265021,0.107770665643909,0.274574101999587,0.467736893782187
800.841038070079,-0.238166482031911,0.134247973356182,0.0319425588879671,0.121257028367299
853.878550101019,-0.0755550653637197,0.114703143534516,0.432553459609612,0.620784476431266
2409.31157040163,-0.108092204257852,0.143531900685704,0.358858297327387,0.55538575728168
521.517922938159,-0.244102874680374,0.189808721548605,0.0676169610716201,0.198804454336413
2350.57689035318,0.17496432820497,0.167688996978266,0.160668690447233,0.335572231100954
1904.61790189759,0.236403554009418,0.164754472688971,0.0585449773918494,0.180549774365145
3866.75891122427,0.0427923293752413,0.163797684570909,0.698557860128979,0.824532066166885
4488.78298657046,0.173580971474094,0.210551744520501,0.177267819806131,0.356638702151102
2689.92586633655,0.173058944289005,0.19114069848148,0.170873301860331,0.348441019348239
10203.849101765,0.0561944921313672,0.180519852705022,0.602278145192736,0.758547247071925
5246.17325069148,0.0744580750417154,0.173656144564955,0.52126400230003,0.697429874495917
10363.7022950322,0.0375834033568683,0.172954964537611,0.76255310393557,0.863580712492308
687.580754635377,0.0809864342118816,0.175902161358519,0.485148957625314,0.6666746148564
300.230150751231,-0.0754546851320364,0.113085935748316,0.439634360901126,0.626330036655073
49.5527391645307,0.109642580044387,0.193536217652813,0.351736739056531,0.548813791251084
1128.60760824301,0.054676932632856,0.172665281147133,0.62558159566834,0.77453661055781
1960.98083636592,0.125115980678158,0.15820173768272,0.309729444278448,0.507875136797193
504.706631160119,-0.0249104691800319,0.13367033241561,0.807482971839218,0.89442435376291
1208.57231762571,0.0758823461205714,0.127729426631496,0.473662212478508,0.658140605030727
7676.82029763975,-0.0275343817493263,0.172754970261795,0.801778126951725,0.890802421064181
49.5864944949076,0.308737496109061,0.263088755068178,0.0466778736741378,0.155148794441766
438.755946597806,0.0936855981365186,0.208266220702171,0.385892809166301,0.579776649839166
1088.76794279292,0.216942207454606,0.279405277743839,0.100451225133583,0.254247515901419
283.02288007853,-0.0288966894139204,0.117424533142174,0.778820848126709,0.87577779649243
60.4326970572416,-0.0810560347491576,0.166890406935509,0.467478557444353,0.653038189605408
40.5312185884033,-0.208874465516812,0.241594044348786,0.122081329604796,0.287830539684889
76.387133660701,-0.00501219081801774,0.153275973821485,0.961668524873692,0.981691934761471
330.719552339389,-0.208723705437697,0.138348171781959,0.0637823770731431,0.190792496239094
1218.71701509117,-0.0267646685289147,0.147548099618676,0.80473023383424,0.892624896807539
1268.39510702222,-0.201522754294499,0.208433204045082,0.128594229534488,0.296110321797111
95.5883441699105,-0.0786495976776202,0.197350049364533,0.472568215962791,0.657741888090122
218.638332091887,-0.275627867878896,0.173132505094707,0.0353264235627735,0.13041503417802
947.846552111904,-0.700837882902161,0.281288441894286,0.000901942105378882,0.0154446568338006
150.90089463695,-0.209274128155276,0.15377312421071,0.0809302842879221,0.221046072285388
274.928329420755,0.0139413489304065,0.102335720576126,0.879168974132116,0.936845990232469
86.0619288347266,-0.171771350737962,0.195279892692807,0.178713771482144,0.358587136138028
134.233590871969,-0.170438429094522,0.173026290698252,0.168958251649163,0.346147127404384
53.9798074156116,-0.281701509208561,0.237030877397066,0.0573871310382912,0.177879804167628
57.9794596363176,-0.157378639617952,0.193544726315261,0.210318932682663,0.396114641797665
4648.38035776062,-0.111167253380637,0.189775216002272,0.34752131990399,0.545837938074478
282.094441102992,-0.320094310278739,0.233142263244577,0.0349857328836197,0.129703806607326
358.391935322776,-0.230347395931621,0.212740619304618,0.0923473839604381,0.241668765909863
266.993521688861,-0.395200622393742,0.248810345326489,0.0166071493620372,0.0822844337381993
660.390554130229,-0.542532170137604,0.201063992271111,0.000680662811357283,0.0128007957284907
75.2252510788118,-0.156556773034792,0.241458296500406,0.18153175755611,0.362181539369822
37.9645273389207,-0.0695157423883546,0.194614749844892,0.523615141702894,0.698995632283421
99.207581120429,-0.26327464868176,0.216909049906102,0.0637656687145221,0.190792496239094
751.80486209332,-0.0105111922528272,0.141529202872559,0.909839853057802,0.953682616722278
454.749217038871,0.210664661780478,0.101148729958299,0.0194752887357855,0.0909250380852791
7269.08704626638,0.0516793896698712,0.145307099687059,0.680760580146713,0.813128645038554
2834.69356517221,-0.0916727919660938,0.174805169827194,0.433204375710337,0.621209875370769
2286.46467021795,0.320157665720321,0.203989200051985,0.0271694738142006,0.110208274568868
320.891180009814,0.0339467088085684,0.125969362353952,0.757619370201896,0.861333267550037
652.920306768973,0.0767825222374882,0.142699762358986,0.497415187539867,0.677359765430704
131.107667097039,0.00377420117254321,0.141375258593409,0.978595233985532,0.989322143281143
1011.84274276954,0.256582538819449,0.119706200753387,0.0129914705557775,0.0714394986524294
721.778562695385,0.0458320076996649,0.134720095949127,0.660309194100015,0.798073677890742
84.9463753564605,-0.00631829356444404,0.146506543202924,0.95515687450457,0.977965164344535
133.988533540976,-0.231044441087006,0.166051362792193,0.0663211919606772,0.196644391504388
65.2802360423173,-0.101483882913173,0.16261595678328,0.384057020744759,0.577966920906452
142.950291540254,-0.00193683734736601,0.148305642882986,0.993968232808514,0.997002671221972
38.4630230677045,-0.0578176118156838,0.188841764228963,0.59884922723298,0.756032405739495
49.3784930674526,-0.124681759756771,0.182883249656433,0.303642077121437,0.501333668161869
103.063568557416,-0.128011016474583,0.208396909718988,0.283316310379952,0.476911253175603
131.810243905099,-0.148198508499034,0.212413257326857,0.227082315973359,0.416093319997193
222.423057998911,-0.211233732805756,0.234581221778218,0.118176060441921,0.282515484194259
28.3002903348157,0.0235595923327888,0.185828797012954,0.825258863709661,NA
37.2620235276635,0.105674587821919,0.184058075923992,0.38279866540571,0.577107136231091
24.3342987412535,-0.238578243512064,0.283517410304632,0.0868217084892551,NA
44.5360068104979,-0.52530687103611,0.345088626849507,0.0101050829698215,0.0627924600146003
38.5481707746998,-0.202752448303971,0.213465268655412,0.134337706887261,0.304009179985507
20.8352307389017,-0.260347719014019,0.309064732095472,0.0702495869208019,NA
121.167751920737,-0.176211107549843,0.178118399072623,0.16132178370819,0.336473349513777
66.724814951076,-0.0873109209716491,0.168008354479592,0.450179599150853,0.636583536036813
44.9642111248445,0.0362719327105682,0.168466155984517,0.748998811757087,0.854674789105059
83.0517246422591,-0.169768305351793,0.160075599784304,0.158692121332371,0.333431047899391
47.6677088239912,-0.0267981370634478,0.159583520606153,0.811801881996737,0.897317597488824
98.1369550747049,-0.294990187130077,0.228019339868086,0.0451309721255074,0.151599693587088
595.90015371364,-0.308232530103067,0.231205174656139,0.0386064670770737,0.137782890308334
70.6503978458589,-0.0788421083363981,0.171198836915171,0.496523763065933,0.67657475957429
33.529019719318,-0.06094957267633,0.18390570716223,0.585198328677225,0.745307382006509
95.4007425060015,0.0256600008985293,0.149701492228904,0.830280715688102,0.909709404412745
191.793258864542,0.0874523431471597,0.122443877587665,0.400336690461281,0.592669665377346
753.847172302662,-0.16416661334853,0.142060735938425,0.150073319228138,0.323464926322801
1348.06353672038,0.0431988822558552,0.115541423987591,0.666781744139316,0.802045909019437
66.2587102934468,-0.00856268866931046,0.156258420961121,0.938350370528235,0.967887450180511
198.652785839044,-0.059640911936048,0.13130921950208,0.576096121821541,0.737346249643665
3299.24230225459,0.809391054643217,0.480824372401281,0.0039049404070521,0.0367232052233862
5279.54871236752,0.812797017031526,0.419675901672354,0.0023919299381521,0.027575385273828
13.6843103467191,-0.0247321051632262,0.208982079285639,0.762447069347218,NA
1396.56478346081,0.0855322650835219,0.248522677743274,0.0169517130219113,0.0833631013621962
1488.43791309928,0.230400964648663,0.418426717337194,0.011029538834858,0.0652219186218767
829.384154592809,0.0645169358271246,0.144957072752026,0.565718026081283,0.7310947323327
1457.7470059823,0.227329092545715,0.160412626313071,0.0656389491169257,0.195171920536017
3260.0814541298,0.108581071928909,0.133014456088822,0.319284251417451,0.517888710182518
14.1619491376087,-0.0706143130898282,0.203559642893613,0.489736973364649,NA
42.3811147949596,0.0531839604768489,0.200485287529067,0.620427484596313,0.771973322253921
61.356878668294,0.0819097526970337,0.160322416595524,0.479697858109933,0.661361563095703
18.0371594119159,0.0970996774538025,0.211537672650235,0.366541332583823,NA
16.6896767952004,0.00758717499437978,0.199526537495589,0.945797202018645,NA
9.09972327388221,0.0221023937016272,0.210122634476111,0.780195967475968,NA
65.4382934831792,0.0202299434817473,0.158267400353076,0.856083900779338,0.922976428711439
69.4299736044255,-0.109579257265391,0.164635380117158,0.35919764803334,0.55538575728168
22.0588838693303,-0.155125329213649,0.22683203795709,0.210735048708553,NA
53.32424637477,-0.37201857044777,0.247463877054023,0.0220947518385265,0.097936012154413
3131.30470443637,-0.233632885135856,0.173126056910682,0.0769054292518907,0.214592272599357
1959.4922366712,-0.280201594534404,0.176599494212602,0.0332126844929238,0.125070975916404
801.788259063636,-0.584448424467915,0.192127009822359,0.000271342978885707,0.00788093944752576
774.939287037584,-0.103896170323775,0.181034676643319,0.384358446925805,0.577966920906452
1282.63307595036,-0.264316458207433,0.128449023829222,0.0131199553410829,0.0720133945247543
153.973802542254,-0.549803436339838,0.401144800178071,0.0103148566055005,0.063226343528812
281.350818098493,-0.301298836624945,0.217924963609938,0.0400169403405131,0.140707861977486
374.330738965822,-0.183633449906406,0.169431700699637,0.140465724579368,0.31209987916895
242.92710381357,-0.329730059473708,0.173113354532854,0.0141760621601758,0.075370987772452
248.293116335639,0.0539856624834919,0.134879545490869,0.623218297532744,0.773614779251389
519.320278037623,-0.299769976613676,0.188941250467982,0.0303946271809917,0.11888731777565
1932.37202109295,-0.320082811465549,0.287289864454114,0.0418579903950181,0.144863367680454
1939.93969360307,-0.151912926601732,0.186139060681927,0.222148539597671,0.410213430680128
560.199604972068,-0.211142169905471,0.206940700033102,0.116884817536029,0.280705109998587
754.987851976019,-0.104540508280089,0.116894281385394,0.267389024177538,0.460571461370025
1730.27290224649,0.143728359836333,0.138328758806708,0.221333717481546,0.409412861646899
932.872411484154,1.42713502130602,0.357708146374593,3.21315329904518e-06,0.000469209635918904
1021.52503274949,-0.0668373837022156,0.150334885189273,0.548205378818186,0.718555556291447
684.319426284951,0.0443894809942712,0.140222952257175,0.67836814557642,0.811417825095617
579.758010411025,-0.0409139585897482,0.143401891258287,0.711356100970369,0.831479098640751
894.300501256829,0.493636154940805,0.273707317506704,0.00733896971902176,0.0523884939737403
137.541330974421,-0.25937653475206,0.186762758120233,0.0525917993189563,0.167967854811515
581.350198678086,-0.13556467601928,0.262282141673363,0.122467369060529,0.288017276775261
586.987987925534,-0.124330175142437,0.245258902450044,0.19574673580086,0.380421659927956
2807.86581673312,-0.0733046014693758,0.224462042632663,0.377227617641797,0.573146123104893
421.910407287674,-0.10883587175183,0.240086234133796,0.219692962091741,0.407525018248512
142.508714501581,-0.106271282741401,0.237635779489455,0.232370755599389,0.421252648489326
1001.08527380223,-0.0821462995285913,0.237092500177802,0.205644163963046,0.391633324283068
2198.93653129431,-0.0955925088323777,0.244886532861873,0.145879268529678,0.318872064307906
1566.0638666463,0.157330140072646,0.21426538452292,0.198063520079698,0.383365215411992
6379.12527264117,0.126935834772293,0.225510032762555,0.257288678203453,0.450255186856042
81889.2859906917,0.0222331398662127,0.199144836935029,0.821308767276242,0.903725447231532
2916.47160981967,0.68948817628458,0.319051651108126,0.00220472913268429,0.0261149164590367
736.945807639132,0.0594429956552888,0.172251423007054,0.603542306276737,0.759593465189564
600.629807535842,0.303003736354307,0.176638658073262,0.0242096506988016,0.102803015931826
588.251794215781,0.0422166746992534,0.110705490487695,0.658695472335469,0.797320308097527
160.393522035359,0.044272382564993,0.154346617580541,0.687692073652454,0.81808204128196
374.749811478111,0.113944657752905,0.11349672813664,0.247299313532393,0.439355353578841
3342.6699090642,-1.83824901509648,0.425138975318889,6.67522494823847e-07,0.000152572424142999
472.125949699012,-1.30373719897244,0.367074544764872,1.51147674554851e-05,0.00128158600828201
1029.82175230021,-0.0100811380829752,0.209115803875018,0.894859121452063,0.946064377144415
941.032515050254,-0.0829305751882693,0.243622245600484,0.0866842975317756,0.230617081034688
504.910421360965,-0.0581868434089565,0.231494709429045,0.230605760295338,0.419479059471486
3803.06363408106,0.213359791346179,0.196903203201796,0.112489051415899,0.272891067509637
2891.25196358446,0.261948315408704,0.20493034127673,0.0593402736156239,0.181715954366841
1246.89167031785,0.385224686864966,0.205877854279092,0.0110704229674894,0.0653167379799012
8108.22035838675,0.130740742507351,0.184504031240372,0.280063921829537,0.47288056832044
2455.09025373743,0.0330392945069794,0.175403691093436,0.732098445606166,0.844370673223259
5393.96960526492,0.0758762753031832,0.181810815402091,0.507634568713657,0.686554048143647
2293.86768550334,0.0322492086118314,0.168105607165568,0.718302227966587,0.836063477251964
1419.20202445253,0.0380264177227885,0.166298829521131,0.731263212922568,0.843592431497463
3621.12219465881,0.0843348332396764,0.181705527858979,0.470573936971337,0.655834354893509
2453.21915321316,0.194428934483298,0.218805991280294,0.142161227312116,0.31414105589735
1288.99416585673,0.125854695768229,0.187702787788272,0.300626493335843,0.497135412226022
400.204173712688,-0.120711693471859,0.17674488279161,0.31094207471488,0.50906960036628
938.905558403281,-0.173372566419366,0.202676538799478,0.169918290373338,0.347436971020085
92.1461582041867,-0.159675532379614,0.214174421939395,0.203082695991629,0.389069144616616
747.604301761926,-0.112853308854038,0.258635022486737,0.0720064351827901,0.205503707793663
491.490411656285,-0.108851561997645,0.253479101438614,0.107634840529899,0.265158146425237
1496.05969268114,-0.0871245940069126,0.241223738490873,0.147292625939295,0.320915379675828
514.127310192182,-0.124624255325405,0.26495203330186,0.0764938989927994,0.214379630722016
1023.60757924914,-0.0938366838811467,0.242140880953075,0.174138688745628,0.353181746425836
9044.30622118217,0.0930968890128917,0.18738795567204,0.425035453192249,0.613182528589772
488.144852761229,0.0534655226049893,0.13876428606978,0.632325028639641,0.77957548021103
1523.95918323003,0.0617032122392526,0.16738721155732,0.583294205401593,0.743724869705597
340.865028566113,-0.24788911516999,0.112523205942547,0.0105908842808865,0.0640914223873182
291.192864123405,-0.076868585362432,0.170081723048489,0.506617705493187,0.685884439293763
94.9752978988892,-0.458079369972574,0.211812191075362,0.00424893864547125,0.0382144964498984
734.11845872879,0.238318133441093,0.175712945748522,0.0681839264237865,0.199898878119638
60.2807704669357,-0.140736682763166,0.192982977696424,0.257532305307129,0.450508486334588
55.9507195291883,0.0460220356095383,0.158291145243992,0.71330043380737,0.832447576904269
3045.53653441902,0.0358272926604383,0.166160142003548,0.747526619986423,0.854102440973011
126.88801100711,-0.141016706542178,0.156418897227819,0.234428174025099,0.42350134393469
736.107549396997,-0.0481108140217271,0.118346065088181,0.644489610315381,0.78701088999488
401.938465913061,0.173902364103855,0.127827382012027,0.106688311361061,0.264307470699858
767.471090998369,0.387835750199166,0.170855307254911,0.00455724884240777,0.039274519941865
4419.89255527747,0.472696463869271,0.364664721395335,0.0159718660952517,0.0804811868164862
108.968861226462,0.90477288808005,0.347339193649432,0.000505775662935078,0.0105930783268912
258.791263288828,0.485709985294089,0.353665643987471,0.013969862498019,0.074633706455372
184.80425478956,0.163936505624759,0.150175353520185,0.148917581005611,0.321635054784921
91.1036189657936,-0.0192964203284408,0.1821969404393,0.858901072008511,0.924529432307559
357.923296077142,0.0628700171920139,0.150068721901709,0.577758966442014,0.738458275367291
1102.47392411656,0.270280829827734,0.106686410850428,0.00442847248719627,0.038800799775318
346.699227437168,0.302121980081876,0.141414942947392,0.0103116198907959,0.063226343528812
36.5948103987405,0.0472794673370205,0.182860464422279,0.669718420421191,0.803941981894766
34.1463095001307,-0.139994281633984,0.201265539309351,0.257604814518123,0.450508486334588
22.927290080014,-0.0325282275380106,0.198815190370234,0.738875246961602,NA
57.4944458539977,0.0374835977285611,0.170176353750494,0.741575066735609,0.850391570605819
17.3074590933535,-0.199137369195046,0.264401807225205,0.12496480011488,NA
72.798993220188,0.0658235871241171,0.172439168965447,0.567852707462316,0.732564830215803
138.468819896541,-0.0327732727058176,0.152020233587804,0.77070997755802,0.869820170034888
103.051366867907,-0.115211956822082,0.153100360670042,0.335227539893831,0.53419186847121
57.15461138616,-0.12076374999859,0.186616978992042,0.315036478875063,0.513693166701677
46.5710986863223,-0.0892655375947599,0.17568757800545,0.446644948394348,0.633228827861135
247.034020381009,-0.0451801654651874,0.142248532780871,0.671804784616297,0.805767226266911
153.963145721825,-0.128525463650545,0.149740860956696,0.268923866147572,0.462004171352217
139.317738125132,0.0782182049443279,0.14900512507097,0.508234915230684,0.687012329485139
149.413677876135,-0.131363574124736,0.145156884368311,0.249053896347856,0.441642259669267
24.1018857621699,0.028934614964245,0.189423850389898,0.784131231437067,NA
81.4762399781058,0.0996128295338889,0.205015733424539,0.365819915456185,0.562150042546965
93.0857905068249,0.18429709467251,0.234440966731689,0.159201619314712,0.334234390070864
104.293846857484,0.0306931726624739,0.194056546914007,0.761576225456021,0.863580712492308
262.392843621228,0.0211718786015455,0.191464359395953,0.834574672427631,0.911888895957607
3387.61462413067,0.0834521782715266,0.0931541257513863,0.325113391147938,0.524431143683556
246.997098877927,-0.680398704448491,0.176468215457592,1.24833341476903e-05,0.00111228623075268
63.9897805544499,-0.0727460258416288,0.158647342583733,0.509355832559723,0.688008718635413
3854.36764525411,0.75384878361475,0.211741425173825,3.03624858326324e-05,0.00224810687355139
1861.77468219346,0.131440954636453,0.149747538214026,0.256156244310664,0.449320445892947
3185.22850449493,0.066499262225814,0.126656973584347,0.496454714173619,0.67657475957429
75.5332962524629,0.0981032023334047,0.245947297597695,0.145125903863429,0.317753801170364
436.365106469756,0.214937625984605,0.345236237838884,0.04828257917793,0.159036039309761
220.393548919791,0.152048702604255,0.159138614885956,0.20025449254438,0.385900977751395
9241.3721486093,0.0793007071175119,0.180111774147872,0.491557077565254,0.671547701860848
263.521084127746,-0.151474850593435,0.131371650377518,0.165816619789385,0.341574439746394
748.146032714853,0.0204909288479996,0.11389772969156,0.836071002791612,0.912193853507673
81.250931340285,0.169972160016671,0.227197980176457,0.176401447759421,0.355192609362922
27.4954649232423,0.153681954664391,0.241367837932739,0.186795150849444,NA
111.057534594475,0.169886407382078,0.229048317568647,0.179283405877128,0.359181731972585
35.6314657482912,-0.0860216492018491,0.20997482571013,0.403067071361752,0.594723466425578
123.414836182521,-0.0501772423697642,0.212518422608628,0.557951227169093,0.726806752214266
268.535666509812,0.0134307335014407,0.142583043942943,0.907929022977467,0.953508081987366
53985.963410556,0.578272521021324,0.15105954514402,1.48511853288058e-05,0.00127988002087757
5199.06423965942,0.559541427322558,0.178778661090767,0.000204864442222112,0.00650005506479756
8072.34746395816,0.492143102173671,0.159954373694112,0.000304706992513423,0.00820386490444875
6794.45762634852,0.874784558673463,0.238214222406058,1.70462973830345e-05,0.00140019352097832
10130.5522854985,0.684508377544528,0.235050936089807,0.000295891403501114,0.00817870572011058
11811.867344434,0.62647987347842,0.204129379847209,0.000239130819450006,0.00730878324330628
22501.8957466484,0.181276951907513,0.162940166955975,0.124818262709358,0.291371939193204
21686.7307697313,0.476137379713639,0.360200226608865,0.0153797083832932,0.0789561786825903
28470.2035688268,0.20442889390414,0.236007651452816,0.127143437722353,0.294316623560727
1292.0091564963,0.132968810002318,0.0833717055054022,0.0814825137634167,0.222059914387912
5514.13184201543,0.843058261272053,0.219718439864899,9.35940817690977e-06,0.000911155718259531
10213.0151799128,0.77959306138056,0.248150722496227,9.49158879911321e-05,0.00413103106910727
27600.526373243,0.892739156916758,0.341083799691331,0.000489787181266992,0.0105930783268912
16868.2976040703,0.550909628706988,0.34755194557303,0.00841454228766736,0.0565568975478336
4372.66025346591,0.769071476237396,0.319596460769198,0.000999901701972611,0.016223713726142
11944.1758902448,0.905204529583557,0.332088548109817,0.000359054620989484,0.00887051087937459
17980.9479073215,0.912761910432076,0.410449712720815,0.00124711306536931,0.0186252084791093
8921.04289420971,0.916010750573474,0.350072506832904,0.000477035553805151,0.0104689586010706
11908.8423211395,0.929231943105035,0.346336184617068,0.000392802513462274,0.00913700359854503
8370.83465106122,0.62664781194549,0.419855695683653,0.0074342356527784,0.0528846777086009
3566.49384673384,0.953012057551333,0.291423270718243,6.35912141624716e-05,0.003118281276445
17448.8489627419,0.7164626708041,0.329718327550486,0.00163382986621591,0.022184170961378
8856.89317536037,0.795081288798299,0.281199181968387,0.000260428372346583,0.00771674946450332
2056.94966840171,1.00760867220273,0.277600277624023,1.65719439417273e-05,0.00138283665558191
8448.4446152398,0.646071487741103,0.267607570225722,0.00120249725954426,0.0181148105632873
13691.4872421043,0.853435294703315,0.233916488641422,1.84843279198008e-05,0.00145033002797601
9298.50204721421,0.945588290696971,0.278182788020115,3.36826658089741e-05,0.00228162563069678
