"baseMean","log2FoldChange","lfcSE","pvalue","padj"
44.9642111248445,0.00166130383831854,0.0187841849407,0.260301692711175,0.817741442419841
83.0517246422591,-0.000942183268346808,0.0186602977750942,0.531740355560229,0.8838579127429
47.6677088239912,-0.000481210686548317,0.0186732924305392,0.683268705954866,0.933512927768416
98.1369550747049,-0.00339669254536412,0.01913202927456,0.0201828689210642,0.799044990278492
595.90015371364,-0.0041793337636602,0.0193748913846129,0.0183799376362879,0.799044990278492
70.6503978458589,-0.0035186740743263,0.0191708326531576,0.0152872424638213,0.799044990278492
33.529019719318,0.000223192549652863,0.0186920175403888,0.699395972427116,0.936651561990857
95.4007425060015,0.00153102609636347,0.018738300052986,0.393254139469416,0.844547246547661
191.793258864542,0.000267209365788169,0.0185662240146025,0.921575640690295,0.990494050236137
753.847172302662,-0.00152856026879668,0.018691494446615,0.489519142727034,0.871449015804595
1348.06353672038,0.000469213577032434,0.0185584615825616,0.857080103521121,0.976889268085173
66.2587102934468,-0.000676276328138516,0.0186789206881638,0.678765570405377,0.93124505072186
198.652785839044,-0.00211883175276233,0.0187750002328536,0.341456788586125,0.834875829560876
3299.24230225459,0.00118638640512391,0.0187694266035227,0.174368623169536,0.801176843429451
5279.54871236752,0.000979913643171127,0.0187469209505519,0.310698799618861,0.827226448680767
13.6843103467191,-0.000308731456661051,0.0187249836945711,0.634341068192386,0.919670895649293
1396.56478346081,0.000388889783516666,0.0187378087592657,0.15044865713438,0.799044990278492
1488.43791309928,0.000492341558795497,0.0187365389777856,0.329468721039787,0.829597499021047
829.384154592809,-0.00035729217784806,0.0186396223165212,0.914137309871794,0.98889916081514
1457.7470059823,0.00162834855302841,0.0187248417000959,0.426199229628096,0.85239370695292
3260.0814541298,0.00156697154397308,0.0186912488301345,0.488609560243341,0.871449015804595
14.1619491376087,-0.000134879786492512,0.0187076155386888,0.928730628391027,0.992447420784233
42.3811147949596,0.000236617134807334,0.0187128216592011,0.799139526939739,0.963696835284039
61.356878668294,-0.00151571078890494,0.0187474151123279,0.9250583936623,0.991152795959229
18.0371594119159,-6.27775000592091e-06,0.0187092286982717,0.995507841301458,0.999539597661775
16.6896767952004,-0.000134681877473539,0.0187154368520567,0.870777931150405,0.979544032510553
9.09972327388221,0.000203953386076516,0.018723470997583,0.757504718422811,0.950261269026726
65.4382934831792,0.000117045139537632,0.0186641619477145,0.95132769852203,0.995288705602589
69.4299736044255,0.000548553895430971,0.0186628776965407,0.777404332013424,0.953624823140857
22.0588838693303,-0.000801777469146881,0.0187237488561269,0.535501359525331,0.886042666724454
53.32424637477,-0.00112200104913855,0.018718884718011,0.314093275299738,0.827226448680767
3131.30470443637,-0.0025945105662322,0.0189036564622342,0.170113596054738,0.799044990278492
1959.4922366712,-0.00242377372353402,0.018865379388044,0.170765611580482,0.799044990278492
801.788259063636,-0.00429466037808985,0.019372684785472,0.0260892580641221,0.799044990278492
774.939287037584,-0.00154973374041958,0.0187759427165685,0.268492897017022,0.820318017394713
1282.63307595036,-0.00473715546224151,0.0194262552176667,0.0807051669838063,0.799044990278492
153.973802542254,-0.0018588494139418,0.018842735573044,0.068544701966284,0.799044990278492
281.350818098493,-0.00247862412371789,0.0189098417334506,0.0818058988399742,0.799044990278492
374.330738965822,-0.00262575847928426,0.0189157262592292,0.165183838665245,0.799044990278492
242.92710381357,-0.0037182077819385,0.0191679645684102,0.0780045775078143,0.799044990278492
248.293116335639,0.00204920410735862,0.0187747351915049,0.405670852906188,0.844547246547661
519.320278037623,-0.0016611471105699,0.0187515390655941,0.349395986423445,0.835279638947959
1932.37202109295,-0.00204103977208122,0.0188600563759315,0.0926679451843903,0.799044990278492
1939.93969360307,-0.00253017048673457,0.0189271290824799,0.0940328727473478,0.799044990278492
560.199604972068,-0.00180612420077285,0.0188037468722395,0.235654930990014,0.816888425292062
754.987851976019,-0.0014179522469262,0.0186175339811947,0.593217662009858,0.908412098773369
1730.27290224649,5.92259680731583e-06,0.0185989705760773,0.951582589996664,0.995288705602589
932.872411484154,0.0020748525314079,0.0188781187831884,0.0410099828925032,0.799044990278492
1021.52503274949,-0.000442306621630289,0.0186525463302668,0.812786819681131,0.965780830689143
684.319426284951,-0.000311606972106427,0.018631639667619,0.733861893946637,0.942676655652524
579.758010411025,-0.00296560801828242,0.0189839369152875,0.121539173141548,0.799044990278492
894.300501256829,0.00124027718659724,0.0187430509099366,0.383057190722182,0.844547246547661
137.541330974421,-0.00308291977714075,0.01902153445492,0.0949977479580871,0.799044990278492
581.350198678086,-0.000524710683288767,0.0187343297118716,0.340191176999109,0.834875829560876
586.987987925534,-0.000803824707987611,0.0187459077349871,0.255439678893206,0.817741442419841
2807.86581673312,-0.000601093237770919,0.0187379514651757,0.323862046715265,0.827226448680767
421.910407287674,-0.000622863351105871,0.0187376021413552,0.340343963344971,0.834875829560876
142.508714501581,-0.000475929186299442,0.0187305119161223,0.47625601021795,0.86684712780569
1001.08527380223,-0.000433875851201782,0.0187353406600827,0.347340440013152,0.835279638947959
2198.93653129431,-0.000476492181158802,0.0187369473906354,0.300385658182052,0.824299090041133
1566.0638666463,-0.000941479873083651,0.0187286754607717,0.819307341183451,0.966435151134494
6379.12527264117,-0.000336654692120401,0.0187137288591629,0.72033434358797,0.941768697945159
81889.2859906917,-0.000555298416958232,0.0187266272457852,0.506867451386313,0.880066113941785
2916.47160981967,0.00202952213133538,0.0188587011500221,0.0938256017941294,0.799044990278492
736.945807639132,-0.00104135599752909,0.0187241972180962,0.453408673594154,0.861317403073115
600.629807535842,0.00239779941277429,0.0188574858051367,0.208945455202885,0.814906504371001
588.251794215781,0.00110425759897039,0.0185739370472306,0.710072164196901,0.940040711754924
160.393522035359,0.000979640698801133,0.0186928885480931,0.726625248216555,0.941935647730026
374.749811478111,0.00266228268124425,0.0187955991197084,0.234896545444894,0.816888425292062
3342.6699090642,-0.00196507280390236,0.018869524133665,0.0186714140457201,0.799044990278492
472.125949699012,-0.00195500417797308,0.0188589326612288,0.0504058590983942,0.799044990278492
1029.82175230021,0.00116033398181316,0.0187775324377517,0.0595532486744802,0.799044990278492
941.032515050254,-0.000306954657628291,0.018734071224611,0.378162900271723,0.844547246547661
504.910421360965,-0.000256117392661361,0.0187329162664097,0.461702888052713,0.862521878779793
3803.06363408106,0.00049330734190359,0.018675608004213,0.756787802615937,0.950261269026726
2891.25196358446,0.000282772489571129,0.0186663010949309,0.862648017934984,0.976889268085173
1246.89167031785,0.000735844953680511,0.0186729924424733,0.673389086023585,0.93024357144066
8108.22035838675,-0.00117252067879299,0.018731030971819,0.418222297898474,0.85019992827357
2455.09025373743,-0.000660311576847111,0.0187066670699228,0.603891038241674,0.913251064069479
5393.96960526492,-0.000389483767557499,0.018694631319184,0.760194183683185,0.950261269026726
2293.86768550334,-0.00161478147810703,0.0187840066558761,0.249456769546652,0.817741442419841
1419.20202445253,-0.000916008075468794,0.0187100932325379,0.458284933451596,0.862126063673432
3621.12219465881,-0.000446687693643203,0.0186944630634647,0.73272016620416,0.942407319912722
2453.21915321316,9.28190952527936e-05,0.0186868430599452,0.946060925449975,0.995288705602589
1288.99416585673,-0.000426215251823762,0.0186883913964335,0.668020305858695,0.930194434790366
400.204173712688,0.000160614556648556,0.0186712014691129,0.997603435366177,0.99978784578554
938.905558403281,-0.000575910478653731,0.0186934732965978,0.731787676329323,0.942407319912722
92.1461582041867,-0.00138194787592236,0.0187669150076604,0.650979716944594,0.926956559246777
747.604301761926,-0.000465206277035076,0.0187370566978243,0.288352164153189,0.820318017394713
491.490411656285,-0.000399482118054273,0.0187339486917499,0.395855160583709,0.844547246547661
1496.05969268114,-0.000399414652835592,0.0187347512858902,0.362038043561026,0.838432332122801
514.127310192182,-0.000544284852617054,0.0187392241056694,0.257044350747732,0.817741442419841
1023.60757924914,-0.000413190701494584,0.0187338786163554,0.398406295452128,0.844547246547661
9044.30622118217,-0.000248590440576362,0.018692548782392,0.842032905814705,0.973804376402887
488.144852761229,5.23601088275738e-05,0.0186221631737709,0.990269059781362,0.997116396729087
1523.95918323003,1.73647023167304e-06,0.0186739982356549,0.947039352665386,0.995288705602589
340.865028566113,-0.00795953719444896,0.0210286669775644,0.0153960618021832,0.799044990278492
291.192864123405,-0.00194365922544511,0.0188241158335518,0.188693661223569,0.806607557779469
94.9752978988892,-0.00420390715163063,0.0193531526015913,0.0449404090583255,0.799044990278492
734.11845872879,2.76874993832111e-05,0.018639466043325,0.948420680692233,0.995288705602589
60.2807704669357,-1.63648400144056e-05,0.0186777453662305,0.977271328329565,0.996734323409323
55.9507195291883,0.000624405135318702,0.0186739291297533,0.604768861725101,0.913756913982822
3045.53653441902,0.000290074655264855,0.0186799938239513,0.844030345751288,0.973804376402887
126.88801100711,-6.73748924840986e-05,0.0186313475899726,0.865163749933818,0.97716335079595
736.107549396997,-0.00126985141836862,0.0186229594429962,0.653658490516112,0.927631179060968
401.938465913061,0.0011715391816656,0.0186135534709347,0.683660956410145,0.933620080477477
767.471090998369,0.0033167271449084,0.0190517654025425,0.118067239233555,0.799044990278492
4419.89255527747,0.00185873478460822,0.0188395715276734,0.0892287766978117,0.799044990278492
108.968861226462,0.00262432472474218,0.0189767963758906,0.0201843668583316,0.799044990278492
258.791263288828,0.00159542336270739,0.0188011814570981,0.155948018007671,0.799044990278492
184.80425478956,0.000714438778615553,0.0186374478328224,0.68505019346135,0.934230724523272
91.1036189657936,-0.000642420582869632,0.0187144755225437,0.573749120815448,0.90264602560865
357.923296077142,0.00133099769467146,0.018714523166738,0.55615651003635,0.894510373081641
1102.47392411656,0.00215621987336803,0.0186342949164142,0.498953148747138,0.876324634081305
346.699227437168,0.00413783479110109,0.0192459745195876,0.0966919669980951,0.799044990278492
36.5948103987405,0.000762377953802102,0.018716488892639,0.53609304205177,0.886042666724454
34.1463095001307,0.00106812267415368,0.0187254552949267,0.364961652921031,0.838837120820556
22.927290080014,0.000314369362890295,0.0187148592001436,0.716665699297677,0.941618411100124
57.4944458539977,0.000439431995444298,0.0186875610124002,0.702791510267744,0.938001230617559
17.3074590933535,-0.00110785111832065,0.0187523754544058,0.34715431396206,0.835279638947959
72.798993220188,6.18971088795523e-05,0.0186791431003964,0.929361698832224,0.992638960053762
138.468819896541,-0.000609134301204179,0.0186672029596661,0.684053479728996,0.933727507315331
103.051366867907,-0.00132151942835433,0.0187016352744942,0.497441053987458,0.876324634081305
57.15461138616,-9.8241394696357e-05,0.0186784824109643,0.802056411621735,0.963812453439902
46.5710986863223,-0.00214728027301901,0.0188602779225259,0.134380015638326,0.799044990278492
247.034020381009,0.000118372165873355,0.0186305929900046,0.901547518004179,0.985425853702359
153.963145721825,-0.00154176067475323,0.0187168967815227,0.448181361769735,0.858605910496142
139.317738125132,-0.000404227851713616,0.018645207787409,0.823986715272369,0.968586307997095
149.413677876135,-0.000951459759429721,0.018647115490309,0.668348457824145,0.93024357144066
24.1018857621699,0.000372713897367989,0.0187089803436984,0.756514577163618,0.950261269026726
81.4762399781058,0.00064632984793057,0.0187199770499155,0.54554262172163,0.889755718461656
93.0857905068249,0.0021552028828453,0.0188827459568342,0.0664448577925687,0.799044990278492
104.293846857484,0.00102325390484735,0.0187504780229774,0.294935789936415,0.823057742792653
262.392843621228,0.00105111225994998,0.0187516711417511,0.286288649933702,0.820318017394713
3387.61462413067,-0.00239789655500445,0.0186331035100328,0.634109024787515,0.919558541917064
246.997098877927,-0.00381477653339605,0.0191913121143837,0.0609875696377006,0.799044990278492
63.9897805544499,-0.00227376450079815,0.0188608420489606,0.179332278742128,0.803762551567103
3854.36764525411,0.00246898351582781,0.0188957983580865,0.153230334761046,0.799044990278492
1861.77468219346,-0.00151644468236978,0.0187173044297417,0.902232134220648,0.985425853702359
3185.22850449493,-0.00582200832380157,0.0199439937039093,0.83248605057173,0.971129814023643
75.5332962524629,0.00104357480801398,0.018772399342146,0.0167942743449361,0.799044990278492
436.365106469756,0.00148400757779178,0.0188114785562318,0.0181269110777892,0.799044990278492
220.393548919791,0.000563068591144316,0.0186492113065003,0.762548384706706,0.950261269026726
9241.3721486093,-2.01883773349033e-05,0.0186859981060208,0.985018892382079,0.997116396729087
263.521084127746,-0.000171229851763223,0.0185721573700446,0.902877924540897,0.985425853702359
748.146032714853,-0.00197902109794032,0.0186976369948376,0.461315657830041,0.86237442034409
81.250931340285,0.00126245729787775,0.0187608813281542,0.354172665844214,0.835279638947959
27.4954649232423,0.00120363877860535,0.0187664351085918,0.193864042116381,0.809422774841099
111.057534594475,0.00115492714918097,0.0187517547537739,0.308133194795951,0.826970008586337
35.6314657482912,0.000188634312131937,0.0187107263507423,0.844206595348253,0.973804376402887
123.414836182521,-6.02687560365997e-05,0.0187205517060297,0.919492225665603,0.989800523239024
268.535666509812,0.000243644863444173,0.0186374653957233,0.899494702850544,0.985351830914992
53985.963410556,0.00254342672820225,0.0188372056687647,0.281822723052116,0.820318017394713
5199.06423965942,0.00170683296718503,0.018738229747477,0.398262713055388,0.844547246547661
8072.34746395816,0.00232884901528411,0.0188115244022939,0.299662190305299,0.824299090041133
6794.45762634852,0.00263091560718716,0.0189459897998899,0.087508428881708,0.799044990278492
10130.5522854985,0.00145191517687662,0.0187505197860743,0.356706350042052,0.836252098870873
11811.867344434,0.00091293508305152,0.0186802429998022,0.610368775556758,0.91539994625519
22501.8957466484,-0.00123424201017096,0.0186956775082708,0.51413437277513,0.881924218340356
21686.7307697313,0.000723262536051518,0.0187212831959575,0.516259168483943,0.881924218340356
28470.2035688268,0.000160442283950126,0.0186945474239602,0.898064305021397,0.985351830914992
1292.0091564963,-0.00205600228007291,0.0184694918715634,0.632849404545114,0.91907589871697
5514.13184201543,0.00213910243981794,0.0188413983503553,0.197115910001234,0.809422774841099
10213.0151799128,0.00205616074235424,0.0188416975761855,0.169455043959138,0.799044990278492
27600.526373243,0.00136147865212895,0.0187737559095272,0.225159464573999,0.816888425292062
16868.2976040703,0.000873302128435754,0.0187285683576751,0.447995136180523,0.858605910496142
4372.66025346591,0.00100811341684874,0.0187352008424136,0.402431238402378,0.844547246547661
