"baseMean","log2FoldChange","lfcSE","pvalue","padj"
1208.57231762571,0.22336749663643,0.146474455050511,0.0354655527284641,0.223273586446724
7676.82029763975,0.238129133323304,0.262716853212646,0.0440932616485838,0.249298229078724
49.5864944949076,0.186485913756935,0.221337469825793,0.0833450773518679,0.339761413719528
438.755946597806,-0.0391772670338597,0.159539950971055,0.557012557393947,0.816359235960838
1088.76794279292,0.168485620344723,0.251578613121793,0.0691263875426975,0.311039962671015
283.02288007853,-0.162940079283479,0.125398523006241,0.0862900202062579,0.346048171034007
60.4326970572416,-0.139100710897208,0.172555224728072,0.153760297936708,0.461157014588827
40.5312185884033,0.0041452712209478,0.145738008938487,0.950401627338171,0.982261332775208
76.387133660701,0.0116184151966127,0.130769431971757,0.896631379604536,0.96371103393904
330.719552339389,0.101172788872516,0.119546633512451,0.256701851937023,0.580427956579152
1218.71701509117,-0.0439066775928674,0.131685013716689,0.610673911748709,0.851145753116422
1268.39510702222,0.0025209106030979,0.139936738107452,0.977280588301971,0.990031570455159
95.5883441699105,-0.0475002126855659,0.158471662294614,0.513971290323076,0.786610527091011
218.638332091887,-0.0962228323079143,0.135320639062335,0.287833300198757,0.613671986687077
947.846552111904,-0.0355443904869297,0.145991182759033,0.652628824368253,0.867745444455463
150.90089463695,0.121904805510581,0.132158871653129,0.21055698784542,0.532467137031837
274.928329420755,0.305846147260422,0.111179153728206,0.00118637577092247,0.0273549935986773
86.0619288347266,0.00467705561388576,0.137117499503744,0.954967608880651,0.983177804574772
134.233590871969,0.0267632947373973,0.129589436982154,0.752536012743966,0.917419338425684
53.9798074156116,-0.161740003201776,0.192713111695148,0.112725860260348,0.396237763512377
57.9794596363176,-0.0796728468625765,0.152192607906645,0.36379917508332,0.682184329983883
4648.38035776062,0.0112243117418929,0.1445630117338,0.889134949641415,0.961621652621419
282.094441102992,-0.0865869628866087,0.153968220966898,0.327819761159885,0.651796253657928
358.391935322776,-0.0613569888631208,0.146727870765856,0.472522276973106,0.762974497001765
266.993521688861,-0.0464219931955797,0.143103803197842,0.574562965306355,0.828003162194318
660.390554130229,0.106069408098127,0.145411821413519,0.26465290356732,0.589420218508363
75.2252510788118,-0.0163827587668534,0.155385778302536,0.805784696425004,0.940585761264437
37.9645273389207,0.00397526594480856,0.150406877621929,0.955044465067009,0.983177804574772
99.207581120429,0.0251435971826716,0.136271071410756,0.77168647881326,0.924175573405578
751.80486209332,-0.0795808914555056,0.134525955177638,0.378174626640917,0.695427388105495
454.749217038871,0.0384340322511841,0.0889847802949179,0.600525348843334,0.846791837050936
7269.08704626638,0.333133633616765,0.197507519181396,0.0119910158351947,0.116037412305001
2834.69356517221,0.0180935505002843,0.140273593561564,0.834141884359442,0.948224500718006
2286.46467021795,0.1254147902345,0.158955562291271,0.196743673572728,0.517325327485323
320.891180009814,-0.165300494233582,0.137258436723088,0.0931910898590489,0.356178182069607
652.920306768973,0.112782600404765,0.140089051704904,0.229805146935198,0.552617269647173
131.107667097039,-0.163670848781644,0.158452960097509,0.112653573436965,0.396232248567054
1011.84274276954,-0.0847021826230065,0.104790672284642,0.324274843712188,0.6483160394253
721.778562695385,-0.122957851322035,0.137534682482359,0.20474434612954,0.527197872869399
84.9463753564605,-0.066277870820538,0.134081207598575,0.443352439929578,0.74010085239508
133.988533540976,-0.185738838684158,0.158763815042068,0.0784305103594771,0.330091135946735
65.2802360423173,-0.248954738859391,0.204972480664866,0.039901485616567,0.237239276557088
142.950291540254,0.111122252378612,0.147878416725952,0.233509354409308,0.556509107935071
38.4630230677045,-0.0453548253337513,0.155136236611923,0.547083901388732,0.810154060361746
49.3784930674526,-0.0701517101870538,0.148147807459939,0.419011720473912,0.723712290325317
103.063568557416,0.156277149116959,0.216473041696117,0.102151052379186,0.377541125646822
131.810243905099,0.0735756693601127,0.161871029851157,0.359891146600251,0.681441112540767
222.423057998911,0.10535415879856,0.174660844781116,0.220095743750688,0.543467394983489
28.3002903348157,0.0714101534395934,0.163954787945639,0.3621637524554,0.681441112540767
37.2620235276635,0.104915698642685,0.165216273779579,0.24617673852374,0.568560703193948
24.3342987412535,0.0185481243429848,0.150433978163611,0.805221991725416,0.940481715312143
44.5360068104979,-0.0227221699934273,0.147859961309693,0.764434903823167,0.921895989264143
38.5481707746998,-0.0311928867644203,0.139876381534888,0.706185014355019,0.894236266137223
20.8352307389017,0.0266769878700433,0.151811842780388,0.718390963086167,0.900083633207467
121.167751920737,-0.107897050079622,0.151189184797253,0.250010044630138,0.574571895021601
66.724814951076,-0.196220329737062,0.200767430038708,0.0765892611224313,0.326582671285375
44.9642111248445,0.0406791251158481,0.142694626274709,0.626814019434,0.858906718152411
83.0517246422591,-0.0644089246116984,0.127492061122061,0.46589669986452,0.758299332635083
47.6677088239912,0.00214760463379628,0.133281943915825,0.982295844468425,0.992323036821079
98.1369550747049,0.131959454879464,0.169474793707143,0.17426542401866,0.489484370410643
595.90015371364,0.355078338408296,0.259765528841162,0.0154835124767454,0.136783647894934
70.6503978458589,0.0404301642035002,0.140620484933541,0.631417447898085,0.858906718152411
33.529019719318,0.0303261025211815,0.147375979225142,0.70114864813065,0.892646188474444
95.4007425060015,-0.0305584237790309,0.130185978245372,0.71668642293467,0.899951230889549
191.793258864542,0.229541722400327,0.133260326841342,0.0239708044972125,0.181008649053749
753.847172302662,0.0723638127127376,0.121688437971841,0.416225582856703,0.721346099828675
1348.06353672038,-0.0405162138612576,0.10658749701887,0.65768892088362,0.870907198302005
66.2587102934468,0.067310410648106,0.140544862495523,0.446052085149744,0.74293395751903
198.652785839044,-0.0608719694315,0.119181106387611,0.493247635333309,0.774787356538416
3299.24230225459,0.0531133599357222,0.167257922374932,0.399263371217645,0.709506079585304
5279.54871236752,0.0510315423194168,0.163517229194566,0.460433130233658,0.753668369470987
13.6843103467191,-0.0195284280389338,0.163945207405425,0.709329337052976,NA
1396.56478346081,-0.0165100381992542,0.171082976798572,0.4923643340414,0.774559322004056
1488.43791309928,-0.0274785085342176,0.169607549120069,0.496205107608122,0.775502314356212
829.384154592809,0.132720545543762,0.149721538227375,0.171217113242123,0.48499973988656
1457.7470059823,0.212076354583341,0.163683211250116,0.0519299353045288,0.269660266460866
3260.0814541298,-0.0177252504803457,0.114694158547405,0.829297802629221,0.948224500718006
14.1619491376087,-0.0314955070869599,0.157191188477468,0.646700859530657,NA
42.3811147949596,0.00173020113922065,0.156204616868882,0.979694470415723,0.990835400313952
61.356878668294,-0.0422664454661037,0.135283973505491,0.614922062441176,0.853457596199631
18.0371594119159,-0.00524256408954344,0.155237968928413,0.944586143068062,0.980458717971536
16.6896767952004,0.0277114760026286,0.160500166107176,0.658044532697985,0.870907198302005
9.09972327388221,0.136470551456352,0.236974306946602,0.051943934134591,NA
65.4382934831792,-0.0438669003042213,0.138265242006034,0.606266431538784,0.850030818095864
69.4299736044255,-0.0361316887663696,0.132262289175957,0.674946268018724,0.879221571482054
22.0588838693303,-0.0629316548516847,0.160417421178477,0.420479053828617,0.723739919739946
53.32424637477,-0.00767076941186786,0.135178696865857,0.917609205434077,0.972454015140369
3131.30470443637,0.0618798289215666,0.131700886902513,0.466251412900446,0.758299332635083
1959.4922366712,0.0245955136732776,0.125193172680987,0.769529070467865,0.923127160029996
801.788259063636,-0.0725928371270005,0.133437442296049,0.415586806137978,0.721053258661024
774.939287037584,0.157331663235828,0.195913516858855,0.114852871588069,0.400621037780045
1282.63307595036,-0.214159809530769,0.127305047527915,0.0308837642714078,0.206791334022079
153.973802542254,-0.0142673098309153,0.152996614861844,0.840048392567217,0.948936567396296
281.350818098493,-0.0569826614463555,0.141548781429623,0.50711078934272,0.78264042691047
374.330738965822,-0.133127301800164,0.154345252202573,0.17324807683857,0.48847620087412
242.92710381357,-0.0759730036487818,0.128086726723714,0.394672614609421,0.705825298326393
248.293116335639,0.023565411801666,0.118466971608086,0.769574685793345,0.923127160029996
519.320278037623,0.00790013489552785,0.127113006124161,0.937814663928402,0.978687942259422
1932.37202109295,0.0405832259973172,0.151620998770264,0.596735971069212,0.843894913150125
1939.93969360307,0.122911925510535,0.169497970694932,0.195783438267009,0.516466386351249
560.199604972068,0.0664650406785256,0.148249434454566,0.446743099358613,0.743497233397712
754.987851976019,-0.0611853511624127,0.10643116460169,0.464243644509599,0.757692146864924
1730.27290224649,0.390121107943426,0.163347838878071,0.00209281629285304,0.0397493209791715
932.872411484154,2.03096104869464,0.348523574868647,2.60903254850569e-10,1.62426770769749e-07
1021.52503274949,0.133869319708723,0.155803296754069,0.168282119422844,0.480348725219477
684.319426284951,0.564666371073659,0.184790204398146,0.000172936409814074,0.00691152910097916
579.758010411025,0.221494403024223,0.176203350063882,0.049561120852164,0.261971370841716
894.300501256829,0.147152007891764,0.191818781922305,0.138159302944578,0.439833280908222
137.541330974421,-0.0987246969306631,0.14313468294639,0.287027474713514,0.612902300008577
581.350198678086,0.0541501902067453,0.175726354791487,0.280517260627147,0.606947854667963
586.987987925534,0.0535465287107431,0.172707459930061,0.333863552646215,0.658675170942515
2807.86581673312,-0.00185502587748492,0.164129123314423,0.966327130363822,0.985768196393279
421.910407287674,0.066976453035304,0.180954724428737,0.210843687838706,0.532467137031837
142.508714501581,0.113206295707518,0.216080621735266,0.0601954206083426,0.287777253983399
1001.08527380223,0.0523433896611603,0.178956492994926,0.17487168100638,0.490342918940794
2198.93653129431,0.0461614696720951,0.176268034689772,0.231367624100042,0.554233774190908
1566.0638666463,0.0465042219030179,0.153121724528218,0.515710057028703,0.78733771605349
6379.12527264117,0.12253565627277,0.207095446805455,0.119770109504639,0.410944227528777
81889.2859906917,0.0436386619830836,0.165091535156944,0.489207238650344,0.773035713544719
2916.47160981967,-0.0940297270557595,0.171966823187911,0.267498321577419,0.592924584622693
736.945807639132,0.0697557843893355,0.1530752379657,0.398055176922913,0.709158396279517
600.629807535842,0.0606431054943525,0.12922056012101,0.495456883436744,0.775502314356212
588.251794215781,-0.075066372003472,0.105644441083554,0.374637162073422,0.69254108185331
160.393522035359,-0.169158558505576,0.178197697615529,0.105975118949576,0.382835971292374
374.749811478111,0.109211937923573,0.108306519989096,0.210065903246237,0.53227609500252
3342.6699090642,-0.161531470602937,0.259063988705336,0.043749307950352,0.247853763848152
472.125949699012,-0.426243948888821,0.48852053962108,0.0136872371346056,0.126341992858641
1029.82175230021,-0.0797566173707635,0.189775359054574,0.123441119843468,0.416650960531899
941.032515050254,0.0285874705331494,0.172625750775937,0.336145204392179,0.660421176666111
504.910421360965,0.0310816268946628,0.173362418426436,0.288063873969637,0.61376892964084
3803.06363408106,-0.11320672127922,0.161134174401879,0.22538554459177,0.548032638694307
2891.25196358446,-0.16152805045728,0.181451336438965,0.102746245080345,0.377616380941329
1246.89167031785,-0.0429663477751435,0.133618151515277,0.62416458143123,0.85723337813413
8108.22035838675,-0.0885577351549893,0.15746849127589,0.317481602944494,0.642197585029639
2455.09025373743,-0.0701056521362326,0.158082995100915,0.387128959555523,0.702789586127523
5393.96960526492,-0.0545102177923039,0.15264322006225,0.495729719718364,0.775502314356212
2293.86768550334,-0.0434990218469418,0.145605471462786,0.628531385197928,0.858906718152411
1419.20202445253,-0.130443953886293,0.177375333010304,0.161672996227352,0.470573401486678
3621.12219465881,-0.0216880498973551,0.145075126976264,0.790702265327378,0.934022137608649
2453.21915321316,-0.0435093796929175,0.148756538601775,0.577290351220169,0.82989917456388
1288.99416585673,-0.00679829256945802,0.141527194877689,0.942336788182739,0.980162149538365
400.204173712688,0.0539670027173012,0.143135249821769,0.529904484263535,0.796633975135118
938.905558403281,-0.0240109986511632,0.142519656066152,0.765031269017175,0.921984261642823
92.1461582041867,0.0765240649413329,0.160867349182898,0.355344128619019,0.677242347202627
747.604301761926,0.0132630425848201,0.1682354250453,0.723685485246229,0.901269120656729
491.490411656285,0.0409336183138045,0.174109781146205,0.294318041571941,0.619250464486514
1496.05969268114,0.0450920188840112,0.17636470725932,0.218289436291817,0.541866511914475
514.127310192182,0.0297761058549017,0.170457662367718,0.420562755046993,0.723739919739946
1023.60757924914,0.0492219054594041,0.176914747451586,0.226745633596768,0.549267524877946
9044.30622118217,0.263871009955215,0.29137877076765,0.0379235539986346,0.231214007676115
488.144852761229,0.261294525126651,0.172900437198215,0.0254051079824628,0.187963154198551
1523.95918323003,0.338109741154184,0.26295849635774,0.0181854277565497,0.152534358862198
340.865028566113,-0.127061446614121,0.101948197400403,0.130547638020238,0.4285627987424
291.192864123405,0.121211328934843,0.169525298456964,0.190277137761017,0.51035079122785
94.9752978988892,-0.124582858120427,0.152482672334106,0.196481125515764,0.517205910334128
734.11845872879,0.77280144258525,0.193146982112356,3.67456979067584e-06,0.000348959568426385
60.2807704669357,-0.188711730321183,0.214438938493724,0.0801842652051774,0.334496089261031
55.9507195291883,0.214211759698765,0.191829472605348,0.0599881500947079,0.287777253983399
3045.53653441902,-0.348768782227415,0.273167388847325,0.0169055069502758,0.144953670215823
126.88801100711,-0.363279188575407,0.194145328179233,0.00665504857681631,0.0826790181283854
736.107549396997,0.0393648131047048,0.108104607613994,0.658294792107084,0.870907198302005
401.938465913061,0.0299511558936103,0.10765118207761,0.722321976503344,0.900571881252389
767.471090998369,0.0458617461121916,0.122698639638815,0.591771603063799,0.840480682374263
4419.89255527747,0.0485797875839423,0.158067049533808,0.513244214844887,0.786141972601395
108.968861226462,0.0436153038336732,0.156786192056551,0.556928892935275,0.816359235960838
258.791263288828,0.0139528045546436,0.150742327504094,0.848431185871577,0.950917876788851
184.80425478956,-0.114506142368684,0.137394688036341,0.222000043587246,0.545555370271639
91.1036189657936,-0.0967709217648108,0.176686915026996,0.231178941019245,0.55408352927694
357.923296077142,-0.20954274373086,0.183318925148061,0.0636187171035889,0.296632964501986
1102.47392411656,0.187710182189426,0.10403951847291,0.0284876797017407,0.200271605230681
346.699227437168,0.0318619699809102,0.110304632858028,0.707857685385997,0.895288174089784
36.5948103987405,0.0792786031865237,0.163383292369008,0.336008120591815,0.660421176666111
34.1463095001307,0.0112633434313067,0.141577427842007,0.888226003824323,0.961621652621419
22.927290080014,-0.0136254868977775,0.157165973038882,0.829609501472605,0.948224500718006
57.4944458539977,-0.0410601580924229,0.145183191174152,0.614097001667846,0.852737992636853
17.3074590933535,-0.0627578788579728,0.163603525506192,0.405317377079371,0.712722672694128
72.798993220188,-0.0608109281762097,0.149436497011055,0.46873550858312,0.759932018110885
138.468819896541,-0.0331694125803096,0.132197098996638,0.661026583949482,0.872588409011671
103.051366867907,-0.209657721447845,0.172834520825072,0.0582174279281887,0.283698687303508
57.15461138616,-0.14934556371522,0.189836827496864,0.130603904176593,0.4285627987424
46.5710986863223,-0.0652198199344337,0.148117529862061,0.444726937906639,0.741608640800863
247.034020381009,-0.124021561502592,0.145375376226317,0.19181245587097,0.512181743445394
153.963145721825,0.10544259401378,0.135027780097612,0.25817021572502,0.581635592564249
139.317738125132,-0.0457726115344777,0.129268852197899,0.598670732354488,0.845524440465506
149.413677876135,-0.0672736407280529,0.124042419094944,0.442174370410653,0.739878998809625
24.1018857621699,0.0059086007134408,0.152135329357501,0.936494956406964,0.977857107854681
81.4762399781058,0.01590335290194,0.152914566666586,0.820185731465372,0.945359859316009
93.0857905068249,-0.128372163083597,0.198013469245454,0.142038847120921,0.447354502764768
104.293846857484,-0.0514753152498684,0.164029344919879,0.438457978431732,0.737741757703602
262.392843621228,-0.222791451738833,0.329498502703613,0.0352008989488688,0.222356974983666
3387.61462413067,0.41106624676963,0.1020628007981,7.63657411388579e-06,0.000620111953044958
246.997098877927,-0.0239240310611266,0.119122733473248,0.778650459412901,0.926926742643196
63.9897805544499,-0.0215270906016066,0.130953912832686,0.75548669683547,0.918219514613695
3854.36764525411,0.0962052836833165,0.147897998721852,0.290362176283703,0.615388212739116
1861.77468219346,0.22990450198583,0.172089175769943,0.0426528978151246,0.244773959946778
3185.22850449493,0.144962764285168,0.132398185121286,0.124914077990172,0.419265746128521
75.5332962524629,-0.0290748272705557,0.170698049356694,0.442634028306572,0.740061837478634
436.365106469756,-0.0150357194156437,0.164103782670562,0.778413951609108,0.926926742643196
220.393548919791,-0.0260846598367174,0.126432326190461,0.761217129788297,0.919995594953371
9241.3721486093,-0.0241218431054982,0.145116524136524,0.761165450133334,0.919995594953371
263.521084127746,0.0344224761141653,0.109771937568088,0.679711974840335,0.881988465731912
748.146032714853,0.0191671519868958,0.10426868311227,0.818191656519018,0.945359859316009
81.250931340285,0.0125146544017894,0.1496497430856,0.867714796613025,0.956238856543451
27.4954649232423,0.240742395504708,0.351641232150965,0.0331585486625786,0.213303499605543
111.057534594475,0.0710360227907573,0.164355522450219,0.363234402603916,0.681947792663045
35.6314657482912,-0.0748198042677703,0.174691313022229,0.284387363244418,0.611443743767641
123.414836182521,-0.0184718972985575,0.163596572303741,0.724462931358442,0.901283562192038
268.535666509812,-0.243810740277513,0.18347046253672,0.0359606492195989,0.225125717963589
53985.963410556,0.0926280421279761,0.120966544820053,0.298023959460242,0.623768488926312
5199.06423965942,0.159856441113267,0.152251813733866,0.112940898488946,0.396307738909777
8072.34746395816,0.0509121549596785,0.118463251705182,0.559835407762063,0.817410041964107
6794.45762634852,0.261544799382154,0.234882864432458,0.0377400340845942,0.231214007676115
10130.5522854985,0.215077444619035,0.210674376938353,0.0611148829490806,0.291106945531977
11811.867344434,0.0442730149095293,0.132282237530997,0.609315071274337,0.850521261671677
22501.8957466484,-0.268314565717548,0.188526044788674,0.03115172163445,0.207336568102507
21686.7307697313,0.397052165049207,0.417221827532744,0.0156478192680148,0.137206152361013
28470.2035688268,0.328371777445327,0.34226766298138,0.0229310105400899,0.176003358980991
1292.0091564963,-0.00234290172633666,0.0771407589883126,0.969596733291216,0.986857492575965
5514.13184201543,0.227626662476282,0.205543099683188,0.050058111785753,0.262918856643105
10213.0151799128,0.151601723361038,0.185691295705488,0.130454444536873,0.4285627987424
27600.526373243,0.522045257151431,0.398017530957177,0.00729797275266967,0.0864493474275014
16868.2976040703,0.134778985804933,0.20246456342518,0.131727539128648,0.430110373973087
4372.66025346591,0.253424293744287,0.301478394756242,0.0384341964658987,0.232740938785337
11944.1758902448,0.162734499532694,0.226267011356399,0.0897553918903582,0.351354173141787
17980.9479073215,0.159617182330426,0.243733575819709,0.0692486936893985,0.311039962671015
8921.04289420971,0.130913272975735,0.203390201404798,0.131288384031658,0.429427212918493
11908.8423211395,0.345692750929738,0.407345393942051,0.0202442376315713,0.16344158998515
8370.83465106122,0.197751697714596,0.288181938009585,0.0469089597089861,0.258060574750206
3566.49384673384,0.0916960907159904,0.167564129116867,0.231706522017591,0.554571398062607
17448.8489627419,0.176996471899117,0.235262100107343,0.0748952168381216,0.32300779996766
8856.89317536037,0.187347841862655,0.223579343109088,0.0807501558049998,0.335176716939529
2056.94966840171,0.0427671799886869,0.148463488585872,0.570301572584949,0.825684679894953
8448.4446152398,0.0441725281435182,0.145707731703312,0.628742301750451,0.858906718152411
13691.4872421043,0.0368614362515167,0.138934294963536,0.663304021306326,0.873758045491067
9298.50204721421,0.154172831358337,0.200620910076813,0.121867952114784,0.414084982231132
