"baseMean","log2FoldChange","lfcSE","pvalue","padj"
136.698620406039,9.45685883323499e-07,0.00144268914494626,0.654693210373458,0.999814447253245
219.465616387351,-1.9087794640957e-07,0.00144269004432453,0.915670383900147,0.999814447253245
1460.13801570752,6.81724125939653e-07,0.00144269249629812,0.628111677846285,0.999814447253245
753.113905221234,6.50958472771655e-07,0.00144269227462589,0.656196217597641,0.999814447253245
757.461414098089,9.06558395565693e-07,0.00144269042275306,0.629028399595605,0.999814447253245
781.487439783877,-2.06525998187314e-07,0.00144267548149236,0.940309189545863,0.999814447253245
1308.49373762288,1.21704980455405e-06,0.00144268527438997,0.653813379132558,0.999814447253245
255.619554062705,-1.00324924220035e-06,0.00144264536969642,0.857391351287343,0.999814447253245
448.752632718858,1.00395191292329e-06,0.00144266843975508,0.820981443732043,0.999814447253245
656.35068244756,1.77765890588665e-06,0.00144267009144767,0.680349956836704,0.999814447253245
149.963012237644,1.25664265068755e-06,0.00144263965477842,0.838688567378322,0.999814447253245
440.970244631286,-5.77156017273784e-07,0.00144260082555514,0.943140070657581,0.999814447253245
374.612434440203,2.65538398900418e-06,0.00144267611455758,0.487449140018547,0.999814447253245
520.498702892523,4.32857311075438e-06,0.00144259729414777,0.613042029912786,0.999814447253245
175.283788931699,-4.93321646266309e-07,0.0014426658385968,0.912849619872759,0.999814447253245
433.509910688046,-2.53329317707905e-06,0.00144267388939551,0.525820908811023,0.999814447253245
592.002828827671,1.08097691009362e-06,0.00144266199700049,0.827189503861028,0.999814447253245
252.999658005374,-4.19889571831513e-06,0.00144263893894002,0.519574824130209,0.999814447253245
186.037832128573,2.36992909017308e-06,0.00144266693598641,0.606536343926691,0.999814447253245
72.9747913274854,1.17511958183754e-06,0.00144266522248225,0.802217129088969,0.999814447253245
217.833861707048,-8.82218769863756e-07,0.00144263415936444,0.893136030724075,0.999814447253245
991.1197421158,2.96565168881378e-06,0.00144264887565457,0.614703514051929,0.999814447253245
252.245224467242,-4.2610945280201e-06,0.00144264516795042,0.382246555223174,0.999814447253245
778.402142521308,2.84972421223409e-06,0.00144267014524827,0.515134092828993,0.999814447253245
1082.51179043579,-1.94795292058922e-06,0.00144265183118174,0.727571710396431,0.999814447253245
3212.3446318801,2.01506396020805e-05,0.0014426906181958,0.578481949694349,0.999814447253245
133.80440729165,9.53404677747759e-06,0.00144265379074372,0.137536840710088,0.999814447253245
670.896556636166,-2.33346287929722e-06,0.00144259268540592,0.785991101025019,0.999814447253245
22861.5031169115,2.83351435681984e-06,0.00144266936095077,0.524014180125268,0.999814447253245
773.465061482904,-1.93867723008162e-06,0.00144264804380239,0.739559832789875,0.999814447253245
1413.65804781738,-4.39470675624354e-07,0.00144265246540875,0.841659569156948,0.999814447253245
2000.23270355428,-8.23381349718813e-07,0.00144265813168403,0.871714900907943,0.999814447253245
3672.52587382769,-6.04080309870937e-06,0.00144258636585514,0.506259103845491,0.999814447253245
248.637749102,2.47780448380106e-06,0.00144263743037601,0.704534167400587,0.999814447253245
248.146949938134,1.46189206512178e-06,0.0014426470297784,0.943853189347715,0.999814447253245
652.335029577103,-1.54534262902007e-07,0.0014426685696872,0.969859780243809,0.999814447253245
277.857695997422,-1.42658695738852e-06,0.0014426404980503,0.819592333600718,0.999814447253245
3064.76180826918,1.87228783157019e-06,0.00144265526600454,0.730832774689546,0.999814447253245
546.689439108008,2.89578646301102e-06,0.00144259921194545,0.730512023285402,0.999814447253245
948.195159358415,-1.1626819311535e-06,0.00144266731910395,0.789983500446739,0.999814447253245
98.0653831722519,-1.47515060872981e-06,0.0014426596925215,0.770132251038677,0.999814447253245
162.387538236216,-6.38469780647187e-06,0.00144263302159837,0.365276455270224,0.999814447253245
1815.80516696258,-2.94132126078971e-07,0.0014426499707543,0.956477586365823,0.999814447253245
126.373823321476,-4.75690160717053e-07,0.0014426802017019,0.823173418440287,0.999814447253245
165.378901769742,-1.56735611380102e-05,0.00144267251934621,0.157921788435627,0.999814447253245
394.593957346099,2.38453435943905e-06,0.00144268692618347,0.354347733353779,0.999814447253245
270.582900759079,2.97404071144226e-06,0.00144268356823569,0.333311192935594,0.999814447253245
586.551712543478,2.08290637436777e-06,0.00144268005226729,0.53805948580554,0.999814447253245
46.9412305587628,-2.7125742488171e-06,0.0014426795959021,0.434086312008664,0.999814447253245
114.720601280929,2.4964725604506e-06,0.00144266986682702,0.662586080361223,0.999814447253245
168.55252287432,3.02191475294225e-06,0.00144265116169949,0.598720449628956,0.999814447253245
45.5510424572916,2.03502420714457e-08,0.00144266824658294,0.997368660017461,0.999814447253245
72.8312298891683,-5.08138953416198e-06,0.00144267613133081,0.215663104072151,0.999814447253245
16.3470369373163,1.49807507965043e-06,0.00144268742846266,0.533875465110731,0.999814447253245
2058.75573255061,-4.34383645252452e-06,0.00144259016344629,0.621905302154233,0.999814447253245
800.841038070079,-1.00735223700097e-05,0.00144263499627958,0.178060461341933,0.999814447253245
853.878550101019,3.94222053804897e-06,0.00144260857529362,0.624079078917317,0.999814447253245
2409.31157040163,8.4497996568697e-07,0.00144264333853227,0.891713502185858,0.999814447253245
521.517922938159,1.80760845279946e-06,0.00144265847397558,0.728561527290337,0.999814447253245
2350.57689035318,-4.98958836865952e-06,0.00144265836916099,0.357999391028796,0.999814447253245
1904.61790189759,1.0592569735716e-05,0.00144266528073892,0.0762779853727722,0.999814447253245
3866.75891122427,4.87916465661927e-06,0.00144267104214578,0.229656045770047,0.999814447253245
4488.78298657046,5.32205279766554e-06,0.00144267868504857,0.176297276577289,0.999814447253245
2689.92586633655,5.87823421196418e-06,0.00144267265064445,0.195970956582437,0.999814447253245
10203.849101765,3.99925949958802e-06,0.00144267871726648,0.283684198175589,0.999814447253245
5246.17325069148,5.90600795252557e-06,0.0014426766866221,0.16111627212906,0.999814447253245
10363.7022950322,4.19057148167265e-06,0.00144267625927877,0.293700134562698,0.999814447253245
687.580754635377,4.52603882117849e-06,0.00144267457765482,0.278715054253879,0.999814447253245
300.230150751231,-1.22284451946646e-05,0.00144262950220788,0.806021602488371,0.999814447253245
49.5527391645307,1.49375776175099e-06,0.00144267701123309,0.682932648845072,0.999814447253245
1128.60760824301,1.26473375102585e-06,0.00144267196893701,0.757899567200593,0.999814447253245
1960.98083636592,4.68976587599319e-07,0.00144265370028226,0.932879562937322,0.999814447253245
504.706631160119,-3.86156057686982e-06,0.00144264308832625,0.537064142602538,0.999814447253245
1208.57231762571,-1.85540772561221e-07,0.00144262829908597,0.9774185043479,0.999814447253245
7676.82029763975,-2.59938903482016e-05,0.00144279103615957,0.927815096420749,0.999814447253245
49.5864944949076,0.491292940193576,0.409823287237158,0.00337499914449094,0.813269877255288
438.755946597806,2.68941230235916e-06,0.00144268459425325,0.357413797270168,0.999814447253245
1088.76794279292,4.65001784348591e-06,0.00144268722184874,0.110350432383861,0.999814447253245
283.02288007853,-4.91664808066852e-06,0.00144262101609754,0.512085455909642,0.999814447253245
60.4326970572416,-7.48810836941769e-06,0.00144267706951258,0.0939839846261152,0.999814447253245
40.5312185884033,-4.5240840376011e-06,0.00144268143116314,0.198262648884087,0.999814447253245
76.387133660701,-2.93367240397324e-06,0.00144266371103774,0.545678646889024,0.999814447253245
330.719552339389,-2.06395766041862e-06,0.00144262525457336,0.771245645179441,0.999814447253245
1218.71701509117,3.9330651767974e-06,0.00144265762887546,0.466098057685421,0.999814447253245
1268.39510702222,-4.93907860952247e-06,0.00144267395103921,0.247192406691581,0.999814447253245
95.5883441699105,-3.5491151632665e-06,0.00144268365756528,0.255998633176104,0.999814447253245
218.638332091887,-5.25950833144564e-06,0.00144265204904768,0.369904807929702,0.999814447253245
947.846552111904,-3.30097487252339e-06,0.00144267456563774,0.409916022383777,0.999814447253245
150.90089463695,-1.0080656670162e-05,0.00144265857610723,0.106395950293415,0.999814447253245
274.928329420755,3.02935286672063e-06,0.00144258527626969,0.736121764393993,0.999814447253245
86.0619288347266,-4.36075073060586e-06,0.00144267186747283,0.317818918016756,0.999814447253245
134.233590871969,-3.2370394791291e-06,0.00144265944100238,0.623024531772582,0.999814447253245
53.9798074156116,-6.34436219832458e-06,0.00144267767293999,0.130239433555352,0.999814447253245
57.9794596363176,-8.98303714141003e-06,0.0014426849678885,0.0313125914092013,0.999814447253245
4648.38035776062,-4.95357994818213e-06,0.00144267843954442,0.201353298193666,0.999814447253245
282.094441102992,-9.58101750904e-06,0.00144268399093,0.0302769571243751,0.999814447253245
358.391935322776,-7.67973250012437e-06,0.00144267870382926,0.0797683799846598,0.999814447253245
266.993521688861,-7.10117558774844e-06,0.00144267732581566,0.10447236022943,0.999814447253245
660.390554130229,-5.29462376225079e-06,0.00144265891617398,0.329548626520312,0.999814447253245
75.2252510788118,2.50143581598772e-06,0.00144268447450675,0.390403718561873,0.999814447253245
37.9645273389207,-1.19919909359331e-07,0.00144268091891579,0.968652106560153,0.999814447253245
99.207581120429,-1.31015169344016e-07,0.00144266569960219,0.976079516497444,0.999814447253245
751.80486209332,2.39674838639756e-06,0.00144265052580118,0.677277291184424,0.999814447253245
454.749217038871,1.35248650672718e-05,0.00144259223315425,0.170085407184022,0.999814447253245
7269.08704626638,3.11881354522619e-06,0.00144265282733302,0.581247853259686,0.999814447253245
2834.69356517221,2.80953213355377e-06,0.00144267036102147,0.517710883733711,0.999814447253245
2286.46467021795,-1.25907881878968e-06,0.00144265927268155,0.80118470364146,0.999814447253245
320.891180009814,3.62134959316305e-06,0.0014426317371219,0.599625686053869,0.999814447253245
652.920306768973,1.670274412714e-06,0.00144264691331795,0.77918643003845,0.999814447253245
131.107667097039,-4.78179419833831e-06,0.00144265521370869,0.394108272894905,0.999814447253245
1011.84274276954,3.38377647459517e-06,0.00144259750902443,0.690622725180604,0.999814447253245
721.778562695385,-7.77055439097677e-07,0.00144264050054923,0.900194168225288,0.999814447253245
84.9463753564605,-7.13201067069337e-06,0.00144266658484831,0.0709953765099485,0.999814447253245
133.988533540976,-8.70965880477933e-06,0.00144266064914653,0.136693982948159,0.999814447253245
65.2802360423173,-3.38977391929715e-06,0.00144266285466742,0.49380108214363,0.999814447253245
142.950291540254,-9.00064509877938e-07,0.00144265708916032,0.862601317801588,0.999814447253245
38.4630230677045,-2.56766851984004e-06,0.00144268136402393,0.431608417065061,0.999814447253245
49.3784930674526,6.14867016592981e-07,0.00144266866493549,0.889179035200999,0.999814447253245
103.063568557416,-2.07876253032174e-07,0.00144267864272414,0.950379578672762,0.999814447253245
131.810243905099,1.54046586058781e-06,0.00144267747483174,0.670701391886684,0.999814447253245
222.423057998911,1.28445833634221e-06,0.00144267570871838,0.734761257797075,0.999814447253245
28.3002903348157,2.92010346518819e-06,0.00144268190002263,0.369258002184243,0.999814447253245
37.2620235276635,6.97577080883163e-06,0.00144268038735277,0.0879209074181357,0.999814447253245
24.3342987412535,-4.17562684664654e-06,0.00144268482449006,0.177000738192595,0.999814447253245
44.5360068104979,-4.26084844298235e-06,0.00144268124780949,0.222633411601853,0.999814447253245
38.5481707746998,-7.34587644558522e-08,0.00144267002139975,0.985076970127317,0.999814447253245
20.8352307389017,1.16594753959126e-06,0.00144268143517092,0.713596253426493,0.999814447253245
121.167751920737,-2.03180437325857e-06,0.00144266045513595,0.685862738880417,0.999814447253245
66.724814951076,-4.54253006814618e-06,0.00144266994821167,0.317067480099367,0.999814447253245
44.9642111248445,-8.68378556742064e-07,0.0014426720746945,0.830650145930216,0.999814447253245
83.0517246422591,-2.63188908811892e-06,0.0014426505356576,0.645637118112416,0.999814447253245
47.6677088239912,-5.82664610250893e-06,0.00144267344714052,0.190491644107143,0.999814447253245
98.1369550747049,-3.25124011621675e-06,0.00144266882588228,0.468882809485365,0.999814447253245
595.90015371364,1.40601253073748e-06,0.00144266742143533,0.667380947221597,0.999814447253245
70.6503978458589,-1.37430812405524e-06,0.0014426690116086,0.751450018964169,0.999814447253245
33.529019719318,-1.44947373775669e-06,0.00144267789696279,0.68231911280874,0.999814447253245
95.4007425060015,-1.94222525168436e-06,0.00144265914011402,0.704363995835762,0.999814447253245
191.793258864542,4.14743230333991e-06,0.00144262398897603,0.570922821857852,0.999814447253245
753.847172302662,3.24657008687819e-06,0.0014426357691719,0.625982244739137,0.999814447253245
1348.06353672038,4.69142974972795e-06,0.00144261459145056,0.548326833422681,0.999814447253245
66.2587102934468,2.9737628175512e-06,0.00144266469566271,0.535981246697276,0.999814447253245
198.652785839044,-5.08247964652741e-06,0.00144264039216412,0.435799530536626,0.999814447253245
3299.24230225459,3.96756925657155e-06,0.00144268866070478,0.125648849609713,0.999814447253245
5279.54871236752,3.93105852675685e-06,0.00144268653712406,0.169043293724292,0.999814447253245
13.6843103467191,4.69513130498133e-07,0.00144268954557461,0.81563012887224,0.999814447253245
1396.56478346081,1.28524868318308e-06,0.0014426946010746,0.0997702044528708,0.999814447253245
1488.43791309928,1.71023649154838e-06,0.00144269257430435,0.251408549177363,0.999814447253245
829.384154592809,6.17071197158175e-06,0.00144265647419162,0.280644967326458,0.999814447253245
1457.7470059823,1.2200959694861e-05,0.00144266958291837,0.0454576109697992,0.999814447253245
3260.0814541298,5.08200551551855e-06,0.00144263589193974,0.454589921829324,0.999814447253245
14.1619491376087,-2.512008390461e-06,0.00144268609870419,0.35012033674688,0.999814447253245
42.3811147949596,1.58620084032368e-06,0.00144268532211011,0.559344859309881,0.999814447253245
61.356878668294,-3.0409930033686e-07,0.00144266292327896,0.948585158148078,0.999814447253245
18.0371594119159,-2.74555941225527e-06,0.00144268703444194,0.289317485327411,0.999814447253245
16.6896767952004,5.48129639508429e-07,0.00144268698366794,0.821539853204475,0.999814447253245
9.09972327388221,1.5328490262965e-06,0.00144269039463771,0.421717404593698,0.999814447253245
65.4382934831792,-1.97420224083564e-06,0.0014426664887703,0.66621046851282,0.999814447253245
69.4299736044255,-5.10727154270578e-06,0.00144266626219556,0.296819968624258,0.999814447253245
22.0588838693303,1.04352493254586e-06,0.00144267973345448,0.756690413077151,0.999814447253245
53.32424637477,-5.39002626466642e-06,0.0014426731903036,0.220551462036295,0.999814447253245
3131.30470443637,4.95720521771657e-07,0.00144265079203334,0.932085806545731,0.999814447253245
1959.4922366712,-4.19949801613355e-07,0.00144264895226969,0.939946129106147,0.999814447253245
801.788259063636,-1.88496474509717e-06,0.0014426507725909,0.731551764122875,0.999814447253245
774.939287037584,6.61878606007709e-07,0.00144267079032156,0.876310069242979,0.999814447253245
1282.63307595036,-9.38858056275283e-06,0.00144262257749128,0.237309416675743,0.999814447253245
153.973802542254,-1.13539972206283e-06,0.00144268184512579,0.712793498242072,0.999814447253245
281.350818098493,3.80796403076571e-07,0.0014426638851494,0.937817229692637,0.999814447253245
374.330738965822,9.50173651691797e-06,0.00144266914013518,0.633081034035172,0.999814447253245
242.92710381357,-4.43057893679053e-06,0.00144264737872287,0.464194821667676,0.999814447253245
248.293116335639,-6.12178848346824e-06,0.00144264720576281,0.988058326649332,0.999814447253245
519.320278037623,3.04242085421807e-07,0.00144265359348942,0.956853580510274,0.999814447253245
1932.37202109295,-1.21543016349029e-06,0.00144267691472941,0.735798479353344,0.999814447253245
1939.93969360307,-2.99252566745833e-06,0.00144266845004584,0.502298653537993,0.999814447253245
560.199604972068,3.42221358333679e-06,0.00144266985306978,0.441743357252604,0.999814447253245
754.987851976019,1.78414522458626e-06,0.00144260700289535,0.824484547220227,0.999814447253245
1730.27290224649,4.71250706625999e-06,0.00144263719079679,0.481013996877001,0.999814447253245
932.872411484154,1.69367041174244e-06,0.00144268270406951,0.578151605947394,0.999814447253245
1021.52503274949,6.98824635528461e-07,0.00144265454326645,0.898634490235293,0.999814447253245
684.319426284951,9.17770143866141e-07,0.00144264687518071,0.8776380426262,0.999814447253245
579.758010411025,-2.8635299404336e-06,0.0014426517437991,0.613264422986433,0.999814447253245
894.300501256829,-3.37846126956818e-07,0.00144267157551061,0.932904178323876,0.999814447253245
137.541330974421,-1.13809889472804e-05,0.00144267917828148,0.0305540381575655,0.999814447253245
581.350198678086,6.23663257757909e-07,0.00144269032154238,0.741961311057668,0.999814447253245
586.987987925534,1.082275509843e-06,0.00144268895624788,0.615589458477587,0.999814447253245
2807.86581673312,1.8383797774058e-06,0.00144269107078024,0.317677246290114,0.999814447253245
421.910407287674,9.39690817094463e-07,0.00144268987096109,0.636181088321217,0.999814447253245
142.508714501581,1.36992990928205e-06,0.00144268983266857,0.496438207138432,0.999814447253245
1001.08527380223,6.00348364822692e-07,0.00144269237927703,0.675544235268514,0.999814447253245
2198.93653129431,5.98896836677201e-07,0.00144269237310523,0.687383268860065,0.999814447253245
1566.0638666463,4.54336244027953e-06,0.00144268055560829,0.210429477237866,0.999814447253245
6379.12527264117,3.82746387427558e-06,0.00144268675860113,0.174356235994839,0.999814447253245
81889.2859906917,2.55324837346091e-06,0.00144268750708585,0.312404308753662,0.999814447253245
2916.47160981967,2.99166915516683e-06,0.0014426785648834,0.408930233839891,0.999814447253245
736.945807639132,2.7323533140655e-06,0.00144267234891664,0.515720505909864,0.999814447253245
600.629807535842,3.9745030154192e-06,0.00144265109314478,0.494624581436645,0.999814447253245
588.251794215781,1.11890767230888e-06,0.00144260105747301,0.204370643704869,0.999814447253245
160.393522035359,2.04052763087279e-07,0.00144266045826944,0.968724023082158,0.999814447253245
374.749811478111,7.00661345072004e-06,0.00144260913995083,0.396593186883751,0.999814447253245
3342.6699090642,-3.02435264059755e-06,0.00144268770535275,0.232498044916132,0.999814447253245
472.125949699012,-3.08997168584369e-06,0.00144268399417837,0.306196624607223,0.999814447253245
1029.82175230021,1.20073729511729e-06,0.00144269037768602,0.528752861004643,0.999814447253245
941.032515050254,8.70144794215468e-07,0.00144269367924097,0.414404914243656,0.999814447253245
504.910421360965,1.08013893560459e-06,0.00144269384631739,0.296704192348064,0.999814447253245
3803.06363408106,8.19084952688369e-06,0.00144267618642587,0.0817048552100625,0.999814447253245
2891.25196358446,7.59422628317216e-06,0.00144267315639637,0.114759258302451,0.999814447253245
1246.89167031785,1.1435706826187e-05,0.00144268087958716,0.0271948638108869,0.999814447253245
8108.22035838675,5.80674188722357e-06,0.00144267498546282,0.181306507201479,0.999814447253245
2455.09025373743,6.45494548325548e-06,0.00144268247875255,0.0895318188407743,0.999814447253245
5393.96960526492,4.3834928225182e-06,0.00144267800402829,0.255209585387356,0.999814447253245
2293.86768550334,4.78288498693682e-06,0.00144267475685824,0.253443296661217,0.999814447253245
1419.20202445253,8.75021981983589e-05,0.00144400006555226,0.281971984016614,0.999814447253245
3621.12219465881,6.75160883696341e-06,0.00144268190303986,0.0849842119646448,0.999814447253245
2453.21915321316,7.21232022462292e-06,0.00144268308024612,0.0655168849336101,0.999814447253245
1288.99416585673,4.95015358266442e-06,0.00144267551574046,0.234257671994506,0.999814447253245
400.204173712688,-2.61694206245342e-06,0.00144266755194672,0.563870004575536,0.999814447253245
938.905558403281,-1.39512122915217e-06,0.00144267112357726,0.737095145173496,0.999814447253245
92.1461582041867,-3.57983297747846e-07,0.00144267616729605,0.921135725039481,0.999814447253245
747.604301761926,1.28903733477975e-07,0.00144269252291795,0.931855285474421,0.999814447253245
491.490411656285,5.38059856085713e-07,0.0014426922733778,0.712297793354823,0.999814447253245
1496.05969268114,5.55959171782347e-07,0.00144269263144551,0.684537492794699,0.999814447253245
514.127310192182,3.55085144691926e-07,0.00144269205905733,0.816903270016211,0.999814447253245
1023.60757924914,3.35178677642477e-07,0.00144269199496141,0.82808963874323,0.999814447253245
9044.30622118217,1.73079646265704e-06,0.001442675693965,0.649718288940725,0.999814447253245
488.144852761229,3.92279847538014e-06,0.00144264713875606,0.515713329255225,0.999814447253245
1523.95918323003,2.45822598105872e-06,0.0014426688967911,0.580670399100025,0.999814447253245
340.865028566113,1.7790074435435e-06,0.00144258190929756,0.27326523377167,0.999814447253245
291.192864123405,-6.10769054313901e-07,0.00144266800436005,0.888633008840122,0.999814447253245
94.9752978988892,-9.22707992142179e-06,0.00144267269051715,0.074741721239405,0.999814447253245
734.11845872879,7.51766616920814e-06,0.00144266203912502,0.176949198466154,0.999814447253245
60.2807704669357,-1.26023504162066e-06,0.00144267152989741,0.759748189265749,0.999814447253245
55.9507195291883,3.39485770553607e-06,0.00144266568042557,0.476001951960023,0.999814447253245
3045.53653441902,-2.16165613595716e-07,0.0014426689992638,0.957663568330622,0.999814447253245
126.88801100711,-3.68849755442692e-06,0.00144265318324804,0.512445863210502,0.999814447253245
736.107549396997,-7.31752170255351e-06,0.00144262574505567,0.382202910135446,0.999814447253245
401.938465913061,-2.6862129157796e-06,0.00144261924965587,0.717760915884331,0.999814447253245
767.471090998369,7.66795265740842e-06,0.00144265225573491,0.215699448753259,0.999814447253245
4419.89255527747,-4.085165964414e-07,0.00144268020877706,0.898880006418334,0.999814447253245
108.968861226462,5.37717175258703e-06,0.00144268578142435,0.0949010000631612,0.999814447253245
258.791263288828,4.66666792238544e-07,0.00144267973226683,0.890095558067299,0.999814447253245
184.80425478956,-1.77609210175381e-06,0.00144264502362907,0.767724505973837,0.999814447253245
91.1036189657936,-5.06715495075408e-06,0.00144268425285949,0.126669929676654,0.999814447253245
357.923296077142,-1.16166407193479e-06,0.00144265579066309,0.41379215871542,0.999814447253245
1102.47392411656,1.0750490416752e-05,0.00144258803203404,0.262046034800916,0.999814447253245
346.699227437168,4.82578592317668e-07,0.00144262376093449,0.896026206053057,0.999814447253245
36.5948103987405,9.79243831958713e-07,0.00144267864549431,0.77770105296497,0.999814447253245
34.1463095001307,6.40663215380274e-07,0.00144267409256456,0.870369380382908,0.999814447253245
22.927290080014,1.95088409023822e-06,0.00144268590085172,0.464080213669202,0.999814447253245
57.4944458539977,-7.5987750243559e-07,0.00144267261361754,0.8491608855442,0.999814447253245
17.3074590933535,-2.61333610395066e-06,0.00144268396531567,0.378493784927067,0.999814447253245
72.798993220188,-3.63952637663109e-06,0.0014426743758895,0.370133977864046,0.999814447253245
138.468819896541,-1.74701041807169e-06,0.00144265987183583,0.729246499644851,0.999814447253245
103.051366867907,-5.33658092423411e-07,0.00144265121703875,0.923310628147657,0.999814447253245
57.15461138616,-3.8450398330405e-06,0.00144267437962294,0.346615364693653,0.999814447253245
46.5710986863223,-7.6155115176998e-06,0.00144268178776464,0.0635524773077102,0.999814447253245
247.034020381009,-3.1617211276147e-06,0.00144265091682844,0.58171063378085,0.999814447253245
153.963145721825,-4.44154814092533e-07,0.00144264648858945,0.939188409023908,0.999814447253245
139.317738125132,2.4163522288025e-06,0.0014426540129595,0.662166422322317,0.999814447253245
149.413677876135,8.54866847898396e-07,0.00144264100559011,0.617880330889873,0.999814447253245
24.1018857621699,1.37518171662674e-06,0.00144268258718036,0.65190806312585,0.999814447253245
81.4762399781058,1.10228242749473e-06,0.00144268189490854,0.723815994053695,0.999814447253245
93.0857905068249,2.77752049691509e-06,0.00144268042626746,0.414034494350828,0.999814447253245
104.293846857484,4.25546806371272e-07,0.0014426839464145,0.882766813637572,0.999814447253245
262.392843621228,1.72258375783811e-06,0.00144268373834416,0.557835191925928,0.999814447253245
3387.61462413067,1.13066584018247e-05,0.0014425687973018,0.275127176254249,0.999814447253245
246.997098877927,-1.04599191696706e-05,0.00144266122587012,0.090036056275052,0.999814447253245
63.9897805544499,-4.49335278484892e-06,0.00144266569356202,0.354903164653501,0.999814447253245
3854.36764525411,5.44319235637004e-06,0.00144266380792087,0.290271087934565,0.999814447253245
1861.77468219346,8.71459658609426e-06,0.00144265951213075,0.14249267093589,0.999814447253245
3185.22850449493,-5.88675377302922e-06,0.00144263377853707,0.397270506277676,0.999814447253245
75.5332962524629,8.68018503552752e-07,0.00144269245294844,0.536466296427321,0.999814447253245
436.365106469756,1.26673275400389e-06,0.00144269004167547,0.519227146953616,0.999814447253245
220.393548919791,-8.16660488840846e-06,0.00144266380733908,0.973437981215426,0.999814447253245
9241.3721486093,-5.56634258358983e-06,0.00144267857106098,0.609532374579263,0.999814447253245
263.521084127746,1.34172826899974e-06,0.00144262312796718,0.853563719621457,0.999814447253245
748.146032714853,-3.87808604010756e-06,0.00144261202197565,0.601417332464329,0.999814447253245
81.250931340285,2.39363489516095e-06,0.00144268018601759,0.479788932992247,0.999814447253245
27.4954649232423,4.50911704952559e-06,0.00144268789395232,0.104585150847047,0.999814447253245
111.057534594475,6.15575393055665e-06,0.0014426861378708,0.0665763435220633,0.999814447253245
35.6314657482912,3.22550905719554e-06,0.0014426860099841,0.249653412535277,0.999814447253245
123.414836182521,2.18453385240842e-06,0.00144269003678604,0.291239451115739,0.999814447253245
268.535666509812,-3.3601544398217e-06,0.0014426532261679,0.548896193244086,0.999814447253245
53985.963410556,5.92140511446107e-06,0.00144263197990438,0.402890227526501,0.999814447253245
5199.06423965942,3.68928954461641e-06,0.00144264689342885,0.542500115297318,0.999814447253245
