"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS26150"	121724.302755735	-0.966415719065771	0.922765026689312	-1.04730423359571	0.294959284126222	0.514244334287217
"BCEN2424_RS26155"	57.6698861463102	-0.976058026601547	0.315379634595321	-3.09486700957712	0.00196901162588646	NA
"BCEN2424_RS26160"	491.674928108545	-0.82520308523084	0.299300820329122	-2.75710265118357	0.00583160412118847	0.0979404577736079
"BCEN2424_RS26165"	51118.0075337356	-1.35058796521458	1.08669044895824	-1.24284516028399	0.213924897319418	0.437668855387414
"BCEN2424_RS30710"	67058.7642471181	-1.20269174046478	1.06634947942046	-1.12785889023776	0.259379517871233	0.482205936789835
"BCEN2424_RS30715"	491.674928108545	-0.82520308523084	0.299300820329122	-2.75710265118357	0.00583160412118847	0.0979404577736079
"BCEN2424_RS30720"	57.6698861463102	-0.976058026601547	0.315379634595321	-3.09486700957712	0.00196901162588646	NA
"BCEN2424_RS30725"	99182.4358058196	-0.943311785435816	0.915379172643007	-1.03051480045385	0.302768408141516	0.523464838841965
"BCEN2424_RS30730"	0.0363476981507572	0.578414406720552	6.00631008342226	0.0963011231000222	0.923281419129571	NA
"Bcen2424_0001"	1754.66283470676	-0.369452829305482	0.138541216651595	-2.66673585114087	0.00765918443002775	0.104491053279314
"Bcen2424_0002"	8399.59899373807	-0.314964075924834	0.198641829040512	-1.58558787666318	0.11283282813728	0.311182906197296
"Bcen2424_0003"	11133.1721256947	-0.517970601187804	0.224620358713002	-2.30598243256132	0.0211116139644993	0.147073151371134
"Bcen2424_0004"	114.530505778387	0.106813818299246	0.165443108008519	0.645622652916715	0.518523763156492	NA
"Bcen2424_0005"	112.331345866526	-0.0545630620399155	0.175848304839314	-0.310284833793388	0.75634436329151	NA
"Bcen2424_0006"	23.1669084767032	0.033018098718091	0.339596985379071	0.0972273021836014	0.92254588674757	NA
"Bcen2424_0007"	54.3220194386737	-0.0557560668431441	0.339098938260047	-0.164424185841556	0.869397225128052	NA
"Bcen2424_0008"	17.0147396522472	0.385049058815118	0.369520696455667	1.04202298412077	0.297401022999207	NA
"BCEN2424_RS36745"	309860.279773802	-0.720460149581363	0.257064921328481	-2.8026389048265	0.00506863842382023	0.0944996621617956
"Bcen2424_0009"	33.421956494593	-0.140298105268698	0.268950720037431	-0.521649859309437	0.601914141518082	NA
"Bcen2424_0010"	98.3315118135021	-0.0785071282735052	0.170470050327885	-0.46053326154655	0.645133502677878	NA
"Bcen2424_0011"	50.0279328917655	0.226005885723731	0.26690557466357	0.84676345186348	0.3971269834646	NA
"Bcen2424_0012"	81.2200625565513	0.393515261577461	0.234358182004352	1.67911893756777	0.0931288661427587	NA
"Bcen2424_0014"	169.910297548272	-0.073505276431059	0.179067219977258	-0.410489850908471	0.681446646979873	NA
"Bcen2424_0015"	235.10852485478	-0.0667088774243584	0.134753826876662	-0.495042545139857	0.620570088876449	0.781017437196666
"Bcen2424_0016"	382.815087855698	-0.260819121799182	0.145299926894936	-1.79503959412021	0.0726473917940428	0.247729634129986
"Bcen2424_0017"	378.931011004333	-0.289333026021502	0.193832112475928	-1.4926991318708	0.135515960728309	0.340120496601337
"Bcen2424_0018"	216.785812952798	0.0650731344469346	0.129051350217363	0.504242182180435	0.614091201550323	0.777973718166879
