"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS11060"	0.036347332845231	0	6.00631008342226	0	1	NA
"BCEN2424_RS11065"	120828.706460757	-0.83991499834423	0.9326776443186	-0.900541578819399	0.36783210866554	0.578409899535098
"BCEN2424_RS11070"	57.669570993258	0.540782828700552	0.317062186293794	1.70560493202256	0.0880816604918486	NA
"BCEN2424_RS11075"	491.66277909059	0.385833281332219	0.299393633941075	1.28871571600669	0.197496936729659	0.40431919256291
"BCEN2424_RS11080"	67052.9632820536	-0.941910725767386	1.06637314429218	-0.883284365148367	0.377082649097559	0.586143836113235
"BCEN2424_RS11245"	187.397754783837	0.698589622069689	0.503668694784345	1.38700226816519	0.165441071204836	0.371248540559466
"BCEN2424_RS11825"	23.8959722941566	0.649698245282224	0.423259731260369	1.53498714216817	0.12478698641788	NA
"BCEN2424_RS11915"	0.0305743017657464	0	6.00631008342226	0	1	NA
"BCEN2424_RS34440"	59340.587415561	-0.3943030749651	0.324483976104523	-1.21516963548945	0.224301398896689	0.439906136123716
"BCEN2424_RS12390"	32.6400780502724	0.388919709481594	0.427234018555081	0.91032008826669	0.362653727472459	NA
"BCEN2424_RS13285"	0.461624009008231	1.63477107295521	1.85789480468898	0.879905077956707	0.378910733624395	NA
"BCEN2424_RS14005"	289.382627217205	0.270771114270589	0.245840669537657	1.10140895230971	0.270718710909321	0.491504259786514
"BCEN2424_RS15585"	2.44550802312934	0.100473596652568	1.03247015841611	0.0973138020828629	0.922477195546309	NA
"BCEN2424_RS15665"	0.198005447078446	0.782435954179837	3.8039773835091	0.205688908028694	0.837033923413395	NA
"BCEN2424_RS37005"	246.761562890065	-0.853836998060496	0.248989014899213	-3.42921553549708	0.000605328608253893	0.027782655797607
"BCEN2424_RS19265"	0.831805237626443	0.649095692057169	1.77055820431015	0.36660511384322	0.713913593138918	NA
"BCEN2424_RS19780"	178.295261505676	0.611604102233949	0.208321092848401	2.93587218591938	0.00332611338130692	0.0635451436000192
"BCEN2424_RS24650"	187.397754783837	0.698589622069689	0.503668694784345	1.38700226816519	0.165441071204836	0.371248540559466
"BCEN2424_RS37130"	16.0761223056228	0.0412312279452551	0.397179838860872	0.103809971985255	0.917320152729588	NA
"BCEN2424_RS26145"	0.036347332845231	0	6.00631008342226	0	1	NA
"BCEN2424_RS26150"	121714.341360676	-0.90618380784064	0.922786411717824	-0.982008183403702	0.326095816662223	0.540940978965955
"BCEN2424_RS26155"	57.669570993258	0.540782828700552	0.317062186293794	1.70560493202256	0.0880816604918486	NA
"BCEN2424_RS26160"	491.66277909059	0.385833281332219	0.299393633941075	1.28871571600669	0.197496936729659	0.40431919256291
"BCEN2424_RS26165"	51112.9458841987	-1.05205390327841	1.08670925715001	-0.968109819950842	0.332989526088871	0.546886298170479
"BCEN2424_RS30710"	67052.9632820536	-0.941910725767386	1.06637314429218	-0.883284365148367	0.377082649097559	0.586143836113235
"BCEN2424_RS30715"	491.66277909059	0.385833281332219	0.299393633941075	1.28871571600669	0.197496936729659	0.40431919256291
"BCEN2424_RS30720"	57.669570993258	0.540782828700552	0.317062186293794	1.70560493202256	0.0880816604918486	NA
"BCEN2424_RS30725"	99174.8393475963	-0.875257699579321	0.915396563400039	-0.956151393368104	0.338995752916573	0.550932946726238
"BCEN2424_RS30730"	0.036347332845231	0	6.00631008342226	0	1	NA
"Bcen2424_0001"	1754.653391924	0.437654663945881	0.139373020189542	3.14016775521323	0.00168851114584274	0.0454807440827353
"Bcen2424_0002"	8399.57200569525	0.352446004286909	0.198805402792196	1.77281904483908	0.0762586965664245	0.248865746321611
"Bcen2424_0003"	11133.2385865137	0.553562709232019	0.224724860494919	2.46329092390085	0.013766816044172	0.115527059983582
"Bcen2424_0004"	114.52740766067	-0.0352017117344756	0.173826621845014	-0.202510474867664	0.83951767029817	NA
"Bcen2424_0005"	112.331623031966	0.108892278083324	0.18402121712791	0.591737625600177	0.554026296967689	NA
"Bcen2424_0006"	23.1662024671554	-0.0886387901742445	0.355398640953308	-0.249406666093273	0.803046229248765	NA
"Bcen2424_0007"	54.3189987156908	-0.265963383775074	0.338968085718755	-0.784626621149657	0.432672517035007	NA
"Bcen2424_0008"	17.0146351217459	-0.562312235581238	0.383312248044063	-1.46698217562983	0.142380904208605	NA
"BCEN2424_RS36745"	309848.843717706	-0.0442964911907069	0.257110995679563	-0.172285479559628	0.863213099299168	0.929346140348212
"Bcen2424_0009"	33.4213069288223	0.159816133425576	0.284653480856148	0.561440994660945	0.574496944185362	NA
"Bcen2424_0010"	98.3302028299394	0.37543572349704	0.184243153208245	2.03771872636534	0.0415780703167718	NA
"Bcen2424_0011"	50.0271950512849	-0.236453327159196	0.278020645877152	-0.850488374391004	0.395053621206174	NA
"Bcen2424_0012"	81.2152402599801	-0.736593749164988	0.236972017469457	-3.10835750579676	0.00188130342145331	NA
"Bcen2424_0014"	169.901855649879	-0.259560703863397	0.180985013637434	-1.4341557825521	0.151527812177886	0.35881943559939
"Bcen2424_0015"	235.101659263529	0.0674099239124558	0.139440903698678	0.483430056205916	0.628790411408074	0.787772507171726
"Bcen2424_0016"	382.803546960873	-0.0869215535381668	0.14650965290245	-0.593282093133082	0.55299238066443	0.731564929306159
"Bcen2424_0017"	378.920321407058	0.0101010813313952	0.194926555592039	0.0518199344400035	0.958672171503979	0.98213334700914
"Bcen2424_0018"	216.773048906029	-0.297073953269282	0.132134463491729	-2.24827002296701	0.0245589770000886	0.143339413837056
"Bcen2424_0019"	154.229457300441	-0.328475062187829	0.180633383586484	-1.81846265438836	0.0689934496865287	0.237274923284549
"Bcen2424_0020"	439.125542127749	-0.418958914744203	0.221344585330553	-1.89279043857584	0.058385743607002	0.219217400223404
"Bcen2424_0022"	319.338830833945	-0.287437296100595	0.219553089211667	-1.30919267468599	0.19046909295702	0.398136702984133
"Bcen2424_0023"	551.696630888646	-0.687546091509762	0.289425286910791	-2.37555639608533	0.0175225144781765	0.126148250442066
"Bcen2424_0024"	88.1950698927394	-3.18046556059559	0.814096081881999	-3.90674470910497	9.35478987346479e-05	NA
"Bcen2424_0025"	52.3302025654056	-2.46809207133849	0.723810796396453	-3.40985805078629	0.000649966990733168	NA
"Bcen2424_0026"	115.843857447182	-0.947190361259759	0.325274132379473	-2.91197567519677	0.00359150602846205	NA
"Bcen2424_0027"	669.876938475785	-0.190571363639366	0.141233169487551	-1.34933857486052	0.177228240739607	0.383065431913145
"Bcen2424_0028"	670.953729685651	0.0633556651914827	0.187917880743777	0.337145485787311	0.736007229864779	0.860390942650726
"Bcen2424_0029"	13.579151313524	-0.271639950827847	0.407241142527743	-0.667024822545629	0.504756278052426	NA
"Bcen2424_0030"	20.0295487784111	-1.08973446902864	0.44564350056703	-2.44530542382437	0.0144729519726159	NA
"Bcen2424_0031"	34.0654559504624	-0.349563088666918	0.279598207589748	-1.2502336537859	0.211214206497142	NA
"Bcen2424_0032"	10.8964212897068	0.117946546459034	0.470809295782509	0.250518729166127	0.802186222602582	NA
"Bcen2424_0033"	11.8439541885801	-0.152033082232404	0.460613942214789	-0.330066175377534	0.741349960459892	NA
"Bcen2424_0034"	44.7720469844137	-0.0631043544207029	0.300171088458822	-0.210227956145616	0.833489761226542	NA
"Bcen2424_0035"	20.8969556765733	-1.10082922392168	0.469498984608265	-2.34468925388663	0.019042943350587	NA
"Bcen2424_0036"	88.1499537837234	-0.951042826319513	0.694787671676396	-1.36882513189219	0.171053942982705	NA
"Bcen2424_0037"	136.701601908072	-1.15276835031039	0.502924913508504	-2.29212814745735	0.0218982496028425	0.137192881178907
"Bcen2424_0038"	219.473606671457	-1.12692677756701	0.552592817364326	-2.03934387519196	0.0414157196283867	0.18261023109756
"Bcen2424_0039"	1460.17804683927	-1.60566227454681	0.75280089186411	-2.13291760397735	0.0329314859723393	0.162736054153677
"Bcen2424_0040"	753.132507415995	-1.28585184865412	0.72507195863583	-1.77341273971394	0.076160339518511	0.248865746321611
"Bcen2424_0041"	757.488313026308	-0.94936473449131	0.560893129897896	-1.69259469208356	0.0905326421097379	0.272270753562069
"Bcen2424_0042"	781.505644624245	-0.0589476742759992	0.277329442073368	-0.212554692481603	0.831674313974245	0.911787432719507
"Bcen2424_0043"	1308.50359398618	0.376215960663602	0.386500080386814	0.973391675073083	0.330358674851107	0.544046619545206
"Bcen2424_0044"	255.625566261214	0.432266883921069	0.171794386412761	2.51618747822461	0.0118632059349076	0.10641821678555
"Bcen2424_0045"	448.767153200995	-0.0667564437493537	0.237082361140118	-0.281574906831217	0.778269483420374	0.882242924905501
"Bcen2424_0046"	656.372475664468	-0.233324124981161	0.243030055940357	-0.960062836995034	0.337023590739124	0.549675125920076
"Bcen2424_0047"	149.967938672382	-0.336559107583099	0.169653508119545	-1.98380281854204	0.0472778258167256	0.195591100871181
"Bcen2424_0048"	440.983677561236	0.0390934411069583	0.126501382968047	0.309035681584865	0.757294384413469	0.870957482736052
"Bcen2424_0049"	374.621308699805	-0.0704655335970209	0.272630427096252	-0.258465404421433	0.796047745301596	0.891514725826696
"Bcen2424_0050"	520.511275352249	-0.0891438242967269	0.122439459337596	-0.728064504523293	0.466574100989912	0.664033949122806
"Bcen2424_0051"	175.289415879273	-0.473247767236263	0.230964835310165	-2.04900354896335	0.040461767892876	0.179928887259896
"Bcen2424_0052"	433.5271459398	-0.566030922868143	0.261767163178151	-2.16234502447092	0.030591591674122	0.157048781666475
"Bcen2424_0053"	592.021342406868	-0.371983775938308	0.213598489733844	-1.74150939176499	0.081594328460901	0.258181185277673
"Bcen2424_0054"	253.007874915061	-0.144230060301828	0.161610547361645	-0.892454500380327	0.372149370118943	0.581453456015954
"Bcen2424_0055"	186.042396964337	-0.184560480769502	0.228329814508838	-0.80830653310218	0.418914142553286	0.621207372629914
"Bcen2424_0056"	72.9761350661104	-0.00220062591971765	0.224325266530116	-0.00980997795637174	0.992172895588099	NA
"Bcen2424_0057"	217.841209148998	-0.210462817120321	0.159495449072137	-1.31955374491678	0.18698405488019	0.393719284800759
"Bcen2424_0058"	991.138189321721	-0.25399752267264	0.177768781424815	-1.42880836914587	0.153059319455359	0.359399687502677
"Bcen2424_0059"	252.252900065049	-0.278230746321785	0.171286680372332	-1.62435716377353	0.104299603704206	0.294083794155211
"Bcen2424_0060"	778.419842887414	-0.603589170796744	0.239574041940475	-2.51942641994041	0.0117546205317387	0.10570451352245
"Bcen2424_0061"	1082.54300635151	-0.39369596608492	0.185825456854142	-2.11863311275989	0.034121485066444	0.164682714560221
"Bcen2424_0062"	3212.42659988216	-0.175014179558972	0.141792692305425	-1.23429618771881	0.217092555986978	0.429701678752486
"Bcen2424_0063"	133.806978923992	-0.181093813905069	0.162612073262193	-1.11365540253015	0.265427048674613	NA
"Bcen2424_0064"	670.911422174215	-0.111840984105841	0.121365005734662	-0.921525800858586	0.35677597717942	0.568904601089076
"Bcen2424_0065"	22862.0261966442	-0.234851245198972	0.2353397722067	-0.997924162995706	0.318316134105862	0.535019528491247
"Bcen2424_0066"	773.48604853711	-0.212194231710378	0.178203597940144	-1.19074044611406	0.233755494571566	0.450834109255561
"Bcen2424_0068"	1413.69294670878	0.0129560608642826	0.188127605308452	0.068868472774317	0.945094313997369	0.975703102024098
"Bcen2424_0069"	2000.28860007394	0.189642891204114	0.201425793218503	0.941502516504396	0.346447400263604	0.558548663904403
"Bcen2424_0070"	3672.60196912762	0.115974668220667	0.114246785334052	1.01512412696395	0.310046662034844	0.526674413773742
"Bcen2424_0071"	248.642484101711	0.000368679722745375	0.160193085816855	0.00230147088349917	0.998163693536	0.999261179730103
"Bcen2424_0072"	248.154260056795	0.0527869207803646	0.176586153429579	0.298930124220728	0.764993361617786	0.876685280998104
"Bcen2424_0073"	652.338712361518	0.168877816355983	0.238075250939343	0.70934637552481	0.478109556198055	0.674446815969434
"Bcen2424_0074"	277.863272101582	0.0915852511582604	0.165678530933824	0.552788889677215	0.580407977211166	0.751990698329088
"Bcen2424_0075"	3064.84419017422	-0.135693609922346	0.192926816396352	-0.703342399242076	0.481842393672502	0.677086243200529
"Bcen2424_0076"	546.69661941064	0.0409862657017091	0.124215915174751	0.329959857752916	0.741430293855797	0.861535284137881
"Bcen2424_0077"	948.227545676213	0.265021702380434	0.231683525310983	1.1438953288746	0.252667048474603	0.474336799249744
"Bcen2424_0078"	98.0675797130734	0.00696137286816191	0.206923308932608	0.0336422846902623	0.973162403031194	NA
"Bcen2424_0079"	162.392385460374	-0.169645505567827	0.151909757657116	-1.11675186758406	0.26410043401768	0.485539515745781
"Bcen2424_0080"	1815.85407514732	-0.58932560958846	0.183159932791917	-3.21754654855643	0.0012929204538552	0.0409462286342666
"Bcen2424_0081"	126.377079101338	0.155199094441419	0.317796926371849	0.488359331266229	0.625295342897581	NA
"Bcen2424_0082"	165.385030919509	-0.127703077693207	0.156527469664789	-0.81585090442393	0.414585414780383	0.61805979559155
"Bcen2424_0083"	394.620633207874	0.355914716681504	0.402355199250312	0.884578395767376	0.376384063003667	0.586143836113235
"Bcen2424_0084"	270.598130043559	0.480326478900911	0.336180257247296	1.42877658204533	0.153068458403013	0.359399687502677
"Bcen2424_0085"	586.575246697887	0.71068748779536	0.307386981333112	2.31202858596407	0.0207761080545346	0.135846652665377
"Bcen2424_0086"	46.9431654788845	0.370762607570689	0.29961370581312	1.23746878189193	0.215913097156803	NA
"Bcen2424_0087"	114.723327187213	0.603810461405677	0.235752723357902	2.56120248710348	0.0104310540359581	NA
"Bcen2424_0089"	168.557343106373	0.171463179196009	0.180389434809113	0.950516749373104	0.341849747351076	0.55432625995219
"Bcen2424_0090"	45.5526041681059	-0.265803812735842	0.245692514372211	-1.08185556004837	0.279316714172838	NA
"Bcen2424_0091"	72.8332575806716	0.199240656648205	0.256822923881282	0.775790002065023	0.437872988129428	NA
"Bcen2424_0092"	16.3477306148873	0.047867544930682	0.423065251758398	0.113144591128032	0.909915923337149	NA
"Bcen2424_0093"	2058.80839293689	-0.0704192698282467	0.118011866554722	-0.596713465214055	0.55069870102687	0.729967190923392
"Bcen2424_0094"	800.86110677594	-0.110456781895907	0.139746571838128	-0.790407810674967	0.429289642177692	0.632217095354288
"Bcen2424_0095"	853.899265723544	-0.165339237965302	0.130211578511713	-1.26977370104172	0.204165251160118	0.413326996685089
"Bcen2424_0096"	2409.36747963542	-0.179287098281316	0.170373330650391	-1.05231903137009	0.292653202960283	0.510216833499928
"Bcen2424_0097"	521.529392063427	-0.438592147393105	0.202305394467482	-2.16797059983293	0.030160923522811	0.156699120499397
"Bcen2424_0099"	2350.62506392089	0.443211522318131	0.190990215873881	2.32059804891158	0.0203085475998914	0.134358586671189
"Bcen2424_0100"	1904.64194632711	0.0204530006280789	0.173596986829445	0.117818868873419	0.906211178479722	0.953327877534127
"Bcen2424_0101"	3866.82454029152	-0.188119295353192	0.231243574643731	-0.813511448450062	0.415924885128979	0.619296169926305
"Bcen2424_0102"	4488.88404721656	-0.00078067521791401	0.263828847620336	-0.00295902144498407	0.997639045919307	0.999010559592553
"Bcen2424_0103"	2689.98366837865	0.0174241495778852	0.228870924376453	0.0761309005298788	0.939314956403741	0.972563636252108
"Bcen2424_0104"	10204.0988890865	-0.153647739566437	0.279098520534299	-0.550514346232641	0.58196663972744	0.753280536871143
"Bcen2424_0105"	5246.28245235041	-0.187158256587417	0.246440345967784	-0.759446493440174	0.447585510132053	0.647638628486666
"Bcen2424_0106"	10363.936477937	-0.195272865319791	0.261272485925342	-0.747391615417132	0.454827205072785	0.654735446986198
"Bcen2424_0107"	687.589113770267	-0.095954816775248	0.249064950059325	-0.385260217274219	0.70004463295607	0.83754803848038
"Bcen2424_0108"	300.238970124031	-0.0668957772410298	0.12961846885017	-0.516097573397174	0.605786262680874	0.772775330537213
"Bcen2424_0109"	49.5541563957594	0.143368820400119	0.282423019467681	0.507638579427217	0.611706829754199	NA
"Bcen2424_0110"	1128.63666059837	0.0455424075579721	0.253656862226815	0.179543368778444	0.857511067179976	0.92782391760828
"Bcen2424_0111"	1961.01519291641	0.177277109429975	0.190447000989131	0.930847472048628	0.351932469358197	0.563153802022212
"Bcen2424_0112"	504.717134036827	0.0622438422688138	0.166258448804561	0.374380025294126	0.708121601732602	0.842925884641223
"Bcen2424_0113"	1208.59937545331	0.111461025805095	0.149875497391779	0.743690781647466	0.457063567639726	0.656398073085127
"Bcen2424_0114"	7677.00541703746	-0.0901971253707578	0.264323342895217	-0.341237835382983	0.732924542255502	0.858505546250911
"Bcen2424_0115"	49.5870263606782	-0.247453686599362	0.255809700836924	-0.967335037685339	0.333376573555498	NA
"Bcen2424_0116"	438.762279588457	-0.0190761176648873	0.356128501782399	-0.0535652652607488	0.957281531069143	0.981566408800168
"Bcen2424_0117"	1088.79452763293	0.0161595092772003	0.353763788677608	0.045678811100496	0.963566252469752	0.985207268808208
"Bcen2424_0118"	283.028978142276	0.0525043036536375	0.139472562551282	0.37644897815893	0.706583139931276	0.841797774167388
"Bcen2424_0119"	60.4346113221193	0.228335113292703	0.238346757482398	0.957995467211533	0.338065044244889	NA
"Bcen2424_0120"	40.5327030800789	-0.0726135157546133	0.30837875589054	-0.235468605951532	0.813845042704186	NA
"Bcen2424_0121"	76.3892532769279	0.119421210386219	0.215737263272135	0.553549296838807	0.579887334184939	NA
"Bcen2424_0122"	330.729051901667	-0.228633785348635	0.148017335286505	-1.54464194958034	0.122432893399146	0.317917962492214
"Bcen2424_0123"	1218.73528594933	-0.188637575261678	0.193505405854674	-0.974843955539663	0.32963766974492	0.54398933352038
"Bcen2424_0124"	1268.43920589407	-0.0876794753362354	0.242953110149812	-0.360890524439755	0.71818128732442	0.848674967045924
"Bcen2424_0125"	95.5901076903869	0.140527677700166	0.333714505971995	0.42110149599538	0.673680969219886	NA
"Bcen2424_0126"	218.644858481897	-0.214738266621712	0.180490030047514	-1.18975140380431	0.234144114995945	0.451191993023933
"Bcen2424_0127"	947.88257270406	-0.647329846746619	0.259798723363691	-2.49165907501564	0.0127148016428909	0.109941372604198
"Bcen2424_0128"	150.90601919022	-0.0181855067550934	0.170891512363774	-0.106415505975406	0.915252690943725	0.95841009212681
"Bcen2424_0129"	274.935543246492	-0.021611301153301	0.116697938162203	-0.185190085563145	0.853079945169043	0.924692589222818
"Bcen2424_0130"	86.0641426639994	-0.0804406171159074	0.243309302467358	-0.330610528657033	0.740938692336613	NA
"Bcen2424_0131"	134.23778254219	-0.177173898715589	0.204281580768782	-0.867302367882718	0.385776359635374	NA
"Bcen2424_0132"	53.9817082476476	-0.0925141537643922	0.260472657282247	-0.355177985780458	0.722456255772161	NA
"Bcen2424_0133"	57.9812126375462	0.238351586619779	0.258156350544564	0.923283839878398	0.355859307145462	NA
"Bcen2424_0134"	4648.50683729021	0.09032438997196	0.26670830240214	0.338663585491874	0.734863175763648	0.859770222529808
"Bcen2424_0135"	282.105571326386	0.015476694756163	0.235774901872901	0.0656418246099241	0.947662989677232	0.976693751691826
"Bcen2424_0136"	358.405065241607	0.0175503403138948	0.237564939480056	0.0738759698813563	0.941109076845009	0.973450513453429
"Bcen2424_0137"	267.005027271937	-0.182914773370489	0.239902653257205	-0.76245414916017	0.445788998616228	0.6465804591638
"Bcen2424_0138"	660.419131174521	-0.465747326591249	0.193051671589526	-2.41255267440283	0.0158412482558652	0.12107932672289
"Bcen2424_0139"	75.2261283699838	-0.794588003452558	0.364518415770859	-2.17982952047077	0.029270100835419	NA
"Bcen2424_0140"	37.9654062913256	-0.19555169177711	0.333216965743725	-0.586859949764705	0.557297769871851	NA
"Bcen2424_0141"	99.2105363531807	-0.419120321408154	0.233155925421874	-1.79759669693058	0.0722409421696956	NA
"Bcen2424_0142"	751.815112417845	-0.0960593013996953	0.181770968705026	-0.528463384907071	0.597177754023584	0.765817387378131
"Bcen2424_0143"	454.755556819184	0.0983929808766393	0.104761421260473	0.939210061230468	0.347622904346393	0.55919567697984
"Bcen2424_0144"	7269.24065969333	-0.0258439526221222	0.184829966170481	-0.139825555117424	0.88879782157964	0.942907563703189
"Bcen2424_0145"	2834.7405732661	-0.343049852671356	0.239943722506255	-1.42970963811071	0.152800372880922	0.359399687502677
"Bcen2424_0146"	2286.50332655451	0.501494240088628	0.203912169046826	2.45936396259639	0.0139183434805543	0.1162033988557
"Bcen2424_0147"	320.893619870189	-0.0328928668664356	0.151477448351865	-0.217146956357683	0.828093821002612	0.909504733441349
