"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0101"	3866.75891122427	0.208472245894859	0.23116089458327	0.901849105017033	0.367137030474733	0.691304927473229
"Bcen2424_0102"	4488.78298657046	0.191592081736432	0.263710929435578	0.726523099162015	0.467518152107956	0.749997841205836
"Bcen2424_0103"	2689.92586633655	0.170921086301289	0.228691060126328	0.747388578315537	0.454829037820467	0.742343212781338
"Bcen2424_0104"	10203.849101765	0.29145827461497	0.278981966410304	1.044720841154	0.296152009590466	0.638585362763363
"Bcen2424_0105"	5246.17325069148	0.189445306072345	0.246314437822189	0.769119779365524	0.441822207249256	0.735368916910129
"Bcen2424_0106"	10363.7022950322	0.265050589780751	0.261168217946733	1.01486540691873	0.310169990103514	0.652381466319039
"Bcen2424_0107"	687.580754635377	-0.188565922576404	0.248510017590375	-0.758786001485149	0.44798058087496	0.739020479028523
"Bcen2424_0108"	300.230150751231	0.0180558876678157	0.123249104868368	0.146499138367778	0.883527370063597	0.952226899275818
"Bcen2424_0109"	49.5527391645307	-0.206704394952193	0.270451031011813	-0.764295089498711	0.444691411018645	0.736296928417327
"Bcen2424_0110"	1128.60760824301	-0.000747142528311315	0.25313342735811	-0.00295157591831729	0.997644986564139	0.998975179879558
"Bcen2424_0111"	1960.98083636592	-0.48512555944295	0.190047397809254	-2.5526556271497	0.0106905138000505	0.106641425136367
"Bcen2424_0112"	504.706631160119	-0.228915805446233	0.164208341722281	-1.39405710480525	0.163300361078535	0.48203460209173
"Bcen2424_0113"	1208.57231762571	-0.104991495491599	0.149117654504039	-0.704084944474195	0.481379875449493	0.760858089368005
"Bcen2424_0114"	7676.82029763975	0.229238097969934	0.264220952573149	0.867599998173764	0.385613347450607	0.703819611378346
"Bcen2424_0115"	49.5864944949076	-0.196596244192372	0.249494496391923	-0.787978280224447	0.430709410537685	0.731902367625525
"Bcen2424_0116"	438.755946597806	-0.743148248724616	0.356077170643699	-2.08704266937751	0.0368842776566442	0.228656424104928
"Bcen2424_0117"	1088.76794279292	-0.117799106244313	0.353375957544069	-0.333353482967563	0.738867472146597	0.892393772089858
"Bcen2424_0118"	283.02288007853	-0.19633075406268	0.133285904072753	-1.473004631874	0.140749786830049	0.449800382593051
"Bcen2424_0119"	60.4326970572416	0.170435312660725	0.220707892629232	0.772221195311033	0.439983430117426	0.734254300826903
"Bcen2424_0120"	40.5312185884033	0.607122794811102	0.289468585375793	2.09737023457287	0.035960813884848	0.225591883762108
"Bcen2424_0121"	76.387133660701	0.278171298432378	0.200109503314609	1.39009539189671	0.164499912419658	0.483655503126478
"Bcen2424_0122"	330.719552339389	0.274008687586787	0.143135362481634	1.9143325788688	0.0555776742209053	0.27878991734666
"Bcen2424_0123"	1218.71701509117	-0.124363167090706	0.192896544313372	-0.64471433396272	0.519112325597278	0.782389190270898
"Bcen2424_0124"	1268.39510702222	-0.0509226556359841	0.241965207624161	-0.210454453910916	0.833312996077018	0.93452835081878
"Bcen2424_0125"	95.5883441699105	-0.321834980903949	0.324278809154835	-0.992463805275295	0.320971327269151	0.660446330441024
"Bcen2424_0126"	218.638332091887	-0.212115884279131	0.175714540617	-1.2071618178798	0.227369831725042	0.561693235610219
"Bcen2424_0127"	947.846552111904	-0.0497475006493265	0.258187615006789	-0.192679655249995	0.847209857639209	0.938428618122486
"Bcen2424_0128"	150.90089463695	-0.349428198011915	0.158964974752166	-2.19814584034432	0.0279387147427521	0.194020902777606
"Bcen2424_0129"	274.928329420755	0.192248983683559	0.110931732245179	1.73303868778191	0.0830887926734617	0.345841475126198
"Bcen2424_0130"	86.0619288347266	0.316861555205353	0.233070021123255	1.35951227737602	0.173984314706193	0.495737421360682
"Bcen2424_0131"	134.233590871969	0.233962433341262	0.19369737703461	1.20787610510316	0.227094921994562	0.561480897383375
"Bcen2424_0132"	53.9798074156116	0.0323776980722819	0.235206216116564	0.137656642782928	0.890511787132407	0.954612655985942
"Bcen2424_0133"	57.9794596363176	-0.701037877674084	0.238242474246434	-2.94253944386483	0.00325532312725684	0.0508553559411288
"Bcen2424_0134"	4648.38035776062	-0.478653909638451	0.266485585432519	-1.79617185995847	0.0724671886354422	0.320389711321813
"Bcen2424_0135"	282.094441102992	-0.372278973875411	0.232082964248007	-1.6040771242373	0.1086970535702	0.398771564020766
"Bcen2424_0136"	358.391935322776	-0.519274881757364	0.234069370318435	-2.2184657524858	0.0265230922021589	0.189130103166473
"Bcen2424_0137"	266.993521688861	0.190153073719188	0.233847801250054	0.813148863075502	0.416132714131216	0.724697344050865
