"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS11065"	120828.706460757	4.24636048948329	0.932695696023615	4.5527823357467	5.29410404760847e-06	0.000469349707117288
"BCEN2424_RS11070"	57.669570993258	1.16686224736415	0.334151500906147	3.49201558035763	0.000479390283410924	0.0140058229391987
"BCEN2424_RS11075"	491.66277909059	1.4858830633965	0.302153367009345	4.91764522799624	8.75914704838442e-07	0.000121728470602142
"BCEN2424_RS11080"	67052.9632820536	5.05464315456085	1.0664254883569	4.73979964821434	2.13929646742521e-06	0.000244450276344454
"BCEN2424_RS11245"	187.397754783837	1.51882135381029	0.508707040836961	2.98565034860028	0.00282975994518394	0.0493241547055452
"BCEN2424_RS11825"	23.8959722941566	-0.0673556103996865	0.425221174382054	-0.158401355477111	0.87414054574754	NA
"BCEN2424_RS11915"	0.0305743017657464	-0.307657528214526	6.00631008342226	-0.051222385115227	0.959148314513792	NA
"BCEN2424_RS34440"	59340.587415561	0.950737566679655	0.324485340034745	2.92998619468557	0.00338977063259958	0.0557104690674072
"BCEN2424_RS12390"	32.6400780502724	0.765214746811234	0.438976951300137	1.74317750520811	0.0813026135102118	NA
"BCEN2424_RS13285"	0.461624009008231	-0.307662497882729	1.94177552347978	-0.158443905674214	0.874107018976017	NA
"BCEN2424_RS14005"	289.382627217205	0.399682357303664	0.246434925744804	1.62185760032064	0.104833841827205	0.404625821631057
"BCEN2424_RS15585"	2.44550802312934	-0.902534340379748	0.904773653547417	-0.997525001795875	0.31850974429844	NA
"BCEN2424_RS15665"	0.198005447078446	0	3.8039773835091	0	1	NA
"BCEN2424_RS37005"	246.761562890065	0.786489194293505	0.246010920818	3.19696862106115	0.0013888003358998	0.0310487449008555
"BCEN2424_RS19265"	0.831805237626443	-1.22668244745506	1.60452069857703	-0.764516436929072	0.444559545301391	NA
"BCEN2424_RS19780"	178.295261505676	-0.188987878465132	0.20803577854818	-0.908439306853958	0.363646166442197	0.694499705270226
"BCEN2424_RS24650"	187.397754783837	1.51882135381029	0.508707040836961	2.98565034860028	0.00282975994518394	0.0493241547055452
"BCEN2424_RS37130"	16.0761223056228	-0.612965484751519	0.365504937385713	-1.67703749540506	0.0935351499730484	NA
"BCEN2424_RS26145"	0.036347332845231	0	6.00631008342226	0	1	NA
"BCEN2424_RS26150"	121714.341360676	4.25212076817805	0.922804391987048	4.60782458893817	4.06903700553907e-06	0.000402365159278498
"BCEN2424_RS26155"	57.669570993258	1.16686224736415	0.334151500906147	3.49201558035763	0.000479390283410924	0.0140058229391987
"BCEN2424_RS26160"	491.66277909059	1.4858830633965	0.302153367009345	4.91764522799624	8.75914704838442e-07	0.000121728470602142
"BCEN2424_RS26165"	51112.9458841987	5.03957327496432	1.08677381281502	4.63718688796021	3.53183049832047e-06	0.000363213448447277
"BCEN2424_RS30710"	67052.9632820536	5.05464315456085	1.0664254883569	4.73979964821434	2.13929646742521e-06	0.000244450276344454
"BCEN2424_RS30715"	491.66277909059	1.4858830633965	0.302153367009345	4.91764522799624	8.75914704838442e-07	0.000121728470602142
"BCEN2424_RS30720"	57.669570993258	1.16686224736415	0.334151500906147	3.49201558035763	0.000479390283410924	0.0140058229391987
"BCEN2424_RS30725"	99174.8393475963	4.17953995758696	0.915417793886393	4.56571850088558	4.97786390601825e-06	0.000449055722890278
"BCEN2424_RS30730"	0.036347332845231	0	6.00631008342226	0	1	NA
"Bcen2424_0001"	1754.653391924	-0.162395248750243	0.139208451937283	-1.16656170290154	0.24338741683038	0.596601298347198
"Bcen2424_0002"	8399.57200569525	-0.101493369564108	0.198779095724293	-0.51058371703672	0.609642580007737	0.849184681490027
"Bcen2424_0003"	11133.2385865137	-0.0909039955010871	0.224724019169181	-0.404513927070034	0.685834838618815	0.881220567838479
"Bcen2424_0004"	114.52740766067	0.0377796587904842	0.168071719231521	0.224782961483498	0.822148121669497	0.94313260734913
"Bcen2424_0005"	112.331623031966	-0.134391310068353	0.178529166605713	-0.752769492086192	0.451588442526087	0.757607755781122
"Bcen2424_0006"	23.1662024671554	-0.00860436114189593	0.338866826180349	-0.0253915711929753	0.979742634155605	NA
"Bcen2424_0007"	54.3189987156908	0.866308709226179	0.340796146707386	2.54201439070263	0.0110215635560714	0.116610863796953
"Bcen2424_0008"	17.0146351217459	0.383775977243138	0.354864986011119	1.08147039683175	0.279487922042907	NA
"BCEN2424_RS36745"	309848.843717706	1.05611672927665	0.257112843521399	4.10760005144881	3.9979161221791e-05	0.00225904227475219
"Bcen2424_0009"	33.4213069288223	0.0268095055568834	0.27802292605606	0.096429118048623	0.923179767016504	NA
"Bcen2424_0010"	98.3302028299394	-0.297167803413363	0.179424065432694	-1.65623158017695	0.0976749301990929	0.395156956006086
"Bcen2424_0011"	50.0271950512849	-0.658676036032808	0.255202646063656	-2.5809921887272	0.00985168108628593	0.109175310658798
"Bcen2424_0012"	81.2152402599801	0.153347270131885	0.222357604125327	0.689642572535787	0.490418988083108	0.782661215618666
"Bcen2424_0014"	169.901855649879	0.223935808594476	0.176940100286461	1.26560236052727	0.205655480557684	0.554525684859786
"Bcen2424_0015"	235.101659263529	-0.108858473261006	0.135888494377526	-0.801086756900661	0.423081422333274	0.737702500385791
"Bcen2424_0016"	382.803546960873	0.347328964462516	0.145586444028058	2.38572325041182	0.017045572951718	0.150082767324887
"Bcen2424_0017"	378.920321407058	0.574568860580609	0.195300027190669	2.94198044334968	0.00326120521850947	0.0542767677153082
"Bcen2424_0018"	216.773048906029	0.223389199702703	0.127271977550454	1.75521119418565	0.0792231898488533	0.350874799485619
"Bcen2424_0019"	154.229457300441	0.0233692035567809	0.173521949153227	0.134675778314045	0.892868224796354	0.965652615616738
"Bcen2424_0020"	439.125542127749	0.349289978591838	0.219851496503685	1.58875415517576	0.112115907195889	0.420444091762523
"Bcen2424_0022"	319.338830833945	-0.390960609612092	0.215571740756877	-1.81359861102119	0.0697395444513692	0.329379473958218
"Bcen2424_0023"	551.696630888646	-0.291581287029391	0.287035836716468	-1.01583582860217	0.309707571332031	0.652385053185663
"Bcen2424_0024"	88.1950698927394	1.93333078271981	0.79567427186004	2.42980180595795	0.0151070813577605	0.141237476984735
"Bcen2424_0025"	52.3302025654056	1.27605464516582	0.69933793174406	1.82466099326759	0.0680522030256435	0.326422041005465
"Bcen2424_0026"	115.843857447182	1.1814440858904	0.322972836150531	3.65802926330237	0.000254162033336952	0.00889048418652114
"Bcen2424_0027"	669.876938475785	0.213469570859932	0.140082440724552	1.52388529037472	0.127537368600153	0.444006194544337
"Bcen2424_0028"	670.953729685651	-0.0386428549235165	0.187178979405892	-0.206448689089818	0.836440441485365	0.949501943114466
"Bcen2424_0029"	13.579151313524	0.348223592143923	0.38816723778722	0.897096813551295	0.369667258889018	NA
"Bcen2424_0030"	20.0295487784111	0.512809856335392	0.409173193153565	1.25328312048764	0.210102689150772	NA
"Bcen2424_0031"	34.0654559504624	0.141246655466902	0.259201992294206	0.544928895865045	0.585802421700701	0.835274116282411
"Bcen2424_0032"	10.8964212897068	0.0597409728136298	0.458269538742788	0.130362085548	0.89627996191153	NA
"Bcen2424_0033"	11.8439541885801	-0.530190620701432	0.411100858379799	-1.28968502471871	0.197160041151514	NA
"Bcen2424_0034"	44.7720469844137	-0.21345742549049	0.286882523907744	-0.744058657121733	0.456840989475117	0.760464994458094
"Bcen2424_0035"	20.8969556765733	0.104646684086678	0.423938753039053	0.246843873876843	0.805029054434881	NA
"Bcen2424_0036"	88.1499537837234	-0.24085154207273	0.687780745617026	-0.350186514536193	0.72619872665975	0.898411165728846
"Bcen2424_0037"	136.701601908072	-0.241452997938021	0.495409466105788	-0.487380670853919	0.625988588789281	0.857080213777151
"Bcen2424_0038"	219.473606671457	-0.503228190750373	0.547455865213499	-0.91921234701563	0.35798451422529	0.692785065320479
"Bcen2424_0039"	1460.17804683927	-0.302061075195948	0.75208475060958	-0.401631697692476	0.687955098349259	0.881509414794754
"Bcen2424_0040"	753.132507415995	-0.338685125388326	0.723966638491486	-0.467818691333674	0.639914252863613	0.862274394188862
"Bcen2424_0041"	757.488313026308	-0.868305960162194	0.559481082520524	-1.55198448578526	0.120665935810668	0.432078162909787
"Bcen2424_0042"	781.505644624245	0.445184626785708	0.277224261534577	1.60586459612656	0.1083036638896	0.411906390325681
"Bcen2424_0043"	1308.50359398618	0.533820528710773	0.386707670334008	1.38042394724082	0.167456151107349	0.505020251609378
"Bcen2424_0044"	255.625566261214	-0.311088713935946	0.170185351678431	-1.82794060045635	0.0675584668444597	0.325267449919674
"Bcen2424_0045"	448.767153200995	-0.554547541247313	0.234963835325764	-2.36013997847143	0.0182680405051821	0.157343826260714
"Bcen2424_0046"	656.372475664468	-0.532513347196282	0.241311279436114	-2.20674867930184	0.0273316222872988	0.197942537748297
"Bcen2424_0047"	149.967938672382	0.0105405527923985	0.161370828309448	0.0653188243675973	0.947920154671525	0.981515391727946
"Bcen2424_0048"	440.983677561236	0.064460678796173	0.124913673953754	0.516041813164807	0.605825205937051	0.847199676075147
"Bcen2424_0049"	374.621308699805	-0.217221987031228	0.270901430804434	-0.801848799344446	0.422640426426524	0.737689421480371
"Bcen2424_0050"	520.511275352249	0.0394534227417621	0.120518211715304	0.327364820471793	0.743391971039946	0.904953010200616
"Bcen2424_0051"	175.289415879273	0.0591300470076977	0.225297172783569	0.262453568667285	0.792971777777379	0.928595053821745
"Bcen2424_0052"	433.5271459398	-0.0727781031413883	0.259070597220847	-0.280919965145052	0.778771787048466	0.921539487905467
"Bcen2424_0053"	592.021342406868	0.182181255203586	0.212282708535467	0.858201105782239	0.390781425545505	0.714325663048342
"Bcen2424_0054"	253.007874915061	0.0862995115952918	0.158463663533051	0.544601264865317	0.586027784630065	0.835274116282411
"Bcen2424_0055"	186.042396964337	0.361436655306699	0.226640087421752	1.5947604831007	0.110765806959523	0.418792484842548
"Bcen2424_0056"	72.9761350661104	0.271349190200967	0.221478778219466	1.22517016024029	0.22051111485566	0.573239713138426
"Bcen2424_0057"	217.841209148998	-0.077492191286708	0.154363504215083	-0.502011091810496	0.615659718738788	0.853357688058132
"Bcen2424_0058"	991.138189321721	0.428120470443669	0.177337144235851	2.41416129874228	0.0157714786938504	0.14512412852731
"Bcen2424_0059"	252.252900065049	0.222483526521654	0.168045498856175	1.32394814521079	0.185520266965565	0.527916553811255
"Bcen2424_0060"	778.419842887414	0.542576195514794	0.238793315536146	2.27215822309173	0.0230769555376722	0.181439916475092
"Bcen2424_0061"	1082.54300635151	0.175986056888384	0.184953305204207	0.951516149949725	0.341342424201982	0.681090952083926
"Bcen2424_0062"	3212.42659988216	0.00640710880787931	0.141471232223683	0.0452891284480288	0.963876852789929	0.985730862578722
