"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0082"	165.378901769742	0.0120495444210494	0.157436984062046	0.0765356659544537	0.938992939849075	1
"Bcen2424_0083"	394.593957346099	-0.132942407956013	0.402819012164009	-0.330030122565032	0.741377201580926	1
"Bcen2424_0084"	270.582900759079	0.204040760928712	0.338767118098467	0.602303913301895	0.546971856435029	1
"Bcen2424_0085"	586.551712543478	-0.00308925852449494	0.30851138040913	-0.0100134345786471	0.992010568664522	1
"Bcen2424_0086"	46.9412305587628	0.0290577047007156	0.31116290405487	0.0933842187550467	0.925598327337765	1
"Bcen2424_0087"	114.720601280929	-0.259957041903999	0.240580715093041	-1.08053981718137	0.279901865879705	1
"Bcen2424_0089"	168.55252287432	-0.126630963241029	0.182385085165189	-0.694305475287841	0.487490658030314	1
"Bcen2424_0090"	45.5510424572916	0.0232679108301114	0.244237387445261	0.0952676044953447	0.924102273457863	1
"Bcen2424_0091"	72.8312298891683	-0.550344585423259	0.254478373052924	-2.16263794373129	0.0305690374818157	1
"Bcen2424_0092"	16.3470369373163	0.08028460613263	0.437541622358255	0.183490214484998	0.854413396140824	1
"Bcen2424_0093"	2058.75573255061	-0.0288797299695881	0.118176851615776	-0.244377215797589	0.806938686083658	1
"Bcen2424_0094"	800.841038070079	-0.078871333503454	0.139828037580907	-0.564059503858929	0.57271363687816	1
"Bcen2424_0095"	853.878550101019	0.112634696262972	0.130618822550223	0.862315966901809	0.388513668691159	1
"Bcen2424_0096"	2409.31157040163	-0.0222777112439434	0.170391092610692	-0.130744576506961	0.895977368033014	1
"Bcen2424_0097"	521.517922938159	0.116524377242622	0.201960066901846	0.576967412569008	0.56396146955721	1
"Bcen2424_0099"	2350.57689035318	-0.130748896638028	0.19129022803803	-0.68351059005499	0.494284260730328	1
"Bcen2424_0100"	1904.61790189759	0.0852027029270749	0.173866356666211	0.490047094566127	0.624100573939145	1
"Bcen2424_0101"	3866.75891122427	0.00337153386821454	0.231203892824488	0.0145825134128427	0.988365250045996	1
"Bcen2424_0102"	4488.78298657046	0.110894035446665	0.26383248643482	0.420319866386361	0.674251798893553	1
"Bcen2424_0103"	2689.92586633655	-0.0547906022970043	0.228885581967475	-0.239379876294655	0.810811032852847	1
"Bcen2424_0104"	10203.849101765	-0.0323340913793533	0.279011608853952	-0.115887978683634	0.90774132312084	1
"Bcen2424_0105"	5246.17325069148	-0.0415098911550618	0.246376252995457	-0.16848170491426	0.866204335296978	1
"Bcen2424_0106"	10363.7022950322	-0.0762207499834729	0.261190347672292	-0.291820699588427	0.770423717788543	1
"Bcen2424_0107"	687.580754635377	-0.0921785646482355	0.249044005793386	-0.370129625704421	0.711285909038637	1
"Bcen2424_0108"	300.230150751231	-0.0379505752761425	0.130254473548735	-0.291357173709226	0.770778164779498	1
"Bcen2424_0109"	49.5527391645307	-0.165354746570463	0.285393458784384	-0.579392209179502	0.56232455977317	1
"Bcen2424_0110"	1128.60760824301	-0.0825517326641942	0.253684955538681	-0.325410438663584	0.74487045615933	1
"Bcen2424_0111"	1960.98083636592	-0.0231326768180215	0.190694221048914	-0.121307697164498	0.903447323589115	1
"Bcen2424_0112"	504.706631160119	-0.00948895219864202	0.167100121029225	-0.0567860282817057	0.954715643794195	1
"Bcen2424_0113"	1208.57231762571	0.175160993364239	0.150787506632632	1.16164128763658	0.24538120372067	1
"Bcen2424_0114"	7676.82029763975	-0.0889943283159856	0.264288834246569	-0.336731321130873	0.736319450003794	1
"Bcen2424_0115"	49.5864944949076	0.191909588044565	0.258481183729814	0.742450902132842	0.457814188718511	1
"Bcen2424_0116"	438.755946597806	0.156969391438471	0.356492502746657	0.440316108274575	0.659708175580471	1
"Bcen2424_0117"	1088.76794279292	0.0541428650756612	0.353759506853202	0.15304992240994	0.878358906620225	1
"Bcen2424_0118"	283.02288007853	-0.163398973821215	0.140066900347184	-1.16657806673952	0.243380805136387	1
"Bcen2424_0119"	60.4326970572416	-0.100429919384534	0.244577245990183	-0.410626585387935	0.681346366549937	1
"Bcen2424_0120"	40.5312185884033	-0.0281728870223896	0.310616957677402	-0.0906997712972551	0.927731152362103	1
"Bcen2424_0121"	76.387133660701	-0.135263650930355	0.218784612889512	-0.618250292577311	0.536410362643961	1
"Bcen2424_0122"	330.719552339389	-0.0529976147230028	0.147466360359773	-0.35938782644194	0.71930498035565	1
"Bcen2424_0123"	1218.71701509117	-0.0836923201573681	0.193408303176321	-0.432723511777412	0.665215646712987	1
"Bcen2424_0124"	1268.39510702222	-0.0788323996890853	0.24290547375927	-0.32453941226212	0.745529688841602	1
"Bcen2424_0125"	95.5883441699105	-0.149397673864378	0.335377626779226	-0.445461062203545	0.655986592913153	1
"Bcen2424_0126"	218.638332091887	-0.0905987655358888	0.179604697401612	-0.504434276199927	0.613956236607959	1
"Bcen2424_0127"	947.846552111904	-0.0433825704733529	0.259011749151883	-0.167492674040488	0.866982411376613	1
"Bcen2424_0128"	150.90089463695	0.0502088852782168	0.173676584947818	0.289094153327015	0.772509327641715	1
"Bcen2424_0129"	274.928329420755	0.150739094875154	0.119734594068246	1.25894354967485	0.208050722282855	1
"Bcen2424_0130"	86.0619288347266	0.147812532972785	0.247188231775357	0.597975607136166	0.549856209291874	1
"Bcen2424_0131"	134.233590871969	0.0685146180106495	0.205276403403083	0.33376762684269	0.738554913926222	1
"Bcen2424_0132"	53.9798074156116	-0.349619468342264	0.255185647138986	-1.37005929707263	0.170668392257691	1
"Bcen2424_0133"	57.9794596363176	-0.302903221798088	0.260559809314168	-1.16250937777155	0.245028617683226	1
"Bcen2424_0134"	4648.38035776062	-0.127420615894397	0.266673338590845	-0.477815354799671	0.632781631428225	1
"Bcen2424_0135"	282.094441102992	0.125983547379898	0.237335399068323	0.530824933298848	0.595540100376111	1
"Bcen2424_0136"	358.391935322776	0.0178793115261942	0.238359567999199	0.0750098335731768	0.940206887876911	1
"Bcen2424_0137"	266.993521688861	-0.0781770965060224	0.239480594463678	-0.32644438970557	0.744088157195904	1
"Bcen2424_0138"	660.390554130229	-0.110182916930787	0.191941230788605	-0.574045068264342	0.565937304038389	1
"Bcen2424_0139"	75.2252510788118	0.385661224718839	0.361747109380494	1.06610727416537	0.286375151725634	1
"Bcen2424_0140"	37.9645273389207	-0.152999114065982	0.32955226082205	-0.464263585036056	0.642458910272564	1
"Bcen2424_0141"	99.207581120429	-0.189809379389091	0.227546452955311	-0.834156616918871	0.404192734336353	1
"Bcen2424_0142"	751.80486209332	0.190569482523289	0.18245023045827	1.04450118832202	0.296253569698945	1
"Bcen2424_0143"	454.749217038871	-0.0156431852382825	0.106329315226179	-0.147120154070466	0.88303718232228	1
"Bcen2424_0144"	7269.08704626638	0.113215242157239	0.184914969513895	0.612255689492635	0.540368601424351	1
"Bcen2424_0145"	2834.69356517221	0.0866602456408031	0.239899122651666	0.361236192458419	0.717922888531781	1
"Bcen2424_0146"	2286.46467021795	0.0020631349679553	0.204327292235643	0.0100972070122476	0.991943731312181	1
"Bcen2424_0147"	320.891180009814	-0.0426433116514805	0.152220685204038	-0.280141372339251	0.779369044397698	1
"Bcen2424_0148"	652.920306768973	-0.103810221051687	0.176121232221791	-0.589424794172222	0.555576348101291	1
"Bcen2424_0149"	131.107667097039	-0.106494379351742	0.188933650507011	-0.563660200636361	0.57298540813933	1
"Bcen2424_0150"	1011.84274276954	0.0759499744518466	0.12355334235788	0.614714041744439	0.538743584941014	1
"Bcen2424_0151"	721.778562695385	-0.0126114951996176	0.166442388530414	-0.0757709337805681	0.939601341110433	1
"Bcen2424_0153"	84.9463753564605	-0.119299759088096	0.209814367847822	-0.568596709137786	0.569629858634273	1
"Bcen2424_0154"	133.988533540976	-0.0908210814473425	0.182741611231544	-0.496991795329346	0.619194837144937	1
"Bcen2424_0155"	65.2802360423173	0.36814005779215	0.225421462250937	1.63311893249251	0.102443985484734	1
"Bcen2424_0156"	142.950291540254	-0.0493995644782981	0.201318576377379	-0.24538006063433	0.806162166462435	1
"Bcen2424_0157"	38.4630230677045	-0.135304526188878	0.328030906602932	-0.412474932896061	0.679991350205594	1
"Bcen2424_0158"	49.3784930674526	0.311361158128509	0.251274141156072	1.23912932980682	0.215297606768834	1
"Bcen2424_0159"	103.063568557416	0.0985506949481997	0.306563069691379	0.321469559420227	0.747854577090591	1
"Bcen2424_0160"	131.810243905099	0.0310818017215558	0.290443272957587	0.107015051183832	0.914777039207886	1
"Bcen2424_0161"	222.423057998911	0.0272150955131529	0.277717686590814	0.0979955430539478	0.921935832462379	1
"Bcen2424_0162"	28.3002903348157	0.198421472779584	0.326418742026496	0.607874019572924	0.543271031936723	1
"Bcen2424_0163"	37.2620235276635	0.229170475994269	0.257294808010522	0.890692189890192	0.373094325878878	1
"Bcen2424_0164"	24.3342987412535	-0.277664863257926	0.353880762788363	-0.784628305506346	0.432671529188328	1
"Bcen2424_0165"	44.5360068104979	0.199299723316587	0.316146106589977	0.630403851770558	0.528430391384856	1
"Bcen2424_0166"	38.5481707746998	0.552076445183572	0.271340149996606	2.03462865775845	0.041888251571538	1
"Bcen2424_0167"	20.8352307389017	0.435180224622385	0.354403562827032	1.22792282659635	0.219475939661301	1
"Bcen2424_0168"	121.167751920737	0.137853125297196	0.211681403819996	0.651229266291245	0.514898500885002	1
"Bcen2424_0171"	66.724814951076	-0.0356688502309305	0.236821338307101	-0.150615018418132	0.880279413562885	1
"Bcen2424_0174"	44.9642111248445	-0.222569978453613	0.258001403692652	-0.86266964159138	0.388319128406253	1
"Bcen2424_0175"	83.0517246422591	0.172653058959628	0.191055375858422	0.903680716566536	0.366164727103711	1
"Bcen2424_0176"	47.6677088239912	-0.352694744363908	0.240915694559268	-1.46397579040722	0.143200563264294	1
"Bcen2424_0177"	98.1369550747049	0.10349299415679	0.238314212033146	0.434271180362487	0.664091529248593	1
"Bcen2424_0178"	595.90015371364	0.00832809822327486	0.23256577628581	0.0358096464418742	0.971434141253302	1
"Bcen2424_0179"	70.6503978458589	-0.0751441700108114	0.243248873741013	-0.308918881535367	0.757383233445556	1
"Bcen2424_0180"	33.529019719318	0.118595277080711	0.308244577333652	0.384744082463909	0.700427031472617	1
"Bcen2424_0181"	95.4007425060015	-0.00291063000090855	0.208006768244303	-0.013992958140141	0.988835599078181	1
"Bcen2424_0182"	191.793258864542	-0.129247112104559	0.143112451505641	-0.903115771861851	0.366464454178425	1
"Bcen2424_0183"	753.847172302662	0.13407283125129	0.157557338895188	0.850946278932009	0.394799195366682	1
"Bcen2424_0184"	1348.06353672038	0.0751649611151683	0.133880795508513	0.561431987535423	0.574503082923274	1
"Bcen2424_0185"	66.2587102934468	0.0781427962762277	0.221063825245566	0.353485226221087	0.723724702587608	1
"Bcen2424_0186"	198.652785839044	-0.00606997471957919	0.162928548028369	-0.0372554398417782	0.970281334661714	1
"Bcen2424_0187"	3299.24230225459	0.237516614217032	0.397495839648098	0.597532327451035	0.550152030324993	1
"Bcen2424_0188"	5279.54871236752	0.18094687759099	0.361316098066376	0.500799379156777	0.616512322614949	1
"Bcen2424_0189"	13.6843103467191	-0.0739601727918745	0.523622788982462	-0.141247047202813	0.88767478031155	1
"Bcen2424_0190"	1396.56478346081	0.756608027359437	1.1795270757807	0.641450326062806	0.521230144633935	1
"Bcen2424_0191"	1488.43791309928	0.233336185859001	0.686623897776447	0.339831145718395	0.733983691401479	1
"Bcen2424_0192"	829.384154592809	-0.154494105293062	0.181919332266462	-0.849245120726207	0.395744910938759	1
"Bcen2424_0193"	1457.7470059823	0.0277156637875838	0.170109971597624	0.162927919670354	0.870575187823586	1
"Bcen2424_0194"	3260.0814541298	-0.075277365892361	0.153572966532088	-0.490173287605487	0.624011281444296	1
"Bcen2424_0196"	14.1619491376087	0.208557406166207	0.434701066298889	0.479772014230139	0.631389514616063	1
"Bcen2424_0197"	42.3811147949596	0.0290181701183969	0.385877385168516	0.0752004943376621	0.940055191045374	1
"Bcen2424_0198"	61.356878668294	-0.0856968074385398	0.220498493877875	-0.388650307452911	0.6975348467439	1
"Bcen2424_0199"	18.0371594119159	-0.536445693079124	0.411938206159977	-1.30224797082986	0.192831631316907	1
"Bcen2424_0200"	16.6896767952004	-0.16752412594867	0.430310802418861	-0.389309599031639	0.697047136326397	1
"Bcen2424_0201"	9.09972327388221	0.412200307419481	0.561454863754198	0.734164639100785	0.462848401935232	1
"Bcen2424_0202"	65.4382934831792	0.0739319376309988	0.235474779668482	0.313969664755969	0.753544078622023	1
"Bcen2424_0203"	69.4299736044255	-0.209812218766079	0.218143641919405	-0.96180762785466	0.336146245693628	1
"Bcen2424_0204"	22.0588838693303	0.280670807688316	0.328123539722977	0.855381506384076	0.392339978356836	1
"Bcen2424_0205"	53.32424637477	-0.165114350340851	0.245484601049929	-0.67260573426872	0.501198152654644	1
"Bcen2424_0206"	3131.30470443637	-0.0317473201405726	0.1842457204302	-0.172309674636919	0.863194078851101	1
"Bcen2424_0207"	1959.4922366712	0.0690609165948394	0.180726380185536	0.382129695310339	0.702365166515296	1
"Bcen2424_0208"	801.788259063636	0.102131226105882	0.183792305821177	0.555688257185544	0.578423985523489	1
"Bcen2424_0209"	774.939287037584	0.0320265108819741	0.24891564731262	0.128664112633109	0.897623433289008	1
"Bcen2424_0210"	1282.63307595036	-0.17442319216839	0.131075473458877	-1.33070808417193	0.183285081970652	1
"Bcen2424_0211"	153.973802542254	-0.290806108105197	0.335063066731642	-0.867914542005041	0.385441117459537	1
"Bcen2424_0212"	281.350818098493	-0.174929356916279	0.219928564149108	-0.795391710908822	0.426385680176961	1
"Bcen2424_0213"	374.330738965822	0.304838333297275	0.191993122972633	1.58775652261632	0.112341406310214	1
"Bcen2424_0214"	242.92710381357	-0.048418809463283	0.173603274129295	-0.278904932560327	0.780317783056855	1
"Bcen2424_0215"	248.293116335639	-0.071596474169779	0.167700841667036	-0.426929724729298	0.669430514362252	1
"Bcen2424_0217"	519.320278037623	0.000846668946047768	0.19107361424997	0.00443111388964528	0.996464494210104	1
"Bcen2424_0220"	1932.37202109295	-0.0674752138614939	0.285883358827803	-0.236023580169759	0.813414372683308	1
"Bcen2424_0221"	1939.93969360307	-0.167987276552307	0.23087271663527	-0.727618572694719	0.466847108165872	1
"Bcen2424_0222"	560.199604972068	-0.0237504561697348	0.234725810838025	-0.101183828420659	0.919404533879444	1
"Bcen2424_0223"	754.987851976019	0.0108664256471033	0.130919702786651	0.0830006898565254	0.933850991081985	1
"Bcen2424_0224"	1730.27290224649	-0.0337933104526627	0.156077157556346	-0.216516695855784	0.828585012388681	1
"Bcen2424_0226"	932.872411484154	0.0211807201889755	0.341689930940681	0.0619881309661788	0.950572283941204	1
"Bcen2424_0227"	1021.52503274949	0.0209015229842365	0.192797319604544	0.108411896115095	0.913668965018883	1
"Bcen2424_0228"	684.319426284951	-0.010165225392753	0.176994445326	-0.057432454301207	0.954200710865511	1
"Bcen2424_0229"	579.758010411025	-0.0580650588589409	0.18409307390797	-0.315411425461712	0.752449292985101	1
"Bcen2424_0230"	894.300501256829	-0.11653574433595	0.25314749275757	-0.460347219190322	0.645267013215495	1
"Bcen2424_0231"	137.541330974421	-0.246135767885687	0.202220271162076	-1.21716663948301	0.223540820196733	1
"Bcen2424_0232"	581.350198678086	0.160224669852448	0.559913751135228	0.286159554980731	0.774755919434092	1
"Bcen2424_0233"	586.987987925534	0.0474753426096928	0.487565340249027	0.0973722672441082	0.922430767586652	1
"Bcen2424_0234"	2807.86581673312	-0.0695088080991265	0.564244013028305	-0.123189270057243	0.901957222104227	1
"Bcen2424_0235"	421.910407287674	-0.00427890599136627	0.529863084115542	-0.00807549368816419	0.993556758296592	1
"Bcen2424_0236"	142.508714501581	0.0901384139207716	0.518325026770644	0.173903263908299	0.861941487488675	1
"Bcen2424_0237"	1001.08527380223	0.107351133646698	0.739988437201208	0.14507136632124	0.884654525464126	1
"Bcen2424_0238"	2198.93653129431	0.0812530393819744	0.739535642813454	0.109870349281421	0.912512197994167	1
"Bcen2424_0239"	1566.0638666463	0.0814174445690332	0.286305147036803	0.284372968532652	0.77612457222549	1
"Bcen2424_0240"	6379.12527264117	0.124542199133463	0.367258799195109	0.339112907318796	0.734524675316653	1
"Bcen2424_0241"	81889.2859906917	0.0216026303041037	0.412386827493684	0.0523843849120873	0.958222416068344	1
"Bcen2424_0242"	2916.47160981967	0.0642764420463631	0.287774124100108	0.223357267604794	0.823257459719881	1
"Bcen2424_0243"	736.945807639132	-0.063323197611935	0.250190486707898	-0.253099941749048	0.800190983890152	1
"Bcen2424_0244"	600.629807535842	-0.117090230391412	0.179429175737624	-0.652570742244454	0.514033052669568	1
"Bcen2424_0245"	588.251794215781	0.0981203351479169	0.127070160670731	0.772174479279759	0.440011094652903	1
"Bcen2424_0246"	160.393522035359	-0.148714369168648	0.209455134261681	-0.710005842983314	0.477700512833348	1
"Bcen2424_0247"	374.749811478111	0.00888220109760418	0.127237721086536	0.0698079234817737	0.944346540539274	1
"Bcen2424_0248"	3342.6699090642	-0.166816050119795	0.404993642294918	-0.411897947766595	0.680414225066875	1
"Bcen2424_0249"	472.125949699012	-0.301591584350778	0.342055743999213	-0.881703025432812	0.377937424503372	1
"Bcen2424_0250"	1029.82175230021	-0.478537024310958	0.549393718660092	-0.871027476393531	0.383739150792237	1
"Bcen2424_0251"	941.032515050254	0.181692122062274	0.97130474248667	0.18705985270608	0.851613705382467	1
"Bcen2424_0252"	504.910421360965	0.285807730063055	0.980570913258369	0.291470740360161	0.770691318687272	1
"Bcen2424_0253"	3803.06363408106	0.182921827930484	0.220129133164739	0.830975097665013	0.405987697320483	1
"Bcen2424_0254"	2891.25196358446	0.0461082233920472	0.215619437844331	0.213840755049809	0.830671242040654	1
"Bcen2424_0255"	1246.89167031785	0.111249210859237	0.199800366517358	0.55680183574424	0.577662829492372	1
"Bcen2424_0256"	8108.22035838675	0.0562695890002627	0.23938770362962	0.23505630467688	0.814165032389057	1
"Bcen2424_0257"	2455.09025373743	0.130877860261437	0.272167405000155	0.480872646235364	0.630607014804135	1
"Bcen2424_0258"	5393.96960526492	0.0964793362999228	0.270106993499636	0.357189330975441	0.720950072449163	1
"Bcen2424_0259"	2293.86768550334	-0.0150135007792553	0.247754199651333	-0.0605983704832613	0.951679071306939	1
"Bcen2424_0260"	1419.20202445253	-0.0093515220917348	0.240105553797467	-0.0389475459598196	0.96893220911003	1
"Bcen2424_0261"	3621.12219465881	0.029301523180594	0.263982604967917	0.110997931792343	0.911617986789194	1
"Bcen2424_0262"	2453.21915321316	0.0679264772084925	0.263934298144397	0.257361311834244	0.796899865877917	1
"Bcen2424_0263"	1288.99416585673	0.0654066362182659	0.250201817479249	0.261415511994395	0.793772095989894	1
"Bcen2424_0264"	400.204173712688	-0.0448199964407347	0.229920173457765	-0.194937206973567	0.845442105950271	1
"Bcen2424_0265"	938.905558403281	-0.149263021159516	0.249042645097285	-0.599347236699998	0.548941354255405	1
"Bcen2424_0266"	92.1461582041867	-0.0351660688132022	0.285161307023267	-0.12331991734886	0.901853769450006	1
