"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0048"	440.970244631286	0.0275761817971463	0.12563550202412	0.219493545636902	0.826265607126573	0.998168048097598
"Bcen2424_0049"	374.612434440203	-0.227097116096431	0.271290863073432	-0.837098284563166	0.40253732457713	0.975451732416639
"Bcen2424_0050"	520.498702892523	0.0324469965235433	0.120860627752341	0.268466225328826	0.788340469193003	0.998168048097598
"Bcen2424_0051"	175.283788931699	-0.0318277074304414	0.225195195182828	-0.141333865514322	0.887606197310081	0.998168048097598
"Bcen2424_0052"	433.509910688046	-0.179391169894114	0.258666689760627	-0.69352250210541	0.48798170941129	0.982035298296156
"Bcen2424_0053"	592.002828827671	-0.312865757757317	0.212212148595999	-1.47430653629985	0.140399076099473	0.868951166401465
"Bcen2424_0054"	252.999658005374	-0.00897747553675967	0.158684711777732	-0.0565742939958471	0.954884312158416	0.998647434600216
"Bcen2424_0055"	186.037832128573	0.0666628852112533	0.227526373115916	0.29298970619679	0.769530019879783	0.998168048097598
"Bcen2424_0056"	72.9747913274854	0.321143317251932	0.227793912884206	1.40979762446584	0.158599448275224	0.901487972562349
"Bcen2424_0057"	217.833861707048	-0.122400278003279	0.156046236404762	-0.784384685099293	0.432814421992923	0.975451732416639
"Bcen2424_0058"	991.1197421158	0.0478832793023117	0.177139302679336	0.270314258767248	0.786918496637077	0.998168048097598
"Bcen2424_0059"	252.245224467242	-0.0285961066326666	0.167243266024352	-0.170985100401607	0.864235481223202	0.998168048097598
"Bcen2424_0060"	778.402142521308	-0.334727374643128	0.238853233654278	-1.40139352321945	0.161096427997442	0.901487972562349
"Bcen2424_0061"	1082.51179043579	-0.188502276350254	0.18495260382521	-1.01919233604518	0.308111664387392	0.946713609493853
"Bcen2424_0062"	3212.3446318801	-0.190395069234469	0.141465440272129	-1.34587690723768	0.17834221739744	0.902734017243073
"Bcen2424_0063"	133.80440729165	-0.267808264164654	0.158481078840061	-1.68984377267476	0.0910578469997681	0.83209692655509
"Bcen2424_0064"	670.896556636166	-0.11035295673463	0.119892925241544	-0.920429262296381	0.357348482808941	0.971214419213236
"Bcen2424_0065"	22861.5031169115	-0.392014433850573	0.235234344032208	-1.66648469407553	0.0956169142615414	0.850005737991143
"Bcen2424_0066"	773.465061482904	0.131775623021473	0.177222651093517	0.743559709824773	0.457142885619322	0.978684669059193
"Bcen2424_0068"	1413.65804781738	-0.177192622012957	0.187798275053032	-0.943526355409389	0.345411741145445	0.966428750431223
"Bcen2424_0069"	2000.23270355428	-0.010087006264986	0.201163889749746	-0.0501432253946501	0.960008254158634	0.998647434600216
"Bcen2424_0070"	3672.52587382769	-0.143060789001589	0.114139777338679	-1.25338240828256	0.210066570484938	0.922999182637623
"Bcen2424_0071"	248.637749102	0.0348565994715434	0.160046446975434	0.217790523502803	0.827592328493812	0.998168048097598
"Bcen2424_0072"	248.146949938134	-0.0275585925262239	0.174098288207452	-0.158293299778948	0.874225687583716	0.998168048097598
"Bcen2424_0073"	652.335029577103	-0.111842538617801	0.23801393482377	-0.469899120404908	0.638427092765972	0.998168048097598
"Bcen2424_0074"	277.857695997422	0.229330292994722	0.163349018780093	1.40392819441086	0.160340232933497	0.901487972562349
"Bcen2424_0075"	3064.76180826918	-0.0477225404597257	0.192686386963016	-0.247669496594409	0.80439013485251	0.998168048097598
"Bcen2424_0076"	546.689439108008	-0.270775858877157	0.123102652785246	-2.19959401971238	0.0278357118640787	0.686049542327449
"Bcen2424_0077"	948.195159358415	-0.247345929511403	0.230959868418467	-1.07094765512789	0.284192966562274	0.946713609493853
"Bcen2424_0078"	98.0653831722519	0.129586627291474	0.205191445087847	0.631540107512742	0.527687433400452	0.992468349083713
"Bcen2424_0079"	162.387538236216	-0.158861415796942	0.143565735179002	-1.10654130387636	0.268492296741111	0.943474354449859
"Bcen2424_0080"	1815.80516696258	-0.239318582057598	0.182340296302403	-1.31248323552518	0.189357138857867	0.906875139828865
"Bcen2424_0081"	126.373823321476	-0.174602081881342	0.315782644815759	-0.552918549349703	0.580319185070231	0.998168048097598
"Bcen2424_0082"	165.378901769742	0.120134357759911	0.150699178390979	0.797179911945045	0.425346550868959	0.975451732416639
"Bcen2424_0083"	394.593957346099	-0.0988241744282545	0.40177368028932	-0.245969756797137	0.80570564396589	0.998168048097598
"Bcen2424_0084"	270.582900759079	0.35217364529597	0.336722477864478	1.04588694977978	0.295613230272041	0.946713609493853
"Bcen2424_0085"	586.551712543478	0.12434316573501	0.307451841420381	0.404431357966708	0.685895544777056	0.998168048097598
"Bcen2424_0086"	46.9412305587628	0.373396826792969	0.295239808419499	1.26472384869732	0.20597033775672	NA
"Bcen2424_0087"	114.720601280929	-0.140958465593793	0.233473148633644	-0.603745940030897	0.546012565967507	0.992787961470512
"Bcen2424_0089"	168.55252287432	-0.0236497912844554	0.176852865016903	-0.133725802418836	0.893619401034229	0.998168048097598
