"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0074"	277.857695997422	0.222272064393488	0.159551958212736	1.39310145035717	0.16358911460467	0.663109206145651
"Bcen2424_0075"	3064.76180826918	-0.372210765363036	0.192319793654564	-1.93537419258874	0.0529443938649967	0.454785422464522
"Bcen2424_0076"	546.689439108008	0.138088931090384	0.12215546014555	1.13043601101292	0.258292547296111	0.743710707798075
"Bcen2424_0077"	948.195159358415	-0.325205577381754	0.230183330293644	-1.41281115781447	0.15771125664485	0.65385494967033
"Bcen2424_0078"	98.0653831722519	0.323903558441295	0.198422902446692	1.6323899834512	0.10259735788483	0.590965973616357
"Bcen2424_0079"	162.387538236216	0.162570188564705	0.140067128664889	1.16065910763156	0.245780557770623	0.734129768295548
"Bcen2424_0080"	1815.80516696258	-0.104323319698472	0.18199001783548	-0.573236493623406	0.566484578126082	0.895077755193341
"Bcen2424_0081"	126.373823321476	0.284027772253683	0.314399056794281	0.903398932394155	0.366314206411122	0.812104063121479
"Bcen2424_0082"	165.378901769742	0.040540982957285	0.142950367729685	0.283601809503189	0.776715550243534	0.953126435021069
"Bcen2424_0083"	394.593957346099	-0.111661831875597	0.400703816981913	-0.278664258096241	0.780502494246611	0.954935084605335
"Bcen2424_0084"	270.582900759079	0.0515271902930105	0.333713833106101	0.154405317314575	0.877290161327844	0.976404442564831
"Bcen2424_0085"	586.551712543478	-0.0611231263957825	0.306193894442823	-0.199622290010084	0.841775993736655	0.969446600626919
"Bcen2424_0086"	46.9412305587628	0.341061480771624	0.281154588429527	1.21307456754209	0.225101312527459	0.716752029047155
"Bcen2424_0087"	114.720601280929	0.0116293617504518	0.228606135510102	0.0508707333007598	0.959428526746279	0.993624050493368
"Bcen2424_0089"	168.55252287432	0.183603769588608	0.173003731862909	1.06127057267238	0.288566955160627	0.762931506345876
"Bcen2424_0090"	45.5510424572916	-0.262496136333294	0.21679559624291	-1.21080013100994	0.22597201497919	0.716919060196502
"Bcen2424_0091"	72.8312298891683	-0.0999813472794025	0.236496315375154	-0.422760697648934	0.672469865410507	0.932825958270607
"Bcen2424_0092"	16.3470369373163	-0.0591044077616235	0.347059141532704	-0.1703006798801	0.864773676604589	NA
