"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0074"	277.857695997422	-0.10139586240402	0.164247174567079	-0.617337026778561	0.537012449123014	0.937666818955398
"Bcen2424_0075"	3064.76180826918	0.185556830393272	0.192769891205233	0.962582015444095	0.335757326451651	0.89408736656682
"Bcen2424_0076"	546.689439108008	0.0243531810769205	0.122600473410426	0.198638556601605	0.84254549075609	0.985611909105865
"Bcen2424_0077"	948.195159358415	0.0698881614854684	0.230863306172861	0.302725290753391	0.762099222382553	0.978104049434036
"Bcen2424_0078"	98.0653831722519	-0.359118690295496	0.203754725273029	-1.76250484406819	0.0779840386692533	0.864075563893659
"Bcen2424_0079"	162.387538236216	0.228337449938489	0.144910107681286	1.57571789568117	0.115090831337297	0.868214541203625
"Bcen2424_0080"	1815.80516696258	0.400077735245322	0.182503807181162	2.1921610372116	0.0283678807298986	0.853073952975211
"Bcen2424_0081"	126.373823321476	-0.0674159282083085	0.314969464199961	-0.214039568500866	0.830516200915926	0.985161761453301
"Bcen2424_0082"	165.378901769742	-0.0946547852829677	0.151589484794358	-0.624415244971467	0.532354915768906	0.937666818955398
"Bcen2424_0083"	394.593957346099	0.247991078947464	0.40212621990403	0.616699599958064	0.537432885143343	0.937666818955398
"Bcen2424_0084"	270.582900759079	-0.207296077409847	0.337267668231321	-0.614633707692578	0.538796648490924	0.937666818955398
"Bcen2424_0085"	586.551712543478	-0.147793250761823	0.307523640408073	-0.480591510186687	0.630806850536416	0.949260400401821
"Bcen2424_0086"	46.9412305587628	-0.0310370227031452	0.301535657268278	-0.102929859056541	0.918018639454256	0.991727669150967
"Bcen2424_0087"	114.720601280929	-0.0589278073707904	0.232539138130341	-0.253410276844497	0.799951187009319	0.979368150398003
"Bcen2424_0089"	168.55252287432	0.0187945302461811	0.177375268322158	0.105959136377713	0.915614774052476	0.991727669150967
"Bcen2424_0090"	45.5510424572916	0.0147506098433665	0.233826626971514	0.0630835334470417	0.949699986585919	0.99612672075682
"Bcen2424_0091"	72.8312298891683	0.163653242997745	0.24105187354221	0.678912968370223	0.497193008229827	0.937666818955398
"Bcen2424_0092"	16.3470369373163	-0.27733364096221	0.411091690117383	-0.674627212442608	0.499912639487085	0.937666818955398
"Bcen2424_0093"	2058.75573255061	0.182002040910191	0.117808976940385	1.5448911079356	0.122372604650545	0.871317014964678
"Bcen2424_0094"	800.841038070079	0.221485550911216	0.138992938441429	1.59350218359869	0.111047578860509	0.864075563893659
"Bcen2424_0095"	853.878550101019	0.043457662830548	0.129872373968762	0.334618221739757	0.737913097611354	0.972987874553702
"Bcen2424_0096"	2409.31157040163	0.202278043764029	0.170195263140463	1.18850572002752	0.234634227606514	0.879860223430099
