"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS34430"	2352305.93207455	0.00122283307188098	0.133997656825593	0.00912577951622383	0.992718782481974	0.996496223807501
"BCEN2424_RS05455"	64.3644985051076	0.912203197476265	0.436810514451545	2.08832701433851	0.036768346215924	0.135870924496671
"BCEN2424_RS05460"	64.3644985051076	0.912203197476265	0.436810514451545	2.08832701433851	0.036768346215924	0.135870924496671
"BCEN2424_RS05690"	294.324699196894	0.638550010798491	0.270948792018404	2.35671842653987	0.0184372210114626	0.0890496615994419
"BCEN2424_RS05695"	294.324699196894	0.638550010798491	0.270948792018404	2.35671842653987	0.0184372210114626	0.0890496615994419
"BCEN2424_RS05700"	294.324699196894	0.638550010798491	0.270948792018404	2.35671842653987	0.0184372210114626	0.0890496615994419
"BCEN2424_RS05705"	5.41317737951505	0.609713594861851	0.618217460058448	0.986244540560544	0.324013127313961	NA
"BCEN2424_RS06505"	14.2235844028734	-0.0443702397842709	0.475229729869926	-0.0933658754817705	0.925612899487082	NA
"BCEN2424_RS06555"	37.2071141549111	0.346729340226508	0.331581221842689	1.0456844881011	0.295706726901786	0.495426331039381
"BCEN2424_RS07300"	5.94585674434967	-0.0506921367575698	0.582880980276971	-0.0869682464737176	0.930696752090246	NA
"BCEN2424_RS07355"	0.862883851596173	-1.74960800999685	1.70053293200309	-1.02885864605748	0.303546103475048	NA
"BCEN2424_RS07650"	22.3530424076316	0.632490714454318	0.43915669706291	1.44023925556511	0.1497997205607	NA
"BCEN2424_RS07655"	22.3530424076316	0.632490714454318	0.43915669706291	1.44023925556511	0.1497997205607	NA
"BCEN2424_RS07665"	22.3530424076316	0.632490714454318	0.43915669706291	1.44023925556511	0.1497997205607	NA
"BCEN2424_RS07730"	0.0305743017657464	0	6.00582262393133	0	1	NA
"BCEN2424_RS07790"	3894.09771891352	0.134728371726778	0.44398942130257	0.303449508620079	0.761547320705273	0.86434173091454
"BCEN2424_RS34315"	38.7767800420943	0.666578250789302	0.355501884775041	1.8750343650389	0.0607879959967439	0.187250102713134
"BCEN2424_RS09510"	94.6011491295125	0.655470718642078	0.301943805975273	2.17083677714441	0.0299435128192518	0.119845745850692
"BCEN2424_RS09515"	415.54851111495	0.867557465942843	0.471912617412114	1.83838582384251	0.0660055725470015	0.198602167536155
"BCEN2424_RS09590"	8.56996567967188	-0.321409048981368	0.541877603307239	-0.593139570670045	0.553087750155186	NA
"BCEN2424_RS10205"	94.6011491295125	0.655470718642078	0.301943805975273	2.17083677714441	0.0299435128192518	0.119845745850692
"BCEN2424_RS10210"	873.745833458239	0.619702598162401	0.259413451757411	2.38886069309125	0.016900709380801	0.0846358081453793
"BCEN2424_RS10215"	105.505373565679	0.950601334563769	0.306973746370007	3.09668610363172	0.00195696978325534	0.0249165844678458
"BCEN2424_RS10220"	873.745833458239	0.619702598162401	0.259413451757411	2.38886069309125	0.016900709380801	0.0846358081453793
"BCEN2424_RS10225"	94.6011491295125	0.655470718642078	0.301943805975273	2.17083677714441	0.0299435128192518	0.119845745850692
"BCEN2424_RS10230"	873.745833458239	0.619702598162401	0.259413451757411	2.38886069309125	0.016900709380801	0.0846358081453793
"BCEN2424_RS10235"	377.742733737296	0.614824141573579	0.315094674648355	1.95123621895458	0.051028952323613	0.166673897163996
"BCEN2424_RS10330"	92.8318346936978	0.0768866243743183	0.372090022132128	0.206634469620408	0.836295338320981	0.912295566394963
"BCEN2424_RS10685"	0.319493878797425	-0.75632389445093	2.57803536480448	-0.293372195267884	0.769237675880854	NA
