"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS02705"	491.66277909059	1.07444429054017	0.299723712929995	3.58478239855224	0.000337359360361685	0.00858863987299083
"BCEN2424_RS02710"	57.669570993258	0.982893302599056	0.316088990989404	3.10954614244064	0.00187375015066043	0.0237079139637765
"BCEN2424_RS02715"	108501.764492238	0.385779705018547	0.933216014394553	0.413387360555349	0.679322833519029	0.813963395117395
"BCEN2424_RS02720"	0.036347332845231	0	6.00631008342226	0	1	NA
"BCEN2424_RS02890"	52.4042435665494	1.35497662979936	0.508123091108901	2.6666306914774	0.00766158112001892	0.0553038967762673
"BCEN2424_RS34380"	301383.427047255	0.215980577793712	0.269625931859659	0.801037853829765	0.423109731861454	0.62558545928533
"BCEN2424_RS03940"	35.129946303216	0.502139214028554	0.407338004530274	1.23273352460103	0.217675199786893	0.417186483773875
"BCEN2424_RS04540"	24.482898144778	0.0739899706239476	0.356712999223337	0.207421570800739	0.835680637839732	0.90785098781672
"BCEN2424_RS04845"	290.638674310657	0.457195855920042	0.493749478687893	0.925967268127574	0.354462990822889	0.560612235762197
"BCEN2424_RS04920"	5.97930037719474	1.37317980876163	0.637031061134086	2.155593176755	0.0311154458184172	NA
"BCEN2424_RS04960"	668.997470286345	0.465415969698006	0.33639121717849	1.38355565166571	0.166494555691746	0.353836248236208
"BCEN2424_RS04965"	668.997470286345	0.465415969698006	0.33639121717849	1.38355565166571	0.166494555691746	0.353836248236208
"BCEN2424_RS04970"	668.997470286345	0.465415969698006	0.33639121717849	1.38355565166571	0.166494555691746	0.353836248236208
"BCEN2424_RS05030"	4.06478462788117	0.597796179344847	0.615917344726567	0.970578575945503	0.331758178804762	NA
"BCEN2424_RS34430"	2352305.93207455	0.1471161258258	0.133997597990559	1.09790121637975	0.272247626771643	0.47804242477956
"BCEN2424_RS05455"	64.3644985051076	0.978103144281957	0.435115460552612	2.24791631867029	0.0245815264001366	0.112375499186556
"BCEN2424_RS05460"	64.3644985051076	0.978103144281957	0.435115460552612	2.24791631867029	0.0245815264001366	0.112375499186556
"BCEN2424_RS05690"	294.324699196894	0.900106485613554	0.271044935384229	3.3208755010957	0.00089735556651121	0.0152737395383262
"BCEN2424_RS05695"	294.324699196894	0.900106485613554	0.271044935384229	3.3208755010957	0.00089735556651121	0.0152737395383262
"BCEN2424_RS05700"	294.324699196894	0.900106485613554	0.271044935384229	3.3208755010957	0.00089735556651121	0.0152737395383262
"BCEN2424_RS05705"	5.41317737951505	0.738075740618143	0.609496029760543	1.21096070290748	0.225910465908274	NA
"BCEN2424_RS06505"	14.2235844028734	0.372017700973624	0.482166611215985	0.771554255976841	0.44037847619015	0.639155040825558
"BCEN2424_RS06555"	37.2071141549111	0.758619745476569	0.335032435837445	2.26431731477082	0.0235546053915598	0.109608452590993
"BCEN2424_RS07300"	5.94585674434967	0.500254395701009	0.604320111678815	0.827797033448534	0.407785455023165	NA
"BCEN2424_RS07355"	0.862883851596173	-1.53909178528806	1.69511272119846	-0.907958371169502	0.363900216069011	NA
"BCEN2424_RS07650"	22.3530424076316	0.995396565353553	0.442688011191116	2.24852839966299	0.0245425162669653	0.112375499186556
"BCEN2424_RS07655"	22.3530424076316	0.995396565353553	0.442688011191116	2.24852839966299	0.0245425162669653	0.112375499186556
"BCEN2424_RS07665"	22.3530424076316	0.995396565353553	0.442688011191116	2.24852839966299	0.0245425162669653	0.112375499186556
"BCEN2424_RS07730"	0.0305743017657464	0	6.00631008342226	0	1	NA
"BCEN2424_RS07790"	3894.09771891352	0.905296390577771	0.444067578826527	2.03864554347802	0.0414854163460225	0.154563580510034
"BCEN2424_RS34315"	38.7767800420943	0.561950245355617	0.347343491035723	1.61785166516284	0.105694568970454	0.270940964869176
"BCEN2424_RS09510"	94.6011491295125	0.777711955522224	0.300940757063766	2.58426928645439	0.00975855690439906	0.0622939793626258
"BCEN2424_RS09515"	415.54851111495	0.860674550963315	0.471597115292773	1.82502081343097	0.0679978885455859	0.208179831152144
"BCEN2424_RS09590"	8.56996567967188	0.85091342625256	0.592957455782157	1.43503284755925	0.151277737553477	NA
"BCEN2424_RS10205"	94.6011491295125	0.777711955522224	0.300940757063766	2.58426928645439	0.00975855690439906	0.0622939793626258
"BCEN2424_RS10210"	873.745833458239	0.824625583876605	0.259383911076577	3.17917013608895	0.00147697371000126	0.0207029721752383
"BCEN2424_RS10215"	105.505373565679	1.0456929050133	0.305890807549724	3.41851693220078	0.000629634001522015	0.0128916553060368
