"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS07300"	5.94609874363835	1.14373627749898	0.633776685234053	1.80463608735718	0.0711316471115185	NA
"BCEN2424_RS07355"	0.863118120896289	1.26318973053378	1.7025706677324	0.741930866350577	0.458129223361091	NA
"BCEN2424_RS07650"	22.3532514782165	1.02922554563603	0.471569517406122	2.18255317115769	0.0290687315649631	0.199318365706361
"BCEN2424_RS07655"	22.3532514782165	1.02922554563603	0.471569517406122	2.18255317115769	0.0290687315649631	0.199318365706361
"BCEN2424_RS07665"	22.3532514782165	1.02922554563603	0.471569517406122	2.18255317115769	0.0290687315649631	0.199318365706361
"BCEN2424_RS07730"	0.0305743017657464	-0.581937775826623	6.00582262393133	-0.0968955981996175	0.922809304487534	NA
"BCEN2424_RS07790"	3894.23352792239	1.66829631763008	0.444636329826302	3.75204679806935	0.000175396712277499	0.00658021333406779
"BCEN2424_RS34315"	38.7782999598158	-0.118507242654188	0.35705651445093	-0.331900519547792	0.739964378066935	0.909858266828766
"BCEN2424_RS09510"	94.6016569574322	0.279563099721778	0.305578743759155	0.914864353072014	0.360262845848027	0.679854735818754
"BCEN2424_RS09515"	415.541964454119	0.708586077786569	0.473768411822001	1.49563807992499	0.134747994183219	0.43383682936777
"BCEN2424_RS09590"	8.5707158731908	1.36997219941353	0.579211077122665	2.36523825859671	0.0180184748054414	NA
"BCEN2424_RS10205"	94.6016569574322	0.279563099721778	0.305578743759155	0.914864353072014	0.360262845848027	0.679854735818754
"BCEN2424_RS10210"	873.74069330442	0.467776894241129	0.260040918985008	1.79885879525021	0.0720410199818542	0.316180544501048
"BCEN2424_RS10215"	105.502589781669	0.364148276288725	0.312312773073256	1.16597304908599	0.243625342215774	0.5657640597132
"BCEN2424_RS10220"	873.74069330442	0.467776894241129	0.260040918985008	1.79885879525021	0.0720410199818542	0.316180544501048
"BCEN2424_RS10225"	94.6016569574322	0.279563099721778	0.305578743759155	0.914864353072014	0.360262845848027	0.679854735818754
