"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0007"	54.3220194386737	-0.373940801721894	0.343786510568557	-1.08771225812051	0.27672215452121	0.482786730533295
"Bcen2424_0008"	17.0147396522472	0.697247365807715	0.361847992995368	1.92690682083357	0.0539912433177769	0.18015828065411
"BCEN2424_RS36745"	309860.279773802	-0.658404326018147	0.257064901439302	-2.56123773541916	0.010429995695406	0.0646659733115174
"Bcen2424_0009"	33.421956494593	-0.311072034008718	0.274346717311267	-1.13386461138438	0.256851343484377	0.461947862299102
"Bcen2424_0010"	98.3315118135021	-0.141534182514607	0.171925216846768	-0.823231083318933	0.410376595885974	0.613298272299158
"Bcen2424_0011"	50.0279328917655	0.457063412214108	0.264067193307035	1.7308602651094	0.0834766900834628	0.233653686903518
"Bcen2424_0012"	81.2200625565513	0.227675365048876	0.236997952343004	0.960663848771846	0.336721213824544	0.542934708868099
"Bcen2424_0014"	169.910297548272	-0.0393048219771275	0.179224295939481	-0.21930521066407	0.826412303175259	0.904020743712491
"Bcen2424_0015"	235.10852485478	-0.101151614422822	0.135368170529822	-0.747233371234329	0.45492270351795	0.649760789815333
"Bcen2424_0016"	382.815087855698	-0.152139302251183	0.145075967878692	-1.04868714285192	0.294322133627302	0.499612359895582
"Bcen2424_0017"	378.931011004333	-0.424898307764065	0.194453880850199	-2.18508525469539	0.0288825961860922	0.121915848908498
"Bcen2424_0018"	216.785812952798	-0.1213917172192	0.131092089977848	-0.926003370910584	0.354444228435493	0.560539062303634
"Bcen2424_0019"	154.236341450682	0.306230235806344	0.176207218455146	1.73789835905216	0.0822287248901887	0.23265678340939
"Bcen2424_0020"	439.148707594989	0.166589579011434	0.220725978742583	0.754734807205073	0.450408117289634	0.645687059303078
"Bcen2424_0022"	319.35102289397	0.308884768606126	0.217561567232851	1.41975796798492	0.15567815552167	0.338866836556938
"Bcen2424_0023"	551.72659796845	0.60985387620972	0.288989139009653	2.11030033273794	0.0348324949595654	0.137917398264871
"Bcen2424_0024"	88.2154067542219	1.35292269845221	0.819013339717809	1.65189336100235	0.0985562917200852	0.25996138063038
"Bcen2424_0025"	52.3397264225093	1.27338792406838	0.728213803740613	1.74864568280273	0.0803522845217095	0.230617855924428
"Bcen2424_0026"	115.857768762956	-0.167916048071808	0.330068149248063	-0.508731449715286	0.610940474828491	0.76496911571359
"Bcen2424_0027"	669.911344163251	-0.18755527435389	0.140790786449404	-1.33215588238292	0.182808970333779	0.375517108280931
"Bcen2424_0028"	670.972974417269	-0.329644404883228	0.187410923980185	-1.75893911561997	0.0785878504089246	0.227478687478845
