"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0056"	72.9747913274854	0.0667619376246195	0.217235915724028	0.307324584897059	0.75859632452121	NA
"Bcen2424_0057"	217.833861707048	-0.0876480606401983	0.156211859115677	-0.561084549767079	0.574739900182811	0.751127165345974
"Bcen2424_0058"	991.1197421158	-0.224183346857514	0.17711318588911	-1.26576316569606	0.205597886135838	0.427001028798816
"Bcen2424_0059"	252.245224467242	-0.278257529937143	0.168063533422163	-1.65566868832979	0.097788931602113	0.287265881070022
"Bcen2424_0060"	778.402142521308	-0.157324817791894	0.239325802278124	-0.657366720572253	0.510945144793357	0.706111193810862
"Bcen2424_0061"	1082.51179043579	-0.220316826681721	0.185271814587726	-1.18915457902747	0.234378844313087	0.459522696441152
"Bcen2424_0062"	3212.3446318801	-0.0188644647783277	0.141475636966316	-0.133340730480819	0.893923916916248	0.942224162130072
"Bcen2424_0063"	133.80440729165	0.0442682258524738	0.158888149013495	0.278612509034352	0.780542211880875	NA
"Bcen2424_0064"	670.896556636166	-0.0587207691263398	0.119813889917833	-0.490099847076242	0.624063246301788	0.784183171868354
"Bcen2424_0065"	22861.5031169115	0.0418516081901142	0.235242303440649	0.177908512108551	0.858794825798108	0.923218442867112
"Bcen2424_0066"	773.465061482904	-0.280234567197911	0.177123039495107	-1.58214633170663	0.113616168784139	0.313633913159565
"Bcen2424_0068"	1413.65804781738	0.139579386439389	0.187635775427053	0.743884720926543	0.456946219666284	0.660074025627239
"Bcen2424_0069"	2000.23270355428	0.131694480077118	0.200946192060391	0.655371862122867	0.512228363228804	0.706699324069543
"Bcen2424_0070"	3672.52587382769	0.202927942415823	0.113979492639481	1.78038994310746	0.0750121664864578	0.250804525627887
"Bcen2424_0071"	248.637749102	0.126065835620672	0.157594069854054	0.79994022451111	0.423745430903253	0.630196709622731
"Bcen2424_0072"	248.146949938134	0.00810296981964345	0.17298665740803	0.046841588484658	0.962639482576759	0.976820068019411
"Bcen2424_0073"	652.335029577103	0.286785611787614	0.237398254611727	1.20803588997174	0.227033457594837	0.453241839026397
"Bcen2424_0074"	277.857695997422	-0.13802717912724	0.161548816274927	-0.854399198396738	0.392883839939659	0.603790820486708
"Bcen2424_0075"	3064.76180826918	-0.095269409826945	0.19266137149686	-0.494491496072932	0.620959110640717	0.782610306785653
"Bcen2424_0076"	546.689439108008	0.181658020452758	0.122705742026995	1.48043618376713	0.138756879607796	0.343608320952138
"Bcen2424_0077"	948.195159358415	0.206287980301365	0.230767959693711	0.893919505009115	0.371364960937419	0.584878915153013
"Bcen2424_0078"	98.0653831722519	0.0217801023312514	0.200089485548979	0.108851808337125	0.913320030802969	NA
"Bcen2424_0079"	162.387538236216	-0.211952752456789	0.14572130488421	-1.45450764817956	0.145805614600114	NA
"Bcen2424_0080"	1815.80516696258	-0.462916342047807	0.182820391420468	-2.53208265473596	0.0113387259575947	0.1222217888187
"Bcen2424_0081"	126.373823321476	0.202638582114742	0.314322286290284	0.644684105942144	0.519131918344011	NA
"Bcen2424_0082"	165.378901769742	-0.235870928317402	0.149756915059798	-1.57502528830284	0.115250607545203	NA
"Bcen2424_0083"	394.593957346099	0.321743165712151	0.401061028461279	0.802229942277262	0.422419959095442	0.629144231892714
"Bcen2424_0084"	270.582900759079	0.332122749500467	0.33391835619125	0.994622617602506	0.319919842942527	0.537439246859618
"Bcen2424_0085"	586.551712543478	0.583186886326425	0.306142442263608	1.90495274687939	0.0567862137758765	0.221328418443913
"Bcen2424_0086"	46.9412305587628	0.0263355651312199	0.282948270967492	0.0930755471350651	0.925843543650759	NA
"Bcen2424_0087"	114.720601280929	0.484740183691574	0.228433170943627	2.12202186612906	0.0338359018725506	NA
"Bcen2424_0089"	168.55252287432	0.0683962234781862	0.174732964259151	0.391432857378565	0.695477309196259	NA
"Bcen2424_0090"	45.5510424572916	-0.106912707633307	0.236182275685574	-0.452670325590556	0.650786150505315	NA
"Bcen2424_0091"	72.8312298891683	-0.0236738943447228	0.244468361219253	-0.0968382748043649	0.922854827860246	NA
"Bcen2424_0092"	16.3470369373163	-0.511275540184745	0.382951414044725	-1.33509244628363	0.181846091428214	NA
"Bcen2424_0093"	2058.75573255061	-0.1010589140532	0.117456489880693	-0.860394467396832	0.389571634563341	0.601808003790578
"Bcen2424_0094"	800.841038070079	-0.044929266272447	0.138657548338457	-0.324030439098611	0.745914989350491	0.858127680593096
"Bcen2424_0095"	853.878550101019	-0.118915451912325	0.129134709453852	-0.920863588226999	0.357121650964307	0.572159749690593
"Bcen2424_0096"	2409.31157040163	-0.163082388565135	0.170070807681603	-0.958908767402626	0.337604707609972	0.555262034073088
"Bcen2424_0097"	521.517922938159	-0.309575674080094	0.201367296892293	-1.53736817674858	0.124203174753843	0.328550292125734
"Bcen2424_0099"	2350.57689035318	0.358313780718076	0.190592679203297	1.87999760649714	0.060108404126774	0.227459586684095
"Bcen2424_0100"	1904.61790189759	0.176243648803385	0.173334889393673	1.01678115363783	0.309257549545794	0.528963613545894
"Bcen2424_0101"	3866.75891122427	0.113879067856342	0.231129659284878	0.492706423782595	0.62222003805527	0.783360292372105
"Bcen2424_0102"	4488.78298657046	0.0250001244706855	0.263647679180321	0.0948239883939457	0.92445463273877	0.954590594116871
"Bcen2424_0103"	2689.92586633655	0.075957528873568	0.228610877097796	0.332256845509037	0.739695322897246	0.856816666724639
"Bcen2424_0104"	10203.849101765	-0.110276332130375	0.278966391838468	-0.395303288699483	0.692619072621015	0.826229628432452
"Bcen2424_0105"	5246.17325069148	-0.0906706220672404	0.246297000123173	-0.368135308273735	0.712772344531077	0.837837962758356
"Bcen2424_0106"	10363.7022950322	-0.0690030434325024	0.261158923876756	-0.264218593062766	0.79161148481114	0.882388970973543
"Bcen2424_0107"	687.580754635377	0.0601825758437207	0.248463364794314	0.242219113041239	0.808610385876081	0.892293600938712
"Bcen2424_0108"	300.230150751231	-0.0579735652036888	0.125933724669001	-0.460349801898294	0.645265159695147	0.797448056376155
"Bcen2424_0109"	49.5527391645307	0.402715609822085	0.276244476093595	1.45782321339754	0.144889278085825	NA
"Bcen2424_0110"	1128.60760824301	0.366343148048673	0.253306382008071	1.44624523529376	0.148108430174208	0.355287762630414
"Bcen2424_0111"	1960.98083636592	0.0682959035911945	0.189993646852068	0.359464143789875	0.719247896838706	0.841550877500171
"Bcen2424_0112"	504.706631160119	0.0206558580760492	0.164511062754185	0.12555908235128	0.900080954099012	0.942982041561806
"Bcen2424_0113"	1208.57231762571	-0.120510608116256	0.148911667091652	-0.809275797322742	0.41835652445995	0.627240312505233
"Bcen2424_0114"	7676.82029763975	-0.205154725576774	0.264203417604558	-0.776502921259844	0.437452096639549	0.641959556902337
"Bcen2424_0115"	49.5864944949076	0.562680118821997	0.260685577174657	2.1584627923048	0.0308918682574814	NA
"Bcen2424_0116"	438.755946597806	0.32467503920897	0.355612923718785	0.913001236889016	0.361241891016387	0.573987707736134
"Bcen2424_0117"	1088.76794279292	0.221208843875193	0.353349574430433	0.626033989801066	0.531292647262078	0.720930656803544
"Bcen2424_0118"	283.02288007853	0.097710518607203	0.136021120804748	0.718348136150577	0.472542656885876	0.674144865255886
"Bcen2424_0119"	60.4326970572416	0.0554130676985706	0.224355168822893	0.246988148253067	0.80491739630791	NA
"Bcen2424_0120"	40.5312185884033	-0.249918707414743	0.292631025739955	-0.854040362886305	0.39308262557293	NA
"Bcen2424_0121"	76.387133660701	-0.12136814363631	0.202988710439184	-0.597905880448815	0.549902735939421	NA
"Bcen2424_0122"	330.719552339389	-0.0185593616460217	0.146090848682566	-0.127039864669063	0.898908846704896	0.942982041561806
"Bcen2424_0123"	1218.71701509117	0.137331874632	0.193242038189967	0.710672873865032	0.477286972942768	0.67801832449266
"Bcen2424_0124"	1268.39510702222	-0.269882828722783	0.242255762986476	-1.11404090204389	0.265261639917328	0.485993532611179
"Bcen2424_0125"	95.5883441699105	-0.08614034994873	0.326988256945545	-0.263435606995132	0.79221484910888	NA
"Bcen2424_0126"	218.638332091887	-0.203449690547605	0.176973760283437	-1.14960370521463	0.250307131408031	0.475376645377081
"Bcen2424_0127"	947.846552111904	-0.800981921781305	0.259034654020504	-3.09218056097584	0.00198691952482725	0.0743738824782931
"Bcen2424_0128"	150.90089463695	-0.230571179020565	0.162837848677469	-1.41595569392012	0.156788476990843	NA
"Bcen2424_0129"	274.928329420755	0.0366082213653787	0.112682943310316	0.324878107457344	0.745273326631546	0.857688856346919
"Bcen2424_0130"	86.0619288347266	-0.0329995875507673	0.236870724544294	-0.139314757508569	0.88920142879483	NA
"Bcen2424_0131"	134.233590871969	-0.408902524014349	0.19720443642876	-2.07349556338235	0.0381261835848974	NA
"Bcen2424_0132"	53.9798074156116	-0.325559113852494	0.245279083200052	-1.32730076125963	0.184409212139653	NA
"Bcen2424_0133"	57.9794596363176	-0.0998983227143041	0.240868989113356	-0.41474132092318	0.678331279798519	NA
"Bcen2424_0134"	4648.38035776062	0.00151563436078442	0.266494719405725	0.00568729603409869	0.995462218764367	0.996974619582909
"Bcen2424_0135"	282.094441102992	-0.163743301473517	0.232769087747783	-0.70345810544629	0.481770306440186	0.68180117218843
"Bcen2424_0136"	358.391935322776	-0.26597554111949	0.234911231197488	-1.13223850457744	0.25753417608616	0.479837560418305
"Bcen2424_0137"	266.993521688861	-0.531447810816257	0.236208847775477	-2.24990645279051	0.0244548842467952	0.156740244140142
"Bcen2424_0138"	660.390554130229	-0.68972551255696	0.191441263988946	-3.60280484042764	0.000314801882139334	0.0439892270533888
"Bcen2424_0139"	75.2252510788118	-0.519161864134258	0.362152027288533	-1.43354675665154	0.151701646857162	NA
"Bcen2424_0140"	37.9645273389207	-0.364725765280707	0.319072162023191	-1.14308237662613	0.253004390608845	NA
"Bcen2424_0141"	99.207581120429	-0.368402891915376	0.227480775460469	-1.61949022360088	0.105341828297802	NA
"Bcen2424_0142"	751.80486209332	0.0721838826125263	0.181153011553987	0.398469128353487	0.690284410267754	0.824732496164953
"Bcen2424_0143"	454.749217038871	0.25479322399532	0.10266584978058	2.48177192844427	0.0130730919725887	0.125990968250446
"Bcen2424_0144"	7269.08704626638	0.0112766576466749	0.184755499074878	0.06103557243568	0.951330879147582	0.972274907804785
"Bcen2424_0145"	2834.69356517221	-0.128544578663657	0.239805767974298	-0.536036225273087	0.59193351461945	0.765103083994396
"Bcen2424_0146"	2286.46467021795	0.326307177636188	0.203514398540752	1.60336162932888	0.108854837291697	0.307236961257254
"Bcen2424_0147"	320.891180009814	0.198790796270502	0.149895498976468	1.3261959006635	0.184774816793124	0.404143482034643
"Bcen2424_0148"	652.920306768973	0.0752609030507177	0.174510270931832	0.431269189193549	0.666272650581061	0.812751255322098
"Bcen2424_0149"	131.107667097039	-0.0932281540469477	0.177829411877756	-0.524256100622066	0.600100425833605	NA
"Bcen2424_0150"	1011.84274276954	0.285431579098112	0.121354281582476	2.35205198676178	0.0186701653695452	0.142855113171115
"Bcen2424_0151"	721.778562695385	0.0471673330247719	0.164561733458296	0.286623943692993	0.774400278906937	0.874117575094953
"Bcen2424_0153"	84.9463753564605	-0.0309920332255361	0.188373775162833	-0.164524139300952	0.869318545250008	NA
"Bcen2424_0154"	133.988533540976	0.0321390226768207	0.177002342576688	0.181573996191018	0.855917057620087	NA
"Bcen2424_0155"	65.2802360423173	0.292737519447803	0.210126018405111	1.39315217444145	0.163573778523129	NA
"Bcen2424_0156"	142.950291540254	-0.0607491473057824	0.193711250002629	-0.313606707431592	0.753819764582403	NA
"Bcen2424_0157"	38.4630230677045	-0.480460215904414	0.301976510485118	-1.59105161899039	0.111597959381686	NA
"Bcen2424_0158"	49.3784930674526	-0.100393851734443	0.237717183905637	-0.422324756187148	0.672787990743866	NA
"Bcen2424_0159"	103.063568557416	-0.487772940303565	0.301013052598868	-1.62043783846667	0.105138257236969	NA
"Bcen2424_0160"	131.810243905099	-0.351382071481277	0.289748161994953	-1.21271544593059	0.225238632337196	NA
"Bcen2424_0161"	222.423057998911	-0.596789334729951	0.277000135242509	-2.15447308069894	0.0312030908276357	0.172973677258642
"Bcen2424_0162"	28.3002903348157	-0.0655730922438193	0.309453810005993	-0.211899450333313	0.832185479429361	NA
"Bcen2424_0163"	37.2620235276635	-0.0352612306576434	0.241581897672638	-0.145959738694598	0.883953171836416	NA
"Bcen2424_0164"	24.3342987412535	-0.0820252796500565	0.343343985557814	-0.238901169382053	0.811182218776938	NA
"Bcen2424_0165"	44.5360068104979	-0.753039467663663	0.301076481841165	-2.50115672621993	0.0123788383474009	NA
"Bcen2424_0166"	38.5481707746998	-0.428417441505271	0.24370049995361	-1.75796701929961	0.0787531211574218	NA
"Bcen2424_0167"	20.8352307389017	-0.612685385283382	0.348597362328691	-1.75757321051008	0.0788201549097191	NA
"Bcen2424_0168"	121.167751920737	-0.134000209658442	0.205308524393629	-0.652677281930728	0.513964351436112	NA
"Bcen2424_0171"	66.724814951076	0.387937911062911	0.2289727304832	1.69425376656971	0.0902170718852704	NA
"Bcen2424_0174"	44.9642111248445	-0.0391712591377476	0.238547014103789	-0.164207710940807	0.869567631053722	NA
"Bcen2424_0175"	83.0517246422591	-0.126068268301813	0.178884077486225	-0.704748405075465	0.480966822131401	NA
"Bcen2424_0176"	47.6677088239912	0.17355011575079	0.221757230778631	0.782613108674848	0.433854341300874	NA
"Bcen2424_0177"	98.1369550747049	-0.243727752635366	0.232577835185316	-1.04794058488491	0.294665982052814	NA
"Bcen2424_0178"	595.90015371364	-0.335866573702331	0.232901895186241	-1.44209463574246	0.149275678148368	0.357456936296392
"Bcen2424_0179"	70.6503978458589	-0.105266824763978	0.234408837747482	-0.449073617597036	0.653378551396625	NA
"Bcen2424_0180"	33.529019719318	0.0492225152196795	0.286972822504355	0.171523264085164	0.863812339402411	NA
"Bcen2424_0181"	95.4007425060015	0.117199978660251	0.195636952696781	0.599068719097768	0.549127060260595	NA
"Bcen2424_0182"	191.793258864542	-0.0271878650050114	0.136112906735591	-0.199744944524811	0.841680061367703	0.914338592267006
"Bcen2424_0183"	753.847172302662	-0.177566222991794	0.156589193176269	-1.13396218085058	0.256810412249902	0.479680100398983
"Bcen2424_0184"	1348.06353672038	0.130692040034748	0.132923261107986	0.983214216573986	0.325502019287375	0.54344600459197
"Bcen2424_0185"	66.2587102934468	0.0213811716668162	0.212125756025222	0.100794792991917	0.919713360381319	NA
"Bcen2424_0186"	198.652785839044	-0.0896372434834658	0.155450769478289	-0.576627853205867	0.564190879300293	0.744677584950719
"Bcen2424_0187"	3299.24230225459	0.420729040218061	0.397189533378353	1.05926517408324	0.289479030690112	0.508323327200112
"Bcen2424_0188"	5279.54871236752	0.416491142700735	0.361096984126033	1.15340520970778	0.248744104145881	0.474181935954207
"Bcen2424_0189"	13.6843103467191	-0.617172835222369	0.502856676338401	-1.22733348141337	0.21969727640603	NA
"Bcen2424_0190"	1396.56478346081	1.08521159730834	1.17924613290848	0.920258771281089	0.357437548543856	0.572159749690593
"Bcen2424_0191"	1488.43791309928	0.930662717242445	0.68620707621794	1.35624179565712	0.175022247761749	0.391631587659691
"Bcen2424_0192"	829.384154592809	0.265168003370852	0.181645511258596	1.45981038305622	0.144342194154051	0.350817133324242
"Bcen2424_0193"	1457.7470059823	0.208452666351832	0.169575992473837	1.22925812381133	0.218975042613618	0.4438756091356
"Bcen2424_0194"	3260.0814541298	0.351377357211255	0.153358274533827	2.29121877042083	0.0219507638739082	0.149482887868598
"Bcen2424_0196"	14.1619491376087	0.0534207039862848	0.375935279359316	0.142100800109334	0.88700038619507	NA
"Bcen2424_0197"	42.3811147949596	-0.217123604772388	0.372355581169917	-0.583108232432557	0.559820442127411	NA
"Bcen2424_0198"	61.356878668294	0.214179828737412	0.205405854830424	1.04271530582335	0.297080166921157	NA
"Bcen2424_0199"	18.0371594119159	0.6675037092425	0.368481716956054	1.81149750049093	0.0700638756294695	NA
"Bcen2424_0200"	16.6896767952004	0.117793514804409	0.417942147920958	0.281841674476647	0.778064914098197	NA
"Bcen2424_0201"	9.09972327388221	-0.235195635150097	0.512685750262153	-0.458752042610573	0.646412237008721	NA
"Bcen2424_0202"	65.4382934831792	0.119910737516484	0.217416974723884	0.551524266533323	0.581274336412299	NA
"Bcen2424_0203"	69.4299736044255	0.0753345079768298	0.208083132832029	0.362040435241054	0.717321814155581	NA
"Bcen2424_0204"	22.0588838693303	-0.0117042395226297	0.327009763188656	-0.0357917127871114	0.971448441072661	NA
"Bcen2424_0205"	53.32424637477	-0.267974872081361	0.239146257608399	-1.12054804771467	0.262480289640828	NA
"Bcen2424_0206"	3131.30470443637	-0.243674853741713	0.184143856604409	-1.32328527399745	0.185740526992077	0.405430978123103
"Bcen2424_0207"	1959.4922366712	-0.191543958626869	0.18055690649736	-1.06085091034537	0.288757661375962	0.507597467677424
"Bcen2424_0208"	801.788259063636	-0.384096222855489	0.183922931989353	-2.08835417476774	0.0367658979339722	0.183318401397829
"Bcen2424_0209"	774.939287037584	-0.445125187463825	0.247988244852	-1.79494470687301	0.0726625099976277	0.248090050002614
"Bcen2424_0210"	1282.63307595036	-0.0637670548450586	0.130633420480914	-0.48813737411381	0.625452539894298	0.785629409867228
"Bcen2424_0211"	153.973802542254	-0.621803129005575	0.338093168297276	-1.83914727451352	0.0658935272883006	NA
"Bcen2424_0212"	281.350818098493	-0.315123395200445	0.220453201410299	-1.42943442501408	0.152879409892864	0.362511176263943
"Bcen2424_0213"	374.330738965822	-0.247144682644622	0.190083993668787	-1.30018671154006	0.193536983949835	0.412592472095696
"Bcen2424_0214"	242.92710381357	-0.369772291752147	0.171102461420467	-2.16111614457415	0.0306863687627478	0.172973677258642
"Bcen2424_0215"	248.293116335639	-0.110347393833248	0.161771092777387	-0.682120593603806	0.495162699767663	0.692429469000517
"Bcen2424_0217"	519.320278037623	-0.331411543096384	0.190650325736968	-1.73832141023257	0.0821541958506071	0.260365605311155
"Bcen2424_0220"	1932.37202109295	-0.472207873522148	0.285850379903579	-1.65194068897663	0.0985466423246733	0.287511927105547
"Bcen2424_0221"	1939.93969360307	-0.212291782952323	0.230570994989329	-0.920721979632122	0.357195597759406	0.572159749690593
"Bcen2424_0222"	560.199604972068	-0.269877216705116	0.235071305838141	-1.1480653316783	0.250941594613432	0.475856613262831
"Bcen2424_0223"	754.987851976019	-0.0118157125612843	0.129816797006188	-0.0910183646013165	0.927477998782504	0.95627771012962
"Bcen2424_0224"	1730.27290224649	0.0287634732611502	0.155224727626611	0.185302133886426	0.852992064415482	0.919481966115951
"Bcen2424_0226"	932.872411484154	0.240038963986102	0.337549985758814	0.711121238670749	0.477009109847192	0.67801832449266
"Bcen2424_0227"	1021.52503274949	-0.188983814713936	0.191895827211145	-0.984825034814307	0.324710021272982	0.542933175933026
"Bcen2424_0228"	684.319426284951	-0.0286792744333426	0.174970810120323	-0.1639089080837	0.869802854311072	0.929229134292577
"Bcen2424_0229"	579.758010411025	-0.0999214652856863	0.181985195738249	-0.549063702024444	0.582961734139269	0.757069296975189
"Bcen2424_0230"	894.300501256829	0.80344117571116	0.251620596545936	3.19306601581991	0.00140770760162139	0.0653493557034382
"Bcen2424_0231"	137.541330974421	-0.298800352559713	0.193600263981946	-1.54338814634869	0.122736628001084	NA
"Bcen2424_0232"	581.350198678086	-1.26367900754103	0.560259984443646	-2.25552251209927	0.0241005508606061	0.156269600685995
"Bcen2424_0233"	586.987987925534	-0.90154437796038	0.487885606882146	-1.84786016484835	0.0646225745223982	0.236168706519385
"Bcen2424_0234"	2807.86581673312	-0.765179638245863	0.564384581456769	-1.35577700629385	0.175170129402314	0.391696571580751
"Bcen2424_0235"	421.910407287674	-1.14809333396541	0.530247647901359	-2.16520212491161	0.030372209693105	0.172973677258642
"Bcen2424_0236"	142.508714501581	-1.32558895643664	0.519395859111339	-2.55217467213669	0.0107052833982172	NA
"Bcen2424_0237"	1001.08527380223	-1.46349136227947	0.740302627678225	-1.97688257148209	0.0480549052942939	0.208132677858072
"Bcen2424_0238"	2198.93653129431	-1.60011436546875	0.739726551618997	-2.16311603519797	0.0305322560806736	0.172973677258642
"Bcen2424_0239"	1566.0638666463	-0.103185370550413	0.285801793419731	-0.361038219234944	0.718070876413745	0.841550877500171
"Bcen2424_0240"	6379.12527264117	-0.104389106495716	0.367176694692988	-0.284302103059675	0.776178874605838	0.87462754553875
"Bcen2424_0241"	81889.2859906917	-0.227508963701225	0.4123846790674	-0.55169111572169	0.581159997898824	0.756816812751689
"Bcen2424_0242"	2916.47160981967	0.811993776929866	0.28739851520595	2.82532349322679	0.00472329031007384	0.0966954339254869
"Bcen2424_0243"	736.945807639132	0.0970810990623646	0.249472524111296	0.389145455629631	0.697168549581817	0.829750465449452
"Bcen2424_0244"	600.629807535842	0.173127788731215	0.176986110696475	0.978199860146783	0.327975485627468	0.544871144824933
"Bcen2424_0245"	588.251794215781	0.0984708855598041	0.125216950636685	0.786402200813181	0.431631894534017	0.636821273224762
"Bcen2424_0246"	160.393522035359	0.216574635984412	0.205235104236518	1.05525142392222	0.291310350981749	NA
"Bcen2424_0247"	374.749811478111	0.148784252366346	0.123376897858443	1.20593283628394	0.227843388392994	0.453485391390887
"Bcen2424_0248"	3342.6699090642	-1.50761690524203	0.405360534472463	-3.71920001340052	0.000199854751248129	0.0327081742692758
"Bcen2424_0249"	472.125949699012	-0.981955378926858	0.344100766529453	-2.85368553180136	0.00432152855239741	0.0936447261987664
