"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0105"	5246.5051336821	0.105583009655808	0.246576308104698	0.428196084479363	0.668508366760732	0.939419464089396
"Bcen2424_0106"	10364.3505887015	0.0541437094677962	0.261419518954723	0.207114257130791	0.835920627922744	0.973277378089608
"Bcen2424_0107"	687.619252041065	-0.104975168460458	0.249056041206368	-0.421492158760671	0.673395735809553	0.941745135975591
"Bcen2424_0108"	300.24696384236	0.0154895546338751	0.124416328357969	0.124497763583802	0.900921171006726	0.988942994077068
"Bcen2424_0109"	49.5542071756581	0.000458810070896354	0.277825741890337	0.00165143110128886	0.998682349219974	1
"Bcen2424_0110"	1128.65141145891	-0.0878211798319502	0.253427398384089	-0.346533880677141	0.728941526553953	0.950841534637349
"Bcen2424_0111"	1961.06967292207	-0.249908779036578	0.190238535108278	-1.31366013144676	0.188960603289601	0.665633974829311
"Bcen2424_0112"	504.735533204873	-0.246199049968209	0.16458922818879	-1.4958393855873	0.134695515034046	0.583421223602341
"Bcen2424_0113"	1208.6336976154	-0.119404093798575	0.149293054227676	-0.799796711349215	0.423828588753809	0.858700868754321
"Bcen2424_0114"	7677.28142744202	-0.076108088586644	0.264419352555026	-0.287831007266405	0.773476100928334	0.960514563314745
"Bcen2424_0115"	49.5876525250325	0.321871863248197	0.264480877689362	1.21699483932537	0.223606179370681	0.716184447434446
"Bcen2424_0116"	438.77591324657	-0.465458032863129	0.357153568771982	-1.30324340440874	0.192491676093613	0.67126539134239
"Bcen2424_0117"	1088.79313746	0.257552015988244	0.354184864660768	0.727168328423415	0.467122845379611	0.873946329527413
"Bcen2424_0118"	283.038438098882	-0.0847557975482608	0.134983284514576	-0.62789846797	0.530070454678792	0.898309991178226
"Bcen2424_0119"	60.4364618982618	-0.127641194222604	0.219241267195023	-0.582195112515303	0.560435265086436	0.912982581945277
"Bcen2424_0120"	40.5336560455323	-0.0764105505334479	0.279390800544545	-0.2734898585942	0.784476686973387	0.963964695852796
"Bcen2424_0121"	76.3911219463934	0.149276280718188	0.201308418299087	0.741530244882292	0.458372000414836	0.87386964735407
"Bcen2424_0122"	330.735125857876	0.0287740370082704	0.142810557687412	0.201483962209936	0.840320168596414	0.973537412643348
"Bcen2424_0123"	1218.77609751628	-0.143644551270347	0.193037022263126	-0.744129543578159	0.45679810756661	0.87350571199999
"Bcen2424_0124"	1268.46194802004	-0.238575377419068	0.242034772746219	-0.985707031729782	0.324276897894119	0.80518920135216
"Bcen2424_0125"	95.5919482434159	-0.306737552298047	0.325967608647714	-0.941006235467864	0.346701663760385	0.816929672754883
"Bcen2424_0126"	218.655550793948	-0.43382013756174	0.175581592097299	-2.47076092875007	0.013482591964593	0.164729265164141
"Bcen2424_0127"	947.949050783213	-0.337153098669285	0.258340389676576	-1.30507312113052	0.191867950327146	0.670755148025961
"Bcen2424_0128"	150.909879903286	-0.29569371331144	0.161126996382769	-1.83515934604154	0.0664820828140747	0.421321666588641
