"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0063"	124.269323967179	-0.24256206230901	0.18829888866594	-1.28817575094316	0.197684791072728	NA
"Bcen2424_0064"	601.82697035753	0.0310990032543066	0.156713668103368	0.19844474084924	0.842697115280466	0.997679847335858
"Bcen2424_0065"	21153.6799390966	-0.153236442519422	0.297291645804727	-0.515441468611177	0.606244560872525	0.997679847335858
"Bcen2424_0066"	663.17780149377	0.0581773610460987	0.188800175098235	0.308142516371228	0.757973890760791	0.997679847335858
"Bcen2424_0068"	1211.77726825335	-0.0404061352318796	0.234004866017527	-0.172672200880016	0.862909096017162	0.997679847335858
"Bcen2424_0069"	1636.064897648	0.0294757692648919	0.223972429710937	0.131604453739837	0.895297162595213	0.997679847335858
"Bcen2424_0070"	3259.98369613295	0.0744166620781408	0.151386873519694	0.491566146707297	0.623026080260574	0.997679847335858
"Bcen2424_0071"	219.480436644597	-0.0622163345709375	0.182392784546149	-0.341111819339517	0.733019403737497	NA
"Bcen2424_0072"	208.47432571104	-0.0134878377195483	0.208333362936934	-0.0647416118542246	0.948379730832244	NA
"Bcen2424_0073"	577.277232214223	0.00743303380381417	0.222959376636399	0.0333380632649324	0.973405000522767	0.997679847335858
"Bcen2424_0074"	227.957474138119	0.0371684862025547	0.239007054606962	0.155512088392859	0.876417624716706	NA
"Bcen2424_0075"	2588.85405962425	-0.0685709172439689	0.188865146366319	-0.363068139163011	0.71655398427848	0.997679847335858
"Bcen2424_0076"	488.860365982781	-0.0449000491247856	0.151526532605357	-0.296318066234151	0.766987190294521	0.997679847335858
"Bcen2424_0077"	746.596406940371	0.059568900972571	0.282200659538386	0.211087036685214	0.832819355557809	0.997679847335858
"Bcen2424_0078"	81.9853052367624	0.0576722721389079	0.27749589546711	0.207831081760067	0.835360862731923	NA
"Bcen2424_0079"	148.315855839722	0.132073088066002	0.178209343429406	0.741112028833213	0.458625516758479	NA
"Bcen2424_0080"	1720.86155793013	0.00760468519265696	0.213861606355844	0.0355589080351503	0.971634074221686	0.997679847335858
"Bcen2424_0081"	110.142388708856	0.0704985496501572	0.335108189044412	0.210375490527968	0.83337462033891	NA
"Bcen2424_0082"	138.955113725153	0.212804609626392	0.214377641552239	0.992662332160866	0.32087453738761	NA
"Bcen2424_0083"	285.994932093909	-0.375489906606887	0.330873629250886	-1.13484386004715	0.256440745539354	NA
"Bcen2424_0084"	185.574860127418	-0.328068611957575	0.288833342658241	-1.13584051251921	0.256023318465815	NA
"Bcen2424_0085"	414.513523410383	-0.192042290990065	0.236718174859185	-0.811269735010014	0.41721078638807	0.997679847335858
"Bcen2424_0086"	37.3834481764147	0.233092934267235	0.295716131187454	0.788232056639068	0.43056098143963	NA
"Bcen2424_0087"	90.1866093062017	0.101152859439595	0.268281750802444	0.377039657513199	0.706144133608006	NA
"Bcen2424_0089"	138.174025339227	-0.0970192114247472	0.23465961075569	-0.413446571023918	0.679279459951448	NA
"Bcen2424_0090"	38.8503685500661	-0.00169977810336022	0.280286050857149	-0.0060644405890414	0.995161306143244	NA
"Bcen2424_0091"	61.6589114662892	0.311841787870787	0.263343415365246	1.18416398389258	0.236348156058597	NA
"Bcen2424_0092"	11.1185395560341	-0.266873170552328	0.555773777021561	-0.48018309172938	0.631097208622832	NA
"Bcen2424_0093"	1777.31662667765	0.056466018304736	0.140990518608523	0.400495145787218	0.688791858090229	0.997679847335858
"Bcen2424_0094"	710.287391084647	0.186623343368537	0.19035282804597	0.980407516317373	0.326885001034017	0.997679847335858
"Bcen2424_0095"	740.197521066323	-0.0640166189510916	0.177387782370255	-0.360885164106015	0.718185294613078	0.997679847335858
"Bcen2424_0096"	2102.28924182882	-0.0250069809978445	0.218633687730481	-0.114378443950832	0.908937801077329	0.997679847335858
"Bcen2424_0097"	467.153657985988	-0.0713162377028288	0.208690847364572	-0.341731506692496	0.732552959099175	0.997679847335858
"Bcen2424_0099"	1898.81403122016	0.174498483979624	0.238998565456775	0.730123562231939	0.465314659998364	0.997679847335858
"Bcen2424_0100"	1645.01775958909	-0.310840891715352	0.216902830022059	-1.43308822519162	0.151832625993501	0.997679847335858
"Bcen2424_0101"	3507.12654922107	-0.2810050674278	0.269389671606036	-1.04311745046689	0.296893899536054	0.997679847335858
"Bcen2424_0102"	3551.65402181061	-0.359848711119112	0.265337212554001	-1.35619390757667	0.175037479965402	0.997679847335858
"Bcen2424_0103"	2213.72836115903	-0.298432234267956	0.249790286596915	-1.19473114160573	0.232192091165835	0.997679847335858
"Bcen2424_0104"	8535.09999153418	-0.301945914537171	0.277656145943044	-1.08748147285423	0.27682408213288	0.997679847335858
"Bcen2424_0105"	4492.34860687155	-0.34774533851941	0.264364637581845	-1.31540035649341	0.188375385786056	0.997679847335858
"Bcen2424_0106"	9025.16090444799	-0.277176202512684	0.281338010232725	-0.985207090515079	0.324522358472704	0.997679847335858
"Bcen2424_0107"	616.989301922257	-0.272041492361951	0.282448725976217	-0.963153547326879	0.335470472922607	0.997679847335858
"Bcen2424_0108"	253.979374196773	0.0304765770402763	0.163363830866805	0.186556454256541	0.852008411703288	NA
"Bcen2424_0109"	42.3552198687668	-0.120164760119543	0.32721876117826	-0.367230655378226	0.713446974643823	NA
"Bcen2424_0110"	981.276838073269	-0.0822039717529591	0.275746737886245	-0.298114031676673	0.765616132488226	0.997679847335858
"Bcen2424_0111"	1628.5046208832	-0.017593620723721	0.203275022971216	-0.0865508239357684	0.931028555953466	0.997679847335858
"Bcen2424_0112"	441.378413147876	0.10120087301734	0.193899353717858	0.521924756719905	0.601722720435386	0.997679847335858
"Bcen2424_0113"	945.473376927155	0.00151894062325844	0.175966846454172	0.00863197047549538	0.993112769557375	0.997879590646254
"Bcen2424_0114"	6394.72598564641	-0.0268027297804353	0.270554425739955	-0.0990659447064337	0.921085911228209	0.997679847335858
"Bcen2424_0115"	44.139937346368	-0.781932100646247	0.29999478439838	-2.60648565012342	0.0091476656884748	NA
"Bcen2424_0116"	397.294022327157	-0.327667854508519	0.359190930987444	-0.912238662618054	0.361643095393162	0.997679847335858
"Bcen2424_0117"	891.418590932881	-0.56594398734902	0.304859496860018	-1.85640924156246	0.0633952484726767	0.997679847335858
"Bcen2424_0118"	246.046332092297	0.0906745526712653	0.181940357870397	0.498375147397789	0.618219650350727	NA
"Bcen2424_0119"	50.9706433906752	0.393146842967669	0.284737992245032	1.38073194893271	0.167361394062642	NA
"Bcen2424_0120"	34.3693465811324	0.381979237409386	0.361173713097009	1.05760531167668	0.290235419898626	NA
"Bcen2424_0121"	62.3194926621355	0.12714734436833	0.280262449277926	0.453672422744876	0.650064618523359	NA
"Bcen2424_0122"	290.260199367024	0.040784356160509	0.188094594076348	0.216828965025728	0.828341638079348	NA
"Bcen2424_0123"	1127.87933788324	-0.144903191247307	0.253668928268877	-0.571229563810498	0.567844040506346	0.997679847335858
"Bcen2424_0124"	1076.95848184294	0.277439993474496	0.278983525067981	0.994467301991726	0.31999541662099	0.997679847335858
"Bcen2424_0125"	80.058352338611	0.372899242239635	0.351484982947014	1.06092510443284	0.28872393934274	NA
"Bcen2424_0126"	200.255092885086	0.158623099587958	0.219744185527673	0.721853455221378	0.470384580263782	NA
"Bcen2424_0127"	862.346604884061	0.211435880194517	0.283694089705504	0.745295329959123	0.456093203682586	0.997679847335858
"Bcen2424_0128"	120.649567831333	0.268225815153522	0.215762308992657	1.24315417463692	0.213811025629405	NA
"Bcen2424_0129"	222.462699935487	-0.0401966207520673	0.155986476049392	-0.257692985764608	0.796643859879445	NA
"Bcen2424_0130"	73.131758799677	0.236740847760779	0.24280802520754	0.975012450920535	0.329554083875246	NA
"Bcen2424_0131"	110.233210309926	0.0991581218954486	0.24506647234795	0.404617249130114	0.685758877402658	NA
"Bcen2424_0132"	48.3558737880864	0.376623696412664	0.267598693319766	1.40741978871556	0.159302946701396	NA
"Bcen2424_0133"	48.9607629704936	0.541989026369444	0.293407638676091	1.84722193605796	0.0647149814127201	NA
"Bcen2424_0134"	3991.07770790319	0.337975991812925	0.261640691821644	1.29175622285587	0.196441580146628	0.997679847335858
"Bcen2424_0135"	241.195463468584	0.505400713095081	0.22098683183377	2.28701732542712	0.0221948118522464	NA
"Bcen2424_0136"	297.204591610809	0.413120293026473	0.220783036285964	1.87115957809091	0.0613229656611757	NA
"Bcen2424_0137"	223.975723682161	0.38479101473576	0.25993068992174	1.4803600715699	0.138777179749582	NA
