"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS04845"	264.910392830896	0.0659917665225878	0.535971545662007	0.123125503688965	0.902007715910697	0.999973515151291
"BCEN2424_RS04920"	4.6029051357895	0.891602403864875	0.789003836627497	1.13003557457455	0.258461234683598	0.999973515151291
"BCEN2424_RS04960"	643.57655136077	-0.0836519277809532	0.243300412225344	-0.343821562059151	0.730980483539214	0.999973515151291
"BCEN2424_RS04965"	643.57655136077	-0.0836519277809532	0.243300412225344	-0.343821562059151	0.730980483539214	0.999973515151291
"BCEN2424_RS04970"	643.57655136077	-0.0836519277809532	0.243300412225344	-0.343821562059151	0.730980483539214	0.999973515151291
"BCEN2424_RS05030"	3.40813724041348	-1.98070744696592	0.921334770175294	-2.14982383286053	0.0315691522568022	0.999973515151291
"BCEN2424_RS34430"	2330386.35207311	0.315669848080701	0.135256833138191	2.33385508707114	0.0196033111705254	0.999973515151291
"BCEN2424_RS05455"	48.3456551655116	0.18225923464005	0.503376757684498	0.362073202343373	0.717297328410586	0.999973515151291
"BCEN2424_RS05460"	48.3456551655116	0.18225923464005	0.503376757684498	0.362073202343373	0.717297328410586	0.999973515151291
"BCEN2424_RS05690"	243.646635083794	0.000915316035425432	0.242927812979407	0.00376785195651115	0.99699369620978	0.999973515151291
"BCEN2424_RS05695"	243.646635083794	0.000915316035425432	0.242927812979407	0.00376785195651115	0.99699369620978	0.999973515151291
"BCEN2424_RS05700"	243.646635083794	0.000915316035425432	0.242927812979407	0.00376785195651115	0.99699369620978	0.999973515151291
"BCEN2424_RS05705"	4.36602515039009	0.484865526825034	0.75435229744468	0.642757407205472	0.520381524454143	0.999973515151291
"BCEN2424_RS06505"	13.9003495706201	0.151156425011752	0.468128371639105	0.32289524448709	0.746774577925291	0.999973515151291
"BCEN2424_RS06555"	29.5710147941597	-0.168659014350206	0.363678380186044	-0.463758704226318	0.642820632955478	0.999973515151291
"BCEN2424_RS07300"	5.4704919160546	-0.327116490511431	0.732292766617244	-0.44670179117365	0.655090388397199	0.999973515151291
"BCEN2424_RS07355"	0.661359104057923	0.919910327185663	1.75938927766402	0.522857754599395	0.601073244855519	0.999973515151291
"BCEN2424_RS07650"	19.6546361698848	0.111982055925655	0.497374695259455	0.225146266975324	0.821865488973987	0.999973515151291
"BCEN2424_RS07655"	19.6546361698848	0.111982055925655	0.497374695259455	0.225146266975324	0.821865488973987	0.999973515151291
"BCEN2424_RS07665"	19.6546361698848	0.111982055925655	0.497374695259455	0.225146266975324	0.821865488973987	0.999973515151291
"BCEN2424_RS07730"	0	NA	NA	NA	NA	NA
"BCEN2424_RS07790"	4043.52308628706	0.0647126535343702	0.455066283007557	0.142204896189366	0.886918164495693	0.999973515151291
"BCEN2424_RS34315"	28.3286522259923	0.723896737413543	0.384510944633722	1.88264273752497	0.0597488004691746	0.999973515151291
"BCEN2424_RS09510"	72.6832531562853	0.0613486866347744	0.339650092393337	0.180623200195478	0.856663344275956	0.999973515151291
"BCEN2424_RS09515"	357.954698252961	0.234150762111995	0.512817526491253	0.456596645036837	0.64796099108718	0.999973515151291
"BCEN2424_RS09590"	9.72154316163909	-0.20909893850632	0.591639967408064	-0.353422605004812	0.723771641543692	0.999973515151291
"BCEN2424_RS10205"	72.6832531562853	0.0613486866347744	0.339650092393337	0.180623200195478	0.856663344275956	0.999973515151291
