"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10775"	0.160377742026796	0	3.97968524133721	0	1	1
"BCEN2424_RS10905"	7.96379328067389	0.647477844293799	0.582844268354049	1.11089338859293	0.266614241628398	1
"BCEN2424_RS11060"	0.0364313507131842	0	6.00631008342227	0	1	1
"BCEN2424_RS11065"	120744.713648497	0.584504800840568	0.932613635941241	0.626738424482349	0.530830712162012	1
"BCEN2424_RS11070"	57.6812644097308	-0.0389565659036751	0.326808991725448	-0.119202858213897	0.905114642269842	1
"BCEN2424_RS11075"	491.669371733018	0.112254944840276	0.301581702759677	0.372220674573645	0.709728554169157	1
"BCEN2424_RS11080"	66987.4090172819	0.473630860467234	1.06614013160332	0.444248224438343	0.656863129919981	1
"BCEN2424_RS11245"	187.559727206177	0.275979012448825	0.508489582102947	0.542742707348036	0.587306965068302	1
"BCEN2424_RS11825"	23.9065011637045	0.132918673445759	0.449618303273489	0.295625583918697	0.767516033330255	1
"BCEN2424_RS11915"	0.0304374376686802	0	6.00631008342227	0	1	1
"BCEN2424_RS34440"	59287.903360277	-0.177243108324596	0.32589544763361	-0.543864940770401	0.586534416256543	1
"BCEN2424_RS12390"	32.6482931312269	0.0490227806817212	0.44065846844785	0.111248924488837	0.91141895624971	1
"BCEN2424_RS13285"	0.461393995484675	0	1.94021758957775	0	1	1
"BCEN2424_RS14005"	289.368313515837	0.413445419642016	0.25146433190223	1.64415134549883	0.100144944182806	1
"BCEN2424_RS15585"	2.44281107145626	-1.14241926047933	0.936749937789094	-1.21955627045533	0.222633132227568	1
"BCEN2424_RS15665"	0.19728554985344	-0.974665809788286	3.8189439108017	-0.255218676302496	0.798554207000445	1
"BCEN2424_RS37005"	246.635549502719	-0.0549875749921635	0.247408111589541	-0.222254535790604	0.824115742144725	1
"BCEN2424_RS19265"	0.83257471062926	-0.0128762012544934	1.85428397947861	-0.0069440287447848	0.994459511201433	1
"BCEN2424_RS19780"	178.271359375513	-0.224163511694661	0.215358140101348	-1.04088710828005	0.297927945585907	1
"BCEN2424_RS24650"	187.559727206177	0.275979012448825	0.508489582102947	0.542742707348036	0.587306965068302	1
"BCEN2424_RS37130"	16.0637319388132	0.051585914905022	0.409212339190797	0.126061484380044	0.899683255202873	1
"BCEN2424_RS26145"	0.0364313507131842	0	6.00631008342227	0	1	1
"BCEN2424_RS26150"	121616.0398003	0.599646280239591	0.922538069528766	0.649996244107184	0.515694647713822	1
"BCEN2424_RS26155"	57.6812644097308	-0.0389565659036751	0.326808991725448	-0.119202858213897	0.905114642269842	1
"BCEN2424_RS26160"	491.669371733018	0.112254944840276	0.301581702759677	0.372220674573645	0.709728554169157	1
"BCEN2424_RS26165"	51060.0047653463	0.454596604050213	1.08650070323157	0.418404334850506	0.675651517728363	1
"BCEN2424_RS30710"	66987.4090172819	0.473630860467234	1.06614013160332	0.444248224438343	0.656863129919981	1
"BCEN2424_RS30715"	491.669371733018	0.112254944840276	0.301581702759677	0.372220674573645	0.709728554169157	1
"BCEN2424_RS30720"	57.6812644097308	-0.0389565659036751	0.326808991725448	-0.119202858213897	0.905114642269842	1
"BCEN2424_RS30725"	99097.244156862	0.625076183318857	0.915268050538244	0.682943300545963	0.494642671196141	1
"BCEN2424_RS30730"	0.0364313507131842	0	6.00631008342227	0	1	1
"Bcen2424_0001"	1754.53195702518	-0.118812594491397	0.144136517110515	-0.824305990412539	0.409765715701211	1
"Bcen2424_0002"	8399.93322447976	0.0517562169282135	0.201638288630468	0.25667851715933	0.797426956874663	1
"Bcen2424_0003"	11135.690336472	0.022005877730386	0.227971216165874	0.0965291939065425	0.923100288797385	1
"Bcen2424_0004"	114.431691852825	0.0333372608781546	0.176228107553693	0.189171076855589	0.849958735684851	1
"Bcen2424_0005"	112.233089706265	0.0733303604360945	0.188867935102243	0.388262625926403	0.697821692209508	1
"Bcen2424_0006"	23.143874602911	0.21648110518228	0.368122015470371	0.58806889043479	0.556486053355916	1
"Bcen2424_0007"	54.2700908414726	0.228955814512104	0.34033075728499	0.672744997656439	0.501109535133936	1
"Bcen2424_0008"	16.9920653564258	0.507698875259756	0.39094905590581	1.29863179764802	0.194070320131111	1
