"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0118"	282.843398438574	0.0615301835002389	0.139789564746372	0.440162923547811	0.659819110951468	0.806691773036743
"Bcen2424_0119"	60.3769618825698	0.237318158539262	0.237883562405224	0.997623190689405	0.318462111349944	NA
"Bcen2424_0120"	40.4867314373451	-0.0637880620461341	0.30800308644712	-0.207102022197059	0.835930182850695	NA
"Bcen2424_0121"	76.3227424149398	0.128649419631028	0.215322744458936	0.597472505537207	0.550191958256798	NA
"Bcen2424_0122"	330.523361217752	-0.219032436104236	0.149968486830946	-1.46052307876616	0.14414636947088	0.34402095191627
"Bcen2424_0123"	1218.03208055688	-0.178815363764636	0.193700508761779	-0.923153815690546	0.355927052957223	0.561842579657713
"Bcen2424_0124"	1267.46356326896	-0.0787984965409928	0.242962821443545	-0.324323269185045	0.745693304704419	0.86369330369331
"Bcen2424_0125"	95.505773170671	0.149464203080836	0.333293763537094	0.448445843974518	0.653831462385687	NA
"Bcen2424_0126"	218.463825997492	-0.205722401679997	0.178790674201649	-1.1506327306981	0.249883361683678	0.463022453489423
"Bcen2424_0127"	946.682168338415	-0.638302995446726	0.257788787671737	-2.47606965846601	0.0132837657975657	0.111795817841201
"Bcen2424_0128"	150.834140039216	-0.00889685640149152	0.172213552648013	-0.0516617668278162	0.958798202187318	0.980760870613217
"Bcen2424_0129"	274.782531341098	-0.0123897642808479	0.117087656372673	-0.105816143773628	0.915728227824566	0.961236204335305
"Bcen2424_0130"	85.9731754522705	-0.0714767490490257	0.242100489756229	-0.295235871356541	0.767813701229036	NA
"Bcen2424_0131"	134.108872944918	-0.167958530339282	0.203598741028951	-0.824948766826601	0.40940067807793	NA
"Bcen2424_0132"	53.9270046068475	-0.0837852507286217	0.260415033551887	-0.321737380464741	0.747651656796527	NA
"Bcen2424_0133"	57.9562789861335	0.247254305668393	0.259221195551049	0.953835218384759	0.340167059228067	NA
"Bcen2424_0134"	4647.23584188391	0.0993813108800267	0.267990309696844	0.37083919561289	0.71075730570761	0.839842332889266
"Bcen2424_0135"	281.945243651767	0.0247444881288622	0.236929145955192	0.104438346025786	0.916821493325411	0.961257986120969
"Bcen2424_0136"	358.119343800437	0.0261009502745255	0.23698052431333	0.110139642699142	0.912298629061084	0.960194937301374
"Bcen2424_0137"	266.675922386947	-0.173593094174871	0.238473127277456	-0.727935663681303	0.466652970478678	0.656034653504488
"Bcen2424_0138"	659.67892682358	-0.456515983166015	0.191610998940964	-2.38251449911114	0.0171948548405337	0.123830733133819
"Bcen2424_0139"	75.1233206751245	-0.785600433816914	0.362776956449179	-2.16551911539885	0.0303479531325323	NA
"Bcen2424_0140"	37.9301093505493	-0.185993859481053	0.333177677694344	-0.558242259109817	0.576678967609441	NA
"Bcen2424_0141"	99.0850590445903	-0.410069368217822	0.23110667535048	-1.77437266836166	0.0760015276914965	NA
"Bcen2424_0142"	751.270888452354	-0.0865219090453305	0.180206639204176	-0.480126089845671	0.631137737662521	0.786053348649847
"Bcen2424_0143"	454.602810609955	0.107603579217777	0.104776484075364	1.02698215317455	0.304428867839899	0.513769369160558
"Bcen2424_0144"	7267.8177826817	-0.0160355951273603	0.186140799575157	-0.08614766436998	0.931349033742545	0.966360247759563
"Bcen2424_0145"	2833.18220889345	-0.333331598246746	0.239650111381935	-1.39090942342818	0.164252894890596	0.364379310796902
"Bcen2424_0146"	2286.75358040807	0.511360707245667	0.206273149037805	2.47904639857874	0.0131734168372536	0.111543597585539
"Bcen2424_0147"	320.785462518998	-0.0233458711047906	0.152848078731443	-0.152739055005132	0.878604060661104	0.941693656575926
"Bcen2424_0148"	652.793469219613	0.0794585822410377	0.178019737765747	0.446347035661831	0.655346585087352	0.803934023380909
"Bcen2424_0149"	131.039663569521	0.172085610660441	0.18642158733703	0.923099159912895	0.355955532394308	NA
"Bcen2424_0150"	1011.58901923225	0.263481227697012	0.124234471871133	2.12083831265704	0.0339354113259574	0.163537781544146
"Bcen2424_0151"	721.602859885311	0.102982981852994	0.167555823818458	0.614618934192186	0.538806407208072	0.715840113378286
"Bcen2424_0153"	84.9192909403375	0.363101459199443	0.204082762695681	1.77918729834564	0.0752090600683893	NA
"Bcen2424_0154"	133.876963397492	-0.050213335312697	0.182832743129898	-0.274640824466665	0.783592198529359	NA
"Bcen2424_0155"	65.2258168745125	-0.0269597149794205	0.214583149951079	-0.12563761406973	0.900018787132452	NA
