"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0189"	13.6680851658359	-0.116835791998292	0.502144902153935	-0.232673460383903	0.816014979199007	0.974192555997829
"Bcen2424_0190"	1399.72769592098	-0.159093980392159	1.18105621975814	-0.134704832615621	0.892845252144575	0.987253517052618
"Bcen2424_0191"	1490.44796242484	0.151063612011707	0.688126220558699	0.219528928703017	0.826238047568718	0.974192555997829
"Bcen2424_0192"	828.988208249757	-0.0412587475049237	0.181641538991185	-0.227143789543239	0.820311934678952	0.974192555997829
"Bcen2424_0193"	1457.45566933812	0.0419767213186814	0.171062716894186	0.245387902640683	0.806156095016953	0.970824641393411
"Bcen2424_0194"	3258.90749697222	0.105884697108494	0.154969033427214	0.683263583483766	0.494440301080888	0.887620643300835
"Bcen2424_0196"	14.1530617475074	-0.0338631789573562	0.348337422448268	-0.0972137266198703	0.922556667411205	0.992013084834329
"Bcen2424_0197"	42.3521671785272	0.074890266262908	0.380263587247337	0.196943038393515	0.843872113409246	0.976391946344837
"Bcen2424_0198"	61.3325086688287	0.341878475934611	0.212440923730591	1.60928727822784	0.107553539544227	0.53683708043605
"Bcen2424_0199"	18.0380720579496	0.200139252510714	0.374722613765111	0.534099745141531	0.593272526074214	0.922008438050868
"Bcen2424_0200"	16.6683748786453	-0.31397038131638	0.403985346207515	-0.777182598982447	0.437051047063293	0.866505113194703
"Bcen2424_0201"	9.08943186191325	-0.741667508966111	0.504433060633329	-1.47029916721741	0.141480746509114	NA
"Bcen2424_0202"	65.3961275043126	-0.0795594915149608	0.215747682839712	-0.36876174273477	0.71230532287337	0.952189700418711
"Bcen2424_0203"	69.3660147649575	-0.0667530368773007	0.198166902019389	-0.33685260352291	0.73622801614293	0.955875569443157
"Bcen2424_0204"	22.0377018497979	0.329344271486381	0.307884252020361	1.06970158208871	0.284753653989052	0.778947392058628
"Bcen2424_0205"	53.2673660535322	-0.0395323678904814	0.219803620903768	-0.179853124020141	0.857267876614438	0.9811744425157
"Bcen2424_0206"	3129.88347804552	0.399688244242766	0.184555836336874	2.16567653549144	0.0303359133104658	0.276157095136183
"Bcen2424_0207"	1958.6699278259	0.506315562431493	0.181380803999556	2.79145064564127	0.00524723593249559	0.0876331521053799
"Bcen2424_0208"	801.13311307091	0.546938224246628	0.181953146248148	3.0059289191994	0.00264770883219993	0.0538421774523364
"Bcen2424_0209"	773.950986254126	-0.568353303530002	0.246233691192266	-2.30818658802551	0.0209887608121679	0.223373140430947
"Bcen2424_0210"	1281.67210179458	0.332518029594719	0.129031941753552	2.57702104669416	0.0099655882532379	0.133929186964017
"Bcen2424_0211"	153.831866226495	0.538788201252735	0.333546334950717	1.61533239851772	0.106238731135319	0.533940512603288
"Bcen2424_0212"	281.14834390917	0.415382400532022	0.218727661212771	1.89908490873476	0.0575533129913799	0.397483505921988
"Bcen2424_0213"	374.017025481752	0.240549466678517	0.188517816055079	1.2760038903073	0.201954143885166	0.686768878971565
"Bcen2424_0214"	242.765746668961	0.320470329260043	0.169849023937611	1.88679523632563	0.0591878721052504	0.402027386170195
"Bcen2424_0215"	248.158098196159	-0.0059085180519716	0.163004461389007	-0.0362475848919928	0.97108494364165	0.995017263712262
"Bcen2424_0217"	518.923080831427	0.287827927653025	0.188863351477185	1.52400095307954	0.127508473109003	0.570164748834506
"Bcen2424_0220"	1930.80635041742	0.429877449330933	0.284666010055928	1.51011161903901	0.131014945205276	0.575716604296323
"Bcen2424_0221"	1939.01390883576	0.358030546900726	0.230171467027535	1.55549491656972	0.119828244319709	0.558809547118816
"Bcen2424_0222"	559.78303161158	0.211380462383515	0.233473310717527	0.905373131232369	0.365267745160071	0.829002241676824
"Bcen2424_0223"	754.504876399287	0.159862289805253	0.129263305860167	1.23671825303761	0.216191699806332	0.705209893100117
"Bcen2424_0224"	1729.48679815001	-0.285852290120357	0.156285223695615	-1.82904233273576	0.0673932667779456	0.429096435583278
"Bcen2424_0226"	932.512104640845	-2.29290069716359	0.341270057076033	-6.71872802673909	1.83317699561461e-11	3.67135356485362e-09
"Bcen2424_0227"	1020.53160478155	-0.145066481154331	0.18926563789917	-0.76647025188806	0.443396545849906	0.868609287679392
"Bcen2424_0228"	683.825055686469	-0.360750122218386	0.173568141114099	-2.07843513160194	0.0376692997575427	0.307050290890954
"Bcen2424_0229"	579.401321268068	0.0503686883693713	0.180820495000103	0.278556301758507	0.780585351862875	0.96572231195465
"Bcen2424_0230"	894.200475253736	-0.449686121597542	0.25415585171722	-1.76933215804086	0.0768384598677053	0.456323192603294
"Bcen2424_0231"	137.396941930073	0.223009149371755	0.188183343874299	1.18506316648682	0.235992472974312	0.727540859852945
"Bcen2424_0232"	580.593682786679	0.120265785737708	0.559001873622367	0.215143797208368	0.829655208090384	0.974192555997829
"Bcen2424_0233"	586.390101987468	0.221835685409529	0.486882304227071	0.455624867619076	0.648659757762956	0.938710025756702
"Bcen2424_0234"	2805.30840579038	0.336779267445752	0.564666346670959	0.596421708910516	0.550893541488653	0.90869935622363
"Bcen2424_0235"	421.495461280692	0.169200824788118	0.529352526344991	0.319637323649696	0.749243277317452	0.959048175180287
"Bcen2424_0236"	142.370100552061	0.0670548810330565	0.517199513108268	0.129649930700959	0.896843397609476	0.988023151020907
"Bcen2424_0237"	1000.31578854348	0.188807824979698	0.738543398552548	0.255648923746035	0.798221937655381	0.968809550103584
"Bcen2424_0238"	2196.64472858199	0.105956317845606	0.737926676053618	0.143586512432717	0.885826991802767	0.985096851560574
"Bcen2424_0239"	1565.69510764779	-0.0650826768960038	0.287315903592485	-0.226519576822012	0.820797334796464	0.974192555997829
"Bcen2424_0240"	6379.79468057014	-0.0546907467503088	0.368727620105545	-0.148322891392443	0.882087950448219	0.984716093660585
"Bcen2424_0241"	81875.1483234154	0.081962066154391	0.413696212752896	0.198121383826512	0.842950094564245	0.976323339879002
"Bcen2424_0242"	2917.82704737662	0.211162538121262	0.290540014388407	0.726793307853872	0.467352583250272	0.876733812858657
"Bcen2424_0243"	736.679823120212	0.145542941950591	0.249896207244811	0.582413569038324	0.560288143922929	0.9125289497562
