"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10775"	0.160347215784573	0.281907046907945	3.96270560459516	0.0711400429497073	0.943286299220574	0.998238179729154
"BCEN2424_RS10905"	7.96427557087557	-0.428470066325733	0.522684248912277	-0.819749336654763	0.41235901819114	0.993122078906547
"BCEN2424_RS11060"	0.0364261381045796	-0.6797997935885	6.00582262393133	-0.113190121679536	0.909879827094281	0.998238179729154
"BCEN2424_RS11065"	120743.444020321	-1.33125717813815	0.932643792661044	-1.42740153166062	0.153464189607781	0.993122078906547
"BCEN2424_RS11070"	57.6820648306588	0.164180265063748	0.324998213927217	0.505172822582083	0.613437456958976	0.993122078906547
"BCEN2424_RS11075"	491.663646619144	0.202983085655864	0.300884928565571	0.674620316223743	0.499917022004478	0.993122078906547
"BCEN2424_RS11080"	66986.6323918707	-1.07809720374864	1.06618083895894	-1.01117668256103	0.311931873836358	0.993122078906547
"BCEN2424_RS11245"	187.563244139895	-0.419944654996865	0.508031375540918	-0.826611652773879	0.408457210474545	0.993122078906547
"BCEN2424_RS11825"	23.9082602405452	-0.0504236406156862	0.436707355450955	-0.11546322723055	0.90807796591121	0.998238179729154
"BCEN2424_RS11915"	0.0304455128042565	0	6.00582262393133	0	1	1
"BCEN2424_RS34440"	59287.5409136029	0.805777453993069	0.325770531771598	2.47345101968281	0.013381514571599	0.934749629091553
"BCEN2424_RS12390"	32.6494654769991	-0.513912680154686	0.443339267625417	-1.15918601775852	0.246380369565659	0.993122078906547
"BCEN2424_RS13285"	0.461496974883779	2.13283762622903	1.8498737426457	1.15296388994561	0.248925206260987	0.993122078906547
"BCEN2424_RS14005"	289.373117230632	0.00551869226610251	0.247988031315504	0.0222538653854682	0.982245449847211	0.998238179729154
"BCEN2424_RS15585"	2.4427565527679	0.645738996674315	0.810428017040907	0.79678760247219	0.425574396442462	0.993122078906547
"BCEN2424_RS15665"	0.197361672493483	0	3.80344206510307	0	1	1
"BCEN2424_RS37005"	246.607925560675	0.805659214890809	0.244376507873079	3.29679485930473	0.000977949019977189	0.485811187776133
"BCEN2424_RS19265"	0.832529821841146	0.669733428873811	1.37194199693814	0.488164536378725	0.625433301814059	0.993122078906547
"BCEN2424_RS19780"	178.280892135297	-0.104967225988811	0.208124255114503	-0.504348836857395	0.614016264535088	0.993122078906547
"BCEN2424_RS24650"	187.563244139895	-0.419944654996865	0.508031375540918	-0.826611652773879	0.408457210474545	0.993122078906547
