"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS02720"	0.0365656061014192	0	6.00631008342227	0	1	NA
"BCEN2424_RS02890"	52.5052074499287	0.829731434291502	0.512598747613297	1.61867628072601	0.105516932911634	0.369557832759415
"BCEN2424_RS34380"	301448.812073588	0.516854887921674	0.268018776260685	1.92842790767376	0.0538019233451703	0.257223066889402
"BCEN2424_RS03940"	35.1454208667713	0.31642966153773	0.4078793493345	0.775792307342893	0.437871626769823	0.722737320122159
"BCEN2424_RS04540"	24.4975140623395	0.65055479311105	0.335531207728477	1.93888013432569	0.0525159354521027	NA
"BCEN2424_RS04845"	290.926115072516	0.210357080662759	0.496992073609112	0.42326043378351	0.672105258470103	0.8582449697033
"BCEN2424_RS04920"	5.9884815812081	1.3310058477853	0.627447430390711	2.12130257184491	0.0338963480903408	NA
"BCEN2424_RS04960"	669.385873662808	0.618143284673392	0.336379887327257	1.83763449588178	0.0661162821168601	0.288688347833309
"BCEN2424_RS04965"	669.385873662808	0.618143284673392	0.336379887327257	1.83763449588178	0.0661162821168601	0.288688347833309
"BCEN2424_RS04970"	669.385873662808	0.618143284673392	0.336379887327257	1.83763449588178	0.0661162821168601	0.288688347833309
"BCEN2424_RS05030"	4.06589701104427	0.349384606203395	0.613784695945121	0.569229908323804	0.569200126314741	NA
"BCEN2424_RS34430"	2352838.13384569	0.146135602865487	0.132069054776701	1.10650903887038	0.268506253904859	0.59119092631329
"BCEN2424_RS05455"	64.4518253813447	0.845500590531289	0.437112987308107	1.93428384669642	0.0530782381902726	0.254561518159316
"BCEN2424_RS05460"	64.4518253813447	0.845500590531289	0.437112987308107	1.93428384669642	0.0530782381902726	0.254561518159316
"BCEN2424_RS05690"	294.583564069096	0.603102219406162	0.272640561281772	2.21207811695656	0.0269612678577128	0.171668800802803
"BCEN2424_RS05695"	294.583564069096	0.603102219406162	0.272640561281772	2.21207811695656	0.0269612678577128	0.171668800802803
"BCEN2424_RS05700"	294.583564069096	0.603102219406162	0.272640561281772	2.21207811695656	0.0269612678577128	0.171668800802803
"BCEN2424_RS05705"	5.41872955854121	0.686504066924286	0.597334417368486	1.14927927633675	0.250440840584438	NA
"BCEN2424_RS06505"	14.2185072023137	0.328363055647585	0.47186058260315	0.695889989021925	0.486497727192853	NA
"BCEN2424_RS06555"	37.2341392797413	0.489575863158603	0.336751390849456	1.45381986967788	0.145996253181472	0.438062420620695
"BCEN2424_RS07300"	5.95267744096508	0.632516805420541	0.581242608770107	1.0882147934043	0.276500295489791	NA
"BCEN2424_RS07355"	0.863600332259204	0.0359357055264336	1.58646600331513	0.0226514185941213	0.981928328225947	NA
"BCEN2424_RS07650"	22.3875832367545	0.829451058654079	0.443351085050008	1.87086732529485	0.0613634729591871	NA
"BCEN2424_RS07655"	22.3875832367545	0.829451058654079	0.443351085050008	1.87086732529485	0.0613634729591871	NA
"BCEN2424_RS07665"	22.3875832367545	0.829451058654079	0.443351085050008	1.87086732529485	0.0613634729591871	NA
"BCEN2424_RS07730"	0.0302934904296065	0	6.00631008342227	0	1	NA
"BCEN2424_RS07790"	3899.93001177735	0.907228442697735	0.446222524555212	2.03313009266407	0.0420393814531014	0.223421091601067
"BCEN2424_RS34315"	38.8272658077631	1.15101545341549	0.337678019350915	3.40861823232667	0.000652927843190328	0.0118745011726388
"BCEN2424_RS09510"	94.6674201473428	0.427581329253804	0.303130649787043	1.41055129052173	0.158376962750145	0.45768320235878
"BCEN2424_RS09515"	416.105789505161	0.479114034537564	0.474566003078946	1.00958355935552	0.312694849628733	0.634241565737406
"BCEN2424_RS09590"	8.58340128431047	0.65012379107591	0.590569496472174	1.10084214467474	0.270965365734777	NA
"BCEN2424_RS10205"	94.6674201473428	0.427581329253804	0.303130649787043	1.41055129052173	0.158376962750145	0.45768320235878
"BCEN2424_RS10210"	874.426378105654	0.456816745286858	0.26169936554722	1.7455783445697	0.0808842479255417	0.323482597453394
"BCEN2424_RS10215"	105.570215572398	0.205297282215167	0.309989406967215	0.662271928011009	0.507796964206999	0.765298668560321
"BCEN2424_RS10220"	874.426378105654	0.456816745286858	0.26169936554722	1.7455783445697	0.0808842479255417	0.323482597453394
"BCEN2424_RS10225"	94.6674201473428	0.427581329253804	0.303130649787043	1.41055129052173	0.158376962750145	0.45768320235878
"BCEN2424_RS10230"	874.426378105654	0.456816745286858	0.26169936554722	1.7455783445697	0.0808842479255417	0.323482597453394
"BCEN2424_RS10235"	378.00468817035	0.533415738955387	0.315940508529697	1.68834234469572	0.0913455311164816	0.341716807834683
"BCEN2424_RS10330"	92.8607626407149	-0.207393445683976	0.374285272094686	-0.55410528050783	0.579506796494607	0.810900451471394
"BCEN2424_RS10685"	0.319900008467917	0.0509883674719235	2.62410669925217	0.0194307523723995	0.984497478190292	NA
"BCEN2424_RS10775"	0.160671156273562	1.01277738179757	3.93851000318189	0.257147342771594	0.797065031739155	NA
"BCEN2424_RS10905"	7.96873695026595	-0.338284394602329	0.483353305337051	-0.699869827861087	0.484008601674563	NA
"BCEN2424_RS11060"	0.0365656061014192	0	6.00631008342227	0	1	NA
"BCEN2424_RS11065"	120878.120040172	0.156670693468337	0.932335348597678	0.168041138528089	0.866550915350591	0.94430054229358
"BCEN2424_RS11070"	57.7341205348431	0.347093386865418	0.321545949979277	1.07945190069347	0.280386324875103	0.602622867377028
"BCEN2424_RS11075"	492.233377556381	0.600225858124492	0.301344737311644	1.99182459092939	0.0463903071352964	0.237216815592096
"BCEN2424_RS11080"	67061.2127563833	0.0585761034905982	1.06591313128012	0.0549539186371131	0.956175175879879	0.980747459633949
"BCEN2424_RS11245"	187.767878455572	1.14587802464168	0.507646051253756	2.25723813237916	0.0239931988725802	0.159249501892002
"BCEN2424_RS11825"	23.9168265773279	0.362461733201759	0.416651304404015	0.869940233885096	0.384333066572635	NA
"BCEN2424_RS11915"	0.0302934904296065	0	6.00631008342227	0	1	NA
"BCEN2424_RS34440"	59351.43955963	-0.108974475146814	0.326253695074541	-0.334017596710793	0.738366280254391	0.890010270908588
"BCEN2424_RS12390"	32.6755556144894	0.44735720790009	0.420389052893309	1.06415046924075	0.287260540811769	0.609685380516627
"BCEN2424_RS13285"	0.461233456945996	0.528776362387795	1.48688282538444	0.355627459918422	0.7221195762822	NA
"BCEN2424_RS14005"	289.574917223258	0.399412964300122	0.247711226452787	1.61241365609342	0.106871955159805	0.37298563223906
"BCEN2424_RS15585"	2.44492242698648	0.456118598983359	0.856806668444843	0.532347162763384	0.594485572951233	NA
