"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0030"	19.9923730948425	0.44472669612594	0.464198309972995	0.958053242700975	0.338035911350048	NA
"Bcen2424_0031"	34.0164693476881	0.331276366207178	0.28005599255189	1.18289333211036	0.236851424593531	NA
"Bcen2424_0032"	10.8908105989855	-0.567035220443782	0.500109294532606	-1.13382259966539	0.256868969158383	NA
"Bcen2424_0033"	11.8341113505583	0.235115913991455	0.456177692036282	0.515404234130668	0.606270574317449	NA
"Bcen2424_0034"	44.7349171840306	0.23183636192538	0.296900944428488	0.780854242049138	0.434888227247137	NA
"Bcen2424_0035"	20.8617172571671	0.475009491786986	0.487657521296817	0.974063704633948	0.330024909512068	NA
"Bcen2424_0036"	88.0547904415828	0.972993501949526	0.693055145509291	1.4039193103956	0.160342878701332	0.376705478238323
"Bcen2424_0037"	136.561025488652	0.919418002894397	0.503559617277778	1.82583744078751	0.0678747517567281	0.243893762077635
"Bcen2424_0038"	219.155102302684	1.02671788956585	0.552295726672181	1.85900024204834	0.0630271040746334	0.232987325055187
"Bcen2424_0039"	1458.03439377073	1.48713935098763	0.751023712386241	1.98014966300134	0.0476867140992752	0.201470093203968
"Bcen2424_0040"	752.209602833791	1.08261499134248	0.723457293589381	1.49644630157941	0.134537391380372	0.341179883021935
"Bcen2424_0041"	756.740374619579	0.789964110211206	0.560638388276951	1.40904391623816	0.158822182789643	0.375477546622687
"Bcen2424_0042"	781.018514675338	-0.138438290656713	0.279109625137493	-0.495999701151535	0.619894621793311	0.791767901120641
"Bcen2424_0043"	1308.91092522569	-0.356822924700874	0.389448227977611	-0.916226853961671	0.359547923495967	0.596193299779511
"Bcen2424_0044"	255.52989687889	-0.465041731249396	0.172345196217289	-2.69831559832443	0.00696913361990378	0.0787042568721762
"Bcen2424_0045"	448.395281320971	-0.23336803930341	0.237733733361928	-0.98163620283592	0.326279105426024	0.564511157503571
"Bcen2424_0046"	655.49453544704	0.0101290220490969	0.24212738450713	0.0418334426306852	0.966631474975296	0.985496028724876
"Bcen2424_0047"	149.833704017697	0.420714964249817	0.169101237046915	2.48794728883677	0.012848277441709	0.105874747764852
"Bcen2424_0048"	440.548517892977	-0.111290011826466	0.127309038269693	-0.874172119584378	0.382024526858046	0.616261458377226
"Bcen2424_0049"	374.246509048035	0.19600293707412	0.273284388930659	0.717212343672703	0.473243083984279	0.6938739486305
"Bcen2424_0050"	520.191793349763	0.0569526159819964	0.122725782261787	0.46406398828659	0.642601901561823	0.805406597457622
"Bcen2424_0051"	175.122924535086	0.501115492651114	0.22984196583022	2.18026108000346	0.0292381142890388	0.157986568713343
"Bcen2424_0052"	432.988105111732	0.770816800954569	0.259335608867307	2.97227520864275	0.00295601583986658	0.0501644668270427
"Bcen2424_0053"	591.584012156032	0.45343112010119	0.213441100372455	2.12438522529144	0.0336379444291292	0.168021464043121
"Bcen2424_0054"	252.818796619019	0.12519707886582	0.161474309707251	0.775337445893401	0.438140287960347	0.666346453916624
"Bcen2424_0055"	185.908163341581	-0.0389241323942263	0.229601147848771	-0.169529345819577	0.865380291790456	0.936402664222753
"Bcen2424_0056"	72.947969724206	-0.395749412296515	0.233372953475358	-1.69578096520213	0.0899273685924592	0.283349808117125
"Bcen2424_0057"	217.681840637692	0.20267001407272	0.159530327401848	1.27041683781044	0.203936188620071	0.433680679025808
"Bcen2424_0058"	990.489050467424	0.168425014108127	0.176880374109986	0.952197296933564	0.340996931626867	0.57887296877694
"Bcen2424_0059"	252.040546658123	0.299321973798707	0.170945532124427	1.75097863090588	0.0799495909720955	0.267122025197216
"Bcen2424_0060"	777.603939834833	0.483776566856303	0.23761617218243	2.03595808489367	0.0417545643735026	0.188389280748599
"Bcen2424_0061"	1081.63317795693	0.401090935032791	0.18416199089404	2.1779246254107	0.0294116488186812	0.158260123897064
"Bcen2424_0062"	3211.3077603674	0.201621289147606	0.1434609320612	1.40540902844264	0.159899683559515	0.376189146889464
"Bcen2424_0063"	133.733012677833	0.216087366042179	0.162461866889314	1.33008053015543	0.183491739691683	0.407565669760102
"Bcen2424_0064"	670.626361194971	0.162099354004887	0.123550251754191	1.31201152327387	0.189516246540828	0.41597645452196
"Bcen2424_0065"	22844.7252763443	0.341459270217811	0.234337634077491	1.45712519272469	0.145081825390762	0.355412456483706
"Bcen2424_0066"	772.673899458528	0.141068787841756	0.176302364663958	0.800152556720614	0.423622413774081	0.651785293724214
"Bcen2424_0068"	1413.38737511355	0.0312435090560235	0.191042750932064	0.163541976356559	0.870091725660942	0.938932141311347
"Bcen2424_0069"	2000.09630454632	-0.127941200089175	0.204155431345428	-0.626685262527745	0.530865566157591	0.735374660878861
"Bcen2424_0070"	3670.19162556583	-0.067106312032619	0.112387967979054	-0.597095162759112	0.550443847292077	0.749571573828353
"Bcen2424_0071"	248.465709880639	-0.167645791587513	0.160865487631195	-1.04214890375904	0.297342648391126	0.536845469812911
"Bcen2424_0072"	248.06044827862	0.0119568875118854	0.178157227720258	0.067114243215886	0.94649075501524	0.975712803185318
"Bcen2424_0073"	651.966110270334	-0.182406654736503	0.237196446236101	-0.769010909020698	0.441886834462036	0.6700625487478
"Bcen2424_0074"	277.759789492172	-0.0982597131694553	0.168104267480836	-0.584516470890052	0.558872887070045	0.753467327035703
"Bcen2424_0075"	3064.19513517118	0.135395473049377	0.195210469724754	0.693587148477661	0.487941155530111	0.704268281163669
"Bcen2424_0076"	546.442026867833	0.0820744116718745	0.123675207709367	0.663628654376281	0.506928012932644	0.717090465612009
"Bcen2424_0077"	947.81163793848	0.0353560128573495	0.233534175854987	0.151395455195834	0.879663774369962	0.944603948776033
"Bcen2424_0078"	97.9874581659005	-0.15854262390756	0.209817852420753	-0.75562027767604	0.449876894668415	0.676789640838207
"Bcen2424_0079"	162.270897104379	0.363609210342619	0.149779828317222	2.42762469704881	0.0151980612641233	0.11420055655882
"Bcen2424_0080"	1814.40696529638	0.6948297845667	0.183109141201688	3.79462095669692	0.000147869182062108	0.00894521569603951
"Bcen2424_0081"	126.319806066491	-0.034758739911056	0.318374447834076	-0.109175658246201	0.9130631667904	0.959136017086054
"Bcen2424_0082"	165.227664292106	0.108562895847961	0.157276310102668	0.690268583851521	0.490025300469463	0.706123758572675
"Bcen2424_0083"	394.410207195311	-0.229729867996287	0.403968995212279	-0.56868193034361	0.569572012674779	0.761106883880902
"Bcen2424_0084"	270.489004361055	-0.690718119559685	0.339059875767542	-2.03715676470441	0.0416343349432713	0.188389280748599
"Bcen2424_0085"	586.603602653052	-0.714094454157562	0.309994541435724	-2.30357105918791	0.0212467339947744	0.13441595652757
"Bcen2424_0086"	46.9126014013488	-0.407290398469411	0.301233604427377	-1.35207490958268	0.176351352837886	NA
"Bcen2424_0087"	114.684611265735	-0.351224673250503	0.233495036442767	-1.50420616472759	0.132528290936425	0.33920381881289
"Bcen2424_0089"	168.451679881017	-0.0524773650986522	0.178946791760005	-0.293256808811819	0.769325864589096	0.883796603153962
"Bcen2424_0090"	45.50812365061	0.234755589231424	0.246367964296799	0.952865726278498	0.340658107489366	NA
"Bcen2424_0091"	72.7602637675319	0.343227210985823	0.246273711669621	1.39368188613759	0.163413688542319	0.380558508371652
"Bcen2424_0092"	16.3333283315669	-0.135731500665562	0.426939042538609	-0.31791775204838	0.750547326485239	NA
"Bcen2424_0093"	2057.46909478145	0.0915703641923255	0.11741615978599	0.779878718220965	0.435462266223211	0.664238200213512
"Bcen2424_0094"	800.174067915185	0.182015686877715	0.138369467481193	1.31543244467898	0.188364607469329	0.414273229943237
"Bcen2424_0095"	853.279352388425	0.0451600246604941	0.12902454134464	0.350011123386724	0.726330349778026	0.860630360076946
"Bcen2424_0096"	2407.52151678705	0.193468960389629	0.168673781732357	1.14700078697836	0.251381295668688	0.485940835461803
"Bcen2424_0097"	520.939398082472	0.31376579926261	0.200724455207207	1.56316677476449	0.118013372815232	0.320562473859443
"Bcen2424_0099"	2349.89048075426	-0.318627508452337	0.193381976052938	-1.64765876818382	0.0994227135208535	0.295162345702191
"Bcen2424_0100"	1904.35789298367	-0.113930497221322	0.175252270810187	-0.650094270930835	0.51563132966749	0.724408466849226
"Bcen2424_0101"	3865.26245112999	0.175880786614885	0.231606770410497	0.759393977573093	0.447616915048466	0.674573908903637
