"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0002"	8400.24913497892	0.213731469003172	0.201597466224361	1.06018926232588	0.289058505101238	0.824940957432811
"Bcen2424_0003"	11136.1065994631	0.267589338668977	0.22787375265766	1.17428767266137	0.240279819258983	0.822275885830103
"Bcen2424_0004"	114.432778344344	-0.00705819835287855	0.161145819204752	-0.0438000711883837	0.965063770340093	0.995615676647934
"Bcen2424_0005"	112.238285153256	0.250088383536757	0.174677445433961	1.43171537066762	0.152225295661865	0.818721429384255
"Bcen2424_0006"	23.1441124985321	-0.882929555159413	0.338091346905976	-2.61151183915084	0.00901428666680745	0.818721429384255
"Bcen2424_0007"	54.2687915324456	0.0120037523733522	0.332669566550029	0.0360831094284875	0.971216090280949	0.997434683585004
"Bcen2424_0008"	16.9924052448428	-0.304104789062285	0.347382237261644	-0.875418361800799	0.381346312533253	0.85085216643265
"BCEN2424_RS36745"	309714.084414708	-0.282213906779233	0.257795560996465	-1.09471980699894	0.273639408386326	0.824940957432811
"Bcen2424_0009"	33.4057502509344	0.0580904117983977	0.272705831206099	0.213014923595439	0.83131532246526	0.971469095389383
"Bcen2424_0010"	98.2986643004325	0.206751895496286	0.174209571394318	1.18679986318496	0.235306572827867	0.822275885830103
"Bcen2424_0011"	49.9822721991336	-0.238402239076068	0.255244993576109	-0.93401337960026	0.350296991378437	0.842448377407751
"Bcen2424_0012"	81.1381508348994	0.157533352144495	0.223410214232484	0.70513048244322	0.480729038307946	0.881034675730926
"Bcen2424_0014"	169.749909215066	-0.272472736144177	0.173935280785078	-1.56651793077481	0.11722741417243	0.818721429384255
"Bcen2424_0015"	234.939411688515	-0.0692133123926082	0.13248918125156	-0.522407276871849	0.601386790486978	0.91717080912981
"Bcen2424_0016"	382.535791533817	-0.105346331588288	0.143279950300004	-0.735248242114201	0.462188323453912	0.872120447878458
"Bcen2424_0017"	378.708592977355	0.194739553021115	0.192843408877125	1.00983255873265	0.312575518304667	0.832710388622445
"Bcen2424_0018"	216.630899987879	-0.276671218193307	0.124390955916967	-2.22420686579488	0.0261345293345141	0.818721429384255
"Bcen2424_0019"	154.07328276838	-0.27121042964426	0.171554590080332	-1.58089870703701	0.113901200017008	0.818721429384255
"Bcen2424_0020"	438.65044793248	-0.325919241265786	0.217447833459208	-1.49883876091562	0.133915466387698	0.818721429384255
"Bcen2424_0022"	319.092232091329	-0.0708217724592197	0.214868386839689	-0.329605362151572	0.74169817042068	0.949082457542292
"Bcen2424_0023"	551.161279824397	-0.190377969709871	0.286833454556894	-0.663723030509013	0.50686759632397	0.887935299553657
"Bcen2424_0024"	88.0891233716244	0.316640249911963	0.794254344926324	0.398663541389043	0.690141135243532	0.940975051279108
"Bcen2424_0025"	52.2667919613623	-0.160523085691389	0.698146262232191	-0.229927587348455	0.818148038954645	0.968620976017213
"Bcen2424_0026"	115.813433158473	0.457952934396346	0.319954435139349	1.4313067240243	0.15234232767866	0.818721429384255
"Bcen2424_0027"	669.514497573781	-0.113124184520941	0.14005519115783	-0.807711471354604	0.41925669834707	0.855677091592504
"Bcen2424_0028"	670.907496613716	-0.13552576901918	0.190591851440006	-0.711078506217462	0.477035588418996	0.880863450469768
"Bcen2424_0029"	13.5674587008659	0.708616002723264	0.37066083287131	1.91176390889212	0.0559064829173904	0.818721429384255
"Bcen2424_0030"	19.9923730948425	-0.215619899717295	0.413432809007362	-0.52153553133577	0.601993760334884	0.917603435172393
"Bcen2424_0031"	34.0164693476881	-0.289851653521376	0.243419671703457	-1.19074868309939	0.233752259966766	0.822275885830103
"Bcen2424_0032"	10.8908105989855	0.221010751903633	0.434355732965613	0.508824300291046	0.610875384714895	0.918819507929133
