"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS15585"	2.44281107145626	-0.236625013901964	0.732866447783647	-0.322876036442344	0.746789125295962	NA
"BCEN2424_RS15665"	0.19728554985344	-1.62471197765902	3.8189439108017	-0.425434888704074	0.670519677252497	NA
"BCEN2424_RS37005"	246.635549502719	-0.835672150443787	0.248015819318435	-3.36943084009832	0.000753235909756037	0.0161225715683811
"BCEN2424_RS19265"	0.83257471062926	1.21661113644586	1.60490148729463	0.758059697792848	0.448415245286184	NA
"BCEN2424_RS19780"	178.271359375513	-0.0306793373975409	0.209322386247105	-0.1465650088726	0.883475374230146	0.966351852048241
"BCEN2424_RS24650"	187.559727206177	-1.24062571312712	0.511746178751585	-2.42429892911687	0.0153379743511586	0.128819076316898
"BCEN2424_RS37130"	16.0637319388132	0.667543401986681	0.368051333956534	1.8137236314582	0.0697202849881145	NA
"BCEN2424_RS26145"	0.0364313507131842	0	6.00631008342227	0	1	NA
"BCEN2424_RS26150"	121616.0398003	-3.64757464529196	0.922557196225945	-3.95376531689709	7.69308692957787e-05	0.0029273955623531
"BCEN2424_RS26155"	57.6812644097308	-1.20302309770247	0.33565362205598	-3.58412070852562	0.000338215655308816	0.00890991649415351
"BCEN2424_RS26160"	491.669371733018	-1.37072290343576	0.303543594298524	-4.5157365504729	6.30970682571698e-06	0.000432177801639109
"BCEN2424_RS26165"	51060.0047653463	-4.57985934314266	1.08656810568735	-4.21497678716191	2.49803881486133e-05	0.00125375706725195
"BCEN2424_RS30710"	66987.4090172819	-4.57623432687995	1.06619439476214	-4.29212003867353	1.76975224414829e-05	0.000936681596857394
"BCEN2424_RS30715"	491.669371733018	-1.37072290343576	0.303543594298524	-4.5157365504729	6.30970682571698e-06	0.000432177801639109
"BCEN2424_RS30720"	57.6812644097308	-1.20302309770247	0.33565362205598	-3.58412070852562	0.000338215655308816	0.00890991649415351
"BCEN2424_RS30725"	99097.244156862	-3.54908513256261	0.915290624279715	-3.87754996983122	0.000105513660767072	0.00367844630530475
"BCEN2424_RS30730"	0.0364313507131842	0	6.00631008342227	0	1	NA
"Bcen2424_0001"	1754.53195702518	0.0486340398106738	0.143327306493472	0.339321522189417	0.73436753104453	0.904689033458099
"Bcen2424_0002"	8399.93322447976	0.157970531366182	0.201533406742515	0.783842906838812	0.433132293814384	0.749389662581678
"Bcen2424_0003"	11135.690336472	0.118225317975559	0.227898771618127	0.518762418665688	0.603926428143021	0.850136768282915
"Bcen2424_0004"	114.431691852825	-0.00127156909619657	0.16838125278848	-0.00755172606889864	0.993974651631764	0.997638439559243
"Bcen2424_0005"	112.233089706265	0.210613217579663	0.179409730342033	1.17392304853333	0.240425849537506	0.572732936173225
"Bcen2424_0006"	23.143874602911	0.229180924040401	0.348884341545217	0.656896560692158	0.51124742984531	NA
"Bcen2424_0007"	54.2700908414726	-0.634217208333498	0.343407735011853	-1.84683437113496	0.0647711487578401	0.300955808514082
"Bcen2424_0008"	16.9920653564258	0.127370111234404	0.381023369841114	0.334284249513402	0.738165074573585	NA
"BCEN2424_RS36745"	309721.285148309	-1.11945357225511	0.257806910920481	-4.34221708121859	1.41052060777258e-05	0.000774721790419995
"Bcen2424_0009"	33.4051279451431	-0.00399911909638097	0.279512244706736	-0.0143074916112417	0.988584662802368	0.995940458009238
"Bcen2424_0010"	98.2960013870058	-0.149559981546796	0.172634570352728	-0.866338539501185	0.386304537472412	0.708512907632527
"Bcen2424_0011"	49.9801383537423	0.629710544035034	0.254224199633306	2.47698899217042	0.0132495988322145	0.118845807994713
"Bcen2424_0012"	81.1395971366993	0.0123866569629316	0.223291192703352	0.0554731103048369	0.955761551822616	0.987963500154207
"Bcen2424_0014"	169.749919271237	-0.248290112580208	0.174804843793076	-1.42038462546335	0.155495736287044	0.470204399619433
"Bcen2424_0015"	234.935038374499	0.0431679572323689	0.13443404968629	0.321108806385763	0.748127936892219	0.910840160157706
"Bcen2424_0016"	382.53481869969	-0.389117024436716	0.144545244780306	-2.69200847823209	0.00710231397606654	0.0813969920642901
"Bcen2424_0017"	378.711893587757	-0.483744730493367	0.195422361363019	-2.47538064282601	0.0133094240488755	0.118845807994713
"Bcen2424_0018"	216.634902511371	-0.306372277209054	0.126424669579268	-2.42335833843693	0.0153777495775067	0.128819076316898
"Bcen2424_0019"	154.072226515272	0.00874100058965026	0.17232735649077	0.0507232326175584	0.959546063524101	0.988582053059161
"Bcen2424_0020"	438.658102936269	-0.457295808836939	0.217980288845684	-2.09787688262344	0.035916022627624	0.215618941281635
"Bcen2424_0022"	319.089843522038	0.310896153680043	0.214902309290977	1.44668596026621	0.147984898409256	0.46091779626635
"Bcen2424_0023"	551.158158976301	0.311457357465795	0.28669539568532	1.08637028062932	0.27731520459988	0.610968124920741
"Bcen2424_0024"	88.0999489026171	-1.88668174791298	0.79560746788508	-2.37137259775633	0.0177221553220587	0.141728555336574
"Bcen2424_0025"	52.2719071512341	-1.2782617876239	0.626651377182589	-2.03982921631951	0.0413673387800915	0.234022185213933
"Bcen2424_0026"	115.821151508492	-1.36541490970537	0.324430887290884	-4.20864647354352	2.56904970423749e-05	0.0012783766989804
"Bcen2424_0027"	669.520086555716	-0.21305005684211	0.140466290834596	-1.51673441062798	0.129333752700229	0.431513600766734
"Bcen2424_0028"	670.891464306537	0.0908161034636664	0.189924072170698	0.478170578514363	0.632528801313865	0.859789463103978
"Bcen2424_0029"	13.567170764476	-0.501987385138615	0.380593991664526	-1.31895772432764	0.187183246250735	NA
"Bcen2424_0030"	19.9924084772498	0.125407898849798	0.429498557788565	0.291986775218776	0.770296735446284	NA
"Bcen2424_0031"	34.0157347304041	-0.128873263611796	0.259503600647749	-0.49661454904716	0.619460891382736	0.857665076228733
"Bcen2424_0032"	10.8908667025899	0.384540987579213	0.488323224902533	0.787472247825129	0.431005468068123	NA
"Bcen2424_0033"	11.8336714113758	0.442037683242314	0.405956132569753	1.08888041780317	0.27620662268118	NA
"Bcen2424_0034"	44.7320957880806	0.039327740714073	0.283387314906706	0.138777350450637	0.889626092495253	0.968642320246592
"Bcen2424_0035"	20.8618681633999	0.515203597348873	0.444192812023269	1.15986477809525	0.246103865042363	NA
"Bcen2424_0036"	88.0567881079789	0.21331109156045	0.68606845597206	0.310918086531495	0.755862894404909	0.912237514764796
"Bcen2424_0037"	136.564875915631	0.469359923790342	0.496518769157663	0.945301472865979	0.344504986696157	0.672830604677968
"Bcen2424_0038"	219.158950421694	0.597322569332119	0.547705812392758	1.09059015956504	0.275453261482633	0.608683839570945
"Bcen2424_0039"	1458.08368894867	0.414835225102405	0.750352779063881	0.55285358657556	0.580363671382194	0.835528510085839
"Bcen2424_0040"	752.233523582692	0.536977868649928	0.722405017850891	0.743319682700161	0.457288157829125	0.763767969412625
"Bcen2424_0041"	756.739226750945	1.02158922130709	0.559772530500399	1.82500777663002	0.0679998558145317	0.308810577653825
"Bcen2424_0042"	781.019084988867	-0.252737964812919	0.279173245080105	-0.905308690094564	0.365301873897869	0.691029887726177
"Bcen2424_0043"	1308.89656423178	-0.557795604049288	0.389876109330256	-1.43069962662624	0.152516320293668	0.466620444430617
"Bcen2424_0044"	255.517783028689	0.337402806616706	0.170554807235097	1.97826617781358	0.0478986865348513	0.253054585304813
"Bcen2424_0045"	448.368442454556	0.847131873078574	0.235610831655607	3.5954708326688	0.000323805407980398	0.00876834923377616
"Bcen2424_0046"	655.442196817419	0.748382224493167	0.240443155209572	3.11251207729691	0.00185502423692119	0.0315788044074713
"Bcen2424_0047"	149.831147623757	-0.100064498443591	0.160587272557777	-0.623115996989047	0.533208298154639	0.80737027616549
"Bcen2424_0048"	440.522970468546	0.00227423151074397	0.125562194785169	0.0181123905538213	0.985549193340982	0.9947759021552
"Bcen2424_0049"	374.216145434513	0.087002648679512	0.27163985861671	0.320286754390764	0.748750963194243	0.911178677843602
