"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS10210"	873.817127735331	-0.443452860130651	0.261494471242989	-1.69584029070573	0.0899161299158773	0.370257549521929
"BCEN2424_RS10215"	105.520291192902	-0.191999666814947	0.309740762095861	-0.619872132798346	0.535341973938553	0.797830201455865
"BCEN2424_RS10220"	873.817127735331	-0.443452860130651	0.261494471242989	-1.69584029070573	0.0899161299158773	0.370257549521929
"BCEN2424_RS10225"	94.5966480861352	-0.41430555122303	0.30270140955085	-1.36869382880568	0.171095000160633	0.501348589720855
"BCEN2424_RS10230"	873.817127735331	-0.443452860130651	0.261494471242989	-1.69584029070573	0.0899161299158773	0.370257549521929
"BCEN2424_RS10235"	377.676078740963	-0.520070977215925	0.31551531755724	-1.64832243721915	0.0992865228698073	0.388643293077994
"BCEN2424_RS10330"	92.7990567430467	0.220900433639313	0.373878914440234	0.59083415808576	0.554631545563868	0.804676364301927
"BCEN2424_RS10685"	0.32014629197924	-0.037785470377029	2.63683356232298	-0.014329865531498	0.988566812826767	NA
"BCEN2424_RS10775"	0.160347215784573	-0.999574446808564	3.96284561964211	-0.252236534740114	0.800858240170073	NA
"BCEN2424_RS10905"	7.96427557087557	0.351770957830715	0.483645064972313	0.727332879641504	0.467022060957192	NA
"BCEN2424_RS11060"	0.0364261381045796	0	6.00631008342227	0	1	NA
"BCEN2424_RS11065"	120743.444020321	-0.144121999702263	0.932633710868965	-0.15453226494245	0.877190073010921	0.947879928791179
"BCEN2424_RS11070"	57.6820648306588	-0.333895678744855	0.32133762180904	-1.03908056848469	0.298767267269199	0.646222282585879
"BCEN2424_RS11075"	491.663646619144	-0.586928701462447	0.30094183619128	-1.95030610861759	0.0511396450246352	0.276757067277714
"BCEN2424_RS11080"	66986.6323918707	-0.0461623863330183	1.06616360660472	-0.0432976571766749	0.965464258774972	0.986380437696163
"BCEN2424_RS11245"	187.563244139895	-1.13249027194555	0.507257810976639	-2.23257335311434	0.0255770929579851	0.191650802467021
"BCEN2424_RS11825"	23.9082602405452	-0.349169107723992	0.416495583629538	-0.838350084486295	0.40183411465496	NA
"BCEN2424_RS11915"	0.0304455128042565	0	6.00631008342227	0	1	NA
"BCEN2424_RS34440"	59287.5409136029	0.122419254646229	0.325765437429779	0.37578957305014	0.707073340119614	0.882086504638274
"BCEN2424_RS12390"	32.6494654769991	-0.43371247412171	0.419982989373211	-1.0326905734182	0.301748726364312	0.648694259065391
"BCEN2424_RS13285"	0.461496974883779	-0.516189774380934	1.49355956368289	-0.345610437596536	0.729635500771791	NA
"BCEN2424_RS14005"	289.373117230632	-0.385980628649136	0.247462766216703	-1.55975233991821	0.118818418186853	0.423829547508425
"BCEN2424_RS15585"	2.4427565527679	-0.442648742861972	0.85762538860479	-0.516132974540418	0.605761538907291	NA
"BCEN2424_RS15665"	0.197361672493483	0.738972368692086	3.76983846537263	0.196022289941551	0.844592719585152	NA
"BCEN2424_RS37005"	246.607925560675	-1.06356872730876	0.249812284558917	-4.25747168193372	2.06751839391612e-05	0.00139604480643745
"BCEN2424_RS19265"	0.832529821841146	-2.49174025779313	1.55026496829397	-1.60729959636205	0.10798866281214	NA
"BCEN2424_RS19780"	178.280892135297	-0.0237605852371712	0.205656180971065	-0.115535478316181	0.908020701121202	0.959763841121621
"BCEN2424_RS24650"	187.563244139895	-1.13249027194555	0.507257810976639	-2.23257335311434	0.0255770929579851	0.191650802467021
"BCEN2424_RS37130"	16.0644417901916	0.083052932408545	0.372680554787876	0.222852873168598	0.823650015748284	NA
"BCEN2424_RS26145"	0.0364261381045796	0	6.00631008342227	0	1	NA
"BCEN2424_RS26150"	121613.9657769	-0.202257859661821	0.922556354285093	-0.219236319518448	0.826465964711414	0.933188669754916
"BCEN2424_RS26155"	57.6820648306588	-0.333895678744855	0.32133762180904	-1.03908056848469	0.298767267269199	0.646222282585879
"BCEN2424_RS26160"	491.663646619144	-0.586928701462447	0.30094183619128	-1.95030610861759	0.0511396450246352	0.276757067277714
"BCEN2424_RS26165"	51058.7651739739	-0.175334720797155	1.08652068315337	-0.161372648966321	0.871799907287282	0.945324090070561
"BCEN2424_RS30710"	66986.6323918707	-0.0461623863330183	1.06616360660472	-0.0432976571766749	0.965464258774972	0.986380437696163
"BCEN2424_RS30715"	491.663646619144	-0.586928701462447	0.30094183619128	-1.95030610861759	0.0511396450246352	0.276757067277714
"BCEN2424_RS30720"	57.6820648306588	-0.333895678744855	0.32133762180904	-1.03908056848469	0.298767267269199	0.646222282585879
"BCEN2424_RS30725"	99095.9085162832	-0.19524284580064	0.915284461760696	-0.213313842808015	0.831082177026039	0.934340223409096
"BCEN2424_RS30730"	0.0364261381045796	0	6.00631008342227	0	1	NA
"Bcen2424_0001"	1754.5986513196	-0.13151317908845	0.143143027467187	-0.918753650914621	0.358224440496122	0.69199272608191
"Bcen2424_0002"	8400.24913497892	-0.189903120995421	0.201556179242419	-0.942184564666792	0.346098155050302	0.684036734705885
"Bcen2424_0003"	11136.1065994631	-0.328941686740764	0.227855030927057	-1.44364460772459	0.148838970263155	0.472961797521905
"Bcen2424_0004"	114.432778344344	-0.168563989679589	0.160371509143402	-1.05108438886649	0.293219833307938	0.641263249729764
"Bcen2424_0005"	112.238285153256	0.041944661727887	0.16849031658618	0.24894404959132	0.803404060990534	0.922300411593075
"Bcen2424_0006"	23.1441124985321	0.62845933031448	0.338434610181976	1.85695939897092	0.0633169306826861	NA
"Bcen2424_0007"	54.2687915324456	-0.435823723118376	0.335202084543819	-1.3001820191885	0.193538591807759	0.532163957668534
"Bcen2424_0008"	16.9924052448428	0.423145103932679	0.335578179318153	1.26094344034064	0.207329225635891	NA
"BCEN2424_RS36745"	309714.084414708	-0.408761851637621	0.257796969206731	-1.5855960327828	0.112830976766655	0.412616232138752
"Bcen2424_0009"	33.4057502509344	-0.211462084865789	0.27036539154169	-0.782134442799723	0.434135566871141	0.735807504844384
"Bcen2424_0010"	98.2986643004325	-0.133504747894064	0.169683100430841	-0.786788711162649	0.431405562955783	0.734506993889018
"Bcen2424_0011"	49.9822721991336	0.209642870972919	0.251664637058378	0.833024748424582	0.40483077179794	0.720318008376208
"Bcen2424_0012"	81.1381508348994	-0.344767077058972	0.222684648620794	-1.54823010564177	0.121566905515168	0.429336342900931
"Bcen2424_0014"	169.749909215066	-0.0607570572033453	0.174656796554584	-0.347865404621442	0.727941267624916	0.891664860064372
"Bcen2424_0015"	234.939411688515	-0.141708097139523	0.132281467228852	-1.0712619092315	0.284051681745998	0.631202353378729
"Bcen2424_0016"	382.535791533817	-0.134451269987175	0.143285847850602	-0.938342983651542	0.348068176829606	0.685295263989901
"Bcen2424_0017"	378.708592977355	-0.526569285880459	0.193160342417219	-2.72607347497392	0.00640927291903305	0.0800081926153243
"Bcen2424_0018"	216.630899987879	-0.287837257712255	0.127164168192553	-2.26350914572421	0.0236043214732151	0.182151789862135
"Bcen2424_0019"	154.07328276838	0.183064140089319	0.170301785580745	1.07493964003403	0.282401753122083	0.629419061159572
"Bcen2424_0020"	438.65044793248	-0.0123919786011112	0.217676759850974	-0.0569283492164944	0.954602271517467	0.982973517145664
"Bcen2424_0022"	319.092232091329	-0.046255663581855	0.214458440183511	-0.215685908851497	0.829232585812478	0.933908268555297
"Bcen2424_0023"	551.161279824397	0.0969056229548909	0.286627515889425	0.338089044431711	0.735296086231872	0.892934670833799
"Bcen2424_0024"	88.0891233716244	-1.01653625809251	0.79653275631079	-1.27620144939259	0.201884316425176	0.541082531943433
"Bcen2424_0025"	52.2667919613623	-0.492527183211075	0.701132068150014	-0.702474192216943	0.482383490796647	0.764677492871359
"Bcen2424_0026"	115.813433158473	-1.12823815927056	0.32344629421899	-3.48817772667597	0.000486324698691445	0.014165398821689
"Bcen2424_0027"	669.514497573781	-0.248664601963095	0.140373988022821	-1.7714435948252	0.0764869645597667	0.338781117172512
"Bcen2424_0028"	670.907496613716	0.0669106588638149	0.190255454209615	0.351688518690748	0.725071871944415	0.890712644840544
"Bcen2424_0029"	13.5674587008659	-0.487001065578821	0.347254342836392	-1.4024333334494	0.16078588524999	NA
"Bcen2424_0030"	19.9923730948425	0.228945694699116	0.406969887006789	0.562561757045421	0.573733339466598	NA
"Bcen2424_0031"	34.0164693476881	0.337680868069522	0.23675994381601	1.42625843978042	0.153793756335462	0.479707349157646
"Bcen2424_0032"	10.8908105989855	-0.647942000968156	0.443922332148427	-1.45958415255287	0.144404397264067	NA
"Bcen2424_0033"	11.8341113505583	0.532670604978136	0.407890931812793	1.30591431050155	0.191581699468255	NA
"Bcen2424_0034"	44.7349171840306	0.771332707209539	0.283230698116445	2.72333723829759	0.00646260509312976	0.0801788531795501
"Bcen2424_0035"	20.8617172571671	0.542621442240494	0.435191466532917	1.24685680664524	0.212450006817016	NA
"Bcen2424_0036"	88.0547904415828	0.309566559588667	0.69112344605235	0.447917895647862	0.654212452548954	0.858764277224648
"Bcen2424_0037"	136.561025488652	0.489446695989171	0.499560802178221	0.979754003626886	0.327207561771168	0.670894265276892
"Bcen2424_0038"	219.155102302684	0.744971347088746	0.54875405706048	1.35756872774544	0.174600571604047	0.507323519056844
"Bcen2424_0039"	1458.03439377073	0.530891515318792	0.750541276858057	0.707344861219664	0.479352193345695	0.76321295092715
"Bcen2424_0040"	752.209602833791	0.432168894081055	0.722791304983488	0.597916564714247	0.549895606505259	0.804170871182513
"Bcen2424_0041"	756.740374619579	0.470508547965859	0.5596807217379	0.840673136828536	0.400531073744906	0.717750675419873
"Bcen2424_0042"	781.018514675338	-0.261636796118366	0.277786042015143	-0.941864444377315	0.346262045856973	0.684036734705885
"Bcen2424_0043"	1308.91092522569	-0.709761573769162	0.389252125163648	-1.82339807000609	0.0682431224157177	0.322266642056608
"Bcen2424_0044"	255.52989687889	-0.269269042455534	0.166985976305668	-1.61252488629725	0.106847768964339	0.403104408372129
"Bcen2424_0045"	448.395281320971	0.413195754819837	0.234491293777285	1.76209422603247	0.0780533786918002	0.341526639312722
"Bcen2424_0046"	655.49453544704	1.04065509680687	0.239997722818795	4.33610404542294	1.45030315010704e-05	0.00103059200525072
"Bcen2424_0047"	149.833704017697	0.118990911258043	0.15688323865678	0.758467968132428	0.448170881955919	0.744757431498306
"Bcen2424_0048"	440.548517892977	0.406885785622312	0.121661567677805	3.34440689355462	0.000824587021406526	0.0213960527563213
"Bcen2424_0049"	374.246509048035	0.871582073202912	0.270757501910109	3.21905050480291	0.00128615830147721	0.0298529399506937
"Bcen2424_0050"	520.191793349763	-0.103362431907103	0.119430223747787	-0.865462934452707	0.386784751419444	0.711540245490506
"Bcen2424_0051"	175.122924535086	0.176860238521351	0.225041086557542	0.785901993395009	0.431924906641968	0.734678234637948
"Bcen2424_0052"	432.988105111732	0.0403158156230611	0.256751257062706	0.157022855834411	0.875226835190756	0.946595896378498
"Bcen2424_0053"	591.584012156032	0.039667298731253	0.212310899346933	0.186835903635986	0.851789295526301	0.940069092499495
"Bcen2424_0054"	252.818796619019	-0.0489665469354444	0.15653121428656	-0.312822890684295	0.754415223335116	0.901147000874962
"Bcen2424_0055"	185.908163341581	-0.119097799834686	0.225318245549416	-0.528575923997093	0.597099665526421	0.827634450299059
"Bcen2424_0056"	72.947969724206	-0.348144032856049	0.219614762781539	-1.58524877128758	0.112909823402179	0.412616232138752
"Bcen2424_0057"	217.681840637692	0.124805332792279	0.153672088652195	0.812153552977015	0.416703527316938	0.725902186841761
"Bcen2424_0058"	990.489050467424	-0.343019113453506	0.176251040237596	-1.94619624934467	0.0516311702952046	0.27839601986761
"Bcen2424_0059"	252.040546658123	-0.231359529007207	0.165211851707293	-1.40038094492826	0.16139927304721	0.490669899774561
"Bcen2424_0060"	777.603939834833	-0.307115438404768	0.236680045843755	-1.29759751106146	0.194425677881513	0.532877019359754
"Bcen2424_0061"	1081.63317795693	-0.286296573503548	0.183339779751285	-1.56156276554893	0.118391026839996	0.42354335211454
"Bcen2424_0062"	3211.3077603674	-0.277448434535295	0.143201289102686	-1.93747162664397	0.0526877184507479	0.281040625355883
"Bcen2424_0063"	133.733012677833	-0.286091522851594	0.157520557873544	-1.8162170494677	0.069337083735081	0.325136726884695
"Bcen2424_0064"	670.626361194971	-0.345555070651597	0.121724405742263	-2.83883144505359	0.00452790678115825	0.0663757953039507
"Bcen2424_0065"	22844.7252763443	0.024149822809434	0.234316658944608	0.103064899090862	0.917911463094296	0.964149354279797
"Bcen2424_0066"	772.673899458528	0.153373172608258	0.174255572289234	0.880162227200888	0.378771432818665	0.703797114762941
"Bcen2424_0068"	1413.38737511355	-0.172010739210089	0.190442819697877	-0.903214620971121	0.366411999501508	0.693774900258973
"Bcen2424_0069"	2000.09630454632	-0.134577271953799	0.203800665357989	-0.660337745793936	0.509037112701784	0.784210143550428
"Bcen2424_0070"	3670.19162556583	-0.158250599135166	0.112086089678179	-1.41186653570959	0.157989262766507	0.485906935485809
"Bcen2424_0071"	248.465709880639	-0.0637102628404942	0.156466426993988	-0.407181681492235	0.683874554820722	0.869587546489349
"Bcen2424_0072"	248.06044827862	-0.137385362889011	0.174258992920371	-0.788397548881682	0.430464204101747	0.734442186407685
"Bcen2424_0073"	651.966110270334	-0.548858294790736	0.236593408166055	-2.31983764486589	0.0203496617873482	0.16692855701931
"Bcen2424_0074"	277.759789492172	-0.180842771168219	0.163761152674872	-1.10430812322908	0.269459500264624	0.621724697880739
"Bcen2424_0075"	3064.19513517118	0.00727887444927596	0.194925433743166	0.0373418404643214	0.970212444874976	0.986907251030977
"Bcen2424_0076"	546.442026867833	-0.414971881605727	0.122039057468261	-3.40032027626607	0.000673069659853287	0.0186017670644104
"Bcen2424_0077"	947.81163793848	0.216086904065042	0.232499767552969	0.929406968184654	0.352678217960965	0.68913438932361
"Bcen2424_0078"	97.9874581659005	-0.14758946725311	0.19421259925338	-0.759937655025957	0.447291852142831	0.744236566906807
"Bcen2424_0079"	162.270897104379	-0.0916488807412616	0.142708349003213	-0.642211064604205	0.520736149810202	0.792575359162966
"Bcen2424_0080"	1814.40696529638	0.0462184119223782	0.182406056248308	0.253382003169135	0.799973033384627	0.921749303728031
"Bcen2424_0081"	126.319806066491	-0.257674187590876	0.31422607955632	-0.82002801280755	0.412200138017729	0.723964579060527
"Bcen2424_0082"	165.227664292106	0.173755211564469	0.143895816717696	1.20750703896662	0.227236935909193	0.572066383292026
"Bcen2424_0083"	394.410207195311	0.879643158047681	0.402628803826765	2.18474969919478	0.0289072039953929	0.204484054929315
"Bcen2424_0084"	270.489004361055	0.584873865125372	0.335756630236734	1.74195775289081	0.0815158370080468	0.35083066294061
"Bcen2424_0085"	586.603602653052	0.230877274197878	0.308947558570927	0.747302471868779	0.454881000734068	0.748133724576685
"Bcen2424_0086"	46.9126014013488	0.229964348338393	0.28697272261188	0.80134566883352	0.422931559128057	0.729279244150362
"Bcen2424_0087"	114.684611265735	-0.1018100577352	0.228550691067269	-0.445459417601299	0.655987781172845	0.858764277224648
"Bcen2424_0089"	168.451679881017	-0.0594301435764476	0.173228603502684	-0.343073501574044	0.731543165383396	0.891939798828996
"Bcen2424_0090"	45.50812365061	0.148974419343509	0.218075072211115	0.683133646743856	0.494522396005017	0.772260729845416
"Bcen2424_0091"	72.7602637675319	-0.0814781581699637	0.235625786681123	-0.345794742237741	0.72949697677772	0.891939798828996
"Bcen2424_0092"	16.3333283315669	-0.088463038587187	0.379097206871385	-0.23335186064085	0.815488190960948	NA
"Bcen2424_0093"	2057.46909478145	0.0830571031870641	0.11668815709344	0.711786913564456	0.476596737543601	0.760864539087608
"Bcen2424_0094"	800.174067915185	0.182430553549323	0.136550106287285	1.33599715525311	0.181550203125341	0.517180484673644
"Bcen2424_0095"	853.279352388425	-0.0358613684550962	0.127157189894238	-0.282023914533842	0.777925173140108	0.911722165443496
