"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0061"	1081.63317795693	-0.00127051602844533	0.182879408360735	-0.00694728859762709	0.994456910277918	0.998062913698654
"Bcen2424_0062"	3211.3077603674	0.12677630527296	0.142955257363715	0.886825064085669	0.3751730911813	0.627701753073783
"Bcen2424_0063"	133.733012677833	-0.427194678196009	0.157700672031482	-2.70889573705004	0.00675075505576087	0.065949340414742
"Bcen2424_0064"	670.626361194971	-0.155141021576951	0.120860241327551	-1.28363984609706	0.199268000964418	0.452520648007156
"Bcen2424_0065"	22844.7252763443	0.177115469482187	0.234306220936326	0.755914498447392	0.4497004606661	0.688355724903657
"Bcen2424_0066"	772.673899458528	0.0969798702383443	0.174168472782541	0.556816447253512	0.577652845331127	0.784932252287373
"Bcen2424_0068"	1413.38737511355	0.0742897455562826	0.190165902893246	0.390657549150579	0.696050381053671	0.857873162794315
"Bcen2424_0069"	2000.09630454632	0.24862710164066	0.2035551647826	1.22142369566598	0.221925639969018	0.477054787833901
"Bcen2424_0070"	3670.19162556583	-0.237019490394705	0.112065559656478	-2.11500742173827	0.0344293147664006	0.168491903519816
"Bcen2424_0071"	248.465709880639	-0.362164578942954	0.157527743600139	-2.29905266631798	0.02150194886198	0.128635242985831
"Bcen2424_0072"	248.06044827862	0.0282010778162339	0.17289144756494	0.163114359983834	0.870428393587332	0.946935858521981
"Bcen2424_0073"	651.966110270334	-0.566351780508493	0.236427399059319	-2.39545747557963	0.0165996396278838	0.112894971919354
"Bcen2424_0074"	277.759789492172	-0.0878250839268605	0.162757563267452	-0.539606775646681	0.589468242889216	0.792643755310985
"Bcen2424_0075"	3064.19513517118	0.517942839006654	0.194726451201343	2.6598483966162	0.00781758309844884	0.0724279748307644
"Bcen2424_0076"	546.442026867833	-0.379521775925629	0.121484710582458	-3.12402914001287	0.00178392788724399	0.0288658414958226
"Bcen2424_0077"	947.81163793848	0.152524018789855	0.232458114579623	0.656135489465184	0.51173695161684	0.737963434484952
"Bcen2424_0078"	97.9874581659005	-0.548800341340493	0.197389446455859	-2.78029221518293	0.00543100033126471	0.0571534074715882
"Bcen2424_0079"	162.270897104379	-0.0879986737338381	0.141496390961364	-0.621914616591644	0.53399801342462	0.755609096646435
"Bcen2424_0080"	1814.40696529638	0.271999117740577	0.18219655047752	1.49288840555813	0.13546640062804	0.366693532734522
"Bcen2424_0081"	126.319806066491	-0.520840504675343	0.315086816802704	-1.65300633635039	0.0983295740073486	0.305810013632584
"Bcen2424_0082"	165.227664292106	-0.00976597842568004	0.144374466793072	-0.0676433904318925	0.946069513909475	0.984826961158536
"Bcen2424_0083"	394.410207195311	0.265469961531887	0.403147576580119	0.658493258929784	0.510221227253166	0.737179573008383
"Bcen2424_0084"	270.489004361055	0.0983593356632037	0.336470465986589	0.292326803111225	0.770036767458616	0.899063393983098
"Bcen2424_0085"	586.603602653052	0.0436838635061405	0.309023108484833	0.141361154899794	0.887584639958392	0.957292828354679
"Bcen2424_0086"	46.9126014013488	0.00675710829378456	0.28849988251218	0.0234215287539997	0.981314032253089	0.993787895724218
"Bcen2424_0087"	114.684611265735	-0.206845994461538	0.228428723315357	-0.905516571906664	0.365191784544655	0.61906423673663
"Bcen2424_0089"	168.451679881017	-0.182884318311177	0.173245091773499	-1.05563924749037	0.29113306276798	0.551381652252168
"Bcen2424_0090"	45.50812365061	0.147309712205911	0.215737312300106	0.682819817468536	0.494720705549468	0.726776353351053
"Bcen2424_0091"	72.7602637675319	-0.0578975969270397	0.233929531872341	-0.247500161538541	0.804521166496833	0.916904739293722
"Bcen2424_0092"	16.3333283315669	0.425759605316082	0.360391229465514	1.18138170550797	0.237451122295774	NA
"Bcen2424_0093"	2057.46909478145	0.267962691710218	0.116438493189428	2.3013239382468	0.0213733276515839	0.128394684930766
"Bcen2424_0094"	800.174067915185	0.260748096425823	0.136203262837244	1.91440418529036	0.0555685312054163	0.224320776770162
"Bcen2424_0095"	853.279352388425	0.0917680707799258	0.126690071758147	0.724350925896642	0.468850319582436	0.704848438714834
"Bcen2424_0096"	2407.52151678705	0.274468390112852	0.168053503620828	1.63322027925179	0.102422676366563	0.312650198115274
"Bcen2424_0097"	520.939398082472	0.266192038038845	0.198073164421354	1.34390763542599	0.178978256651691	0.425577033520128
"Bcen2424_0099"	2349.89048075426	-0.366931174567185	0.193003004659471	-1.90116819794898	0.0572799851560527	0.229317321689532
"Bcen2424_0100"	1904.35789298367	0.30648601745905	0.174821991545283	1.75313194152501	0.0795793618940542	0.273051691224194
"Bcen2424_0101"	3865.26245112999	0.539841241339201	0.231455463984269	2.33237631139221	0.0196809031760008	0.123462598865431
"Bcen2424_0102"	4489.04798897373	0.871561017558734	0.265062502270677	3.28813396875244	0.00100853835058333	0.020484612862023
"Bcen2424_0103"	2689.7825371243	0.719416003257645	0.229999500496834	3.12790245936882	0.00176058598387294	0.0288146981562837
"Bcen2424_0104"	10202.5322149508	0.879840031371832	0.280038415244047	3.14185477233568	0.00167881284158649	0.027863496562217
"Bcen2424_0105"	5244.84465324108	0.666086143759561	0.247017170688417	2.69651758176661	0.00700686985540201	0.0675006749420071
"Bcen2424_0106"	10360.9746182351	0.745584842574229	0.261964562928363	2.84612862991746	0.0044254314712181	0.0501117571467952
"Bcen2424_0107"	687.261970020749	-0.00718509252217911	0.248145205236803	-0.0289551938564456	0.976900325718985	0.992960419099929
"Bcen2424_0108"	299.979799233323	0.0430083448324943	0.120078699973424	0.358167975186381	0.720217611697069	0.871834363567613
"Bcen2424_0109"	49.547510416059	0.031842732457597	0.266658796467762	0.119413771003976	0.904947551676667	0.967042002886269
"Bcen2424_0110"	1128.33872491553	0.371538582785704	0.254033183014397	1.46255925457048	0.143588019320888	0.380174477773491
"Bcen2424_0111"	1960.91516272705	-0.315233486393023	0.193421922767732	-1.62977123731505	0.103149854911199	0.313416659582635
"Bcen2424_0112"	504.368873623866	-0.395203326093717	0.163833260520088	-2.41222890174525	0.0158553237545874	0.111505539576753
"Bcen2424_0113"	1208.21442683508	0.331423073630792	0.149843992739731	2.21178752361766	0.02698134958054	0.146207704956489
"Bcen2424_0114"	7673.80106607099	0.844139006365525	0.264077097286649	3.1965627274721	0.00139075583284269	0.0250120762631058
"Bcen2424_0115"	49.5699909333922	-0.0647389724591935	0.245563948565339	-0.263633863347688	0.792062062188926	0.90894676397777
"Bcen2424_0116"	438.846855962919	-0.483039509764722	0.358078119629348	-1.34897801145941	0.177344028910992	0.424373566140536
"Bcen2424_0117"	1089.24114142169	0.271855751295886	0.356648133337622	0.762251995410089	0.445909618734689	0.684718206510656
"Bcen2424_0118"	282.843398438574	-0.339835466442793	0.133627505740372	-2.54315505299535	0.0109856467708569	0.0887560807954215
"Bcen2424_0119"	60.3769618825698	-0.0123382373571504	0.220863584518499	-0.0558636109436001	0.95545045979944	0.988148361479998
"Bcen2424_0120"	40.4867314373451	0.705556061764625	0.285591598140839	2.47050706798693	0.0134921652689069	0.100353377781153
"Bcen2424_0121"	76.3227424149398	0.158728346122765	0.199387391785586	0.796080156830858	0.425985446898863	0.671519528096472
"Bcen2424_0122"	330.523361217752	0.411541269893092	0.144135654276455	2.85523572886239	0.00430048963449618	0.0490339757246804
"Bcen2424_0123"	1218.03208055688	-0.0736432339465207	0.19293280301041	-0.381704058601932	0.702680889303394	0.861828274680119
"Bcen2424_0124"	1267.46356326896	0.199214674466003	0.241807433781732	0.823856700145225	0.410020985945827	0.658668703463732
"Bcen2424_0125"	95.505773170671	-0.22349909474186	0.322294012727604	-0.69346337789637	0.488018800727854	0.722330099154598
"Bcen2424_0126"	218.463825997492	0.04260209827901	0.171780595550512	0.248002972294288	0.804132107075431	0.916641171507295
"Bcen2424_0127"	946.682168338415	0.176958382230731	0.255948111999046	0.691383815448462	0.489324372187379	0.723462783923768
"Bcen2424_0128"	150.834140039216	0.146465012779921	0.155211425380605	0.943648397150943	0.34534935188146	0.599382845855811
"Bcen2424_0129"	274.782531341098	0.472813268178787	0.108804320715091	4.34553761350038	1.38934961004891e-05	0.000849550724713066
"Bcen2424_0130"	85.9731754522705	0.44929172603087	0.229354758578376	1.95893788651146	0.0501200614089529	0.213138679886242
"Bcen2424_0131"	134.108872944918	0.230599321931543	0.192011707936297	1.20096490161969	0.229764816492704	0.487832507459675
"Bcen2424_0132"	53.9270046068475	-0.157190184110315	0.236027039659795	-0.665983797182246	0.505421456972681	0.733841741429167
"Bcen2424_0133"	57.9562789861335	-0.275014111855602	0.229886306841138	-1.19630488494319	0.231577603176477	0.490245735004429
"Bcen2424_0134"	4647.23584188391	0.158970097396414	0.267707634915489	0.593819811850338	0.552632636592975	0.768818779986507
"Bcen2424_0135"	281.945243651767	0.054349471542917	0.231530218598741	0.234740293823627	0.814410311452467	0.921771257628915
"Bcen2424_0136"	358.119343800437	-0.165072060943522	0.232287145262469	-0.710637950959367	0.477308619274963	0.712206728973363
"Bcen2424_0137"	266.675922386947	0.15444694318873	0.232167203893598	0.665240139858481	0.505896910589258	0.733841741429167
"Bcen2424_0138"	659.67892682358	0.538120258640603	0.18805940630195	2.86143761283917	0.0042172449507007	0.0484149721711864
"Bcen2424_0139"	75.1233206751245	-0.208361325235434	0.351354398461963	-0.593023244187424	0.553165596474053	0.769109370492526
"Bcen2424_0140"	37.9301093505493	0.279375687017291	0.313863115036564	0.890119525464928	0.373401709715479	0.626219404137629
"Bcen2424_0141"	99.0850590445903	0.231606480214079	0.216000909214143	1.07224770977452	0.283608786395665	0.543186099628229
"Bcen2424_0142"	751.270888452354	-0.0874945783250838	0.179017704896354	-0.488748184855462	0.625019985701195	0.814120467997318
"Bcen2424_0143"	454.602810609955	-0.120770119227812	0.100771518210386	-1.19845489452361	0.230739972730598	0.489364184590013
"Bcen2424_0144"	7267.8177826817	0.593236130965042	0.185959743142864	3.19013201964518	0.00142207814412992	0.0252625441567299
"Bcen2424_0145"	2833.18220889345	0.242996035845144	0.239353082426529	1.0152199979281	0.310000969969727	0.570017072589922
"Bcen2424_0146"	2286.75358040807	0.287201897093824	0.205850659749582	1.39519541712038	0.16295691864363	0.405454479911416
"Bcen2424_0147"	320.785462518998	-0.31175962651213	0.149695570474597	-2.08262425884563	0.0372854862139789	0.176521099769359
"Bcen2424_0148"	652.793469219613	0.269230242792573	0.176095847651934	1.52888467492274	0.126293036040988	0.35212332186967
"Bcen2424_0149"	131.039663569521	-0.258672686722951	0.17785927410891	-1.45436715638767	0.145844540647924	0.383006752542401
"Bcen2424_0150"	1011.58901923225	-0.219581629649722	0.123071919325363	-1.78417327732753	0.0743955131300324	0.262045096068576
"Bcen2424_0151"	721.602859885311	-0.388129771938045	0.165816148697357	-2.34072359650838	0.0192464099389877	0.122322095553151
"Bcen2424_0153"	84.9192909403375	0.00140719252342317	0.187910924316617	0.00748861477075249	0.994025005738302	0.998062913698654
"Bcen2424_0154"	133.876963397492	-0.138002724130173	0.171323479811925	-0.805509695937007	0.420525613471743	0.667022079783321
"Bcen2424_0155"	65.2258168745125	-0.138078455384661	0.204192455192665	-0.676217224844948	0.49890273796848	0.729858106490843
"Bcen2424_0156"	142.87980687793	0.445462336265323	0.191644020465453	2.32442596008689	0.0201026755470876	0.125077215224361
"Bcen2424_0157"	38.4217840983942	-0.124431135212937	0.298603693746922	-0.416709966482855	0.676890563554663	0.847094970479362
"Bcen2424_0158"	49.3310250573443	-0.250202854873701	0.223547157141888	-1.11923970795519	0.263037889590906	0.522722993869381
"Bcen2424_0159"	102.996710858752	0.81725588742911	0.296109399628433	2.75997954963479	0.0057804979891103	0.0598554595699496
"Bcen2424_0160"	131.697678712003	0.785693384768204	0.286693033749358	2.74053880728437	0.00613385379531872	0.0616692034137487
"Bcen2424_0161"	222.279314647721	0.621653198280157	0.273881617659613	2.26978796018638	0.0232204514267964	0.133174059314546
"Bcen2424_0162"	28.272971562195	0.184838544318654	0.294176368104137	0.628325604500026	0.52979066169607	NA
"Bcen2424_0163"	37.2445383559261	0.440171139046181	0.242414292757506	1.81578047250909	0.0694040539243286	0.25314354985631
"Bcen2424_0164"	24.3167993893325	0.400873319954752	0.308706609423393	1.29855761981743	0.194095790094843	NA
"Bcen2424_0165"	44.4850815767223	0.0586111402264332	0.279977063634122	0.209342649235821	0.834180760004422	0.931955955233468
"Bcen2424_0166"	38.5068548787533	0.0455838849513847	0.228765098001182	0.199260662354837	0.842058848990625	0.934662320103296
"Bcen2424_0167"	20.8042552923413	-0.170602305256644	0.290364265139239	-0.587545802768926	0.556837198260802	NA
"Bcen2424_0168"	121.043201794463	-0.191970251696365	0.198654795106227	-0.966350958675389	0.33386859492114	0.5896754843104
"Bcen2424_0171"	66.6691166979338	-0.0103339329279758	0.2231706897689	-0.0463050633516295	0.963067103669139	0.98899577801081
"Bcen2424_0174"	44.9562899870924	-0.146083060201223	0.227945187050286	-0.640869246206088	0.521607638340734	0.746564852257683
"Bcen2424_0175"	82.9838195166068	-0.0108181479712174	0.170034300638014	-0.063623327355862	0.949270156826026	0.986835385777534
"Bcen2424_0176"	47.6296807986721	0.0984836112696131	0.209118458765592	0.470946524046481	0.637678923342318	0.822621108575194
"Bcen2424_0177"	98.026345984985	0.838972039615893	0.223754799263551	3.74951528359266	0.000177176699060143	0.00609005588662941
"Bcen2424_0178"	595.022907267292	1.1114985594752	0.228795633828561	4.85804095504752	1.18552891143706e-06	0.000202551101368762
"Bcen2424_0179"	70.6094911983778	0.69540710543166	0.23356875131803	2.97731225391869	0.00290787682308789	0.039374956795612
"Bcen2424_0180"	33.4961956891426	0.00318480002373574	0.263346205886617	0.0120935861331792	0.990350949543535	0.996440395013862
"Bcen2424_0181"	95.3266688892627	-0.229267554602528	0.189091618607486	-1.21246809504782	0.225333248390109	0.482018309865916
"Bcen2424_0182"	191.690366183116	0.295684057121472	0.132526208424963	2.23113647206537	0.0256720904906891	0.141488779563959
"Bcen2424_0183"	753.191533604026	0.238765432408353	0.153283204538267	1.5576751094654	0.119310283752685	0.340409350844474
"Bcen2424_0184"	1347.23065671104	-0.0776944177443884	0.132063470109108	-0.588311193702534	0.55632343355004	0.769948257913405
"Bcen2424_0185"	66.2283551321956	0.250649714583953	0.204486613000196	1.22575121621146	0.220292310321463	0.47553995936729
"Bcen2424_0186"	198.479722296552	0.04722657992859	0.15211521814197	0.310465846254207	0.756206727900646	0.891476659319097
"Bcen2424_0187"	3300.79163038932	-0.200991963744563	0.399555667028144	-0.503038701063915	0.614937062785658	0.807595772593866
"Bcen2424_0188"	5280.81747507193	-0.0956604568426603	0.362631872425625	-0.263794950517704	0.791937925703492	0.90894676397777
"Bcen2424_0189"	13.6680851658359	0.0589978642423526	0.508855934617175	0.115942175827699	0.907698369596186	NA
"Bcen2424_0190"	1399.72769592098	-2.5066787076423	1.18098069589178	-2.12253995036682	0.03379242155307	0.16635608203541
"Bcen2424_0191"	1490.44796242484	-1.13401392437301	0.687948474166707	-1.64839950513243	0.0992707175160838	0.306716412600532
"Bcen2424_0192"	828.988208249757	0.273330550252832	0.180890933041815	1.5110240499984	0.130782323506861	0.359103782881038
"Bcen2424_0193"	1457.45566933812	0.201915568105296	0.170290498159173	1.18571247537583	0.235735866146392	0.495079409415904
"Bcen2424_0194"	3258.90749697222	-0.132726358280966	0.154740774188776	-0.857733580413954	0.391039592961842	0.642734132871859
"Bcen2424_0196"	14.1530617475074	-0.123449203036793	0.342936625957022	-0.359976723665161	0.718864540173846	NA
"Bcen2424_0197"	42.3521671785272	-0.0821593550891712	0.372466272463312	-0.220581999400399	0.825417918237637	0.927437657068169
"Bcen2424_0198"	61.3325086688287	-0.117312796785901	0.201562746937874	-0.582016263263466	0.560555726371201	0.772757164156381
"Bcen2424_0199"	18.0380720579496	-0.0163542828386014	0.357740984983404	-0.0457154296686471	0.963537065569936	NA
"Bcen2424_0200"	16.6683748786453	0.250447028830783	0.398594645253395	0.628325121306055	0.529790978166699	NA
"Bcen2424_0201"	9.08943186191325	0.798464256854935	0.468377971746025	1.70474340174114	0.0882422914328339	NA
"Bcen2424_0202"	65.3961275043126	-0.118640324150983	0.212976320794032	-0.557058755211192	0.577487286208179	0.784890885723751
"Bcen2424_0203"	69.3660147649575	-0.135018310466652	0.194188955310638	-0.695293459149968	0.486871412506324	0.721479868213797
"Bcen2424_0204"	22.0377018497979	-0.0488331517709505	0.300008858207883	-0.16277236633164	0.87069766653725	NA
"Bcen2424_0205"	53.2673660535322	0.209355615947627	0.219043151900402	0.955773390454223	0.339186734786891	0.594715186441689
"Bcen2424_0206"	3129.88347804552	0.393170576601778	0.184334294763261	2.1329214789181	0.0329311680454611	0.164627500151535
"Bcen2424_0207"	1958.6699278259	0.306734706301806	0.180991665582522	1.69474492272658	0.0901238197676509	0.291335152493202
"Bcen2424_0208"	801.13311307091	0.264816366601546	0.181479880634351	1.45920509577093	0.144508666705711	0.381500628155319
"Bcen2424_0209"	773.950986254126	0.669848287088466	0.246373402536211	2.71883360863198	0.00655125545032598	0.0646435971493413
"Bcen2424_0210"	1281.67210179458	-0.0477588455531121	0.12881973016013	-0.370741698447475	0.710829929252143	0.866934927362104
"Bcen2424_0211"	153.831866226495	0.55036140306993	0.332968275250684	1.65289441660944	0.0983523536709453	0.305810013632584
"Bcen2424_0212"	281.14834390917	0.24320568697969	0.217964255370016	1.11580537169649	0.264505453959099	0.524227970674994
"Bcen2424_0213"	374.017025481752	0.0106530642899644	0.188354958871897	0.0565584487595556	0.954896934617268	0.988148361479998
"Bcen2424_0214"	242.765746668961	0.160842898973243	0.168773241523312	0.953011849043773	0.340584067184359	0.59522024328762
"Bcen2424_0215"	248.158098196159	-0.0825153932014511	0.160118682598795	-0.515338946475146	0.606316187998066	0.801951336059233
"Bcen2424_0217"	518.923080831427	0.198547606119275	0.187881566759526	1.05677001498184	0.290616562184037	0.550876351944829
"Bcen2424_0220"	1930.80635041742	0.638997243706003	0.284530434986085	2.24579575727023	0.024717093202087	0.138109530551821
"Bcen2424_0221"	1939.01390883576	0.691248063619793	0.229928006952369	3.00636739639546	0.00264389340306565	0.0368306397563749
"Bcen2424_0222"	559.78303161158	0.462673076526835	0.232814591726503	1.98730274204787	0.0468888579951775	0.20433411559939
"Bcen2424_0223"	754.504876399287	-0.0194632426392551	0.128519287789502	-0.151442191860986	0.879626908956945	0.952098919103559
"Bcen2424_0224"	1729.48679815001	0.474014419788425	0.155866926841879	3.04114817294944	0.00235677818842236	0.034056031085934
"Bcen2424_0226"	932.512104640845	1.45346132090825	0.339976917005823	4.27517648465338	1.9098594501986e-05	0.0010984528263568
"Bcen2424_0227"	1020.53160478155	0.313879780466054	0.188831126416785	1.66222479536167	0.0964677101838084	0.303400610967917
"Bcen2424_0228"	683.825055686469	0.718468447916711	0.172668057350329	4.16098066395107	3.16883917915992e-05	0.00167343516288545
"Bcen2424_0229"	579.401321268068	0.643497018757721	0.180078030258993	3.57343434861113	0.000352329609453778	0.00980474845135232
"Bcen2424_0230"	894.200475253736	0.15819000091518	0.253639472459084	0.623680531194525	0.532837411346223	0.754712533282353
"Bcen2424_0231"	137.396941930073	0.123808158724448	0.187971571194357	0.658653635428915	0.510118212385444	0.737179573008383
"Bcen2424_0232"	580.593682786679	1.14498371104303	0.558829161204768	2.04889757108341	0.040472131909251	0.187332760367202
"Bcen2424_0233"	586.390101987468	1.03334522807618	0.486685781210245	2.12322871957868	0.0337346904532075	0.166212736931876
"Bcen2424_0234"	2805.30840579038	0.543973503664367	0.56466525990397	0.963355712297367	0.335369043526053	0.589993571727086
"Bcen2424_0235"	421.495461280692	1.17574886647599	0.528952128423728	2.22278879939422	0.026230044707195	0.143339915055593
"Bcen2424_0236"	142.370100552061	1.34534593765671	0.515067294142616	2.61198090609923	0.00900192815984761	0.0785168178386708
"Bcen2424_0237"	1000.31578854348	1.70908393691703	0.738451101913971	2.31441720716145	0.0206448479125543	0.126504136628721
"Bcen2424_0238"	2196.64472858199	1.66077828093326	0.737924055103915	2.25060867638932	0.0244103334050785	0.13713696977766
"Bcen2424_0239"	1565.69510764779	0.26092984060824	0.287109521594147	0.908816395776263	0.363447050478321	0.616787588731688
"Bcen2424_0240"	6379.79468057014	0.714148822301783	0.368662249680808	1.9371357466627	0.0527287519903221	0.218177438284876
"Bcen2424_0241"	81875.1483234154	0.570730014408195	0.413693831178804	1.37959517738498	0.167711323145525	0.41003159770722
"Bcen2424_0242"	2917.82704737662	-0.796153105149731	0.290347209128091	-2.74207252599593	0.00610528595837119	0.0615722328683651
"Bcen2424_0243"	736.679823120212	0.406720585455763	0.249325553680519	1.63128319360689	0.102830577946508	0.313401273500139
