"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0084"	270.489004361055	-0.0480989108979343	0.33592477177604	-0.14318357840547	0.886145198718488	0.980249828383395
"Bcen2424_0085"	586.603602653052	0.065762164634309	0.308952244802837	0.21285543555858	0.831439723048209	0.971318545902888
"Bcen2424_0086"	46.9126014013488	-0.337712573861435	0.281906413778098	-1.19795988085345	0.230932635925156	0.745561474963467
"Bcen2424_0087"	114.684611265735	-0.0084393765725725	0.229381596439455	-0.036791864315061	0.970650960994308	0.995052343344258
"Bcen2424_0089"	168.451679881017	-0.180006543441149	0.172708614030816	-1.04225573490522	0.297293128950865	0.784838695886618
"Bcen2424_0090"	45.50812365061	0.266740928197131	0.216637791328843	1.23127606942888	0.21821962900756	0.732138302512389
"Bcen2424_0091"	72.7602637675319	0.103584146869514	0.234926500745946	0.440921507537932	0.659269822656722	0.931788522178925
"Bcen2424_0092"	16.3333283315669	0.0626108365844403	0.346448938464557	0.180721686901187	0.85658603538617	NA
"Bcen2424_0093"	2057.46909478145	0.0827302985750788	0.116195255483924	0.711993774879429	0.476468630869516	0.87851635021288
"Bcen2424_0094"	800.174067915185	0.18185901601236	0.13586821146383	1.33849569412175	0.180734903047073	0.70207592359967
"Bcen2424_0095"	853.279352388425	-0.0194566333745805	0.126315619866633	-0.154031887704175	0.877584592857865	0.978745225074227
"Bcen2424_0096"	2407.52151678705	0.108820085920523	0.167920922399322	0.648043640814125	0.516956724512321	0.888706234217802
"Bcen2424_0097"	520.939398082472	0.032194246110989	0.197386170434037	0.163102845757615	0.87043745921219	0.97763172043439
"Bcen2424_0099"	2349.89048075426	-0.127244002089929	0.193074787423978	-0.659039969887477	0.509870102296077	0.887965712590135
"Bcen2424_0100"	1904.35789298367	0.0974652385395658	0.174625426124116	0.558138873031535	0.576749557758753	0.907425984663195
"Bcen2424_0101"	3865.26245112999	0.303902433758185	0.231368221240028	1.31350118927053	0.189014120432844	0.709199133561771
"Bcen2424_0102"	4489.04798897373	0.495783131996378	0.264972164729241	1.87107627891024	0.0613345089730431	0.517205108232486
"Bcen2424_0103"	2689.7825371243	0.433880258597245	0.229859654995941	1.88758770478842	0.0590813219728161	0.508520086701681
"Bcen2424_0104"	10202.5322149508	0.446435952162515	0.279995016426846	1.59444249351186	0.11083696122999	0.618975529810129
"Bcen2424_0105"	5244.84465324108	0.333383251467342	0.246942497167682	1.35004406001841	0.177001850310412	0.700399789661866
"Bcen2424_0106"	10360.9746182351	0.386411902808849	0.261925247311755	1.47527550999666	0.140138487770313	0.65677849168745
"Bcen2424_0107"	687.261970020749	-0.0379717959535153	0.248004890405793	-0.153109061242239	0.878312270294879	0.978847654479411
"Bcen2424_0108"	299.979799233323	0.0805025156281027	0.119829150806751	0.671810782986598	0.501704163191991	0.887956450787806
"Bcen2424_0109"	49.547510416059	0.381801365803944	0.271219410767971	1.40772138956741	0.159213585586605	0.680790382874952
"Bcen2424_0110"	1128.33872491553	0.52638440184602	0.254095649649828	2.07159942553694	0.0383028135525591	0.435005411486634
"Bcen2424_0111"	1960.91516272705	-0.204912386238332	0.193436793939646	-1.05932476477183	0.28945190028493	0.784474646893167
"Bcen2424_0112"	504.368873623866	-0.352545689326222	0.163741843029563	-2.15305802599627	0.0313141184910269	0.398731166876718
"Bcen2424_0113"	1208.21442683508	0.0896871013980838	0.149482859576862	0.599982510717009	0.548517891280061	0.900003490945289
"Bcen2424_0114"	7673.80106607099	0.399259717607929	0.26401638174638	1.51225357671732	0.13046936601573	0.642408320835962
"Bcen2424_0115"	49.5699909333922	0.486324167004305	0.254620540063019	1.90999581920586	0.0561337516212174	0.497910474234331
"Bcen2424_0116"	438.846855962919	-0.189504600512273	0.358351554916785	-0.528823156791601	0.596928132225167	0.911977704651776
