"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0120"	40.4867314373451	-0.237374573751801	0.303420840294613	-0.782327850391941	0.434021923445386	NA
"Bcen2424_0121"	76.3227424149398	-0.127387996785749	0.206843885332729	-0.615865422276479	0.537983344426339	NA
"Bcen2424_0122"	330.523361217752	0.016795875940568	0.148422536044647	0.113162572127966	0.909901668127604	NA
"Bcen2424_0123"	1218.03208055688	0.0190652894959575	0.193363145557441	0.0985983623766291	0.921457170320488	NA
"Bcen2424_0124"	1267.46356326896	0.171720900259402	0.24245502290036	0.708258786331568	0.478784565755425	NA
"Bcen2424_0125"	95.505773170671	0.241989369994873	0.326072017273344	0.742134734585381	0.458005706683839	NA
"Bcen2424_0126"	218.463825997492	0.142627158232241	0.176012719033546	0.810323021059959	0.417754547620604	NA
"Bcen2424_0127"	946.682168338415	0.563391537339678	0.257352236820589	2.18918453672676	0.0285834300992588	NA
"Bcen2424_0128"	150.834140039216	0.332512568322179	0.163979487557959	2.02776928550073	0.0425838004958718	NA
"Bcen2424_0129"	274.782531341098	-0.140253048546895	0.11427543386139	-1.22732457718791	0.219700621739264	NA
"Bcen2424_0130"	85.9731754522705	-0.122104882671038	0.238177370993702	-0.512663659698666	0.608186614234663	NA
"Bcen2424_0131"	134.108872944918	0.101952602183361	0.199394840508229	0.511310131814338	0.609133911561315	NA
"Bcen2424_0132"	53.9270046068475	0.249529341708442	0.247509732640603	1.0081597157667	0.313377793656022	NA
"Bcen2424_0133"	57.9562789861335	0.362785210014938	0.23947135234971	1.51494200226985	0.129787092309075	NA
"Bcen2424_0134"	4647.23584188391	0.126346183930316	0.267840123801557	0.471722392213071	0.637124951887694	0.774631972187133
"Bcen2424_0135"	281.945243651767	0.207707034741936	0.234101393872313	0.887252447780068	0.374943000853833	NA
"Bcen2424_0136"	358.119343800437	0.390123202248251	0.234276388143137	1.66522629677002	0.0958676164436538	NA
"Bcen2424_0137"	266.675922386947	0.277212454256525	0.2358718024427	1.17526746048362	0.239887728422994	NA
"Bcen2424_0138"	659.67892682358	0.321029341029893	0.190816846543263	1.68239517026662	0.0924922373134266	NA
"Bcen2424_0139"	75.1233206751245	0.60309977851374	0.360368740214605	1.67356296818249	0.0942165215696502	NA
"Bcen2424_0140"	37.9301093505493	-0.0587965984497084	0.327830563656771	-0.179350569983056	0.857662441418674	NA
"Bcen2424_0141"	99.0850590445903	0.252430519594825	0.227263970019704	1.11073708504229	0.266681534435745	NA
"Bcen2424_0142"	751.270888452354	-0.056193052250845	0.179590880309497	-0.312894798187999	0.754360589742593	NA
"Bcen2424_0143"	454.602810609955	-0.0727063386344045	0.102105231269235	-0.712072611076015	0.476419813545401	NA
"Bcen2424_0144"	7267.8177826817	-0.208110071976415	0.186088453928632	-1.11833951856158	0.263422014865392	0.463661627641298
"Bcen2424_0145"	2833.18220889345	-0.00812379409493697	0.239597293372553	-0.0339060344989172	0.972952081122232	NA
"Bcen2424_0146"	2286.75358040807	-0.477333886496856	0.205965969220443	-2.31753764130797	0.02047446264994	NA
"Bcen2424_0147"	320.785462518998	0.0104386310695957	0.150561327991499	0.069331422675716	0.944725814229759	NA
"Bcen2424_0148"	652.793469219613	-0.182377792142465	0.177138394567976	-1.0295779894995	0.30320815197787	NA
"Bcen2424_0149"	131.039663569521	-0.035036360015039	0.179721372618884	-0.194948210691318	0.845433491504709	NA
"Bcen2424_0150"	1011.58901923225	-0.20751386583218	0.123160659982244	-1.68490381475787	0.0920071304689573	NA
"Bcen2424_0151"	721.602859885311	0.102223989680266	0.166190120608452	0.615102686645905	0.53848690791864	NA
"Bcen2424_0153"	84.9192909403375	-0.140071314069115	0.192449776357006	-0.7278330831067	0.466715770122391	NA
"Bcen2424_0154"	133.876963397492	0.156691383553163	0.176524185878198	0.887648243630931	0.374729994256606	NA
"Bcen2424_0155"	65.2258168745125	-0.103786293179989	0.208273774211963	-0.498316667917894	0.618260861558269	NA
"Bcen2424_0156"	142.87980687793	-0.220762969076453	0.19703777755554	-1.12040935406016	0.262539360632219	NA
"Bcen2424_0157"	38.4217840983942	0.0999265803386807	0.308241407129104	0.32418285807016	0.745799599176	NA
"Bcen2424_0158"	49.3310250573443	0.307740365261524	0.235252246402501	1.30812933762597	0.19082944421712	NA
"Bcen2424_0159"	102.996710858752	-0.0116029284416674	0.305373514752134	-0.0379958571426383	0.969690985165981	NA
"Bcen2424_0160"	131.697678712003	-0.176073480796996	0.2934311887958	-0.600050327027528	0.548472695599027	NA
"Bcen2424_0161"	222.279314647721	0.14589599773864	0.278776000775477	0.523344898172002	0.6007342618309	NA
"Bcen2424_0162"	28.272971562195	0.0159549159701244	0.312259730584899	0.0510950161272443	0.959249807361638	NA
"Bcen2424_0163"	37.2445383559261	-0.385239399231803	0.25509004329724	-1.5102094705551	0.130989982887467	NA
"Bcen2424_0164"	24.3167993893325	0.24752562841523	0.34148832618383	0.724843602067915	0.46854798322925	NA
"Bcen2424_0165"	44.4850815767223	0.636699315010835	0.303820666542677	2.09564188722296	0.0361139705235588	NA
"Bcen2424_0166"	38.5068548787533	0.238463353285604	0.249184422935705	0.956975361767025	0.338579691004765	NA
"Bcen2424_0167"	20.8042552923413	0.921540232218917	0.341754113160893	2.69650077857313	0.00700722337962418	NA
"Bcen2424_0168"	121.043201794463	0.244771555994337	0.204102122567793	1.19926021794818	0.230426778699707	NA
