"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0031"	34.0164693476881	0.128222914981724	0.259708306065239	0.493718960800256	0.621504672560147	0.858783043662313
"Bcen2424_0032"	10.8908105989855	-0.385130912838057	0.488306565866104	-0.788707217473011	0.430283148553471	NA
"Bcen2424_0033"	11.8341113505583	-0.442700820259627	0.406099726863406	-1.09012833788123	0.275656614984725	NA
"Bcen2424_0034"	44.7349171840306	-0.0399635918437046	0.283467824349047	-0.140981051149197	0.887884911812485	0.968404703852559
"Bcen2424_0035"	20.8617172571671	-0.51584541082635	0.443964083990156	-1.16190797730788	0.245272846409533	NA
"Bcen2424_0036"	88.0547904415828	-0.213884629887959	0.686034598155024	-0.311769450787419	0.755215742391067	0.91292746575676
"Bcen2424_0037"	136.561025488652	-0.469954520678985	0.496056367981841	-0.947381287717263	0.343444522746787	0.67446559588779
"Bcen2424_0038"	219.155102302684	-0.597917144717307	0.547157844694317	-1.09276902545617	0.274495224572144	0.609534694013602
"Bcen2424_0039"	1458.03439377073	-0.415417876009084	0.750305985269662	-0.55366461705591	0.579808394737459	0.836105440308666
"Bcen2424_0040"	752.209602833791	-0.537572402231264	0.722349146847219	-0.744200231394422	0.456755348075486	0.764196951892425
"Bcen2424_0041"	756.740374619579	-1.02219615310902	0.55922621033578	-1.8278759725787	0.0675681678559372	0.310524910660711
"Bcen2424_0042"	781.018514675338	0.252015826589439	0.27900548941667	0.903264760547689	0.366385394523923	0.692365893555454
"Bcen2424_0043"	1308.91092522569	0.557047404764417	0.389654279297735	1.42959396151986	0.152833589648668	0.469179035794889
"Bcen2424_0044"	255.52989687889	-0.338060693239568	0.170748205209186	-1.97987845802189	0.0477171875468487	0.254769432407761
"Bcen2424_0045"	448.395281320971	-0.847821688748156	0.235625663624578	-3.5981720993643	0.000320461547286218	0.00899304892843304
"Bcen2424_0046"	655.49453544704	-0.749056969564734	0.240405197264305	-3.11581021578834	0.00183440290106281	0.0320965254586563
"Bcen2424_0047"	149.833704017697	0.0994150105899649	0.160793023194407	0.618279379384311	0.536391192239656	0.810587002008367
"Bcen2424_0048"	440.548517892977	-0.00291237939708843	0.125734126866941	-0.0231629985403285	0.981520253570337	0.99370004665647
"Bcen2424_0049"	374.246509048035	-0.0875652615920489	0.271561004262197	-0.322451531028745	0.747110650983821	0.911060079528951
"Bcen2424_0050"	520.191793349763	0.0115691707862122	0.120809355621233	0.095763864700052	0.923708117207645	0.979625755268727
"Bcen2424_0051"	175.122924535086	0.0917393935800964	0.224149217736893	0.409278223258314	0.682335494795306	0.883003167730621
"Bcen2424_0052"	432.988105111732	0.136860761870601	0.256614258943246	0.533332646573119	0.593803332519881	0.845482601987477
"Bcen2424_0053"	591.584012156032	0.26803938242271	0.212125253390008	1.2635901578861	0.206377168001223	0.539824459086365
"Bcen2424_0054"	252.818796619019	0.0722468724019645	0.158329131791618	0.456308144840022	0.648168407829711	0.868360304677765
"Bcen2424_0055"	185.908163341581	0.142213913470582	0.227921338294383	0.623960505562222	0.532653522646675	0.808977341691344
"Bcen2424_0056"	72.947969724206	-0.122104369880118	0.230639265918114	-0.529417093806871	0.596516142725773	0.847693603963467
"Bcen2424_0057"	217.681840637692	-0.0806410361048325	0.154401334209895	-0.522281990097365	0.601474006852765	0.850112531826693
"Bcen2424_0058"	990.489050467424	0.347038075316743	0.176447248357683	1.96680922228523	0.0492052089787528	0.259612224302975
"Bcen2424_0059"	252.040546658123	0.248881678200092	0.167703465116213	1.4840580546599	0.1377935197434	0.447925325231903
"Bcen2424_0060"	777.603939834833	0.428461757433626	0.236831014014802	1.80914547537615	0.0704284057613767	0.315191532409736
"Bcen2424_0061"	1081.63317795693	0.188048883802329	0.183282421237216	1.0260061086761	0.30488870467816	0.642167688714804
"Bcen2424_0062"	3211.3077603674	0.0370390064647688	0.143143262283113	0.258754801825825	0.795824433301632	0.930723644176248
"Bcen2424_0063"	133.733012677833	0.59449524014001	0.161280342140627	3.68609857995988	0.000227718172322644	0.00707387627284618
"Bcen2424_0064"	670.626361194971	0.192956255812325	0.122252577680725	1.57834100084376	0.114487291405795	0.406762492829519
"Bcen2424_0065"	22844.7252763443	0.22289277718949	0.234311448331945	0.951267122354695	0.341468792335057	0.673317112924083
