"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS00245"	440.675681690398	0.0369017058789549	0.122585857005926	0.301027433182369	0.763393575533686	0.95061222018409
"BCEN2424_RS00250"	374.207873039837	-0.301834338893962	0.270411728704575	-1.11620283757631	0.26433532016329	0.737955875859814
"BCEN2424_RS00255"	520.529230556577	0.0561707642085325	0.11846295482182	0.474163119542466	0.635383590680807	0.91627306961453
"BCEN2424_RS00260"	175.251412805011	0.0727378444360457	0.220795042138981	0.329436040462631	0.741826130340751	0.946494057583482
"BCEN2424_RS00265"	433.311484533591	-0.0295801803567364	0.25567406422875	-0.115694880691032	0.907894363623859	0.980229637517862
"BCEN2424_RS00270"	592.020456783321	-0.0320847863573231	0.211334506961196	-0.151819912510617	0.87932897627728	0.976298669989703
"BCEN2424_RS00275"	252.993960665418	0.0755776165057829	0.154455727575898	0.489315726207983	0.62461818904714	0.910615208545278
"BCEN2424_RS00280"	186.053329283767	0.221709851314076	0.223994145967493	0.989801989495973	0.322270912221049	0.781186700707297
"BCEN2424_RS00285"	73.00237101488	0.211858004156581	0.215728219656699	0.982059762481347	0.326070407002555	0.783677716984503
"BCEN2424_RS00290"	217.803556181642	-0.190743930486071	0.151195560368826	-1.26157097484061	0.207103205874615	0.685109789275043
"BCEN2424_RS00295"	991.476989454234	0.407336994486172	0.175378940462196	2.32261064762207	0.0202000782037398	0.259503699386254
"BCEN2424_RS00300"	252.273002545093	0.232616919172294	0.164766467766992	1.41179769357716	0.158009537787495	0.639452294827941
"BCEN2424_RS00305"	778.383270574064	0.106597730241689	0.236289850455566	0.451131227330199	0.651894972418944	0.922232326748616
"BCEN2424_RS00310"	1082.60814075796	0.0121404748628756	0.182623046597609	0.0664783283876863	0.946997010977235	0.991459309019395
"BCEN2424_RS00315"	3213.53595164355	-0.141133733577504	0.142462763894172	-0.990671033747068	0.321846239621479	0.780765838707331
"BCEN2424_RS00320"	133.861712687986	0.338970368809729	0.158066955627343	2.14447331805948	0.0319949811093552	0.331681304166982
"BCEN2424_RS00325"	671.178504938129	0.09479159941991	0.120511556816901	0.786576838966004	0.431529621923569	0.846444810964388
"BCEN2424_RS00330"	22858.5312280629	-0.156165861592759	0.233920277154387	-0.667602926486315	0.504387089159964	0.872680860799715
"BCEN2424_RS00335"	773.152644170826	0.0938239651631815	0.174122269082315	0.538839550263538	0.589997570969228	0.902203706655634
"BCEN2424_RS00340"	1414.1672050367	-0.197341060731642	0.190061493328523	-1.0383011165262	0.299129889052429	0.765989258915647
"BCEN2424_RS00345"	2000.95684931525	-0.218599422960425	0.203266972259232	-1.07543011307139	0.282182205822464	0.75386335858008
"BCEN2424_RS00350"	3672.93370812319	0.180631902773865	0.111816607756318	1.61543000094866	0.106217607705592	0.564546701952221
"BCEN2424_RS00355"	248.661128914367	0.382184317949731	0.157126131270432	2.43234091528639	0.0150015799151822	0.222986827085643
