"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS07300"	5.94461275011663	-1.09769218222647	0.642621169864315	-1.70814818076758	0.0876088508070208	NA
"BCEN2424_RS07355"	0.861278343019522	0.48244263112435	1.7963762997302	0.268564348793073	0.788264950143006	NA
"BCEN2424_RS07650"	22.3628118427417	-1.66752443414177	0.462594719516416	-3.60471999309666	0.00031248965469345	NA
"BCEN2424_RS07655"	22.3628118427417	-1.66752443414177	0.462594719516416	-3.60471999309666	0.00031248965469345	NA
"BCEN2424_RS07665"	22.3628118427417	-1.66752443414177	0.462594719516416	-3.60471999309666	0.00031248965469345	NA
"BCEN2424_RS07730"	0.0304455128042565	0.482434707126782	6.00631008342226	0.0803213121577468	0.935981708323811	NA
"BCEN2424_RS07790"	3894.43017535455	-1.81082545537656	0.446029218882431	-4.05988078519554	4.90977774348542e-05	0.0020237490136429
"BCEN2424_RS34315"	38.7824462737395	-0.552925316083508	0.346455597260312	-1.59594857308096	0.110500275602011	NA
"BCEN2424_RS09510"	94.5966480861352	-0.940104302948518	0.302482189288954	-3.10796581166787	0.00188379858806716	0.0223849579969421
"BCEN2424_RS09515"	415.763042051938	-1.58227951528948	0.474929721005414	-3.33160769963992	0.000863458819057751	0.0135654688836573
"BCEN2424_RS09590"	8.56976424963246	-1.05497789576574	0.597984743825823	-1.76422209204893	0.0776945946744076	NA
"BCEN2424_RS10205"	94.5966480861352	-0.940104302948518	0.302482189288954	-3.10796581166787	0.00188379858806716	0.0223849579969421
"BCEN2424_RS10210"	873.817127735331	-1.09232822952514	0.261580799989461	-4.1758731128934	2.96845260427583e-05	0.00145014406853326
"BCEN2424_RS10215"	105.520291192902	-1.32063925904116	0.307708168961355	-4.29185635044683	1.77185566500438e-05	0.00102728686687507
"BCEN2424_RS10220"	873.817127735331	-1.09232822952514	0.261580799989461	-4.1758731128934	2.96845260427583e-05	0.00145014406853326
"BCEN2424_RS10225"	94.5966480861352	-0.940104302948518	0.302482189288954	-3.10796581166787	0.00188379858806716	0.0223849579969421
"BCEN2424_RS10230"	873.817127735331	-1.09232822952514	0.261580799989461	-4.1758731128934	2.96845260427583e-05	0.00145014406853326
"BCEN2424_RS10235"	377.676078740963	-1.27052553475901	0.315992132252614	-4.0207505348371	5.80130144924936e-05	0.00228415421240594
"BCEN2424_RS10330"	92.7990567430467	-1.05136103390015	0.378972184132477	-2.77424327673777	0.00553302849474449	0.0437009855363352
"BCEN2424_RS10685"	0.32014629197924	0.621235001623371	2.54404412627948	0.244191912870589	0.807082190111157	NA
"BCEN2424_RS10775"	0.160347215784573	-1.44113866220841	3.96284561964211	-0.36366258000698	0.716109989568473	NA
"BCEN2424_RS10905"	7.96427557087557	-1.50947133313555	0.563927977459462	-2.67670942650484	0.00743490840024734	NA
"BCEN2424_RS11060"	0.0364261381045796	0	6.00631008342226	0	1	NA
"BCEN2424_RS11065"	120743.444020321	-3.4123244371944	0.932651626127096	-3.65873423859702	0.000253464012870361	0.00639845039188528
"BCEN2424_RS11070"	57.6820648306588	-1.71403705944098	0.327813341135044	-5.22869829978908	1.70707671462489e-07	3.50385987908327e-05
"BCEN2424_RS11075"	491.663646619144	-1.87746495071446	0.302351991962045	-6.20953392279996	5.31419774092403e-10	4.00538675444503e-07
"BCEN2424_RS11080"	66986.6323918707	-4.11941014325146	1.06621661183496	-3.86357715451643	0.000111738578298027	0.00350912344702613
"BCEN2424_RS11245"	187.563244139895	-2.22449590118059	0.508654221382193	-4.37329684424097	1.22384132813112e-05	0.00076868891038331
"BCEN2424_RS11825"	23.9082602405452	-0.588226956005558	0.407984039098297	-1.44178913789281	0.149361868064526	NA
"BCEN2424_RS11915"	0.0304455128042565	0.482434707126782	6.00631008342226	0.0803213121577468	0.935981708323811	NA
"BCEN2424_RS34440"	59287.5409136029	-0.563731475768049	0.325782101699906	-1.7303942507171	0.0835598603433713	0.220404847000439
"BCEN2424_RS12390"	32.6494654769991	-1.15976271784495	0.43218309381575	-2.68349857835805	0.00728562849662506	NA
"BCEN2424_RS13285"	0.461496974883779	-1.3308306248783	1.8563353473307	-0.716912828704121	0.473427885740803	NA
"BCEN2424_RS14005"	289.373117230632	-0.675668662326505	0.247182631946061	-2.73347952081822	0.00626690203965826	0.0467668672719052
"BCEN2424_RS15585"	2.4427565527679	0.797011651083639	0.851678219106106	0.935813119560762	0.349369415403043	NA
"BCEN2424_RS15665"	0.197361672493483	-1.44113955359624	3.80356586731298	-0.378891704224471	0.704768284800964	NA
