"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Bcen2424_0130"	85.9731754522705	-0.278753592013087	0.230350658237364	-1.21012717804282	0.226230095844817	0.993122078906543
"Bcen2424_0131"	134.108872944918	0.139855874640777	0.192477134712061	0.726610331403761	0.467464697488542	0.993122078906543
"Bcen2424_0132"	53.9270046068475	-0.138076505536495	0.233673675743295	-0.590894567380285	0.554591066241875	0.993122078906543
"Bcen2424_0133"	57.9562789861335	-0.196666816376916	0.234946956484583	-0.837069010467566	0.402553778388533	0.993122078906543
"Bcen2424_0134"	4647.23584188391	-0.245266802032606	0.267778076173627	-0.915933094812343	0.359701987418652	0.993122078906543
"Bcen2424_0135"	281.945243651767	-0.320663465071952	0.231841269110213	-1.3831164153933	0.166629173112925	0.993122078906543
"Bcen2424_0136"	358.119343800437	-0.123688627930424	0.232868958879447	-0.531151204203458	0.595314003737667	0.993122078906543
"Bcen2424_0137"	266.675922386947	-0.0303770474946185	0.231850233687624	-0.131020128862782	0.895759384134739	0.998238179729161
"Bcen2424_0138"	659.67892682358	0.044055804749321	0.188179584382203	0.234115751153118	0.814895118047287	0.998238179729161
"Bcen2424_0139"	75.1233206751245	0.0391447821025642	0.353786474427819	0.110645219452986	0.911897687671164	0.998238179729161
"Bcen2424_0140"	37.9301093505493	0.162885129756447	0.311946209552772	0.522157746330595	0.60156050278169	0.993122078906543
"Bcen2424_0141"	99.0850590445903	-0.0514816331632545	0.218317838931443	-0.235810474376402	0.813579739964789	0.998238179729161
"Bcen2424_0142"	751.270888452354	-0.0859487276772913	0.179266500773589	-0.4794466746793	0.631620895567144	0.993122078906543
"Bcen2424_0143"	454.602810609955	-0.00487938596804392	0.10335418401604	-0.0472103380670748	0.96234558812469	0.998238179729161
"Bcen2424_0144"	7267.8177826817	0.0714506133546746	0.186037251190725	0.384066163617004	0.70092940934365	0.993122078906543
"Bcen2424_0145"	2833.18220889345	-0.0527748464697674	0.239413144449568	-0.220434206280117	0.825533007750089	0.998238179729161
"Bcen2424_0146"	2286.75358040807	0.130587124746044	0.206034871437856	0.633810790545873	0.526204310268758	0.993122078906543
"Bcen2424_0147"	320.785462518998	-0.145527034061917	0.150860685677406	-0.964645185115395	0.334722559198752	0.993122078906543
"Bcen2424_0148"	652.793469219613	0.0500406645943072	0.176824033170671	0.282996964253201	0.777179164101086	0.995971642736597
"Bcen2424_0149"	131.039663569521	0.105003086236669	0.177068346487271	0.593008791914245	0.553175268389432	0.993122078906543
"Bcen2424_0150"	1011.58901923225	0.0242834523182695	0.123541280701907	0.196561442299299	0.844170746477628	0.998238179729161
"Bcen2424_0151"	721.602859885311	0.0323204201774688	0.166240643852186	0.194419483879086	0.845847435054521	0.998238179729161
"Bcen2424_0153"	84.9192909403375	0.0271865565654822	0.187923808938347	0.144667973255063	0.884973026735584	0.998238179729161
"Bcen2424_0154"	133.876963397492	-0.349217489983997	0.17307281797365	-2.01774891096512	0.043617418084008	0.993122078906543
"Bcen2424_0155"	65.2258168745125	-0.465783737056758	0.20557287582781	-2.26578402029508	0.0234646102416448	0.993122078906543
"Bcen2424_0156"	142.87980687793	0.0657217025479176	0.193245971091847	0.340093520069721	0.733786101484467	0.993122078906543
"Bcen2424_0157"	38.4217840983942	0.322926660338799	0.295012426021878	1.0946205374917	0.273682914248913	0.993122078906543
"Bcen2424_0158"	49.3310250573443	-0.140128802092384	0.229787453002217	-0.609819205798989	0.541981577556558	0.993122078906543
"Bcen2424_0159"	102.996710858752	0.168364130039709	0.297173862369489	0.566550936536858	0.571019317026144	0.993122078906543
"Bcen2424_0160"	131.697678712003	0.00523654567140905	0.2860480242295	0.0183065262747898	0.985394321125496	0.998238179729161
"Bcen2424_0161"	222.279314647721	0.167518406940329	0.274265953655931	0.61078819557196	0.54133980922975	0.993122078906543
"Bcen2424_0162"	28.272971562195	0.144123927989723	0.308493863631713	0.467185720626783	0.64036700898741	0.993122078906543
"Bcen2424_0163"	37.2445383559261	0.265106958963	0.246573330068401	1.07516477507709	0.282300962991828	0.993122078906543
"Bcen2424_0164"	24.3167993893325	-0.489736640363429	0.322144853045345	-1.5202373582374	0.128451331325069	0.993122078906543
"Bcen2424_0165"	44.4850815767223	-0.0230721940087713	0.281569826980665	-0.0819412870199182	0.934693402517465	0.998238179729161
"Bcen2424_0166"	38.5068548787533	0.0590270780548566	0.229783855027142	0.256880876369161	0.797270733773057	0.997743127679524
"Bcen2424_0167"	20.8042552923413	-0.0262254679115305	0.313853113495455	-0.0835596869486218	0.933406519948767	0.998238179729161
"Bcen2424_0168"	121.043201794463	-0.148232548739332	0.200241204109116	-0.740269962912112	0.459136202983531	0.993122078906543
"Bcen2424_0171"	66.6691166979338	-0.551020036675019	0.22456496630341	-2.45372217111788	0.0141386170644357	0.93478010514481
"Bcen2424_0174"	44.9562899870924	0.125096547574052	0.239573243033576	0.522164103094432	0.601556077198568	0.993122078906543
"Bcen2424_0175"	82.9838195166068	-0.122442658018838	0.172890987576012	-0.708207291400927	0.47881653885776	0.993122078906543
"Bcen2424_0176"	47.6296807986721	-0.220361698011377	0.21829195147783	-1.00948155220353	0.312743744552623	0.993122078906543
"Bcen2424_0177"	98.026345984985	-0.217253933808965	0.224851460650654	-0.966210907326536	0.333938656066047	0.993122078906543
"Bcen2424_0178"	595.022907267292	-0.139264922530517	0.229103301652872	-0.607869557207542	0.543273991771866	0.993122078906543
"Bcen2424_0179"	70.6094911983778	-0.0498146841541197	0.230326517681983	-0.216278545151713	0.828770631792937	0.998238179729161
"Bcen2424_0180"	33.4961956891426	-0.200345599357957	0.279423236194649	-0.716996918675706	0.473375997934442	0.993122078906543
"Bcen2424_0181"	95.3266688892627	-0.0679170109656259	0.194600125943551	-0.349008052468204	0.727083264241023	0.993122078906543
"Bcen2424_0182"	191.690366183116	0.151674904604704	0.13647097925199	1.11140775449878	0.266392876003702	0.993122078906543
"Bcen2424_0183"	753.191533604026	-0.0417305511310315	0.153897994935914	-0.271157211297059	0.786270120915089	0.996593842852433
"Bcen2424_0184"	1347.23065671104	-0.0662784899840743	0.132467932724225	-0.500336108679636	0.616838432917309	0.993122078906543
"Bcen2424_0185"	66.2283551321956	-0.0312342699485428	0.210528739397251	-0.148361074302574	0.882057818258926	0.998238179729161
"Bcen2424_0186"	198.479722296552	0.0083663929327768	0.152404216504515	0.0548960725934309	0.956221260779149	0.998238179729161
"Bcen2424_0187"	3300.79163038932	0.733399303348012	0.39966772595478	1.83502258431293	0.0665023432381127	0.993122078906543
"Bcen2424_0188"	5280.81747507193	0.688138972059767	0.362682028137538	1.89736165200556	0.0577802232005925	0.993122078906543
"Bcen2424_0189"	13.6680851658359	0.465662331793126	0.4919376806243	0.946588054003447	0.343848733561524	0.993122078906543
"Bcen2424_0190"	1399.72769592098	1.74230252555574	1.18074132518844	1.4756005302666	0.140051162706073	0.993122078906543
"Bcen2424_0191"	1490.44796242484	0.823698360730862	0.687863176614907	1.19747413255122	0.231121804061649	0.993122078906543
"Bcen2424_0192"	828.988208249757	-0.154148884995548	0.181875000786993	-0.847554003180915	0.396686399844455	0.993122078906543
"Bcen2424_0193"	1457.45566933812	0.111083642858142	0.170877858985173	0.650076279734874	0.515642950341333	0.993122078906543
"Bcen2424_0194"	3258.90749697222	-0.191779143169251	0.154988378341188	-1.2373775712852	0.215946941496928	0.993122078906543
"Bcen2424_0196"	14.1530617475074	-0.306178805118141	0.360282552776401	-0.849829676065836	0.395419788058893	0.993122078906543
"Bcen2424_0197"	42.3521671785272	0.413024983178769	0.373433994704085	1.10601870487462	0.268718423420107	0.993122078906543
"Bcen2424_0198"	61.3325086688287	-0.059269803977701	0.206516907938848	-0.286997343555286	0.774114354252041	0.995848512598136
"Bcen2424_0199"	18.0380720579496	-0.329972117498821	0.377879041145804	-0.873221538030477	0.382542337450321	0.993122078906543
"Bcen2424_0200"	16.6683748786453	-0.0806998327991807	0.414574778917228	-0.194656879537992	0.845661571228197	0.998238179729161
"Bcen2424_0201"	9.08943186191325	0.395227747300223	0.516568400320445	0.765102447333305	0.444210542676234	0.993122078906543
"Bcen2424_0202"	65.3961275043126	-0.0729646994553249	0.217323189223496	-0.335742815647197	0.737064815813965	0.993122078906543
"Bcen2424_0203"	69.3660147649575	-0.259980402768675	0.202492986056103	-1.2838983109106	0.199177538347507	0.993122078906543
"Bcen2424_0204"	22.0377018497979	-0.386525811110443	0.308442831471034	-1.25315219441805	0.210150323980417	0.993122078906543
"Bcen2424_0205"	53.2673660535322	-0.273002293124921	0.224405386100825	-1.21655855890314	0.223772218103318	0.993122078906543
"Bcen2424_0206"	3129.88347804552	-0.0749805143148053	0.184408297810774	-0.406600544579315	0.684301397206972	0.993122078906543
"Bcen2424_0207"	1958.6699278259	-0.186049784874089	0.181136252370187	-1.02712616850359	0.304361057935402	0.993122078906543
"Bcen2424_0208"	801.13311307091	-0.278648362320454	0.181457307435359	-1.53561389320029	0.12463310470431	0.993122078906543
"Bcen2424_0209"	773.950986254126	0.235885405487801	0.24649279436734	0.956966738493253	0.338584043619062	0.993122078906543
"Bcen2424_0210"	1281.67210179458	-0.25346572961517	0.128864552376439	-1.96691584257203	0.0491929137861674	0.993122078906543
"Bcen2424_0211"	153.831866226495	-0.239176883829625	0.332000186339226	-0.720411896351296	0.471271427545419	0.993122078906543
"Bcen2424_0212"	281.14834390917	-0.132048839445157	0.217512339271946	-0.607086659484002	0.543793402976554	0.993122078906543
"Bcen2424_0213"	374.017025481752	-0.0269749273799404	0.187757951875186	-0.143668628202082	0.885762145215737	0.998238179729161
"Bcen2424_0214"	242.765746668961	-0.0457000981319465	0.168216491716603	-0.271674302950856	0.785872461650575	0.996593842852433
"Bcen2424_0215"	248.158098196159	0.198138242019013	0.161810679244822	1.22450658351929	0.220761184289773	0.993122078906543
"Bcen2424_0217"	518.923080831427	-0.0756725801127178	0.188287645893199	-0.401898806232039	0.687758501323928	0.993122078906543
"Bcen2424_0220"	1930.80635041742	-0.102856296587987	0.28451543364927	-0.361513944142589	0.71771528292331	0.993122078906543
"Bcen2424_0221"	1939.01390883576	-0.0623734998007443	0.2299994379165	-0.271189792313269	0.786245063472139	0.996593842852433
"Bcen2424_0222"	559.78303161158	-0.0926557594805923	0.233190543441039	-0.397339266478531	0.69111729511758	0.993122078906543
"Bcen2424_0223"	754.504876399287	-0.125523745723275	0.129086457557924	-0.972400576311032	0.330851305349968	0.993122078906543
"Bcen2424_0224"	1729.48679815001	0.168450879165319	0.156339609200025	1.0774677001386	0.281271373221674	0.993122078906543
"Bcen2424_0226"	932.512104640845	1.34874111523204	0.341688139522357	3.94728689476151	7.90418195344919e-05	0.271745775559583
"Bcen2424_0227"	1020.53160478155	0.0805551535250326	0.189286252957961	0.425573184878477	0.67041888319699	0.993122078906543
"Bcen2424_0228"	683.825055686469	0.108270920249093	0.173917095372754	0.62254328717391	0.533584689500309	0.993122078906543
"Bcen2424_0229"	579.401321268068	0.0387111352183871	0.180555062191104	0.214400719362908	0.830234580737357	0.998238179729161
"Bcen2424_0230"	894.200475253736	-0.120988130289628	0.254664234574319	-0.47508881838812	0.634723668001522	0.993122078906543
"Bcen2424_0231"	137.396941930073	-0.0729485986107768	0.186696172523205	-0.39073430175281	0.695993641345549	0.993122078906543
"Bcen2424_0232"	580.593682786679	0.403370513184142	0.558662573441586	0.7220288817617	0.470276720758527	0.993122078906543
"Bcen2424_0233"	586.390101987468	0.275813236174796	0.486485997165368	0.566950000168331	0.570748152301098	0.993122078906543
"Bcen2424_0234"	2805.30840579038	0.2730448177268	0.564573089479885	0.483630592415135	0.628648059433647	0.993122078906543
"Bcen2424_0235"	421.495461280692	0.502297193817454	0.528704101375931	0.950053522396073	0.342085057609472	0.993122078906543
"Bcen2424_0236"	142.370100552061	0.707061242154658	0.51497676508426	1.37299639535964	0.1697534673047	0.993122078906543
"Bcen2424_0237"	1000.31578854348	0.531747631499921	0.738328665257405	0.72020450582741	0.47139909007555	0.993122078906543
"Bcen2424_0238"	2196.64472858199	0.529453438796756	0.737844087647813	0.717568179592806	0.473023583601349	0.993122078906543
"Bcen2424_0239"	1565.69510764779	0.477770952158447	0.287110458579209	1.66406669587286	0.0960991016431565	0.993122078906543
"Bcen2424_0240"	6379.79468057014	0.526600278355261	0.368680930533546	1.42833608885921	0.153195145093039	0.993122078906543
"Bcen2424_0241"	81875.1483234154	0.326934816937289	0.413693327326624	0.790283031756911	0.42936249412193	0.993122078906543
"Bcen2424_0242"	2917.82704737662	0.0752870726545978	0.290440887713517	0.259216507865996	0.79546819486722	0.997199509189974
