"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BCEN2424_RS19265"	0.586333867311191	0.0112947361848324	2.26270980422303	0.00499168570523379	0.996017227583161	1
"BCEN2424_RS19780"	137.47769822034	0.225417939786573	0.271096769633827	0.831503599585664	0.405689195612153	1
"BCEN2424_RS24650"	150.30486359447	-0.279423043436988	0.473512598124498	-0.590106883203815	0.555118994444969	1
"BCEN2424_RS37130"	12.6963462565812	-0.0603890442823256	0.478313973321766	-0.126253983054142	0.899530880898152	1
"BCEN2424_RS26145"	0	NA	NA	NA	NA	NA
"BCEN2424_RS26150"	138488.988064979	-0.598486998253942	0.916265230045058	-0.653180955283561	0.513639626532706	1
"BCEN2424_RS26155"	51.9697645690911	0.0373813675222065	0.32929075116386	0.113520854716035	0.909617630279502	1
"BCEN2424_RS26160"	457.245381485612	-0.114094508186057	0.269335569974806	-0.423614705613261	0.671846828834431	1
"BCEN2424_RS26165"	62118.0207624793	-0.452836357270899	1.05656921748867	-0.428591283727943	NA	NA
"BCEN2424_RS30710"	78794.3960016661	-0.471990843069539	1.02602241988578	-0.460020009233408	NA	NA
"BCEN2424_RS30715"	457.245381485612	-0.114094508186057	0.269335569974806	-0.423614705613261	0.671846828834431	1
"BCEN2424_RS30720"	51.9697645690911	0.0373813675222065	0.32929075116386	0.113520854716035	0.909617630279502	1
"BCEN2424_RS30725"	111164.63392759	-0.623989941484747	0.904349504598701	-0.689987596954164	0.490201987202503	1
"BCEN2424_RS30730"	0	NA	NA	NA	NA	NA
"Bcen2424_0001"	1402.65557050204	0.117388276250391	0.164526223757339	0.713492801144743	0.475540866188789	1
"Bcen2424_0002"	6612.4990667398	-0.0537364503620058	0.251478092625599	-0.213682431741714	0.830794712364324	1
"Bcen2424_0003"	8608.77879861714	-0.0237925459640057	0.251362260581358	-0.0946544079806473	0.924589332473947	1
"Bcen2424_0004"	97.363180015898	-0.0385986073099049	0.215848135905218	-0.178822981945298	0.858076699161414	1
"Bcen2424_0005"	87.1225458240172	-0.0735815951200434	0.230160668932261	-0.319696651306219	0.749198298541354	1
"Bcen2424_0006"	20.8153813790988	-0.215829748753343	0.402835940113712	-0.535775801663622	0.592113508092623	1
"Bcen2424_0007"	51.7126359297438	-0.233861876299982	0.362124582501722	-0.645805028436227	0.518405631076559	1
"Bcen2424_0008"	14.8389395436361	-0.507103838886126	0.456783930408756	-1.11016129317934	0.266929528843398	1
"BCEN2424_RS36745"	325500.432900524	0.0652474429961909	0.256997524119705	0.253883547009581	0.799585526014822	1
"Bcen2424_0009"	27.9986496470762	-0.0289781458050413	0.346405847692556	-0.0836537431399256	0.933331735796901	1
"Bcen2424_0010"	79.7516783960216	0.456129897578837	0.235818714086584	1.9342396100564	0.053083674376947	1
"Bcen2424_0011"	41.0389749150586	0.0314095653258344	0.268501608710765	0.116980920437126	0.906875172947371	1
"Bcen2424_0012"	74.6704826861305	-0.165674316344895	0.248172357919626	-0.667577637307014	0.504403236363253	1
"Bcen2424_0014"	161.669430806419	0.0231782859300841	0.224920514956552	0.103051008639925	0.917922487370817	1
"Bcen2424_0015"	201.276834280601	0.0653563127090931	0.169881336877457	0.384717438127048	0.700446774026386	1
"Bcen2424_0016"	356.580985472735	0.0435713479089708	0.146861425958226	0.296683404949129	0.766708227837898	1
"Bcen2424_0017"	340.775704669189	-0.0883895140753836	0.164971114381082	-0.535787822049893	0.59210519957144	1
"Bcen2424_0018"	209.952609689775	0.0832941006624358	0.170951510235996	0.487238167989564	0.626089560007876	1
"Bcen2424_0019"	135.862502627584	-0.0306802156299988	0.213005617694938	-0.144034772237502	0.885473011639905	1
"Bcen2424_0020"	435.160044556095	0.110501401428486	0.253015813237351	0.436737135179873	0.662301994643904	1
"Bcen2424_0022"	266.129100580689	0.0832549933920561	0.239934165590974	0.346990988911452	0.728598088503963	1
"Bcen2424_0023"	485.019308630022	-0.0167333034393325	0.325032021833208	-0.051482015048718	0.958941432757437	1
"Bcen2424_0024"	112.752291949802	-0.0388421798445542	0.528071983546148	-0.073554706658964	0.941364712309308	1
"Bcen2424_0025"	63.5659798516205	0.0069055498475987	0.54233033135104	0.0127331064637225	0.989840725466195	1
"Bcen2424_0026"	123.610755451907	0.187002646815671	0.369518413305047	0.506071254049511	0.612806629598502	1
"Bcen2424_0027"	615.040666648266	0.00205142651497603	0.181354251447619	0.0113117089817359	0.990974754518108	1
"Bcen2424_0028"	571.324684600931	-0.0478299896931847	0.174633924744881	-0.273887160029522	0.784171339246086	1
"Bcen2424_0029"	12.1074261788146	0.154646200741984	0.468385876497827	0.330168368649992	0.741272746073747	1
"Bcen2424_0030"	18.5128804697791	-0.638931432867859	0.437705581926737	-1.4597287748887	0.144364630323966	1
"Bcen2424_0031"	30.073964219337	-0.0150847723732347	0.312761675439033	-0.0482308849128007	0.961532236221171	1
"Bcen2424_0032"	8.79186210803128	-0.442663567319134	0.530104324959254	-0.835049907116224	0.403689609243912	1
"Bcen2424_0033"	9.35993300046241	0.0832890022493938	0.502270845887916	0.165824879009561	0.868294766561442	1
"Bcen2424_0034"	35.819689997925	0.177060963378862	0.31079511035945	0.569703182183539	0.568879031396924	1
"Bcen2424_0035"	18.2577842852607	-0.619130901784402	0.461650874113127	-1.34112364234945	0.179880312397602	1
"Bcen2424_0036"	84.2566277282269	0.0294735066809839	0.827073032342136	0.035635917903791	0.971572668154953	1
"Bcen2424_0037"	127.240901989308	-0.225075777448384	0.46710775686856	-0.481849796195353	0.629912652112323	1
"Bcen2424_0038"	192.856347474644	-0.0917412338685173	0.509447731670561	-0.180079776913881	0.857089938747292	1
"Bcen2424_0039"	1348.29280586975	-0.110188830432491	0.784732883289803	-0.140415716964161	0.88833154053492	1
"Bcen2424_0040"	681.72278737879	-0.195179059482217	0.564294891668568	-0.34588131553892	0.729431911037712	1
"Bcen2424_0041"	579.351997905983	-0.150948567293659	0.513273672963	-0.294089830133446	0.768689261829536	1
"Bcen2424_0042"	663.937086797874	-0.189109121660456	0.321095760704456	-0.588949294271489	0.555895288621344	1
"Bcen2424_0043"	1077.51728494983	0.0269904404038157	0.429676968978201	0.0628156553701277	0.949913299306079	1
"Bcen2424_0044"	191.178082391953	-0.0259363242504032	0.205622985488423	-0.126135335448008	0.899624797193222	1
"Bcen2424_0045"	338.440874939202	-0.292199275752696	0.233667673197058	-1.25049080069487	0.211120313730462	1
"Bcen2424_0046"	496.836101495879	-0.214613309511358	0.212829778948916	-1.00838007994582	0.313272032205491	1
"Bcen2424_0047"	130.753101044009	0.0924474949165981	0.200103099276622	0.461999315606795	0.644081811240126	1
"Bcen2424_0048"	355.411570613866	-0.064346734914982	0.166078033851642	-0.38744879995667	0.698423982261749	1
"Bcen2424_0049"	297.325571931077	0.135950000586091	0.215003380576666	0.632315641835286	0.527180644547549	1
"Bcen2424_0050"	443.294157785644	-0.0247434979351581	0.175649396983043	-0.14086867566956	0.887973688536549	1
"Bcen2424_0051"	162.810758967841	0.0334861270580353	0.27894468317481	0.120045762037522	0.904446897183352	1
"Bcen2424_0052"	404.977059772938	0.211561997049435	0.312252021110346	0.677536037387799	0.498065913240791	1
"Bcen2424_0053"	562.992245316245	0.0891061795748224	0.248563425529156	0.358484678045967	0.719980632171271	1
"Bcen2424_0054"	224.932468216687	-0.0116685263966749	0.178217714736306	-0.0654734374410529	0.947797054796855	1
"Bcen2424_0055"	166.139416411602	-0.219473577090651	0.305802378481989	-0.717697416809259	0.47294387640829	1
"Bcen2424_0056"	61.3740981310118	-0.393165963380473	0.323060655031897	-1.21700354796116	0.223602865952694	1
"Bcen2424_0057"	192.629806118731	-0.00247448290819825	0.212209355861895	-0.0116605740503196	0.990696418828714	1
"Bcen2424_0058"	918.8555357737	-0.0778685574103309	0.195555403342241	-0.39819179669535	0.690488812377051	1
"Bcen2424_0059"	229.904753361715	0.0272775821112539	0.221713239622205	0.123030912171661	0.9020826195387	1
"Bcen2424_0060"	776.32630484895	-0.112190555815121	0.243530931843006	-0.460682981689758	0.645026066544242	1
"Bcen2424_0061"	1031.84461370113	0.0146733199203716	0.20776204866379	0.0706256027736649	0.943695733222028	1
"Bcen2424_0062"	2890.78650923676	0.0345197720820057	0.143922912760634	0.239849037376122	0.810447289966627	1
"Bcen2424_0063"	124.300979062136	0.0421092784975764	0.188698637435075	0.223156240394501	0.823413908258649	1
"Bcen2424_0064"	601.940359874645	0.0582154170273608	0.155280645972467	0.374904526335389	0.70773147266257	1
"Bcen2424_0065"	21162.8267328818	0.114515829351366	0.296623921080588	0.386064040061874	0.699449241072131	1
"Bcen2424_0066"	663.551138776355	-0.0635831392424834	0.190262566298534	-0.334186279936525	0.738238996466258	1
"Bcen2424_0068"	1211.84005592639	0.0524176822868533	0.231620676773917	0.226308302941442	0.820961641087374	1
"Bcen2424_0069"	1636.21828993382	0.0695368032740663	0.221611672482256	0.313777710782062	0.753689874263327	1
"Bcen2424_0070"	3261.44207596212	0.0562067735111958	0.152377091639825	0.36886629680564	0.712227385849169	1
"Bcen2424_0071"	219.538124835776	-0.158940089886479	0.183196676787952	-0.867592647821064	0.385617372733756	1
"Bcen2424_0072"	208.519205067299	0.0721334312861496	0.208111551046311	0.346609454994153	0.728884741725232	1
"Bcen2424_0073"	577.520780263565	-0.00584182996863902	0.223030047810559	-0.0261930176045205	0.979103385117789	1
"Bcen2424_0074"	227.978442178362	0.00311432706983974	0.237872889014026	0.0130924002426191	0.989554074407743	1
"Bcen2424_0075"	2589.38457493775	0.00806033991773578	0.187356733065549	0.0430213517595643	0.965684513366261	1
"Bcen2424_0076"	488.924235172766	0.131437288807462	0.150244862955459	0.874820517799848	0.38167157143269	1
"Bcen2424_0077"	746.48214669306	0.30823696780074	0.279349095138835	1.1034113700907	0.269848561247893	1
"Bcen2424_0078"	82.0158119169445	-0.14160016287732	0.281266416864907	-0.503437859576853	0.614656459220649	1
"Bcen2424_0079"	148.359910000281	0.19993123344292	0.17980157631553	1.11195484233167	0.266157566812356	1
"Bcen2424_0080"	1721.52566966848	0.113585580914796	0.213803805967571	0.531260799595046	0.595238065977102	1
"Bcen2424_0081"	110.155750031803	0.127263219207945	0.334325390373875	0.380656757973503	0.703457959476593	1
"Bcen2424_0082"	139.032046793921	-0.0107961241662944	0.218311059138492	-0.0494529420950934	0.960558338049462	1
"Bcen2424_0083"	286.02937872798	0.13287842322014	0.328889191295983	0.404021861273503	0.686196643409499	1
"Bcen2424_0084"	185.605590902295	-0.204604639300108	0.287663352816244	-0.711264181888359	0.476920542913141	1
"Bcen2424_0085"	414.559078053861	0.00289978854906503	0.235180633596861	0.0123300482047163	0.990162294175348	1
"Bcen2424_0086"	37.403241544946	-0.0290162788319825	0.30652526462232	-0.0946619485598829	0.924583342856392	1
"Bcen2424_0087"	90.2145001249722	0.259442382865205	0.268937971412831	0.964692272728383	0.334698966772439	1
"Bcen2424_0089"	138.222906453781	0.123666080285602	0.235064381936121	0.526094507670703	0.598822544552252	1
"Bcen2424_0090"	38.8773333392062	-0.0276076919358932	0.287689706274103	-0.0959634332887437	0.92354961449521	1
"Bcen2424_0091"	61.68929138911	0.549145414462524	0.264620643528586	2.07521759126552	0.0379663729907076	1
"Bcen2424_0092"	11.1276052668971	-0.107014467726336	0.560516096986507	-0.190921310381051	0.848587243999913	1
"Bcen2424_0093"	1778.09703766112	0.0294161646878841	0.142197632028775	0.206868175427362	0.836112811216513	1
"Bcen2424_0094"	710.567841878565	0.0797283419547937	0.190206049357899	0.419168276844728	0.675093154607587	1
"Bcen2424_0095"	740.564188182673	-0.1128045996249	0.178735000279039	-0.631127643991334	0.527957067318706	1
"Bcen2424_0096"	2103.31206325516	0.0221165537612449	0.218989867968966	0.100993502422583	0.919555618120337	1
"Bcen2424_0097"	467.412700792331	-0.116626171538558	0.210162914359015	-0.554932214821348	0.578941026078133	1
"Bcen2424_0099"	1899.05683685742	0.13263714299024	0.236595802775537	0.560606491891468	0.575065824955319	1
"Bcen2424_0100"	1645.26894504806	-0.0852973614495539	0.215348352648972	-0.396090150680617	0.692038524009588	1
"Bcen2424_0101"	3508.34883121647	-0.00386819205295331	0.268743841572917	-0.0143936025856941	0.988515963259653	1
"Bcen2424_0102"	3552.79292888656	-0.111239652617389	0.264521327806582	-0.420531885046061	0.674096941604722	1
"Bcen2424_0103"	2214.23650415829	0.0545828348442421	0.248820036550366	0.219366718215209	0.826364393644119	1
"Bcen2424_0104"	8537.65700619248	0.0318992322899101	0.276719551692506	0.115276394800454	0.908226047836319	1
"Bcen2424_0105"	4493.76484762749	0.0408934496129179	0.263757508357608	0.155041840770931	0.876788331934851	1
"Bcen2424_0106"	9028.24846689488	0.0756599593455494	0.280648409263919	0.269589838559888	0.787475818650385	1
"Bcen2424_0107"	617.268790154158	0.0907210126121722	0.28215326063201	0.321530973659356	0.747808043745588	1
"Bcen2424_0108"	254.109929848346	0.0362327955628425	0.166465865789223	0.217659010098323	0.827694803137699	1
"Bcen2424_0109"	42.3469385529744	0.170771324488631	0.325261657624404	0.525027529330951	0.599564053606258	1
"Bcen2424_0110"	981.607091509406	0.0821245595736274	0.274872464353262	0.298773322991284	0.7651130069042	1
"Bcen2424_0111"	1628.649233081	0.024690948798624	0.200770142977999	0.122981178537736	0.902122002168332	1
"Bcen2424_0112"	441.57372710515	0.00986141801452887	0.194695477546038	0.0506504729273797	0.959604042830701	1
"Bcen2424_0113"	945.787933034907	-0.174021550229738	0.174893794815454	-0.995012718509327	0.319730078601483	1
"Bcen2424_0114"	6397.40687009986	0.0888570811129031	0.269851360618926	0.329281575268333	0.741942869125012	1
"Bcen2424_0115"	44.1502529644917	-0.193308825615468	0.293974037001995	-0.657571082082178	0.510813781528292	1
"Bcen2424_0116"	397.224861664768	-0.154009675408868	0.356047524550476	-0.432553703619513	0.665339029286357	1
"Bcen2424_0117"	891.158425430534	-0.0523837859783803	0.301584307940428	-0.173695330291282	0.862104907628174	1
"Bcen2424_0118"	246.09621899954	0.168339153572678	0.181912305192348	0.925386292008572	0.354765006687405	1
"Bcen2424_0119"	51.0022339971147	0.0995506099494731	0.293251954198172	0.339471258500802	0.734254745349413	1
"Bcen2424_0120"	34.3981383667741	0.0238909730520122	0.372417291331491	0.0641510843027606	0.94884992618824	1
"Bcen2424_0121"	62.3565735937909	0.129744905814616	0.284171777609377	0.456572101938156	0.647978635244599	1
"Bcen2424_0122"	290.342676676204	0.0548535545166737	0.18834105142115	0.291245876046511	0.770863278531093	1
"Bcen2424_0123"	1128.16594644036	0.0840484197842243	0.252730255347946	0.332561764987381	0.739465109105358	1
"Bcen2424_0124"	1077.45362786303	0.07961302677898	0.277981117440294	0.286397247093877	0.774573882941141	1
"Bcen2424_0125"	80.0943456896102	0.148937331611174	0.353887600520697	0.420860554006508	0.673856910856184	1
"Bcen2424_0126"	200.342371019344	0.0910101552005766	0.22114353826168	0.411543361908608	0.680674152426377	1
"Bcen2424_0127"	862.999074707796	0.0431212940414385	0.284006300523066	0.151832174011704	0.879319305125272	1
"Bcen2424_0128"	120.694887684315	-0.0456274709249281	0.219655555819077	-0.207722817457483	0.835445400508972	1
"Bcen2424_0129"	222.531156111809	-0.146698392434706	0.157720814422047	-0.930114347762337	0.352311882816092	1
"Bcen2424_0130"	73.1813428856579	-0.147316912373707	0.251575249912542	-0.585577923205562	0.558159187671373	1
"Bcen2424_0131"	110.292390185348	-0.0663996352685623	0.248766311577134	-0.266915704331508	0.789534064871372	1
"Bcen2424_0132"	48.3704804084892	0.351234382871533	0.272319867935207	1.28978610901464	0.197124932256645	1
"Bcen2424_0133"	48.967925156138	0.311165437192876	0.299284324047148	1.03969841448781	0.298480037457879	1
"Bcen2424_0134"	3991.7606913423	0.129413780265031	0.25885633876956	0.499944412720132	0.617114218703591	1
"Bcen2424_0135"	241.328503148342	-0.125159113982324	0.223008116499149	-0.561231205155718	0.57463993268566	1
"Bcen2424_0136"	297.369876188927	-0.0168149838112768	0.222104903492224	-0.0757073956805529	0.93965189198078	1
"Bcen2424_0137"	224.099841016299	0.0788221836365254	0.261192015909462	0.301778687078429	0.762820779096526	1
"Bcen2424_0138"	560.220203738702	0.110305405060512	0.224512840370454	0.491310006494523	0.623207203549633	1
"Bcen2424_0139"	68.5057746587332	-0.384309519538684	0.341402845766254	-1.12567755162125	0.260302028964041	1
"Bcen2424_0140"	33.0125410373842	0.153996219826957	0.329070714598365	0.467973031313076	0.639803875706125	1
"Bcen2424_0141"	88.6185486198513	0.190546919034965	0.217895319420397	0.874488353131315	0.38185236019507	1
"Bcen2424_0142"	662.005497943549	-0.190912221165602	0.198116713686723	-0.963635109895306	0.335228897798392	1
"Bcen2424_0143"	390.91536500585	0.0140270454821311	0.14759016108774	0.095040518817459	0.924282643202227	1
"Bcen2424_0144"	5971.39152086602	-0.112745257786506	0.187735078549809	-0.600555094218013	0.548136355017388	1
"Bcen2424_0145"	2621.33310008974	-0.0867712384784241	0.260195022506569	-0.33348538969931	0.738767916228063	1
"Bcen2424_0146"	1780.59489201266	-0.000871098259739668	0.240619780219445	-0.0036202271440246	0.99711148296469	1
"Bcen2424_0147"	293.573368193823	0.0426808765783873	0.172648368028598	0.247212742673117	0.804743584086642	1
"Bcen2424_0148"	555.572273664624	0.104483103848108	0.196374034594122	0.53206170593816	0.594683258702973	1
"Bcen2424_0149"	111.62916630929	0.105498635406821	0.21126626466901	0.499363377168166	0.617523414423925	1
"Bcen2424_0150"	843.55204972599	-0.0751493760881498	0.140814507336762	-0.533676376883723	0.593565455817809	1
"Bcen2424_0151"	620.247320360895	0.013300518205902	0.163406562552566	0.0813952511951499	0.935127625578962	1
"BCEN2424_RS34515"	823.859461437849	-0.011204284233733	0.183208029666277	-0.061156076260097	0.951234910285341	1
"Bcen2424_0153"	69.5198429845504	0.12020774186553	0.224920369280966	0.534445778520705	0.593033153747098	1
"Bcen2424_0154"	118.713562562565	0.08974342248148	0.221605711210248	0.40496890622253	0.685500366865274	1
"Bcen2424_0155"	57.3709344106015	-0.368771992478135	0.258354082920237	-1.4273898376593	0.153467558403846	1
"Bcen2424_0156"	118.916921815858	0.0476191382997117	0.231395585901789	0.205791040110517	0.836954140363552	1
"Bcen2424_0157"	30.6649546933272	0.134057060410458	0.336594899316203	0.398274188595241	0.690428084611341	1
"Bcen2424_0158"	42.3274350069092	-0.315963225342403	0.312556294845718	-1.01090021398663	0.312064191613896	1
"Bcen2424_0159"	83.5738577736316	-0.100003941928217	0.327088170370544	-0.30574001442769	0.759802604107129	1
"Bcen2424_0160"	118.401463191099	-0.0317324713041557	0.294771957076486	-0.107650916385923	0.914272606200693	1
"Bcen2424_0161"	195.726125240924	-0.0276855489804664	0.309230913171195	-0.0895303406006479	0.928660442084003	1
"Bcen2424_0162"	23.0744411853553	-0.199601442219494	0.354647856088918	-0.562815871554148	0.573560271518349	1
"Bcen2424_0163"	31.7188752644045	-0.230684508776409	0.298298814148082	-0.773333643431423	0.439324949862218	1
"Bcen2424_0164"	21.3568049515594	0.283882360432694	0.39293043755649	0.722474853813995	0.470002580175878	1
"Bcen2424_0165"	36.3807587775612	-0.205034979273828	0.408901746557176	-0.501428475178102	0.616069603749581	1
"Bcen2424_0166"	31.3964384361705	-0.547739305542876	0.326830766815481	-1.67591108658419	0.0937556098105168	1
